dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64, 24
  0,  0,   10097,  1,  0.0101, 0,0xb0,     , 64, 26
  0,  0,   20330,  2,  0.0203, 0,0xb0,     , 64, 28
  0,  0,   30073,  3,  0.0301, 0,0xb0,     , 64, 31
  0,  0,   40016,  4,  0.0400, 0,0xb0,     , 64, 34
  0,  0,   50019,  5,  0.0500, 0,0xb0,     , 64, 37
  0,  0,   59997,  6,  0.0600, 0,0xb0,     , 64, 40
  0,  0,   69971,  7,  0.0700, 0,0xb0,     , 64, 43
  0,  0,   80069,  8,  0.0801, 0,0xb0,     , 64, 45
  0,  0,   90048,  9,  0.0900, 0,0xb0,     , 64, 46
  0,  0,  100019, 10,  0.1000, 0,0xb0,     , 64, 47
  0,  0,  330016, 11,  0.3300, 0,0xb0,     , 64, 46
  0,  0,  340060, 12,  0.3401, 0,0xb0,     , 64, 45
  0,  0,  350060, 13,  0.3501, 0,0xb0,     , 64, 44
  0,  0,  360026, 14,  0.3600, 0,0xb0,     , 64, 41
  0,  0,  370011, 15,  0.3700, 0,0xb0,     , 64, 40
  0,  0,  380010, 16,  0.3800, 0,0xb0,     , 64, 38
  0,  0,  390070, 17,  0.3901, 0,0xb0,     , 64, 36
  0,  0,  400071, 18,  0.4001, 0,0xb0,     , 64, 33
  0,  0,  410055, 19,  0.4101, 0,0xb0,     , 64, 32
  0,  0,  420032, 20,  0.4200, 0,0xb0,     , 64, 31
  0,  0,  430046, 21,  0.4300, 0,0xb0,     , 64, 29
  0,  0,  440053, 22,  0.4401, 0,0xb0,     , 64, 27
  0,  0,  450025, 23,  0.4500, 0,0xb0,     , 64, 26
  0,  0,  460062, 24,  0.4601, 0,0xb0,     , 64, 24
  0,  0,  470020, 25,  0.4700, 0,0xb0,     , 64, 22
  0,  0,  480013, 26,  0.4800, 0,0xb0,     , 64, 20
  0,  0,  490064, 27,  0.4901, 0,0xb0,     , 64, 17
  0,  0,  500059, 28,  0.5001, 0,0xb0,     , 64, 15
  0,  0,  510022, 29,  0.5100, 0,0xb0,     , 64, 14
  0,  0,  520045, 30,  0.5200, 0,0xb0,     , 64, 13
  0,  0,  530014, 31,  0.5300, 0,0xb0,     , 64, 11
  0,  0,  550046, 32,  0.5500, 0,0xb0,     , 64, 10
  0,  0,  560093, 33,  0.5601, 0,0xb0,     , 64,  9
  0,  0,  570018, 34,  0.5700, 0,0xb0,     , 64,  8
  0,  0,  580039, 35,  0.5800, 0,0xb0,     , 64,  7
  0,  0,  590016, 36,  0.5900, 0,0xb0,     , 64,  6
  0,  0,  910128, 37,  0.9101, 0,0xb0,     , 64,  5
  0,  0,  930085, 38,  0.9301, 0,0xb0,     , 64,  6
  0,  0,  940071, 39,  0.9401, 0,0xb0,     , 64,  5
  0,  0,  950030, 40,  0.9500, 0,0xb0,     , 64,  6
  0,  0, 1070106, 41,  1.0701, 0,0xb0,     , 64,  5
  0,  0, 1110064, 42,  1.1101, 0,0xb0,     , 64,  4
  0,  0, 1140102, 43,  1.1401, 0,0xb0,     , 64,  3
  0,  0, 1190069, 44,  1.1901, 0,0xb0,     , 64,  4
  0,  0, 1210073, 45,  1.2101, 0,0xb0,     , 64,  3
  0,  0, 1240075, 46,  1.2401, 0,0xb0,     , 64,  2
  0,  0, 1260097, 47,  1.2601, 0,0xb0,     , 64,  3
  0,  0, 1280046, 48,  1.2800, 0,0xb0,     , 64,  4
  0,  0, 1310075, 49,  1.3101, 0,0xb0,     , 64,  3
  0,  0, 1330047, 50,  1.3300, 0,0xb0,     , 64,  2
  0,  0, 1340060, 51,  1.3401, 0,0xb0,     , 64,  0
  0,  0, 2309168, 52,  2.3092, 0,0xb0,     , 64,  2
  0,  0, 2319113, 53,  2.3191, 0,0xb0,     , 64,  3
  0,  0, 2339079, 54,  2.3391, 0,0xb0,     , 64,  4
  0,  0, 2419138, 55,  2.4191, 0,0xb0,     , 64,  5
  0,  0, 2469128, 56,  2.4691, 0,0xb0,     , 64,  6
  0,  0, 2549174, 57,  2.5492, 0,0xb0,     , 64,  5
  0,  0, 2569140, 58,  2.5691, 0,0xb0,     , 64,  6
  0,  0, 2709191, 59,  2.7092, 0,0xb0,     , 64,  7
  0,  0, 2729144, 60,  2.7291, 0,0xb0,     , 64,  8
  0,  0, 2739116, 61,  2.7391, 0,0xb0,     , 64,  9
  0,  0, 2749126, 62,  2.7491, 0,0xb0,     , 64, 11
  0,  0, 2769152, 63,  2.7692, 0,0xb0,     , 64, 12
  0,  0, 2859182, 64,  2.8592, 0,0xb0,     , 64, 13
  0,  0, 2879145, 65,  2.8791, 0,0xb0,     , 64, 15
  0,  0, 2889147, 66,  2.8891, 0,0xb0,     , 64, 16
  0,  0, 2899228, 67,  2.8992, 0,0xb0,     , 64, 17
  0,  0, 2919263, 68,  2.9193, 0,0xb0,     , 64, 18
  0,  0, 3059254, 69,  3.0593, 0,0xb0,     , 64, 19
  0,  0, 3069219, 70,  3.0692, 0,0xb0,     , 64, 20
  0,  0, 3079162, 71,  3.0792, 0,0xb0,     , 64, 21
  0,  0, 3099150, 72,  3.0991, 0,0xb0,     , 64, 22
  0,  0, 3119153, 73,  3.1192, 0,0xb0,     , 64, 23
  0,  0, 3159124, 74,  3.1591, 0,0xb0,     , 64, 24
  0,  0, 3290089, 75,  3.2901, 0,0xb0,     , 64, 25
  0,  0, 3299229, 76,  3.2992, 0,0xb0,     , 64, 26
  0,  0, 3309177, 77,  3.3092, 0,0xb0,     , 64, 27
  0,  0, 3319158, 78,  3.3192, 0,0xb0,     , 64, 29
  0,  0, 3329141, 79,  3.3291, 0,0xb0,     , 64, 30
  0,  0, 3389906, 80,  3.3899, 0,0xb0,     , 64, 29
  0,  0, 3439176, 81,  3.4392, 0,0xb0,     , 64, 30
  0,  0, 3659214, 82,  3.6592, 0,0x90,  F#4, 66, 23
  0,  0, 3739162, 83,  3.7392, 0,0xb0,     , 64, 31
  0,  0, 3741111, 84,  3.7411, 0,0x80,     , 66,  0
  0,  0, 3749171, 85,  3.7492, 0,0xb0,     , 64, 32
  0,  0, 3758198, 86,  3.7582, 0,0x90,   E1, 28, 25
  0,  0, 3759168, 87,  3.7592, 0,0xb0,     , 64, 33
  0,  0, 3769214, 88,  3.7692, 0,0xb0,     , 64, 34
  0,  0, 3779227, 89,  3.7792, 0,0xb0,     , 64, 35
  0,  0, 3789211, 90,  3.7892, 0,0xb0,     , 64, 36
  0,  0, 3799202, 91,  3.7992, 0,0xb0,     , 64, 37
  0,  0, 3809523, 92,  3.8095, 0,0xb0,     , 64, 38
  0,  0, 3819200, 93,  3.8192, 0,0xb0,     , 64, 39
  0,  0, 3829281, 94,  3.8293, 0,0xb0,     , 64, 40
  0,  0, 3839212, 95,  3.8392, 0,0xb0,     , 64, 42
  0,  0, 3929221, 96,  3.9292, 0,0xb0,     , 64, 41
  0,  0, 3939212, 97,  3.9392, 0,0xb0,     , 64, 40
  0,  0, 3949215, 98,  3.9492, 0,0xb0,     , 64, 39
  0,  0, 3959204, 99,  3.9592, 0,0xb0,     , 64, 38
  0,  0, 3969219,100,  3.9692, 0,0xb0,     , 64, 37
  0,  0, 3979221,101,  3.9792, 0,0xb0,     , 64, 36
  0,  0, 3989218,102,  3.9892, 0,0xb0,     , 64, 35
  0,  0, 3999218,103,  3.9992, 0,0xb0,     , 64, 34
  0,  0, 4009172,104,  4.0092, 0,0xb0,     , 64, 33
  0,  0, 4019258,105,  4.0193, 0,0xb0,     , 64, 32
  0,  0, 4029235,106,  4.0292, 0,0xb0,     , 64, 30
  0,  0, 4049223,107,  4.0492, 0,0x90,  C#5, 73, 41
  0,  0, 4050166,108,  4.0502, 0,0xb0,     , 64, 29
  0,  0, 4059216,109,  4.0592, 0,0xb0,     , 64, 28
  0,  0, 4069208,110,  4.0692, 0,0xb0,     , 64, 27
  0,  0, 4079193,111,  4.0792, 0,0xb0,     , 64, 25
  0,  0, 4089221,112,  4.0892, 0,0xb0,     , 64, 24
  0,  0, 4099220,113,  4.0992, 0,0xb0,     , 64, 22
  0,  0, 4109219,114,  4.1092, 0,0xb0,     , 64, 21
  0,  0, 4119250,115,  4.1193, 0,0xb0,     , 64, 20
  0,  0, 4129223,116,  4.1292, 0,0xb0,     , 64, 19
  0,  0, 4134211,117,  4.1342, 0,0x90,   A1, 33, 31
  0,  0, 4137157,118,  4.1372, 0,0x80,     , 73,  0
  0,  0, 4139204,119,  4.1392, 0,0xb0,     , 64, 18
  0,  0, 4159222,120,  4.1592, 0,0xb0,     , 64, 17
  0,  0, 4179230,121,  4.1792, 0,0xb0,     , 64, 16
  0,  0, 4189209,122,  4.1892, 0,0xb0,     , 64, 15
  0,  0, 4199197,123,  4.1992, 0,0xb0,     , 64, 14
  0,  0, 4209238,124,  4.2092, 0,0xb0,     , 64, 13
  0,  0, 4213219,125,  4.2132, 0,0x90,  C#4, 61, 35
  0,  0, 4219218,126,  4.2192, 0,0xb0,     , 64, 12
  0,  0, 4234291,127,  4.2343, 0,0x80,     , 33,  0
  0,  0, 4290193,128,  4.2902, 0,0x80,     , 61,  0
  0,  0, 4336125,129,  4.3361, 0,0x90,   A1, 33, 33
  0,  0, 4394289,130,  4.3943, 0,0x90,  C#4, 61, 33
  0,  0, 4429237,131,  4.4292, 0,0x80,     , 33,  0
  0,  0, 4456216,132,  4.4562, 0,0x80,     , 61,  0
  0,  0, 4540315,133,  4.5403, 0,0x90,  F#2, 42, 30
  0,  0, 4561236,134,  4.5612, 0,0x90,  C#4, 61, 39
  0,  0, 4564217,135,  4.5642, 0,0x90,   A1, 33, 31
  0,  0, 4569232,136,  4.5692, 0,0xb0,     , 64, 13
  0,  0, 4579235,137,  4.5792, 0,0xb0,     , 64, 14
  0,  0, 4589236,138,  4.5892, 0,0xb0,     , 64, 16
  0,  0, 4599250,139,  4.5992, 0,0xb0,     , 64, 19
  0,  0, 4609301,140,  4.6093, 0,0xb0,     , 64, 23
  0,  0, 4619238,141,  4.6192, 0,0xb0,     , 64, 26
  0,  0, 4629300,142,  4.6293, 0,0xb0,     , 64, 31
  0,  0, 4639303,143,  4.6393, 0,0xb0,     , 64, 35
  0,  0, 4649310,144,  4.6493, 0,0xb0,     , 64, 39
  0,  0, 4659230,145,  4.6592, 0,0xb0,     , 64, 43
  0,  0, 4669300,146,  4.6693, 0,0xb0,     , 64, 46
  0,  0, 4679309,147,  4.6793, 0,0xb0,     , 64, 47
