dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64, 18
  0,  0,   10031,  1,  0.0100, 0,0xb0,     , 64, 19
  0,  0,  290101,  2,  0.2901, 0,0xb0,     , 64, 21
  0,  0,  300096,  3,  0.3001, 0,0xb0,     , 64, 22
  0,  0,  310072,  4,  0.3101, 0,0xb0,     , 64, 23
  0,  0,  320102,  5,  0.3201, 0,0xb0,     , 64, 24
  0,  0,  330105,  6,  0.3301, 0,0xb0,     , 64, 27
  0,  0,  340105,  7,  0.3401, 0,0xb0,     , 64, 28
  0,  0,  350048,  8,  0.3500, 0,0xb0,     , 64, 30
  0,  0,  360081,  9,  0.3601, 0,0xb0,     , 64, 31
  0,  0,  370145, 10,  0.3701, 0,0xb0,     , 64, 32
  0,  0,  380097, 11,  0.3801, 0,0xb0,     , 64, 33
  0,  0,  400051, 12,  0.4001, 0,0xb0,     , 64, 34
  0,  0,  410109, 13,  0.4101, 0,0xb0,     , 64, 35
  0,  0,  420104, 14,  0.4201, 0,0xb0,     , 64, 36
  0,  0,  430064, 15,  0.4301, 0,0xb0,     , 64, 38
  0,  0,  440113, 16,  0.4401, 0,0xb0,     , 64, 39
  0,  0,  450078, 17,  0.4501, 0,0xb0,     , 64, 40
  0,  0,  470089, 18,  0.4701, 0,0xb0,     , 64, 41
  0,  0,  480071, 19,  0.4801, 0,0xb0,     , 64, 40
  0,  0,  490112, 20,  0.4901, 0,0xb0,     , 64, 41
  0,  0,  500115, 21,  0.5001, 0,0xb0,     , 64, 40
  0,  0,  510075, 22,  0.5101, 0,0xb0,     , 64, 41
  0,  0,  520077, 23,  0.5201, 0,0xb0,     , 64, 40
  0,  0,  530078, 24,  0.5301, 0,0xb0,     , 64, 41
  0,  0,  550064, 25,  0.5501, 0,0xb0,     , 64, 42
  0,  0,  560080, 26,  0.5601, 0,0xb0,     , 64, 43
  0,  0,  580085, 27,  0.5801, 0,0xb0,     , 64, 44
  0,  0,  730128, 28,  0.7301, 0,0xb0,     , 67, 20
  0,  0,  740100, 29,  0.7401, 0,0xb0,     , 64, 45
  0,  0,  750104, 30,  0.7501, 0,0xb0,     , 67, 21
  0,  0,  780113, 31,  0.7801, 0,0xb0,     , 64, 46
  0,  0,  800107, 32,  0.8001, 0,0xb0,     , 64, 47
  0,  0,  810131, 33,  0.8101, 0,0xb0,     , 64, 48
  0,  0,  820087, 34,  0.8201, 0,0xb0,     , 64, 49
  0,  0,  860146, 35,  0.8601, 0,0xb0,     , 64, 50
  0,  0,  880082, 36,  0.8801, 0,0xb0,     , 64, 51
  0,  0,  900111, 37,  0.9001, 0,0xb0,     , 64, 52
  0,  0,  920151, 38,  0.9202, 0,0xb0,     , 64, 53
  0,  0,  930074, 39,  0.9301, 0,0xb0,     , 64, 54
  0,  0,  940075, 40,  0.9401, 0,0xb0,     , 64, 56
  0,  0,  950115, 41,  0.9501, 0,0xb0,     , 64, 58
  0,  0,  960102, 42,  0.9601, 0,0xb0,     , 64, 60
  0,  0,  970127, 43,  0.9701, 0,0xb0,     , 64, 62
  0,  0,  980078, 44,  0.9801, 0,0xb0,     , 64, 65
  0,  0,  989997, 45,  0.9900, 0,0xb0,     , 64, 68
  0,  0, 1000234, 46,  1.0002, 0,0xb0,     , 64, 71
  0,  0, 1010083, 47,  1.0101, 0,0xb0,     , 64, 74
  0,  0, 1020159, 48,  1.0202, 0,0xb0,     , 64, 76
  0,  0, 1030079, 49,  1.0301, 0,0xb0,     , 64, 79
  0,  0, 1040121, 50,  1.0401, 0,0xb0,     , 64, 81
  0,  0, 1050112, 51,  1.0501, 0,0xb0,     , 64, 83
  0,  0, 1060105, 52,  1.0601, 0,0xb0,     , 64, 85
  0,  0, 1070114, 53,  1.0701, 0,0xb0,     , 64, 87
  0,  0, 1080092, 54,  1.0801, 0,0xb0,     , 64, 88
  0,  0, 1090059, 55,  1.0901, 0,0xb0,     , 64, 89
  0,  0, 1100084, 56,  1.1001, 0,0xb0,     , 64, 91
  0,  0, 1110119, 57,  1.1101, 0,0xb0,     , 64, 92
  0,  0, 1120117, 58,  1.1201, 0,0xb0,     , 64, 94
  0,  0, 1130162, 59,  1.1302, 0,0xb0,     , 64, 96
  0,  0, 1140090, 60,  1.1401, 0,0xb0,     , 64, 98
  0,  0, 1160114, 61,  1.1601, 0,0xb0,     , 64, 99
  0,  0, 1161097, 62,  1.1611, 0,0xb0,     , 67, 20
  0,  0, 1170112, 63,  1.1701, 0,0xb0,     , 64,101
  0,  0, 1180076, 64,  1.1801, 0,0xb0,     , 64,102
  0,  0, 1190090, 65,  1.1901, 0,0xb0,     , 64,103
  0,  0, 1200153, 66,  1.2002, 0,0xb0,     , 64,105
  0,  0, 1211124, 67,  1.2111, 0,0xb0,     , 64,107
  0,  0, 1220112, 68,  1.2201, 0,0xb0,     , 64,108
  0,  0, 1230125, 69,  1.2301, 0,0xb0,     , 64,110
  0,  0, 1240096, 70,  1.2401, 0,0xb0,     , 64,112
  0,  0, 1241028, 71,  1.2410, 0,0xb0,     , 67, 21
  0,  0, 1250094, 72,  1.2501, 0,0xb0,     , 64,114
  0,  0, 1260115, 73,  1.2601, 0,0xb0,     , 64,116
  0,  0, 1270048, 74,  1.2700, 0,0xb0,     , 64,118
  0,  0, 1280048, 75,  1.2800, 0,0xb0,     , 64,119
  0,  0, 1290130, 76,  1.2901, 0,0xb0,     , 64,121
  0,  0, 1300145, 77,  1.3001, 0,0xb0,     , 64,122
  0,  0, 1310133, 78,  1.3101, 0,0xb0,     , 64,123
