UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         5,       710,   1848925, ctl,  0, 64, 44,    
   70,  0,         4,       714,   1859341, ctl,  0, 64, 45,    
   71,  0,         4,       718,   1869757, ctl,  0, 64, 46,    
   72,  0,         4,       722,   1880173, ctl,  0, 64, 47,    
   73,  0,         1,       723,   1882777, nof,  0, 62,  0,    
   74,  0,         2,       725,   1887985, ctl,  0, 64, 49,    
   75,  0,         4,       729,   1898401, ctl,  0, 64, 51,    
   76,  0,         4,       733,   1908817, ctl,  0, 64, 52,    
   77,  0,         3,       736,   1916629, nof,  0, 47,  0,    
   78,  0,         1,       737,   1919233, ctl,  0, 64, 55,    
   79,  0,         4,       741,   1929649, ctl,  0, 64, 57,    
   80,  0,         4,       745,   1940065, ctl,  0, 64, 61,    
   81,  0,         4,       749,   1950481, ctl,  0, 64, 65,    
   82,  0,         3,       752,   1958293, non,  0, 40, 34,  E2
   83,  0,         0,       752,   1958293, ctl,  0, 64, 69,    
   84,  0,         4,       756,   1968709, ctl,  0, 64, 74,    
   85,  0,         4,       760,   1979125, ctl,  0, 64, 79,    
   86,  0,         4,       764,   1989541, ctl,  0, 64, 83,    
   87,  0,         4,       768,   1999957, ctl,  0, 64, 88,    
   88,  0,         3,       771,   2007769, ctl,  0, 64, 93,    
   89,  0,         4,       775,   2018185, ctl,  0, 64, 98,    
   90,  0,         4,       779,   2028601, ctl,  0, 64,102,    
   91,  0,         0,       779,   2028601, nof,  0, 40,  0,    
   92,  0,         4,       783,   2039017, ctl,  0, 64,106,    
   93,  0,         4,       787,   2049433, ctl,  0, 64,111,    
   94,  0,         4,       791,   2059849, ctl,  0, 64,114,    
   95,  0,         3,       794,   2067661, ctl,  0, 64,118,    
   96,  0,         4,       798,   2078077, non,  0, 30, 78, F#1
   97,  0,         0,       798,   2078077, non,  0, 50, 86,  D3
   98,  0,         1,       799,   2080681, ctl,  0, 64,120,    
   99,  0,         3,       802,   2088493, ctl,  0, 64,121,    
  100,  0,         4,       806,   2098909, ctl,  0, 64,122,    
  101,  0,         8,       814,   2119742, ctl,  0, 64,123,    
  102,  0,         4,       818,   2130158, non,  0, 31, 29,  G1
  103,  0,         7,       825,   2148387, ctl,  0, 64,122,    
  104,  0,         6,       831,   2164012, nof,  0, 50,  0,    
  105,  0,        10,       841,   2190053, nof,  0, 30,  0,    
  106,  0,         8,       849,   2210886, nof,  0, 31,  0,    
  107,  0,         2,       851,   2216094, non,  0, 47, 73,  B2
  108,  0,         1,       852,   2218698, non,  0, 41, 61,  F2
  109,  0,         0,       852,   2218698, ctl,  0, 64,121,    
  110,  0,         2,       854,   2223906, non,  0, 25, 44, C#1
  111,  0,         1,       855,   2226510, non,  0, 27, 58, D#1
  112,  0,         5,       860,   2239530, ctl,  0, 64,120,    
  113,  0,         4,       864,   2249946, ctl,  0, 64,119,    
  114,  0,         2,       866,   2255154, nof,  0, 47,  0,    
  115,  0,         1,       867,   2257758, ctl,  0, 64,117,    
  116,  0,         4,       871,   2268174, ctl,  0, 64,114,    
  117,  0,         3,       874,   2275986, nof,  0, 41,  0,    
  118,  0,         1,       875,   2278590, ctl,  0, 64,110,    
  119,  0,         4,       879,   2289006, ctl,  0, 64,107,    
  120,  0,         4,       883,   2299422, ctl,  0, 64,103,    
  121,  0,         1,       884,   2302026, nof,  0, 27,  0,    
  122,  0,         3,       887,   2309838, ctl,  0, 64,100,    
  123,  0,         3,       890,   2317650, nof,  0, 25,  0,    
  124,  0,         0,       890,   2317650, ctl,  0, 64, 98,    
  125,  0,         3,       893,   2325462, non,  0, 47, 86,  B2
  126,  0,         1,       894,   2328066, ctl,  0, 64, 97,    
  127,  0,         1,       895,   2330670, non,  0, 50, 89,  D3
  128,  0,         1,       896,   2333274, non,  0, 40,110,  E2
  129,  0,         0,       896,   2333274, non,  0, 30, 89, F#1
  130,  0,         2,       898,   2338482, ctl,  0, 64, 96,    
  131,  0,         1,       899,   2341086, non,  0, 48, 73,  C3
  132,  0,         3,       902,   2348898, ctl,  0, 64, 97,    
  133,  0,         0,       902,   2348898, non,  0, 32, 61, G#1
  134,  0,         4,       906,   2359314, ctl,  0, 64, 98,    
  135,  0,         4,       910,   2369730, ctl,  0, 64,100,    
  136,  0,         0,       910,   2369730, non,  0, 34, 36, A#1
  137,  0,         3,       913,   2377542, nof,  0, 48,  0,    
  138,  0,         0,       913,   2377542, ctl,  0, 64,102,    
  139,  0,         4,       917,   2387958, ctl,  0, 64,105,    
  140,  0,         4,       921,   2398374, ctl,  0, 64,108,    
  141,  0,         4,       925,   2408790, ctl,  0, 64,112,    
  142,  0,         0,       925,   2408790, nof,  0, 32,  0,    
  143,  0,         4,       929,   2419206, ctl,  0, 64,114,    
  144,  0,         4,       933,   2429622, ctl,  0, 64,117,    
  145,  0,         0,       933,   2429622, nof,  0, 40,  0,    
  146,  0,         0,       933,   2429622, nof,  0, 47,  0,    
  147,  0,         3,       936,   2437434, nof,  0, 50,  0,    
  148,  0,         1,       937,   2440038, ctl,  0, 64,119,    
  149,  0,         2,       939,   2445246, nof,  0, 30,  0,    
  150,  0,         1,       940,   2447850, ctl,  0, 64,122,    
  151,  0,         4,       944,   2458266, ctl,  0, 64,124,    
  152,  0,         1,       945,   2460870, nof,  0, 34,  0,    
  153,  0,         3,       948,   2468682, ctl,  0, 64,127,    
  154,  0,        46,       994,   2588473, ctl,  0, 64,125,    
  155,  0,         4,       998,   2598889, ctl,  0, 64,123,    
  156,  0,         4,      1002,   2609305, ctl,  0, 64,119,    
  157,  0,         4,      1006,   2619721, ctl,  0, 64,112,    
  158,  0,         4,      1010,   2630137, ctl,  0, 64,103,    
  159,  0,         3,      1013,   2637949, ctl,  0, 64, 90,    
  160,  0,         4,      1017,   2648365, ctl,  0, 64, 76,    
  161,  0,         4,      1021,   2658781, ctl,  0, 64, 63,    
  162,  0,         4,      1025,   2669197, ctl,  0, 64, 49,    
  163,  0,         4,      1029,   2679613, ctl,  0, 64, 38,    
  164,  0,         4,      1033,   2690029, ctl,  0, 64, 28,    
  165,  0,         3,      1036,   2697841, ctl,  0, 64, 20,    
  166,  0,         4,      1040,   2708257, ctl,  0, 64, 13,    
  167,  0,         4,      1044,   2718673, ctl,  0, 64,  9,    
  168,  0,         4,      1048,   2729089, ctl,  0, 64,  6,    
  169,  0,         4,      1052,   2739505, ctl,  0, 64,  5,    
  170,  0,        19,      1071,   2788984, ctl,  0, 64,  4,    
  171,  0,        11,      1082,   2817629, ctl,  0, 64,  5,    
  172,  0,        35,      1117,   2908774, ctl,  0, 64,  4,    
  173,  0,         4,      1121,   2919190, ctl,  0, 64,  3,    
  174,  0,        19,      1140,   2968669, ctl,  0, 64,  4,    
  175,  0,        11,      1151,   2997314, non,  0, 97, 99, C#7
  176,  0,         1,      1152,   2999918, non,  0, 50,107,  D3
  177,  0,        15,      1167,   3038980, ctl,  0, 64,  5,    
  178,  0,         4,      1171,   3049396, ctl,  0, 64, 13,    
  179,  0,         4,      1175,   3059812, ctl,  0, 64, 24,    
  180,  0,         3,      1178,   3067624, ctl,  0, 64, 43,    
  181,  0,         1,      1179,   3070228, nof,  0, 97,  0,    
  182,  0,         3,      1182,   3078040, ctl,  0, 64, 68,    
  183,  0,         1,      1183,   3080644, nof,  0, 50,  0,    
  184,  0,         3,      1186,   3088456, ctl,  0, 64, 92,    
  185,  0,         4,      1190,   3098872, ctl,  0, 64,108,    
  186,  0,         4,      1194,   3109288, ctl,  0, 64,121,    
  187,  0,         4,      1198,   3119704, ctl,  0, 64,127,    
  188,  0,        96,      1294,   3369704, ctl,  0, 64,125,    
  189,  0,         4,      1298,   3380120, ctl,  0, 64,118,    
  190,  0,         3,      1301,   3387932, ctl,  0, 64,104,    
  191,  0,         4,      1305,   3398348, ctl,  0, 64, 83,    
  192,  0,         1,      1306,   3400952, non,  0, 32, 96, G#1
  193,  0,         2,      1308,   3406160, non,  0, 76,106,  E5
  194,  0,         1,      1309,   3408764, ctl,  0, 64, 58,    
  195,  0,         0,      1309,   3408764, non,  0, 72,103,  C5
  196,  0,         4,      1313,   3419180, ctl,  0, 64, 37,    
  197,  0,         4,      1317,   3429596, ctl,  0, 64, 18,    
  198,  0,         4,      1321,   3440012, ctl,  0, 64,  7,    
  199,  0,         3,      1324,   3447824, ctl,  0, 64,  3,    
  200,  0,         8,      1332,   3468657, ctl,  0, 64,  5,    
  201,  0,         4,      1336,   3479073, ctl,  0, 64, 14,    
  202,  0,         4,      1340,   3489489, ctl,  0, 64, 24,    
  203,  0,         4,      1344,   3499905, ctl,  0, 64, 40,    
  204,  0,         0,      1344,   3499905, nof,  0, 76,  0,    
  205,  0,         1,      1345,   3502509, nof,  0, 72,  0,    
  206,  0,         2,      1347,   3507717, ctl,  0, 64, 61,    
  207,  0,         4,      1351,   3518133, ctl,  0, 64, 83,    
  208,  0,         4,      1355,   3528549, ctl,  0, 64,100,    
  209,  0,         0,      1355,   3528549, nof,  0, 32,  0,    
  210,  0,         4,      1359,   3538965, ctl,  0, 64,114,    
  211,  0,         4,      1363,   3549381, ctl,  0, 64,123,    
  212,  0,         4,      1367,   3559797, ctl,  0, 64,127,    
  213,  0,         9,      1376,   3583234, nof,  0, 33,  0,    
  214,  0,        91,      1467,   3820213, ctl,  0, 64,122,    
  215,  0,         3,      1470,   3828025, ctl,  0, 64,117,    
  216,  0,         4,      1474,   3838441, ctl,  0, 64,109,    
  217,  0,         4,      1478,   3848857, ctl,  0, 64, 99,    
  218,  0,         4,      1482,   3859273, ctl,  0, 64, 87,    
  219,  0,         4,      1486,   3869689, ctl,  0, 64, 76,    
  220,  0,         4,      1490,   3880105, ctl,  0, 64, 65,    
  221,  0,         3,      1493,   3887917, ctl,  0, 64, 57,    
  222,  0,         4,      1497,   3898333, ctl,  0, 64, 50,    
  223,  0,         4,      1501,   3908749, ctl,  0, 64, 46,    
  224,  0,         4,      1505,   3919165, ctl,  0, 64, 44,    
  225,  0,         4,      1509,   3929581, ctl,  0, 64, 43,    
  226,  0,         4,      1513,   3939997, ctl,  0, 64, 42,    
  227,  0,         7,      1520,   3958226, ctl,  0, 64, 41,    
  228,  0,         8,      1528,   3979059, ctl,  0, 64, 40,    
  229,  0,        19,      1547,   4028538, ctl,  0, 64, 41,    
  230,  0,         8,      1555,   4049371, ctl,  0, 64, 42,    
  231,  0,        15,      1570,   4088433, ctl,  0, 64, 41,    
  232,  0,         4,      1574,   4098849, ctl,  0, 64, 38,    
  233,  0,         4,      1578,   4109265, ctl,  0, 64, 32,    
  234,  0,         4,      1582,   4119681, ctl,  0, 64, 23,    
  235,  0,         4,      1586,   4130097, ctl,  0, 64, 16,    
  236,  0,         3,      1589,   4137909, ctl,  0, 64,  8,    
  237,  0,         4,      1593,   4148325, ctl,  0, 64,  3,    
  238,  0,         4,      1597,   4158741, ctl,  0, 64,  0,    
  239,  0,         8,      1605,   4179574, non,  0, 24,116,  C1
  240,  0,        12,      1617,   4210824, non,  0, 29, 55,  F1
  241,  0,         7,      1624,   4229053, ctl,  0, 64,  2,    
  242,  0,         4,      1628,   4239469, ctl,  0, 64,  5,    
  243,  0,         4,      1632,   4249885, ctl,  0, 64,  9,    
  244,  0,         3,      1635,   4257697, ctl,  0, 64, 14,    
  245,  0,         4,      1639,   4268113, ctl,  0, 64, 19,    
  246,  0,         4,      1643,   4278529, ctl,  0, 64, 27,    
  247,  0,         4,      1647,   4288945, ctl,  0, 64, 32,    
  248,  0,         0,      1647,   4288945, nof,  0, 29,  0,    
  249,  0,         4,      1651,   4299361, ctl,  0, 64, 37,    
  250,  0,         4,      1655,   4309777, ctl,  0, 64, 40,    
  251,  0,         4,      1659,   4320193, ctl,  0, 64, 42,    
  252,  0,         8,      1667,   4341026, nof,  0, 27,  0,    
  253,  0,        10,      1677,   4367067, nof,  0, 26,  0,    
  254,  0,        35,      1712,   4458212, ctl,  0, 64, 43,    
  255,  0,        46,      1758,   4578003, ctl,  0, 64, 42,    
  256,  0,         5,      1763,   4591023, non,  0, 61, 88, C#4
  257,  0,        11,      1774,   4619668, ctl,  0, 64, 41,    
  258,  0,         7,      1781,   4637897, ctl,  0, 64, 40,    
  259,  0,         8,      1789,   4658730, ctl,  0, 64, 39,    
  260,  0,         4,      1793,   4669146, ctl,  0, 64, 38,    
  261,  0,         9,      1802,   4692583, nof,  0, 61,  0,    
  262,  0,         9,      1811,   4716020, non,  0, 31, 95,  G1
  263,  0,         1,      1812,   4718624, ctl,  0, 64, 39,    
  264,  0,         4,      1816,   4729040, ctl,  0, 64, 38,    
  265,  0,         4,      1820,   4739456, ctl,  0, 64, 39,    
  266,  0,        11,      1831,   4768101, ctl,  0, 64, 38,    
  267,  0,         8,      1839,   4788934, nof,  0, 24,  0,    
  268,  0,         8,      1847,   4809767, ctl,  0, 64, 37,    
  269,  0,         8,      1855,   4830600, nof,  0, 31,  0,    
  270,  0,         3,      1858,   4838412, ctl,  0, 64, 36,    
  271,  0,         4,      1862,   4848828, ctl,  0, 64, 35,    
  272,  0,         3,      1865,   4856640, non,  0, 49, 82, C#3
  273,  0,         1,      1866,   4859244, ctl,  0, 64, 34,    
  274,  0,         8,      1874,   4880077, ctl,  0, 64, 33,    
  275,  0,         3,      1877,   4887889, ctl,  0, 64, 34,    
  276,  0,         2,      1879,   4893097, non,  0, 51, 26, D#3
  277,  0,         2,      1881,   4898305, ctl,  0, 64, 33,    
  278,  0,         4,      1885,   4908721, ctl,  0, 64, 35,    
  279,  0,         4,      1889,   4919137, ctl,  0, 64, 34,    
  280,  0,         8,      1897,   4939970, nof,  0, 49,  0,    
  281,  0,         8,      1905,   4960803, nof,  0, 51,  0,    
  282,  0,         8,      1913,   4981636, non,  0, 61, 93, C#4
  283,  0,         1,      1914,   4984240, non,  0, 36, 90,  C2
  284,  0,        17,      1931,   5028510, ctl,  0, 64, 33,    
  285,  0,         8,      1939,   5049343, ctl,  0, 64, 32,    
  286,  0,         2,      1941,   5054551, non,  0, 62,  1,  D4
  287,  0,         2,      1943,   5059759, ctl,  0, 64, 33,    
  288,  0,         3,      1946,   5067571, ctl,  0, 64, 34,    
  289,  0,         3,      1949,   5075383, nof,  0, 36,  0,    
  290,  0,         5,      1954,   5088403, ctl,  0, 64, 35,    
  291,  0,         3,      1957,   5096215, nof,  0, 61,  0,    
  292,  0,         1,      1958,   5098819, ctl,  0, 64, 37,    
  293,  0,         4,      1962,   5109235, ctl,  0, 64, 39,    
  294,  0,         5,      1967,   5122255, non,  0, 31, 86,  G1
  295,  0,         3,      1970,   5130067, ctl,  0, 64, 41,    
  296,  0,        11,      1981,   5158712, nof,  0, 62,  0,    
  297,  0,         4,      1985,   5169128, ctl,  0, 64, 42,    
  298,  0,        23,      2008,   5229023, ctl,  0, 64, 41,    
  299,  0,         4,      2012,   5239439, ctl,  0, 64, 40,    
  300,  0,         1,      2013,   5242043, non,  0, 61, 89, C#4
  301,  0,         1,      2014,   5244647, nof,  0, 31,  0,    
  302,  0,         2,      2016,   5249855, ctl,  0, 64, 38,    
  303,  0,         0,      2016,   5249855, non,  0, 48, 77,  C3
  304,  0,         3,      2019,   5257667, ctl,  0, 64, 37,    
  305,  0,         4,      2023,   5268083, ctl,  0, 64, 35,    
  306,  0,         4,      2027,   5278499, non,  0, 50, 30,  D3
  307,  0,         1,      2028,   5281103, ctl,  0, 64, 32,    
  308,  0,         3,      2031,   5288915, ctl,  0, 64, 29,    
  309,  0,         0,      2031,   5288915, nof,  0, 48,  0,    
  310,  0,         1,      2032,   5291519, nof,  0, 61,  0,    
  311,  0,         3,      2035,   5299331, ctl,  0, 64, 27,    
  312,  0,         4,      2039,   5309747, ctl,  0, 64, 22,    
  313,  0,         4,      2043,   5320163, ctl,  0, 64, 17,    
  314,  0,         3,      2046,   5327975, ctl,  0, 64, 13,    
  315,  0,         4,      2050,   5338391, ctl,  0, 64, 10,    
  316,  0,         3,      2053,   5346203, nof,  0, 50,  0,    
  317,  0,         1,      2054,   5348807, ctl,  0, 64,  7,    
  318,  0,         4,      2058,   5359223, ctl,  0, 64,  6,    
  319,  0,         4,      2062,   5369639, ctl,  0, 64,  5,    
  320,  0,         0,      2062,   5369639, non,  0, 31, 62,  G1
  321,  0,         1,      2063,   5372243, non,  0, 36, 67,  C2
  322,  0,        21,      2084,   5426930, nof,  0, 36,  0,    
  323,  0,         1,      2085,   5429534, ctl,  0, 64,  4,    
  324,  0,         2,      2087,   5434742, nof,  0, 31,  0,    
  325,  0,        16,      2103,   5476408, non,  0, 48, 47,  C3
  326,  0,         1,      2104,   5479012, non,  0, 49, 70, C#3
  327,  0,        12,      2116,   5510262, ctl,  0, 64,  5,    
  328,  0,         1,      2117,   5512866, nof,  0, 49,  0,    
  329,  0,         7,      2124,   5531095, nof,  0, 48,  0,    
  330,  0,        11,      2135,   5559740, ctl,  0, 64,  6,    
  331,  0,         7,      2142,   5577969, ctl,  0, 64,  5,    
  332,  0,        12,      2154,   5609219, non,  0, 36, 44,  C2
  333,  0,         8,      2162,   5630052, ctl,  0, 64,  6,    
  334,  0,        29,      2191,   5705572, nof,  0, 36,  0,    
  335,  0,        28,      2219,   5778488, non,  0, 64, 48,  E4
  336,  0,         4,      2223,   5788904, non,  0, 61, 37, C#4
  337,  0,        12,      2235,   5820154, nof,  0, 64,  0,    
  338,  0,        11,      2246,   5848799, nof,  0, 61,  0,    
  339,  0,         5,      2251,   5861819, non,  0, 32, 47, G#1
  340,  0,        19,      2270,   5911298, nof,  0, 31,  0,    
  341,  0,        13,      2283,   5945152, nof,  0, 32,  0,    
  342,  0,       173,      2456,   6395672, non,  0, 76, 54,  E5
  343,  0,         1,      2457,   6398276, ctl,  0, 64,  4,    
  344,  0,         8,      2465,   6419109, ctl,  0, 64,  3,    
  345,  0,         8,      2473,   6439942, nof,  0, 76,  0,    
  346,  0,         3,      2476,   6447754, ctl,  0, 64,  4,    
  347,  0,         8,      2484,   6468587, ctl,  0, 64,  5,    
  348,  0,         4,      2488,   6479003, ctl,  0, 64,  4,    
  349,  0,         3,      2491,   6486815, ctl,  0, 64,  5,    
  350,  0,         5,      2496,   6499835, non,  0, 76,105,  E5
  351,  0,         2,      2498,   6505043, non,  0, 74, 91,  D5
  352,  0,         0,      2498,   6505043, non,  0, 51, 83, D#3
  353,  0,         0,      2498,   6505043, non,  0, 56, 82, G#3
  354,  0,         1,      2499,   6507647, ctl,  0, 64,  4,    
  355,  0,         2,      2501,   6512855, non,  0, 45, 65,  A2
  356,  0,         2,      2503,   6518063, ctl,  0, 64,  5,    
  357,  0,         8,      2511,   6538896, ctl,  0, 64,  9,    
  358,  0,         4,      2515,   6549312, ctl,  0, 64, 16,    
  359,  0,         3,      2518,   6557124, ctl,  0, 64, 26,    
  360,  0,         3,      2521,   6564936, nof,  0, 74,  0,    
  361,  0,         1,      2522,   6567540, ctl,  0, 64, 37,    
  362,  0,         2,      2524,   6572748, nof,  0, 45,  0,    
  363,  0,         1,      2525,   6575352, nof,  0, 76,  0,    
  364,  0,         1,      2526,   6577956, ctl,  0, 64, 49,    
  365,  0,         2,      2528,   6583164, nof,  0, 56,  0,    
  366,  0,         2,      2530,   6588372, ctl,  0, 64, 61,    
  367,  0,         1,      2531,   6590976, nof,  0, 51,  0,    
  368,  0,         3,      2534,   6598788, ctl,  0, 64, 71,    
  369,  0,         4,      2538,   6609204, ctl,  0, 64, 81,    
  370,  0,         3,      2541,   6617016, ctl,  0, 64, 93,    
  371,  0,         5,      2546,   6630036, ctl,  0, 64,104,    
  372,  0,         3,      2549,   6637848, ctl,  0, 64,114,    
  373,  0,         4,      2553,   6648264, ctl,  0, 64,121,    
  374,  0,         4,      2557,   6658680, ctl,  0, 64,127,    
  375,  0,        77,      2634,   6859200, ctl,  0, 64,125,    
  376,  0,         4,      2638,   6869616, ctl,  0, 64,118,    
  377,  0,         3,      2641,   6877428, ctl,  0, 64,107,    
  378,  0,         4,      2645,   6887844, ctl,  0, 64, 92,    
  379,  0,         0,      2645,   6887844, non,  0,105,113,  A7
  380,  0,         4,      2649,   6898260, ctl,  0, 64, 72,    
  381,  0,         4,      2653,   6908676, ctl,  0, 64, 51,    
  382,  0,         4,      2657,   6919092, ctl,  0, 64, 37,    
  383,  0,         3,      2660,   6926904, ctl,  0, 64, 30,    
  384,  0,         4,      2664,   6937320, ctl,  0, 64, 29,    
  385,  0,         4,      2668,   6947736, ctl,  0, 64, 35,    
  386,  0,         4,      2672,   6958152, ctl,  0, 64, 45,    
  387,  0,         1,      2673,   6960756, nof,  0,105,  0,    
  388,  0,         3,      2676,   6968568, ctl,  0, 64, 57,    
  389,  0,         4,      2680,   6978984, ctl,  0, 64, 70,    
  390,  0,         4,      2684,   6989400, ctl,  0, 64, 85,    
  391,  0,         3,      2687,   6997212, ctl,  0, 64, 99,    
  392,  0,         4,      2691,   7007628, ctl,  0, 64,112,    
  393,  0,         4,      2695,   7018044, ctl,  0, 64,121,    
  394,  0,         4,      2699,   7028460, ctl,  0, 64,127,    
  395,  0,        84,      2783,   7247210, ctl,  0, 64,124,    
  396,  0,         4,      2787,   7257626, ctl,  0, 64,121,    
  397,  0,         4,      2791,   7268042, ctl,  0, 64,115,    
  398,  0,         4,      2795,   7278458, ctl,  0, 64,106,    
  399,  0,         4,      2799,   7288874, ctl,  0, 64, 94,    
  400,  0,         4,      2803,   7299290, ctl,  0, 64, 82,    
  401,  0,         4,      2807,   7309706, ctl,  0, 64, 69,    
  402,  0,         3,      2810,   7317518, ctl,  0, 64, 54,    
  403,  0,         4,      2814,   7327934, ctl,  0, 64, 39,    
  404,  0,         4,      2818,   7338350, ctl,  0, 64, 27,    
  405,  0,         4,      2822,   7348766, ctl,  0, 64, 18,    
  406,  0,         4,      2826,   7359182, ctl,  0, 64, 10,    
  407,  0,         3,      2829,   7366994, ctl,  0, 64,  7,    
  408,  0,         8,      2837,   7387827, ctl,  0, 64,  9,    
  409,  0,         2,      2839,   7393035, non,  0, 50, 75,  D3
  410,  0,         2,      2841,   7398243, ctl,  0, 64, 14,    
  411,  0,         4,      2845,   7408659, ctl,  0, 64, 22,    
  412,  0,         4,      2849,   7419075, ctl,  0, 64, 29,    
  413,  0,         4,      2853,   7429491, ctl,  0, 64, 37,    
  414,  0,         3,      2856,   7437303, ctl,  0, 64, 43,    
  415,  0,         4,      2860,   7447719, ctl,  0, 64, 48,    
  416,  0,         4,      2864,   7458135, ctl,  0, 64, 51,    
  417,  0,         4,      2868,   7468551, ctl,  0, 64, 54,    
  418,  0,         4,      2872,   7478967, ctl,  0, 64, 56,    
  419,  0,         3,      2875,   7486779, ctl,  0, 64, 58,    
  420,  0,         3,      2878,   7494591, non,  0, 57, 70,  A3
  421,  0,         1,      2879,   7497195, ctl,  0, 64, 60,    
  422,  0,         4,      2883,   7507611, ctl,  0, 64, 61,    
  423,  0,         3,      2886,   7515423, nof,  0, 50,  0,    
  424,  0,         1,      2887,   7518027, ctl,  0, 64, 62,    
  425,  0,         6,      2893,   7533652, nof,  0, 57,  0,    
  426,  0,         3,      2896,   7541464, non,  0, 54,  3, F#3
  427,  0,         3,      2899,   7549276, ctl,  0, 64, 63,    
  428,  0,         3,      2902,   7557088, ctl,  0, 64, 64,    
  429,  0,         8,      2910,   7577921, ctl,  0, 64, 65,    
  430,  0,         2,      2912,   7583129, non,  0, 38, 85,  D2
  431,  0,        18,      2930,   7630004, ctl,  0, 64, 63,    
