dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64,  2
  0,  0,   18643,  1,  0.0186, 0,0xb0,     , 64,  3
  0,  0,   39926,  2,  0.0399, 0,0xb0,     , 64,  4
  0,  0,   58840,  3,  0.0588, 0,0xb0,     , 64,  5
  0,  0,  148649,  4,  0.1486, 0,0xb0,     , 64,  6
  0,  0,  280060,  5,  0.2801, 0,0xb0,     , 64,  8
  0,  0,  320002,  6,  0.3200, 0,0xb0,     , 64,  9
  0,  0,  328617,  7,  0.3286, 0,0xb0,     , 64,  8
  0,  0,  338604,  8,  0.3386, 0,0xb0,     , 64,  9
  0,  0,  360030,  9,  0.3600, 0,0xb0,     , 64, 10
  0,  0,  368599, 10,  0.3686, 0,0xb0,     , 64,  9
  0,  0,  378843, 11,  0.3788, 0,0xb0,     , 64, 10
  0,  0,  388625, 12,  0.3886, 0,0xb0,     , 64,  9
  0,  0,  418643, 13,  0.4186, 0,0xb0,     , 64,  8
  0,  0,  468656, 14,  0.4687, 0,0xb0,     , 64,  9
  0,  0,  488752, 15,  0.4888, 0,0xb0,     , 64, 10
  0,  0,  498749, 16,  0.4987, 0,0xb0,     , 64,  9
  0,  0,  508712, 17,  0.5087, 0,0xb0,     , 64,  8
  0,  0,  519251, 18,  0.5193, 0,0xb0,     , 64,  7
  0,  0,  538660, 19,  0.5387, 0,0xb0,     , 64,  6
  0,  0,  560604, 20,  0.5606, 0,0xb0,     , 64,  5
  0,  0,  688753, 21,  0.6888, 0,0xb0,     , 64,  4
  0,  0,  698726, 22,  0.6987, 0,0xb0,     , 64,  5
  0,  0,  728662, 23,  0.7287, 0,0xb0,     , 64,  4
  0,  0,  738665, 24,  0.7387, 0,0xb0,     , 64,  5
  0,  0,  788656, 25,  0.7887, 0,0xb0,     , 64,  6
  0,  0,  800022, 26,  0.8000, 0,0xb0,     , 64,  5
  0,  0,  858716, 27,  0.8587, 0,0xb0,     , 64,  6
  0,  0,  868634, 28,  0.8686, 0,0xb0,     , 64,  7
  0,  0,  888659, 29,  0.8887, 0,0xb0,     , 64,  8
  0,  0,  898722, 30,  0.8987, 0,0xb0,     , 64,  9
  0,  0,  908759, 31,  0.9088, 0,0xb0,     , 64, 10
  0,  0,  928657, 32,  0.9287, 0,0xb0,     , 64, 11
