dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3620197,111,  3.6202, 0,0xb0,     , 64,  2
  0,  0, 3630169,112,  3.6302, 0,0xb0,     , 64,  3
  0,  0, 3640196,113,  3.6402, 0,0xb0,     , 64,  2
  0,  0, 3650120,114,  3.6501, 0,0xb0,     , 64,  3
  0,  0, 3660212,115,  3.6602, 0,0xb0,     , 64,  2
  0,  0, 3670193,116,  3.6702, 0,0xb0,     , 64,  3
  0,  0, 3680182,117,  3.6802, 0,0xb0,     , 64,  0
  0,  0, 3690220,118,  3.6902, 0,0xb0,     , 64,  3
  0,  0, 3700134,119,  3.7001, 0,0xb0,     , 64,  0
  0,  0, 3710131,120,  3.7101, 0,0xb0,     , 64,  3
  0,  0, 3720117,121,  3.7201, 0,0xb0,     , 64,  0
  0,  0, 3780194,122,  3.7802, 0,0xb0,     , 64,  2
  0,  0, 3790107,123,  3.7901, 0,0xb0,     , 64,  0
  0,  0, 3800256,124,  3.8003, 0,0xb0,     , 64,  3
  0,  0, 3810208,125,  3.8102, 0,0xb0,     , 64,  0
  0,  0, 3820195,126,  3.8202, 0,0xb0,     , 64,  2
  0,  0, 3830255,127,  3.8303, 0,0xb0,     , 64,  0
  0,  0, 3890312,128,  3.8903, 0,0xb0,     , 64,  2
  0,  0, 3900248,129,  3.9002, 0,0xb0,     , 64,  0
  0,  0, 3910204,130,  3.9102, 0,0xb0,     , 64,  2
  0,  0, 3920143,131,  3.9201, 0,0xb0,     , 64,  0
  0,  0, 3930227,132,  3.9302, 0,0xb0,     , 64,  2
  0,  0, 3940203,133,  3.9402, 0,0xb0,     , 64,  0
  0,  0, 3950189,134,  3.9502, 0,0xb0,     , 64,  2
  0,  0, 3960270,135,  3.9603, 0,0xb0,     , 64,  3
  0,  0, 3970210,136,  3.9702, 0,0xb0,     , 64,  4
  0,  0, 3990235,137,  3.9902, 0,0xb0,     , 64,  3
  0,  0, 4000230,138,  4.0002, 0,0xb0,     , 64,  4
  0,  0, 4010263,139,  4.0103, 0,0xb0,     , 64,  3
  0,  0, 4030238,140,  4.0302, 0,0xb0,     , 64,  0
  0,  0, 4040222,141,  4.0402, 0,0xb0,     , 64,  2
  0,  0, 4050222,142,  4.0502, 0,0xb0,     , 64,  0
  0,  0, 4130251,143,  4.1303, 0,0xb0,     , 64,  3
  0,  0, 4140198,144,  4.1402, 0,0xb0,     , 64,  2
  0,  0, 4151229,145,  4.1512, 0,0xb0,     , 64,  3
  0,  0, 4160230,146,  4.1602, 0,0xb0,     , 64,  0
  0,  0, 4170279,147,  4.1703, 0,0xb0,     , 64,  2
  0,  0, 4180270,148,  4.1803, 0,0xb0,     , 64,  0
  0,  0, 4280271,149,  4.2803, 0,0xb0,     , 64,  2
  0,  0, 4290218,150,  4.2902, 0,0xb0,     , 64,  0
  0,  0, 4300196,151,  4.3002, 0,0xb0,     , 64,  2
  0,  0, 4330256,152,  4.3303, 0,0xb0,     , 64,  3
  0,  0, 4340191,153,  4.3402, 0,0xb0,     , 64,  0
  0,  0, 4350200,154,  4.3502, 0,0xb0,     , 64,  3
  0,  0, 4360197,155,  4.3602, 0,0xb0,     , 64,  0
  0,  0, 4370235,156,  4.3702, 0,0xb0,     , 64,  3
  0,  0, 4380277,157,  4.3803, 0,0xb0,     , 64,  0
  0,  0, 4390215,158,  4.3902, 0,0xb0,     , 64,  3
  0,  0, 4400228,159,  4.4002, 0,0xb0,     , 64,  2
  0,  0, 4410242,160,  4.4102, 0,0xb0,     , 64,  3
  0,  0, 4430241,161,  4.4302, 0,0xb0,     , 64,  2
  0,  0, 4450192,162,  4.4502, 0,0xb0,     , 64,  3
  0,  0, 4470260,163,  4.4703, 0,0xb0,     , 64,  2
  0,  0, 4480239,164,  4.4802, 0,0xb0,     , 64,  3
  0,  0, 4500223,165,  4.5002, 0,0xb0,     , 64,  4
  0,  0, 4510222,166,  4.5102, 0,0xb0,     , 64,  3
  0,  0, 4520250,167,  4.5202, 0,0xb0,     , 64,  4
  0,  0, 4530245,168,  4.5302, 0,0xb0,     , 64,  3
  0,  0, 4550227,169,  4.5502, 0,0xb0,     , 64,  2
  0,  0, 4580266,170,  4.5803, 0,0xb0,     , 64,  3
  0,  0, 4590251,171,  4.5903, 0,0xb0,     , 64,  4
  0,  0, 4610222,172,  4.6102, 0,0xb0,     , 64,  5
  0,  0, 4620206,173,  4.6202, 0,0xb0,     , 64,  4
  0,  0, 4630587,174,  4.6306, 0,0xb0,     , 64,  5
  0,  0, 4760321,175,  4.7603, 0,0xb0,     , 64,  6
  0,  0, 4820245,176,  4.8202, 0,0xb0,     , 64,  5
  0,  0, 4870154,177,  4.8702, 0,0xb0,     , 64,  6
  0,  0, 4950269,178,  4.9503, 0,0xb0,     , 64,  5
  0,  0, 4970294,179,  4.9703, 0,0xb0,     , 64,  4
  0,  0, 4990276,180,  4.9903, 0,0xb0,     , 64,  3
  0,  0, 5020254,181,  5.0203, 0,0xb0,     , 64,  2
  0,  0, 5040232,182,  5.0402, 0,0xb0,     , 64,  0
  0,  0, 5110262,183,  5.1103, 0,0xb0,     , 64,  2
  0,  0, 5120246,184,  5.1202, 0,0xb0,     , 64,  0
  0,  0, 5200254,185,  5.2003, 0,0xb0,     , 64,  2
  0,  0, 5210309,186,  5.2103, 0,0xb0,     , 64,  0
  0,  0, 5320283,187,  5.3203, 0,0xb0,     , 64,  2
  0,  0, 5330276,188,  5.3303, 0,0xb0,     , 64,  3
  0,  0, 5340284,189,  5.3403, 0,0xb0,     , 64,  0
  0,  0, 5350279,190,  5.3503, 0,0xb0,     , 64,  2
  0,  0, 5360260,191,  5.3603, 0,0xb0,     , 64,  0
  0,  0, 5400285,192,  5.4003, 0,0xb0,     , 64,  3
  0,  0, 5410264,193,  5.4103, 0,0xb0,     , 64,  0
  0,  0, 5420258,194,  5.4203, 0,0xb0,     , 64,  3
  0,  0, 5430263,195,  5.4303, 0,0xb0,     , 64,  0
  0,  0, 5440225,196,  5.4402, 0,0xb0,     , 64,  2
  0,  0, 5450257,197,  5.4503, 0,0xb0,     , 64,  0
  0,  0, 5570304,198,  5.5703, 0,0xb0,     , 64,  2
  0,  0, 5580271,199,  5.5803, 0,0xb0,     , 64,  0
  0,  0, 5660352,200,  5.6604, 0,0xb0,     , 64,  2
  0,  0, 5670296,201,  5.6703, 0,0xb0,     , 64,  0
  0,  0, 5680294,202,  5.6803, 0,0xb0,     , 64,  3
  0,  0, 5690277,203,  5.6903, 0,0xb0,     , 64,  2
  0,  0, 5700288,204,  5.7003, 0,0xb0,     , 64,  0
  0,  0, 5710320,205,  5.7103, 0,0xb0,     , 64,  2
  0,  0, 5720282,206,  5.7203, 0,0xb0,     , 64,  0
  0,  0, 5750291,207,  5.7503, 0,0xb0,     , 64,  3
  0,  0, 5760288,208,  5.7603, 0,0xb0,     , 64,  2
  0,  0, 5770294,209,  5.7703, 0,0xb0,     , 64,  4
  0,  0, 5790336,210,  5.7903, 0,0xb0,     , 64,  5
  0,  0, 5830310,211,  5.8303, 0,0xb0,     , 64,  6
  0,  0, 5980357,212,  5.9804, 0,0xb0,     , 64,  5
  0,  0, 6030363,213,  6.0304, 0,0xb0,     , 64,  6
  0,  0, 6120370,214,  6.1204, 0,0xb0,     , 64,  7
  0,  0, 6160299,215,  6.1603, 0,0xb0,     , 64,  8
  0,  0, 6180370,216,  6.1804, 0,0xb0,     , 64,  9
  0,  0, 6190335,217,  6.1903, 0,0xb0,     , 64, 10
  0,  0, 6230356,218,  6.2304, 0,0xb0,     , 64, 11
  0,  0, 6250322,219,  6.2503, 0,0xb0,     , 64, 12
  0,  0, 6340389,220,  6.3404, 0,0xb0,     , 64, 13
  0,  0, 6350481,221,  6.3505, 0,0xb0,     , 64, 14
  0,  0, 6360297,222,  6.3603, 0,0xb0,     , 64, 15
  0,  0, 6370371,223,  6.3704, 0,0xb0,     , 64, 16
  0,  0, 6380367,224,  6.3804, 0,0xb0,     , 64, 18
  0,  0, 6400394,225,  6.4004, 0,0xb0,     , 64, 19
  0,  0, 6410408,226,  6.4104, 0,0xb0,     , 64, 21
  0,  0, 6420372,227,  6.4204, 0,0xb0,     , 64, 22
  0,  0, 6430374,228,  6.4304, 0,0xb0,     , 64, 24
  0,  0, 6440371,229,  6.4404, 0,0xb0,     , 64, 28
  0,  0, 6450371,230,  6.4504, 0,0xb0,     , 64, 30
  0,  0, 6460410,231,  6.4604, 0,0xb0,     , 64, 33
  0,  0, 6470370,232,  6.4704, 0,0xb0,     , 64, 37
  0,  0, 6480374,233,  6.4804, 0,0xb0,     , 64, 39
  0,  0, 6490379,234,  6.4904, 0,0xb0,     , 64, 40
  0,  0, 6500380,235,  6.5004, 0,0xb0,     , 64, 41
  0,  0, 6510389,236,  6.5104, 0,0xb0,     , 64, 42
  0,  0, 6520324,237,  6.5203, 0,0xb0,     , 64, 43
  0,  0, 6540369,238,  6.5404, 0,0xb0,     , 64, 44
  0,  0, 6560375,239,  6.5604, 0,0xb0,     , 64, 45
  0,  0, 6570323,240,  6.5703, 0,0xb0,     , 64, 46
  0,  0, 6581372,241,  6.5814, 0,0xb0,     , 64, 47
  0,  0, 6590346,242,  6.5903, 0,0xb0,     , 64, 48
  0,  0, 6600356,243,  6.6004, 0,0xb0,     , 64, 49
  0,  0, 6610429,244,  6.6104, 0,0xb0,     , 64, 50
  0,  0, 6630338,245,  6.6303, 0,0xb0,     , 64, 51
  0,  0, 6640417,246,  6.6404, 0,0xb0,     , 64, 52
  0,  0, 6650368,247,  6.6504, 0,0xb0,     , 64, 53
  0,  0, 6660673,248,  6.6607, 0,0xb0,     , 64, 54
  0,  0, 6670337,249,  6.6703, 0,0xb0,     , 64, 55
  0,  0, 6680339,250,  6.6803, 0,0xb0,     , 64, 57
  0,  0, 6690340,251,  6.6903, 0,0xb0,     , 64, 58
  0,  0, 6700444,252,  6.7004, 0,0xb0,     , 64, 60
  0,  0, 6710483,253,  6.7105, 0,0xb0,     , 64, 63
  0,  0, 6720346,254,  6.7203, 0,0xb0,     , 64, 65
  0,  0, 6730314,255,  6.7303, 0,0xb0,     , 64, 67
  0,  0, 6740331,256,  6.7403, 0,0xb0,     , 64, 69
  0,  0, 6750474,257,  6.7505, 0,0xb0,     , 64, 71
  0,  0, 6760305,258,  6.7603, 0,0xb0,     , 64, 72
  0,  0, 6770300,259,  6.7703, 0,0xb0,     , 64, 74
  0,  0, 6780335,260,  6.7803, 0,0xb0,     , 64, 75
  0,  0, 6790296,261,  6.7903, 0,0xb0,     , 64, 76
  0,  0, 6800384,262,  6.8004, 0,0xb0,     , 64, 78
  0,  0, 6810427,263,  6.8104, 0,0xb0,     , 64, 80
  0,  0, 6820414,264,  6.8204, 0,0xb0,     , 64, 82
  0,  0, 6830372,265,  6.8304, 0,0xb0,     , 64, 84
  0,  0, 6840333,266,  6.8403, 0,0xb0,     , 64, 85
  0,  0, 6850343,267,  6.8503, 0,0xb0,     , 64, 87
  0,  0, 6860475,268,  6.8605, 0,0xb0,     , 64, 88
  0,  0, 6870406,269,  6.8704, 0,0xb0,     , 64, 89
  0,  0, 6880480,270,  6.8805, 0,0xb0,     , 64, 91
  0,  0, 6890331,271,  6.8903, 0,0xb0,     , 64, 93
  0,  0, 6900386,272,  6.9004, 0,0xb0,     , 64, 94
  0,  0, 6910474,273,  6.9105, 0,0xb0,     , 64, 96
  0,  0, 6920426,274,  6.9204, 0,0xb0,     , 64, 97
  0,  0, 6930380,275,  6.9304, 0,0xb0,     , 64, 98
  0,  0, 6940728,276,  6.9407, 0,0xb0,     , 64, 99
  0,  0, 6950342,277,  6.9503, 0,0xb0,     , 64,101
  0,  0, 6960449,278,  6.9604, 0,0xb0,     , 64,102
  0,  0, 6970318,279,  6.9703, 0,0xb0,     , 64,104
  0,  0, 6980482,280,  6.9805, 0,0xb0,     , 64,106
  0,  0, 6990456,281,  6.9905, 0,0xb0,     , 64,107
  0,  0, 7000334,282,  7.0003, 0,0xb0,     , 64,109
  0,  0, 7010302,283,  7.0103, 0,0xb0,     , 64,110
  0,  0, 7020381,284,  7.0204, 0,0xb0,     , 64,112
  0,  0, 7034198,285,  7.0342, 0,0xb0,     , 64,113
  0,  0, 7050300,286,  7.0503, 0,0xb0,     , 64,115
  0,  0, 7060349,287,  7.0603, 0,0xb0,     , 64,116
  0,  0, 7070345,288,  7.0703, 0,0xb0,     , 64,118
  0,  0, 7080336,289,  7.0803, 0,0xb0,     , 64,119
  0,  0, 7090328,290,  7.0903, 0,0xb0,     , 64,121
  0,  0, 7110384,291,  7.1104, 0,0xb0,     , 64,122
  0,  0, 7123450,292,  7.1235, 0,0xb0,     , 64,123
  0,  0, 7130378,293,  7.1304, 0,0xb0,     , 64,124
  0,  0, 7140389,294,  7.1404, 0,0xb0,     , 64,127
  0,  0, 7452462,295,  7.4525, 0,0x90,   A1, 33, 56
  0,  0, 7533419,296,  7.5334, 0,0x90,  G#2, 44, 79
  0,  0, 7604428,297,  7.6044, 0,0x80,     , 33,  0
  0,  0, 7736499,298,  7.7365, 0,0x80,     , 44,  0
  0,  0, 8493540,299,  8.4935, 0,0x90,   C4, 60, 65
  0,  0, 8961585,300,  8.9616, 0,0x80,     , 60,  0
  0,  0,10004625,301, 10.0046, 0,0x90,   A1, 33, 48
  0,  0,10214710,302, 10.2147, 0,0x80,     , 33,  0
  0,  0,10326792,303, 10.3268, 0,0x90,  G#2, 44, 44
  0,  0,10419615,304, 10.4196, 0,0x80,     , 44,  0
  0,  0,10571535,305, 10.5715, 0,0x90,   C4, 60, 35
  0,  0,10640539,306, 10.6405, 0,0x80,     , 60,  0
  0,  0,10826650,307, 10.8267, 0,0x90,   A0, 21, 17
  0,  0,10928810,308, 10.9288, 0,0x80,     , 21,  0
  0,  0,10977670,309, 10.9777, 0,0x90,  G#1, 32, 19
  0,  0,11064754,310, 11.0648, 0,0x80,     , 32,  0
  0,  0,11159627,311, 11.1596, 0,0x90,   C3, 48, 22
  0,  0,11257813,312, 11.2578, 0,0x80,     , 48,  0
  0,  0,11369679,313, 11.3697, 0,0xb0,     , 64,125
  0,  0,11389683,314, 11.3897, 0,0xb0,     , 64,124
  0,  0,11392679,315, 11.3927, 0,0x90,   A0, 21, 19
  0,  0,11409718,316, 11.4097, 0,0xb0,     , 64,123
  0,  0,11429685,317, 11.4297, 0,0xb0,     , 64,122
  0,  0,11439623,318, 11.4396, 0,0xb0,     , 64,123
  0,  0,11489685,319, 11.4897, 0,0xb0,     , 64,122
  0,  0,11502629,320, 11.5026, 0,0x80,     , 21,  0
  0,  0,12129777,321, 12.1298, 0,0xb0,     , 64,123
  0,  0,12159697,322, 12.1597, 0,0xb0,     , 64,124
  0,  0,12189695,323, 12.1897, 0,0xb0,     , 64,123
  0,  0,12209690,324, 12.2097, 0,0xb0,     , 64,124
  0,  0,12229684,325, 12.2297, 0,0xb0,     , 64,125
  0,  0,12239675,326, 12.2397, 0,0xb0,     , 64,127
  0,  0,13069799,327, 13.0698, 0,0xb0,     , 64,125
  0,  0,13079718,328, 13.0797, 0,0xb0,     , 64,124
  0,  0,13109756,329, 13.1098, 0,0xb0,     , 64,123
  0,  0,13139722,330, 13.1397, 0,0xb0,     , 64,122
  0,  0,13299739,331, 13.2997, 0,0xb0,     , 64,121
  0,  0,13411846,332, 13.4118, 0,0xb0,     , 64,122
  0,  0,13451840,333, 13.4518, 0,0xb0,     , 64,121
  0,  0,13771687,334, 13.7717, 0,0xb0,     , 64,122
  0,  0,13799775,335, 13.7998, 0,0xb0,     , 64,121
  0,  0,13811671,336, 13.8117, 0,0xb0,     , 64,122
  0,  0,13819731,337, 13.8197, 0,0xb0,     , 64,121
  0,  0,13829799,338, 13.8298, 0,0xb0,     , 64,122
  0,  0,14452875,339, 14.4529, 0,0x90,   C3, 48, 52
  0,  0,14525765,340, 14.5258, 0,0x80,     , 48,  0
  0,  0,14559824,341, 14.5598, 0,0x90,   D2, 38, 60
  0,  0,14629851,342, 14.6299, 0,0x80,     , 38,  0
  0,  0,14679808,343, 14.6798, 0,0x90,   G2, 43,  1
  0,  0,14688834,344, 14.6888, 0,0x90,   E3, 52, 67
  0,  0,14771875,345, 14.7719, 0,0x80,     , 52,  0
  0,  0,14796852,346, 14.7969, 0,0x80,     , 43,  0
  0,  0,14839780,347, 14.8398, 0,0xb0,     , 64,123
  0,  0,14869890,348, 14.8699, 0,0xb0,     , 64,124
  0,  0,14879888,349, 14.8799, 0,0xb0,     , 64,125
  0,  0,14889764,350, 14.8898, 0,0xb0,     , 64,127
  0,  0,15666901,351, 15.6669, 0,0x90,  G#6, 92, 60
  0,  0,15737000,352, 15.7370, 0,0x80,     , 92,  0
  0,  0,15793795,353, 15.7938, 0,0x90,   A5, 81, 57
  0,  0,15899932,354, 15.8999, 0,0x80,     , 81,  0
  0,  0,15908939,355, 15.9089, 0,0x90,   D7, 98, 53
  0,  0,15986940,356, 15.9869, 0,0x80,     , 98,  0
  0,  0,16012864,357, 16.0129, 0,0x90,   C8,108, 63
  0,  0,16064921,358, 16.0649, 0,0x80,     ,108,  0
  0,  0,16107946,359, 16.1079, 0,0x90,  G#5, 80, 50
  0,  0,16181073,360, 16.1811, 0,0x80,     , 80,  0
  0,  0,16245909,361, 16.2459, 0,0x90,   C7, 96, 58
  0,  0,16316922,362, 16.3169, 0,0x80,     , 96,  0
  0,  0,16381879,363, 16.3819, 0,0x90,  G#5, 80, 47
  0,  0,16428908,364, 16.4289, 0,0x80,     , 80,  0
  0,  0,16520917,365, 16.5209, 0,0x90,   A4, 69, 35
  0,  0,16585842,366, 16.5858, 0,0x80,     , 69,  0
  0,  0,16632894,367, 16.6329, 0,0x90,   D6, 86, 43
  0,  0,16690931,368, 16.6909, 0,0x80,     , 86,  0
  0,  0,16795882,369, 16.7959, 0,0x90,   C7, 96, 32
  0,  0,16886964,370, 16.8870, 0,0x80,     , 96,  0
  0,  0,16910948,371, 16.9109, 0,0x90,   E7,100, 48
  0,  0,16962951,372, 16.9630, 0,0x80,     ,100,  0
  0,  0,17097080,373, 17.0971, 0,0x90,   D6, 86, 37
  0,  0,17155936,374, 17.1559, 0,0x80,     , 86,  0
  0,  0,17282985,375, 17.2830, 0,0x90,   E7,100, 42
  0,  0,17345921,376, 17.3459, 0,0x80,     ,100,  0
  0,  0,17599890,377, 17.5999, 0,0xb0,     , 64,124
  0,  0,17609846,378, 17.6098, 0,0xb0,     , 64,123
  0,  0,17619866,379, 17.6199, 0,0xb0,     , 64,120
  0,  0,17629899,380, 17.6299, 0,0xb0,     , 64,119
  0,  0,17639905,381, 17.6399, 0,0xb0,     , 64,117
  0,  0,17649887,382, 17.6499, 0,0xb0,     , 64,116
  0,  0,17659868,383, 17.6599, 0,0xb0,     , 64,114
  0,  0,17669912,384, 17.6699, 0,0xb0,     , 64,113
  0,  0,17679942,385, 17.6799, 0,0xb0,     , 64,112
  0,  0,17739963,386, 17.7400, 0,0xb0,     , 64,111
  0,  0,17749983,387, 17.7500, 0,0xb0,     , 64,110
  0,  0,17759917,388, 17.7599, 0,0xb0,     , 64,109
  0,  0,17770956,389, 17.7710, 0,0xb0,     , 64,107
  0,  0,17781961,390, 17.7820, 0,0xb0,     , 64,104
  0,  0,17789926,391, 17.7899, 0,0xb0,     , 64,102
  0,  0,17799896,392, 17.7999, 0,0xb0,     , 64,101
  0,  0,17809959,393, 17.8100, 0,0xb0,     , 64, 99
  0,  0,17819901,394, 17.8199, 0,0xb0,     , 64, 97
  0,  0,17829925,395, 17.8299, 0,0xb0,     , 64, 95
  0,  0,17839941,396, 17.8399, 0,0xb0,     , 64, 94
  0,  0,17849918,397, 17.8499, 0,0xb0,     , 64, 92
  0,  0,17859961,398, 17.8600, 0,0xb0,     , 64, 90
  0,  0,17869907,399, 17.8699, 0,0xb0,     , 64, 88
