dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  2,  0, 1239958, 42,  1.2400, 0,0xb0,     , 64,  7
  2,  0, 1259980, 43,  1.2600, 0,0xb0,     , 64,  8
  2,  0, 1271978, 44,  1.2720, 0,0xb0,     , 64,  7
  2,  0, 1279960, 45,  1.2800, 0,0xb0,     , 64,  8
  2,  0, 1299942, 46,  1.2999, 0,0xb0,     , 64,  7
  2,  0, 1329925, 47,  1.3299, 0,0xb0,     , 64,  8
  2,  0, 1339941, 48,  1.3399, 0,0xb0,     , 64,  7
  2,  0, 1351971, 49,  1.3520, 0,0xb0,     , 67, 21
  2,  0, 1359953, 50,  1.3600, 0,0xb0,     , 64,  8
  2,  0, 1360950, 51,  1.3610, 0,0xb0,     , 67, 20
  2,  0, 1379963, 52,  1.3800, 0,0xb0,     , 64,  7
  2,  0, 1399966, 53,  1.4000, 0,0xb0,     , 64,  8
  2,  0, 1419941, 54,  1.4199, 0,0xb0,     , 64,  7
  2,  0, 1431982, 55,  1.4320, 0,0xb0,     , 64,  8
  2,  0, 1439939, 56,  1.4399, 0,0xb0,     , 64,  7
  2,  0, 1449952, 57,  1.4500, 0,0xb0,     , 64,  8
  2,  0, 1471950, 58,  1.4720, 0,0xb0,     , 64,  7
  2,  0, 1479972, 59,  1.4800, 0,0xb0,     , 64,  8
  2,  0, 1489962, 60,  1.4900, 0,0xb0,     , 64,  7
  2,  0, 1499933, 61,  1.4999, 0,0xb0,     , 64,  8
  2,  0, 1519973, 62,  1.5200, 0,0xb0,     , 64,  7
  2,  0, 1529968, 63,  1.5300, 0,0xb0,     , 64,  8
  2,  0, 1551943, 64,  1.5519, 0,0xb0,     , 64,  7
  2,  0, 1569976, 65,  1.5700, 0,0xb0,     , 64,  8
  2,  0, 1579976, 66,  1.5800, 0,0xb0,     , 64,  7
  2,  0, 1591977, 67,  1.5920, 0,0xb0,     , 64,  8
  2,  0, 1609951, 68,  1.6100, 0,0xb0,     , 64,  7
  2,  0, 1619973, 69,  1.6200, 0,0xb0,     , 64,  8
  2,  0, 1689917, 70,  1.6899, 0,0xb0,     , 64,  7
  2,  0, 1699982, 71,  1.7000, 0,0xb0,     , 64,  8
  2,  0, 1729929, 72,  1.7299, 0,0xb0,     , 64,  7
  2,  0, 1739956, 73,  1.7400, 0,0xb0,     , 64,  8
  2,  0, 1750923, 74,  1.7509, 0,0xb0,     , 64,  7
  2,  0, 1761975, 75,  1.7620, 0,0xb0,     , 64,  8
  2,  0, 1779971, 76,  1.7800, 0,0xb0,     , 64,  7
  2,  0, 1789977, 77,  1.7900, 0,0xb0,     , 64,  8
  2,  0, 1799919, 78,  1.7999, 0,0xb0,     , 64,  7
  2,  0, 1819953, 79,  1.8200, 0,0xb0,     , 64,  8
  2,  0, 1841950, 80,  1.8419, 0,0xb0,     , 64,  7
  2,  0, 1851913, 81,  1.8519, 0,0xb0,     , 64,  8
  2,  0, 1869922, 82,  1.8699, 0,0xb0,     , 64,  7
  2,  0, 1879935, 83,  1.8799, 0,0xb0,     , 64,  8
  2,  0, 1889965, 84,  1.8900, 0,0xb0,     , 64,  7
  2,  0, 1899938, 85,  1.8999, 0,0xb0,     , 64,  8
  2,  0, 1949918, 86,  1.9499, 0,0xb0,     , 64,  7
  2,  0, 1959929, 87,  1.9599, 0,0xb0,     , 64,  8
  2,  0, 1969947, 88,  1.9699, 0,0xb0,     , 64,  7
  2,  0, 1979917, 89,  1.9799, 0,0xb0,     , 64,  8
  2,  0, 2020908, 90,  2.0209, 0,0xb0,     , 64,  7
  2,  0, 2032910, 91,  2.0329, 0,0xb0,     , 64,  8
  2,  0, 2039914, 92,  2.0399, 0,0xb0,     , 64,  7
  2,  0, 2049970, 93,  2.0500, 0,0xb0,     , 64,  8
  2,  0, 2070956, 94,  2.0710, 0,0xb0,     , 64,  7
  2,  0, 2079928, 95,  2.0799, 0,0xb0,     , 64,  8
  2,  0, 2089927, 96,  2.0899, 0,0xb0,     , 64,  7
  2,  0, 2110914, 97,  2.1109, 0,0xb0,     , 64,  8
  2,  0, 2151913, 98,  2.1519, 0,0xb0,     , 64,  7
  2,  0, 2159899, 99,  2.1599, 0,0xb0,     , 64,  8
  2,  0, 2239909,100,  2.2399, 0,0xb0,     , 64,  7
  2,  0, 2259898,101,  2.2599, 0,0xb0,     , 64,  8
  2,  0, 2289932,102,  2.2899, 0,0xb0,     , 64,  7
  2,  0, 2300899,103,  2.3009, 0,0xb0,     , 64,  8
  2,  0, 2319941,104,  2.3199, 0,0xb0,     , 64,  7
  2,  0, 2329919,105,  2.3299, 0,0xb0,     , 64,  8
  2,  0, 2359907,106,  2.3599, 0,0xb0,     , 67, 21
  2,  0, 2369929,107,  2.3699, 0,0xb0,     , 67, 20
  2,  0, 2391891,108,  2.3919, 0,0xb0,     , 64,  7
  2,  0, 2392878,109,  2.3929, 0,0xb0,     , 67, 21
  2,  0, 2409890,110,  2.4099, 0,0xb0,     , 67, 20
  2,  0, 2419954,111,  2.4200, 0,0xb0,     , 64,  8
  2,  0, 2529937,112,  2.5299, 0,0xb0,     , 64,  7
  2,  0, 2539925,113,  2.5399, 0,0xb0,     , 64,  8
  2,  0, 2560876,114,  2.5609, 0,0xb0,     , 64,  7
  2,  0, 2570897,115,  2.5709, 0,0xb0,     , 64,  8
  2,  0, 2590879,116,  2.5909, 0,0xb0,     , 64,  7
  2,  0, 2600897,117,  2.6009, 0,0xb0,     , 64,  8
  2,  0, 2619886,118,  2.6199, 0,0xb0,     , 64,  7
  2,  0, 2629886,119,  2.6299, 0,0xb0,     , 64,  8
  2,  0, 2679920,120,  2.6799, 0,0xb0,     , 64,  7
  2,  0, 2690886,121,  2.6909, 0,0xb0,     , 64,  8
  2,  0, 2700877,122,  2.7009, 0,0xb0,     , 64,  7
  2,  0, 2710887,123,  2.7109, 0,0xb0,     , 64,  8
  2,  0, 2750891,124,  2.7509, 0,0xb0,     , 64,  7
  2,  0, 2760900,125,  2.7609, 0,0xb0,     , 67, 21
  2,  0, 2770889,126,  2.7709, 0,0xb0,     , 64,  8
  2,  0, 2770893,127,  2.7709, 0,0xb0,     , 67, 20
  2,  0, 2790871,128,  2.7909, 0,0xb0,     , 64,  7
  2,  0, 2810876,129,  2.8109, 0,0xb0,     , 64,  8
  2,  0, 2840881,130,  2.8409, 0,0xb0,     , 64,  7
  2,  0, 2860874,131,  2.8609, 0,0xb0,     , 64,  8
  2,  0, 2870881,132,  2.8709, 0,0xb0,     , 64,  7
  2,  0, 2879897,133,  2.8799, 0,0xb0,     , 64,  8
  2,  0, 2900876,134,  2.9009, 0,0xb0,     , 64,  7
  2,  0, 2929871,135,  2.9299, 0,0xb0,     , 64,  8
  2,  0, 2939866,136,  2.9399, 0,0xb0,     , 67, 21
  2,  0, 2949868,137,  2.9499, 0,0xb0,     , 67, 20
  2,  0, 2959865,138,  2.9599, 0,0xb0,     , 64,  7
  2,  0, 2969884,139,  2.9699, 0,0xb0,     , 64,  8
  2,  0, 3049866,140,  3.0499, 0,0xb0,     , 64,  7
  2,  0, 3059882,141,  3.0599, 0,0xb0,     , 64,  8
  2,  0, 3079895,142,  3.0799, 0,0xb0,     , 64,  7
  2,  0, 3091902,143,  3.0919, 0,0xb0,     , 64,  8
  2,  0, 3110877,144,  3.1109, 0,0xb0,     , 64,  7
  2,  0, 3119859,145,  3.1199, 0,0xb0,     , 64,  8
  2,  0, 3149899,146,  3.1499, 0,0xb0,     , 64,  7
  2,  0, 3169859,147,  3.1699, 0,0xb0,     , 64,  8
  2,  0, 3179871,148,  3.1799, 0,0xb0,     , 64,  7
  2,  0, 3201856,149,  3.2019, 0,0xb0,     , 64,  8
  2,  0, 3219932,150,  3.2199, 0,0xb0,     , 64,  7
  2,  0, 3229897,151,  3.2299, 0,0xb0,     , 64,  8
  2,  0, 3249855,152,  3.2499, 0,0xb0,     , 64,  7
  2,  0, 3260901,153,  3.2609, 0,0xb0,     , 64,  8
  2,  0, 3280864,154,  3.2809, 0,0xb0,     , 64,  7
  2,  0, 3289898,155,  3.2899, 0,0xb0,     , 64,  8
  2,  0, 3309857,156,  3.3099, 0,0xb0,     , 64,  7
  2,  0, 3319856,157,  3.3199, 0,0xb0,     , 64,  8
  2,  0, 3350892,158,  3.3509, 0,0xb0,     , 64,  7
  2,  0, 3359962,159,  3.3600, 0,0xb0,     , 64,  8
  2,  0, 3369897,160,  3.3699, 0,0xb0,     , 64,  7
  2,  0, 3399888,161,  3.3999, 0,0xb0,     , 64,  8
  2,  0, 3449888,162,  3.4499, 0,0xb0,     , 64,  7
  2,  0, 3459905,163,  3.4599, 0,0xb0,     , 64,  8
  2,  0, 3559899,164,  3.5599, 0,0xb0,     , 64,  7
  2,  0, 3569897,165,  3.5699, 0,0xb0,     , 64,  8
  2,  0, 3589890,166,  3.5899, 0,0xb0,     , 64,  7
  2,  0, 3609899,167,  3.6099, 0,0xb0,     , 64,  8
  2,  0, 3639884,168,  3.6399, 0,0xb0,     , 64,  7
  2,  0, 3649846,169,  3.6498, 0,0xb0,     , 64,  8
  2,  0, 3679884,170,  3.6799, 0,0xb0,     , 64,  7
  2,  0, 3690885,171,  3.6909, 0,0xb0,     , 64,  8
  2,  0, 3709868,172,  3.7099, 0,0xb0,     , 64,  7
  2,  0, 3719879,173,  3.7199, 0,0xb0,     , 64,  8
  2,  0, 3739883,174,  3.7399, 0,0xb0,     , 64,  7
  2,  0, 3749847,175,  3.7498, 0,0xb0,     , 64,  8
  2,  0, 3789851,176,  3.7899, 0,0xb0,     , 64,  7
  2,  0, 3799860,177,  3.7999, 0,0xb0,     , 64,  8
  2,  0, 3819889,178,  3.8199, 0,0xb0,     , 64,  7
  2,  0, 3829864,179,  3.8299, 0,0xb0,     , 64,  8
  2,  0, 3859882,180,  3.8599, 0,0xb0,     , 64,  7
  2,  0, 3869947,181,  3.8699, 0,0xb0,     , 64,  8
  2,  0, 3879878,182,  3.8799, 0,0xb0,     , 64,  7
  2,  0, 3889876,183,  3.8899, 0,0xb0,     , 64,  8
  2,  0, 3939884,184,  3.9399, 0,0xb0,     , 64,  7
  2,  0, 3949844,185,  3.9498, 0,0xb0,     , 64,  8
  2,  0, 3959853,186,  3.9599, 0,0xb0,     , 64,  7
  2,  0, 3969882,187,  3.9699, 0,0xb0,     , 64,  8
  2,  0, 3979856,188,  3.9799, 0,0xb0,     , 64,  7
  2,  0, 3989871,189,  3.9899, 0,0xb0,     , 64,  8
  2,  0, 3999840,190,  3.9998, 0,0xb0,     , 64,  7
  2,  0, 4009888,191,  4.0099, 0,0xb0,     , 64,  8
  2,  0, 4029841,192,  4.0298, 0,0xb0,     , 64,  7
  2,  0, 4039884,193,  4.0399, 0,0xb0,     , 64,  8
  2,  0, 4179862,194,  4.1799, 0,0xb0,     , 64,  7
  2,  0, 4189862,195,  4.1899, 0,0xb0,     , 64,  8
  2,  0, 4219861,196,  4.2199, 0,0xb0,     , 64,  7
  2,  0, 4239872,197,  4.2399, 0,0xb0,     , 64,  8
  2,  0, 4249825,198,  4.2498, 0,0xb0,     , 64,  7
  2,  0, 4269865,199,  4.2699, 0,0xb0,     , 64,  8
  2,  0, 4279855,200,  4.2799, 0,0xb0,     , 64,  7
  2,  0, 4289859,201,  4.2899, 0,0xb0,     , 64,  8
  2,  0, 4369861,202,  4.3699, 0,0xb0,     , 64,  7
  2,  0, 4379822,203,  4.3798, 0,0xb0,     , 64,  8
  2,  0, 4429823,204,  4.4298, 0,0xb0,     , 64,  7
  2,  0, 4440815,205,  4.4408, 0,0xb0,     , 64,  8
  2,  0, 4450835,206,  4.4508, 0,0xb0,     , 64,  7
  2,  0, 4469862,207,  4.4699, 0,0xb0,     , 64,  8
  2,  0, 4489853,208,  4.4899, 0,0xb0,     , 64,  7
  2,  0, 4509816,209,  4.5098, 0,0xb0,     , 64,  8
  2,  0, 4519858,210,  4.5199, 0,0xb0,     , 64,  7
  2,  0, 4529854,211,  4.5299, 0,0xb0,     , 64,  8
  2,  0, 4539839,212,  4.5398, 0,0xb0,     , 64,  7
  2,  0, 4569837,213,  4.5698, 0,0xb0,     , 64,  8
  2,  0, 4579850,214,  4.5799, 0,0xb0,     , 64,  7
  2,  0, 4589844,215,  4.5898, 0,0xb0,     , 64,  8
  2,  0, 4619820,216,  4.6198, 0,0xb0,     , 64,  7
  2,  0, 4629846,217,  4.6298, 0,0xb0,     , 64,  8
  2,  0, 4669840,218,  4.6698, 0,0xb0,     , 64,  7
  2,  0, 4680843,219,  4.6808, 0,0xb0,     , 64,  8
  2,  0, 4691809,220,  4.6918, 0,0xb0,     , 64,  7
  2,  0, 4699832,221,  4.6998, 0,0xb0,     , 64,  8
  2,  0, 4711820,222,  4.7118, 0,0xb0,     , 64,  7
  2,  0, 4729847,223,  4.7298, 0,0xb0,     , 64,  8
  2,  0, 4749838,224,  4.7498, 0,0xb0,     , 64,  7
  2,  0, 4769844,225,  4.7698, 0,0xb0,     , 64,  8
  2,  0, 4779841,226,  4.7798, 0,0xb0,     , 64,  7
  2,  0, 4789839,227,  4.7898, 0,0xb0,     , 64,  8
  2,  0, 4799842,228,  4.7998, 0,0xb0,     , 64,  7
  2,  0, 4809838,229,  4.8098, 0,0xb0,     , 64,  8
  2,  0, 4859811,230,  4.8598, 0,0xb0,     , 64,  7
  2,  0, 4869829,231,  4.8698, 0,0xb0,     , 64,  8
  2,  0, 4909830,232,  4.9098, 0,0xb0,     , 64,  7
  2,  0, 4929828,233,  4.9298, 0,0xb0,     , 64,  8
  2,  0, 4979837,234,  4.9798, 0,0xb0,     , 64,  7
  2,  0, 4989834,235,  4.9898, 0,0xb0,     , 64,  8
  2,  0, 5029833,236,  5.0298, 0,0xb0,     , 64,  7
  2,  0, 5039896,237,  5.0399, 0,0xb0,     , 64,  8
  2,  0, 5059894,238,  5.0599, 0,0xb0,     , 64,  7
  2,  0, 5099791,239,  5.0998, 0,0xb0,     , 64,  8
  2,  0, 5119828,240,  5.1198, 0,0xb0,     , 64,  7
  2,  0, 5129803,241,  5.1298, 0,0xb0,     , 64,  8
  2,  0, 5169823,242,  5.1698, 0,0xb0,     , 64,  7
  2,  0, 5179802,243,  5.1798, 0,0xb0,     , 64,  8
  2,  0, 5209776,244,  5.2098, 0,0xb0,     , 64,  7
  2,  0, 5219813,245,  5.2198, 0,0xb0,     , 64,  8
  2,  0, 5229808,246,  5.2298, 0,0xb0,     , 64,  7
  2,  0, 5239813,247,  5.2398, 0,0xb0,     , 64,  8
  2,  0, 5259829,248,  5.2598, 0,0xb0,     , 64,  7
  2,  0, 5269815,249,  5.2698, 0,0xb0,     , 64,  8
  2,  0, 5289815,250,  5.2898, 0,0xb0,     , 64,  7
  2,  0, 5299821,251,  5.2998, 0,0xb0,     , 64,  8
  2,  0, 5319812,252,  5.3198, 0,0xb0,     , 64,  7
  2,  0, 5329804,253,  5.3298, 0,0xb0,     , 64,  8
  2,  0, 5349812,254,  5.3498, 0,0xb0,     , 64,  7
  2,  0, 5359819,255,  5.3598, 0,0xb0,     , 64,  8
  2,  0, 5369807,256,  5.3698, 0,0xb0,     , 64,  7
  2,  0, 5389811,257,  5.3898, 0,0xb0,     , 64,  8
  2,  0, 5431791,258,  5.4318, 0,0xb0,     , 64,  7
  2,  0, 5439782,259,  5.4398, 0,0xb0,     , 64,  8
  2,  0, 5469803,260,  5.4698, 0,0xb0,     , 64,  7
  2,  0, 5479815,261,  5.4798, 0,0xb0,     , 64,  8
  2,  0, 5489775,262,  5.4898, 0,0xb0,     , 64,  7
  2,  0, 5490831,263,  5.4908, 0,0xb0,     , 67, 21
  2,  0, 5499792,264,  5.4998, 0,0xb0,     , 64,  8
  2,  0, 5500824,265,  5.5008, 0,0xb0,     , 67, 20
  2,  0, 5599800,266,  5.5998, 0,0xb0,     , 64,  7
  2,  0, 5609819,267,  5.6098, 0,0xb0,     , 64,  8
  2,  0, 5659813,268,  5.6598, 0,0xb0,     , 64,  7
  2,  0, 5679808,269,  5.6798, 0,0xb0,     , 64,  8
  2,  0, 5689803,270,  5.6898, 0,0xb0,     , 64,  7
  2,  0, 5709815,271,  5.7098, 0,0xb0,     , 64,  8
  2,  0, 5729815,272,  5.7298, 0,0xb0,     , 64,  7
  2,  0, 5739774,273,  5.7398, 0,0xb0,     , 64,  8
  2,  0, 5751807,274,  5.7518, 0,0xb0,     , 64,  7
  2,  0, 5771803,275,  5.7718, 0,0xb0,     , 64,  8
  2,  0, 5781808,276,  5.7818, 0,0xb0,     , 64,  7
  2,  0, 5789799,277,  5.7898, 0,0xb0,     , 64,  8
  2,  0, 5809810,278,  5.8098, 0,0xb0,     , 64,  7
  2,  0, 5819772,279,  5.8198, 0,0xb0,     , 64,  8
  2,  0, 5829775,280,  5.8298, 0,0xb0,     , 64,  7
  2,  0, 5859782,281,  5.8598, 0,0xb0,     , 64,  8
  2,  0, 5869801,282,  5.8698, 0,0xb0,     , 64,  7
  2,  0, 5879802,283,  5.8798, 0,0xb0,     , 64,  8
  2,  0, 5899795,284,  5.8998, 0,0xb0,     , 64,  7
  2,  0, 5909801,285,  5.9098, 0,0xb0,     , 64,  8
  2,  0, 5969769,286,  5.9698, 0,0xb0,     , 64,  7
  2,  0, 5979787,287,  5.9798, 0,0xb0,     , 64,  8
  2,  0, 5999789,288,  5.9998, 0,0xb0,     , 64,  7
  2,  0, 6020788,289,  6.0208, 0,0xb0,     , 64,  8
  2,  0, 6040788,290,  6.0408, 0,0xb0,     , 64,  7
  2,  0, 6049782,291,  6.0498, 0,0xb0,     , 64,  8
  2,  0, 6089796,292,  6.0898, 0,0xb0,     , 64,  7
  2,  0, 6099775,293,  6.0998, 0,0xb0,     , 64,  8
  2,  0, 6119784,294,  6.1198, 0,0xb0,     , 64,  7
  2,  0, 6139783,295,  6.1398, 0,0xb0,     , 64,  8
  2,  0, 6189790,296,  6.1898, 0,0xb0,     , 64, 10
  2,  0, 6199780,297,  6.1998, 0,0xb0,     , 64,  8
  2,  0, 6269796,298,  6.2698, 0,0xb0,     , 64,  7
  2,  0, 6279794,299,  6.2798, 0,0xb0,     , 64, 10
  2,  0, 6289776,300,  6.2898, 0,0xb0,     , 64,  8
  2,  0, 6349775,301,  6.3498, 0,0xb0,     , 64,  7
  2,  0, 6369772,302,  6.3698, 0,0xb0,     , 64,  8
  2,  0, 6379790,303,  6.3798, 0,0xb0,     , 64,  7
  2,  0, 6391791,304,  6.3918, 0,0xb0,     , 64,  8
  2,  0, 6459765,305,  6.4598, 0,0xb0,     , 64,  7
  2,  0, 6469796,306,  6.4698, 0,0xb0,     , 64,  8
  2,  0, 6479760,307,  6.4798, 0,0xb0,     , 64,  7
  2,  0, 6489795,308,  6.4898, 0,0xb0,     , 64,  8
  2,  0, 6519774,309,  6.5198, 0,0xb0,     , 67, 19
  2,  0, 6529790,310,  6.5298, 0,0xb0,     , 64,  7
  2,  0, 6530780,311,  6.5308, 0,0xb0,     , 67, 20
  2,  0, 6539793,312,  6.5398, 0,0xb0,     , 64,  8
  2,  0, 6579777,313,  6.5798, 0,0xb0,     , 64,  7
  2,  0, 6599768,314,  6.5998, 0,0xb0,     , 64,  8
  2,  0, 6609782,315,  6.6098, 0,0xb0,     , 64,  7
  2,  0, 6619732,316,  6.6197, 0,0xb0,     , 64,  8
  2,  0, 6639749,317,  6.6397, 0,0xb0,     , 64,  7
  2,  0, 6649782,318,  6.6498, 0,0xb0,     , 64,  8
  2,  0, 6669753,319,  6.6698, 0,0xb0,     , 64,  7
  2,  0, 6689772,320,  6.6898, 0,0xb0,     , 64,  8
  2,  0, 6739778,321,  6.7398, 0,0xb0,     , 64,  7
  2,  0, 6749777,322,  6.7498, 0,0xb0,     , 64,  8
  2,  0, 6809771,323,  6.8098, 0,0xb0,     , 64,  7
  2,  0, 6819780,324,  6.8198, 0,0xb0,     , 64,  8
  2,  0, 6839768,325,  6.8398, 0,0xb0,     , 64,  7
  2,  0, 6859776,326,  6.8598, 0,0xb0,     , 64,  8
  2,  0, 6879735,327,  6.8797, 0,0xb0,     , 64,  7
  2,  0, 6889766,328,  6.8898, 0,0xb0,     , 64,  8
  2,  0, 6909775,329,  6.9098, 0,0xb0,     , 64,  7
  2,  0, 6919769,330,  6.9198, 0,0xb0,     , 64,  8
  2,  0, 6939758,331,  6.9398, 0,0xb0,     , 64,  7
  2,  0, 6949758,332,  6.9498, 0,0xb0,     , 64,  8
  2,  0, 6999767,333,  6.9998, 0,0xb0,     , 64,  7
  2,  0, 7009763,334,  7.0098, 0,0xb0,     , 64,  8
  2,  0, 7019769,335,  7.0198, 0,0xb0,     , 64,  7
  2,  0, 7029767,336,  7.0298, 0,0xb0,     , 64,  8
  2,  0, 7049764,337,  7.0498, 0,0xb0,     , 64,  7
  2,  0, 7059760,338,  7.0598, 0,0xb0,     , 64,  8
  2,  0, 7069740,339,  7.0697, 0,0xb0,     , 64,  7
  2,  0, 7079758,340,  7.0798, 0,0xb0,     , 67, 22
  2,  0, 7089758,341,  7.0898, 0,0xb0,     , 67, 25
  2,  0, 7113766,342,  7.1138, 0,0xb0,     , 64,  8
  2,  0, 7116716,343,  7.1167, 0,0xb0,     , 67, 26
  2,  0, 7120701,344,  7.1207, 0,0xb0,     , 67, 25
  2,  0, 7130716,345,  7.1307, 0,0xb0,     , 67, 26
  2,  0, 7139755,346,  7.1398, 0,0xb0,     , 67, 27
  2,  0, 7159759,347,  7.1598, 0,0xb0,     , 64,  7
  2,  0, 7169753,348,  7.1698, 0,0xb0,     , 64,  8
  2,  0, 7179740,349,  7.1797, 0,0xb0,     , 67, 26
  2,  0, 7189759,350,  7.1898, 0,0xb0,     , 67, 27
  2,  0, 7200745,351,  7.2007, 0,0xb0,     , 67, 26
  2,  0, 7219752,352,  7.2198, 0,0xb0,     , 64,  7
  2,  0, 7220741,353,  7.2207, 0,0xb0,     , 67, 27
  2,  0, 7229762,354,  7.2298, 0,0xb0,     , 64,  8
  2,  0, 7230756,355,  7.2308, 0,0xb0,     , 67, 25
  2,  0, 7239759,356,  7.2398, 0,0xb0,     , 64,  7
  2,  0, 7240736,357,  7.2407, 0,0xb0,     , 67, 26
  2,  0, 7249752,358,  7.2498, 0,0xb0,     , 64,  8
  2,  0, 7250759,359,  7.2508, 0,0xb0,     , 67, 27
  2,  0, 7259719,360,  7.2597, 0,0xb0,     , 64,  7
  2,  0, 7260712,361,  7.2607, 0,0xb0,     , 67, 26
  2,  0, 7271762,362,  7.2718, 0,0xb0,     , 64,  8
  2,  0, 7279739,363,  7.2797, 0,0xb0,     , 64,  7
  2,  0, 7281718,364,  7.2817, 0,0xb0,     , 67, 25
  2,  0, 7291717,365,  7.2917, 0,0xb0,     , 64,  8
  2,  0, 7299756,366,  7.2998, 0,0xb0,     , 64,  7
  2,  0, 7300753,367,  7.3008, 0,0xb0,     , 67, 24
  2,  0, 7309751,368,  7.3098, 0,0xb0,     , 67, 20
  2,  0, 7319759,369,  7.3198, 0,0xb0,     , 64,  8
  2,  0, 7320753,370,  7.3208, 0,0xb0,     , 67, 22
  2,  0, 7329731,371,  7.3297, 0,0xb0,     , 67, 20
  2,  0, 7339738,372,  7.3397, 0,0xb0,     , 64,  7
  2,  0, 7350749,373,  7.3507, 0,0xb0,     , 64,  8
  2,  0, 7419743,374,  7.4197, 0,0xb0,     , 64,  7
  2,  0, 7429742,375,  7.4297, 0,0xb0,     , 64,  8
  2,  0, 7439727,376,  7.4397, 0,0xb0,     , 64,  7
  2,  0, 7449756,377,  7.4498, 0,0xb0,     , 64,  8
  2,  0, 7469706,378,  7.4697, 0,0xb0,     , 64,  7
  2,  0, 7479718,379,  7.4797, 0,0xb0,     , 64,  8
  2,  0, 7549739,380,  7.5497, 0,0xb0,     , 64,  7
  2,  0, 7579725,381,  7.5797, 0,0xb0,     , 64,  8
  2,  0, 7619700,382,  7.6197, 0,0xb0,     , 64,  7
  2,  0, 7629726,383,  7.6297, 0,0xb0,     , 64,  8
  2,  0, 7649727,384,  7.6497, 0,0xb0,     , 64,  9
  2,  0, 7650733,385,  7.6507, 0,0xb0,     , 67, 21
  2,  0, 7659733,386,  7.6597, 0,0xb0,     , 64,  8
  2,  0, 7660745,387,  7.6607, 0,0xb0,     , 67, 20
  2,  0, 7669724,388,  7.6697, 0,0xb0,     , 67, 22
  2,  0, 7679730,389,  7.6797, 0,0xb0,     , 67, 20
  2,  0, 7699725,390,  7.6997, 0,0xb0,     , 64,  7
  2,  0, 7709732,391,  7.7097, 0,0xb0,     , 64,  8
  2,  0, 7759726,392,  7.7597, 0,0xb0,     , 64,  7
  2,  0, 7760691,393,  7.7607, 0,0xb0,     , 67, 22
  2,  0, 7769747,394,  7.7697, 0,0xb0,     , 64,  8
  2,  0, 7770717,395,  7.7707, 0,0xb0,     , 67, 20
