dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 67, 19
  0,  0,   10012,  1,  0.0100, 0,0xb0,     , 67, 20
  0,  0,   49991,  2,  0.0500, 0,0xb0,     , 67, 19
  0,  0,   59983,  3,  0.0600, 0,0xb0,     , 67, 20
  0,  0,  179981,  4,  0.1800, 0,0xb0,     , 64,  5
  0,  0,  190040,  5,  0.1900, 0,0xb0,     , 64,  4
  0,  0,  220004,  6,  0.2200, 0,0xb0,     , 67, 19
  0,  0,  229992,  7,  0.2300, 0,0xb0,     , 67, 20
  0,  0,  250012,  8,  0.2500, 0,0xb0,     , 64,  5
  0,  0,  260001,  9,  0.2600, 0,0xb0,     , 64,  4
  0,  0,  270088, 10,  0.2701, 0,0xb0,     , 64,  5
  0,  0,  280003, 11,  0.2800, 0,0xb0,     , 64,  4
  0,  0,  380005, 12,  0.3800, 0,0xb0,     , 64,  5
  0,  0,  389981, 13,  0.3900, 0,0xb0,     , 64,  4
  0,  0,  400001, 14,  0.4000, 0,0xb0,     , 64,  5
  0,  0,  409982, 15,  0.4100, 0,0xb0,     , 64,  4
  0,  0,  459988, 16,  0.4600, 0,0xb0,     , 64,  5
  0,  0,  469980, 17,  0.4700, 0,0xb0,     , 64,  4
  0,  0,  489994, 18,  0.4900, 0,0xb0,     , 67, 19
  0,  0,  499990, 19,  0.5000, 0,0xb0,     , 67, 20
  0,  0,  640981, 20,  0.6410, 0,0xb0,     , 64,  5
  0,  0,  650995, 21,  0.6510, 0,0xb0,     , 64,  4
  0,  0,  710001, 22,  0.7100, 0,0xb0,     , 64,  3
  0,  0,  720977, 23,  0.7210, 0,0xb0,     , 64,  4
  0,  0,  769980, 24,  0.7700, 0,0xb0,     , 64,  5
  0,  0,  779992, 25,  0.7800, 0,0xb0,     , 64,  4
  0,  0,  780992, 26,  0.7810, 0,0xb0,     , 67, 19
  0,  0,  789978, 27,  0.7900, 0,0xb0,     , 67, 20
  0,  0,  969988, 28,  0.9700, 0,0xb0,     , 64,  5
  0,  0,  979979, 29,  0.9800, 0,0xb0,     , 64,  4
  0,  0, 1059974, 30,  1.0600, 0,0xb0,     , 64,  5
  0,  0, 1069973, 31,  1.0700, 0,0xb0,     , 64,  4
  0,  0, 1079978, 32,  1.0800, 0,0xb0,     , 64,  5
  0,  0, 1089978, 33,  1.0900, 0,0xb0,     , 64,  4
  0,  0, 1248986, 34,  1.2490, 0,0xb0,     , 64,  5
  0,  0, 1258978, 35,  1.2590, 0,0xb0,     , 64,  4
  0,  0, 1798970, 36,  1.7990, 0,0xb0,     , 64,  5
  0,  0, 1808970, 37,  1.8090, 0,0xb0,     , 64,  4
  0,  0, 1920968, 38,  1.9210, 0,0xb0,     , 67, 19
  0,  0, 1928961, 39,  1.9290, 0,0xb0,     , 67, 20
  0,  0, 2018959, 40,  2.0190, 0,0xb0,     , 64,  5
  0,  0, 2028952, 41,  2.0290, 0,0xb0,     , 64,  4
  0,  0, 2338941, 42,  2.3389, 0,0xb0,     , 64,  5
  0,  0, 2348935, 43,  2.3489, 0,0xb0,     , 64,  4
  0,  0, 2408951, 44,  2.4090, 0,0xb0,     , 64,  5
  0,  0, 2418947, 45,  2.4189, 0,0xb0,     , 64,  4
  0,  0, 2548937, 46,  2.5489, 0,0xb0,     , 67, 19
  0,  0, 2558926, 47,  2.5589, 0,0xb0,     , 67, 20
  0,  0, 2628930, 48,  2.6289, 0,0xb0,     , 64,  5
  0,  0, 2638938, 49,  2.6389, 0,0xb0,     , 64,  4
  0,  0, 2648930, 50,  2.6489, 0,0xb0,     , 64,  5
  0,  0, 2661117, 51,  2.6611, 0,0xb0,     , 64,  4
  0,  0, 2918924, 52,  2.9189, 0,0xb0,     , 67, 19
  0,  0, 2928869, 53,  2.9289, 0,0xb0,     , 67, 20
  0,  0, 2988920, 54,  2.9889, 0,0xb0,     , 64,  3
  0,  0, 2998936, 55,  2.9989, 0,0xb0,     , 64,  5
  0,  0, 3008926, 56,  3.0089, 0,0xb0,     , 64,  4
  0,  0, 3128906, 57,  3.1289, 0,0xb0,     , 64,  5
  0,  0, 3138914, 58,  3.1389, 0,0xb0,     , 64,  4
  0,  0, 3349903, 59,  3.3499, 0,0xb0,     , 64,  5
  0,  0, 3358909, 60,  3.3589, 0,0xb0,     , 64,  4
  0,  0, 3458905, 61,  3.4589, 0,0xb0,     , 64,  5
  0,  0, 3468903, 62,  3.4689, 0,0xb0,     , 64,  4
  0,  0, 3698904, 63,  3.6989, 0,0xb0,     , 64,  5
  0,  0, 3708896, 64,  3.7089, 0,0xb0,     , 64,  4
  0,  0, 3898895, 65,  3.8989, 0,0xb0,     , 64,  5
  0,  0, 3908898, 66,  3.9089, 0,0xb0,     , 64,  4
  0,  0, 3938884, 67,  3.9389, 0,0xb0,     , 64,  5
  0,  0, 3948860, 68,  3.9489, 0,0xb0,     , 64,  4
  0,  0, 3958892, 69,  3.9589, 0,0xb0,     , 64,  5
  0,  0, 3968903, 70,  3.9689, 0,0xb0,     , 64,  4
  0,  0, 4198865, 71,  4.1989, 0,0xb0,     , 64,  5
  0,  0, 4208879, 72,  4.2089, 0,0xb0,     , 64,  4
  0,  0, 4418886, 73,  4.4189, 0,0xb0,     , 64,  5
  0,  0, 4428857, 74,  4.4289, 0,0xb0,     , 64,  4
  0,  0, 4561862, 75,  4.5619, 0,0x90,  F#4, 66, 33
  0,  0, 4671858, 76,  4.6719, 0,0x90,   E1, 28, 27
  0,  0, 4721857, 77,  4.7219, 0,0x80,     , 66,  0
  0,  0, 4728842, 78,  4.7288, 0,0xb0,     , 64,  5
  0,  0, 4739848, 79,  4.7398, 0,0xb0,     , 64,  4
  0,  0, 4750852, 80,  4.7509, 0,0xb0,     , 64,  5
  0,  0, 4758859, 81,  4.7589, 0,0xb0,     , 64,  4
  0,  0, 4798858, 82,  4.7989, 0,0xb0,     , 67, 19
  0,  0, 4808836, 83,  4.8088, 0,0xb0,     , 67, 20
  0,  0, 5058852, 84,  5.0589, 0,0xb0,     , 64,  5
  0,  0, 5068846, 85,  5.0688, 0,0xb0,     , 64,  4
  0,  0, 5107839, 86,  5.1078, 0,0x90,  C#5, 73, 40
  0,  0, 5129859, 87,  5.1299, 0,0xb0,     , 64,  5
  0,  0, 5138830, 88,  5.1388, 0,0xb0,     , 64, 11
  0,  0, 5148858, 89,  5.1489, 0,0xb0,     , 64, 15
  0,  0, 5158846, 90,  5.1588, 0,0xb0,     , 64, 19
  0,  0, 5164842, 91,  5.1648, 0,0x90,   A1, 33, 42
  0,  0, 5168843, 92,  5.1688, 0,0xb0,     , 64, 23
  0,  0, 5178843, 93,  5.1788, 0,0xb0,     , 64, 27
  0,  0, 5188826, 94,  5.1888, 0,0xb0,     , 64, 30
  0,  0, 5198848, 95,  5.1988, 0,0xb0,     , 64, 32
  0,  0, 5208823, 96,  5.2088, 0,0xb0,     , 64, 35
  0,  0, 5218811, 97,  5.2188, 0,0xb0,     , 64, 39
  0,  0, 5228814, 98,  5.2288, 0,0xb0,     , 64, 42
  0,  0, 5238858, 99,  5.2389, 0,0xb0,     , 64, 47
  0,  0, 5239839,100,  5.2398, 0,0x80,     , 33,  0
  0,  0, 5248841,101,  5.2488, 0,0xb0,     , 64, 51
  0,  0, 5258839,102,  5.2588, 0,0xb0,     , 64, 55
  0,  0, 5268845,103,  5.2688, 0,0x80,     , 73,  0
  0,  0, 5269846,104,  5.2698, 0,0xb0,     , 64, 59
  0,  0, 5278826,105,  5.2788, 0,0xb0,     , 64, 64
  0,  0, 5288840,106,  5.2888, 0,0xb0,     , 64, 67
  0,  0, 5298838,107,  5.2988, 0,0xb0,     , 64, 71
  0,  0, 5308843,108,  5.3088, 0,0xb0,     , 64, 72
  0,  0, 5311827,109,  5.3118, 0,0x90,  C#4, 61, 46
  0,  0, 5318825,110,  5.3188, 0,0xb0,     , 64, 74
  0,  0, 5328832,111,  5.3288, 0,0xb0,     , 64, 75
  0,  0, 5338836,112,  5.3388, 0,0xb0,     , 64, 78
  0,  0, 5354841,113,  5.3548, 0,0x90,   A1, 33, 45
  0,  0, 5379823,114,  5.3798, 0,0x80,     , 61,  0
  0,  0, 5439815,115,  5.4398, 0,0x80,     , 33,  0
  0,  0, 5469834,116,  5.4698, 0,0x90,  C#4, 61, 31
  0,  0, 5478827,117,  5.4788, 0,0xb0,     , 64, 77
  0,  0, 5499829,118,  5.4998, 0,0xb0,     , 64, 75
  0,  0, 5518837,119,  5.5188, 0,0xb0,     , 64, 74
  0,  0, 5528809,120,  5.5288, 0,0xb0,     , 64, 70
  0,  0, 5531789,121,  5.5318, 0,0x80,     , 61,  0
  0,  0, 5538827,122,  5.5388, 0,0xb0,     , 64, 67
  0,  0, 5548843,123,  5.5488, 0,0xb0,     , 64, 63
  0,  0, 5558817,124,  5.5588, 0,0xb0,     , 64, 56
  0,  0, 5568841,125,  5.5688, 0,0xb0,     , 64, 48
  0,  0, 5578832,126,  5.5788, 0,0xb0,     , 64, 40
  0,  0, 5588829,127,  5.5888, 0,0xb0,     , 64, 31
  0,  0, 5598831,128,  5.5988, 0,0xb0,     , 64, 22
  0,  0, 5608828,129,  5.6088, 0,0xb0,     , 64, 16
  0,  0, 5619832,130,  5.6198, 0,0xb0,     , 64, 10
  0,  0, 5621823,131,  5.6218, 0,0x90,   A1, 33, 27
  0,  0, 5628832,132,  5.6288, 0,0xb0,     , 64,  5
  0,  0, 5638795,133,  5.6388, 0,0x90,  C#4, 61, 38
  0,  0, 5639787,134,  5.6398, 0,0xb0,     , 64,  4
  0,  0, 5646814,135,  5.6468, 0,0x90,  F#2, 42,  4
  0,  0, 5768825,136,  5.7688, 0,0xb0,     , 64,  5
  0,  0, 5778823,137,  5.7788, 0,0xb0,     , 64, 11
  0,  0, 5788813,138,  5.7888, 0,0xb0,     , 64, 18
  0,  0, 5798827,139,  5.7988, 0,0xb0,     , 64, 22
  0,  0, 5808819,140,  5.8088, 0,0xb0,     , 64, 27
  0,  0, 5819817,141,  5.8198, 0,0xb0,     , 64, 33
  0,  0, 5828817,142,  5.8288, 0,0xb0,     , 64, 39
  0,  0, 5838800,143,  5.8388, 0,0xb0,     , 64, 46
