dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  829905, 38,  0.8299, 0,0xb0,     , 64, 27
  0,  0,  849934, 39,  0.8499, 0,0xb0,     , 64, 28
  0,  0,  859884, 40,  0.8599, 0,0xb0,     , 64, 29
  0,  0,  869885, 41,  0.8699, 0,0xb0,     , 64, 30
  0,  0,  879892, 42,  0.8799, 0,0xb0,     , 67, 13
  0,  0,  889929, 43,  0.8899, 0,0xb0,     , 64, 31
  0,  0,  899909, 44,  0.8999, 0,0xb0,     , 64, 32
  0,  0,  900867, 45,  0.9009, 0,0xb0,     , 67, 12
  0,  0,  909935, 46,  0.9099, 0,0xb0,     , 67, 13
  0,  0,  919936, 47,  0.9199, 0,0xb0,     , 67, 12
  0,  0,  929966, 48,  0.9300, 0,0xb0,     , 67, 13
  0,  0,  950003, 49,  0.9500, 0,0xb0,     , 64, 33
  0,  0,  950915, 50,  0.9509, 0,0xb0,     , 67, 14
  0,  0,  980058, 51,  0.9801, 0,0xb0,     , 67, 13
  0,  0,  990057, 52,  0.9901, 0,0xb0,     , 64, 34
  0,  0, 1019882, 53,  1.0199, 0,0xb0,     , 64, 35
  0,  0, 1029993, 54,  1.0300, 0,0xb0,     , 64, 36
  0,  0, 1039938, 55,  1.0399, 0,0xb0,     , 64, 37
  0,  0, 1049909, 56,  1.0499, 0,0xb0,     , 64, 38
  0,  0, 1059924, 57,  1.0599, 0,0xb0,     , 64, 39
  0,  0, 1060868, 58,  1.0609, 0,0xb0,     , 67, 14
  0,  0, 1069920, 59,  1.0699, 0,0xb0,     , 64, 40
  0,  0, 1109996, 60,  1.1100, 0,0xb0,     , 67, 13
  0,  0, 1160025, 61,  1.1600, 0,0xb0,     , 64, 41
  0,  0, 1169934, 62,  1.1699, 0,0xb0,     , 64, 42
  0,  0, 1179947, 63,  1.1799, 0,0xb0,     , 67, 14
  0,  0, 1189948, 64,  1.1899, 0,0xb0,     , 64, 43
  0,  0, 1199949, 65,  1.1999, 0,0xb0,     , 64, 44
  0,  0, 1229948, 66,  1.2299, 0,0xb0,     , 67, 13
  0,  0, 1249934, 67,  1.2499, 0,0xb0,     , 67, 12
  0,  0, 1280007, 68,  1.2800, 0,0xb0,     , 67, 13
  0,  0, 1290017, 69,  1.2900, 0,0xb0,     , 67, 14
  0,  0, 1319944, 70,  1.3199, 0,0xb0,     , 64, 45
  0,  0, 1329949, 71,  1.3299, 0,0xb0,     , 64, 46
  0,  0, 1339935, 72,  1.3399, 0,0xb0,     , 64, 47
  0,  0, 1340876, 73,  1.3409, 0,0xb0,     , 67, 13
  0,  0, 1349953, 74,  1.3500, 0,0xb0,     , 64, 48
  0,  0, 1359927, 75,  1.3599, 0,0xb0,     , 64, 49
  0,  0, 1370798, 76,  1.3708, 0,0xb0,     , 64, 50
  0,  0, 1379944, 77,  1.3799, 0,0xb0,     , 64, 51
  0,  0, 1390944, 78,  1.3909, 0,0xb0,     , 64, 52
  0,  0, 1399940, 79,  1.3999, 0,0xb0,     , 64, 53
  0,  0, 1409953, 80,  1.4100, 0,0xb0,     , 64, 54
  0,  0, 1410895, 81,  1.4109, 0,0xb0,     , 67, 14
  0,  0, 1419935, 82,  1.4199, 0,0xb0,     , 64, 55
  0,  0, 1429951, 83,  1.4300, 0,0xb0,     , 64, 57
  0,  0, 1440022, 84,  1.4400, 0,0xb0,     , 64, 58
  0,  0, 1440909, 85,  1.4409, 0,0xb0,     , 67, 13
  0,  0, 1449934, 86,  1.4499, 0,0xb0,     , 64, 59
  0,  0, 1459939, 87,  1.4599, 0,0xb0,     , 64, 60
  0,  0, 1469953, 88,  1.4700, 0,0xb0,     , 64, 61
  0,  0, 1470877, 89,  1.4709, 0,0xb0,     , 67, 12
  0,  0, 1479957, 90,  1.4800, 0,0xb0,     , 64, 62
  0,  0, 1480876, 91,  1.4809, 0,0xb0,     , 67, 13
  0,  0, 1489982, 92,  1.4900, 0,0xb0,     , 64, 63
  0,  0, 1490934, 93,  1.4909, 0,0xb0,     , 67, 12
  0,  0, 1499938, 94,  1.4999, 0,0xb0,     , 67, 13
  0,  0, 1509960, 95,  1.5100, 0,0xb0,     , 64, 64
  0,  0, 1519946, 96,  1.5199, 0,0xb0,     , 64, 65
  0,  0, 1520881, 97,  1.5209, 0,0xb0,     , 67, 14
  0,  0, 1529963, 98,  1.5300, 0,0xb0,     , 64, 67
  0,  0, 1530880, 99,  1.5309, 0,0xb0,     , 67, 13
  0,  0, 1539962,100,  1.5400, 0,0xb0,     , 64, 68
  0,  0, 1540938,101,  1.5409, 0,0xb0,     , 67, 14
  0,  0, 1549976,102,  1.5500, 0,0xb0,     , 64, 70
  0,  0, 1559963,103,  1.5600, 0,0xb0,     , 64, 71
  0,  0, 1560889,104,  1.5609, 0,0xb0,     , 67, 13
  0,  0, 1570875,105,  1.5709, 0,0xb0,     , 64, 72
  0,  0, 1580041,106,  1.5800, 0,0xb0,     , 64, 73
  0,  0, 1590100,107,  1.5901, 0,0xb0,     , 64, 74
  0,  0, 1590893,108,  1.5909, 0,0xb0,     , 67, 12
  0,  0, 1600004,109,  1.6000, 0,0xb0,     , 64, 75
  0,  0, 1609946,110,  1.6099, 0,0xb0,     , 64, 76
  0,  0, 1610855,111,  1.6109, 0,0xb0,     , 67, 13
  0,  0, 1620809,112,  1.6208, 0,0xb0,     , 64, 78
  0,  0, 1620950,113,  1.6209, 0,0xb0,     , 67, 12
  0,  0, 1630017,114,  1.6300, 0,0xb0,     , 64, 79
  0,  0, 1630855,115,  1.6309, 0,0xb0,     , 67, 13
  0,  0, 1640077,116,  1.6401, 0,0xb0,     , 64, 80
  0,  0, 1649927,117,  1.6499, 0,0xb0,     , 64, 82
  0,  0, 1659974,118,  1.6600, 0,0xb0,     , 64, 83
  0,  0, 1669953,119,  1.6700, 0,0xb0,     , 64, 84
  0,  0, 1670914,120,  1.6709, 0,0xb0,     , 67, 14
  0,  0, 1679958,121,  1.6800, 0,0xb0,     , 64, 86
  0,  0, 1689967,122,  1.6900, 0,0xb0,     , 64, 87
  0,  0, 1690962,123,  1.6910, 0,0xb0,     , 67, 13
  0,  0, 1699932,124,  1.6999, 0,0xb0,     , 64, 88
  0,  0, 1719953,125,  1.7200, 0,0xb0,     , 64, 89
  0,  0, 1790004,126,  1.7900, 0,0xb0,     , 67, 14
  0,  0, 1799949,127,  1.7999, 0,0xb0,     , 67, 13
  0,  0, 1821914,128,  1.8219, 0,0xb0,     , 67, 12
  0,  0, 1889958,129,  1.8900, 0,0xb0,     , 67, 13
  0,  0, 1950020,130,  1.9500, 0,0xb0,     , 67, 12
  0,  0, 1960046,131,  1.9600, 0,0xb0,     , 67, 13
  0,  0, 1969939,132,  1.9699, 0,0xb0,     , 67, 12
  0,  0, 1979985,133,  1.9800, 0,0xb0,     , 67, 13
  0,  0, 1989991,134,  1.9900, 0,0xb0,     , 67, 12
  0,  0, 2010014,135,  2.0100, 0,0xb0,     , 64, 90
  0,  0, 2060026,136,  2.0600, 0,0xb0,     , 64, 89
  0,  0, 2080038,137,  2.0800, 0,0xb0,     , 64, 90
  0,  0, 2091421,138,  2.0914, 0,0xb0,     , 64, 91
  0,  0, 2100957,139,  2.1010, 0,0xb0,     , 67, 13
  0,  0, 2109981,140,  2.1100, 0,0xb0,     , 64, 92
  0,  0, 2119992,141,  2.1200, 0,0xb0,     , 64, 93
  0,  0, 2129986,142,  2.1300, 0,0xb0,     , 67, 14
  0,  0, 2140356,143,  2.1404, 0,0xb0,     , 64, 94
  0,  0, 2140898,144,  2.1409, 0,0xb0,     , 67, 13
  0,  0, 2149995,145,  2.1500, 0,0xb0,     , 64, 95
  0,  0, 2169950,146,  2.1700, 0,0xb0,     , 64, 96
  0,  0, 2170949,147,  2.1709, 0,0xb0,     , 67, 12
  0,  0, 2209992,148,  2.2100, 0,0xb0,     , 67, 13
  0,  0, 2279999,149,  2.2800, 0,0xb0,     , 67, 12
  0,  0, 2299970,150,  2.3000, 0,0xb0,     , 67, 11
  0,  0, 2350049,151,  2.3500, 0,0xb0,     , 67, 12
  0,  0, 2390100,152,  2.3901, 0,0xb0,     , 67, 11
  0,  0, 2420097,153,  2.4201, 0,0xb0,     , 67, 10
  0,  0, 2650009,154,  2.6500, 0,0xb0,     , 67,  9
  0,  0, 2659974,155,  2.6600, 0,0xb0,     , 67, 10
  0,  0, 2980004,156,  2.9800, 0,0xb0,     , 67,  9
  0,  0, 3010002,157,  3.0100, 0,0xb0,     , 67, 10
  0,  0, 3230097,158,  3.2301, 0,0xb0,     , 67,  9
  0,  0, 3270121,159,  3.2701, 0,0xb0,     , 67, 10
  0,  0, 3350172,160,  3.3502, 0,0xb0,     , 67,  9
  0,  0, 3360320,161,  3.3603, 0,0xb0,     , 67, 10
  0,  0, 3370166,162,  3.3702, 0,0xb0,     , 67,  9
  0,  0, 3400122,163,  3.4001, 0,0xb0,     , 67, 10
  0,  0, 3409985,164,  3.4100, 0,0xb0,     , 67,  9
  0,  0, 3419996,165,  3.4200, 0,0xb0,     , 67, 10
  0,  0, 3424016,166,  3.4240, 0,0x90,  A#6, 94,107
  0,  0, 3429984,167,  3.4300, 0,0xb0,     , 64, 95
  0,  0, 3449992,168,  3.4500, 0,0xb0,     , 64, 96
  0,  0, 3468059,169,  3.4681, 0,0x90,  A#4, 70, 37
  0,  0, 3496098,170,  3.4961, 0,0x80,     , 94,  0
  0,  0, 3556543,171,  3.5565, 0,0x80,     , 70,  0
  0,  0, 3590056,172,  3.5901, 0,0xb0,     , 67,  9
  0,  0, 3620084,173,  3.6201, 0,0xb0,     , 67, 10
  0,  0, 3780138,174,  3.7801, 0,0xb0,     , 67, 11
  0,  0, 3790112,175,  3.7901, 0,0xb0,     , 67, 12
  0,  0, 3800106,176,  3.8001, 0,0xb0,     , 67, 13
  0,  0, 3810128,177,  3.8101, 0,0xb0,     , 67, 14
  0,  0, 3820116,178,  3.8201, 0,0xb0,     , 67, 16
  0,  0, 3830091,179,  3.8301, 0,0xb0,     , 67, 17
  0,  0, 3840138,180,  3.8401, 0,0xb0,     , 67, 19
  0,  0, 3850038,181,  3.8500, 0,0xb0,     , 64, 95
  0,  0, 3850925,182,  3.8509, 0,0xb0,     , 67, 20
  0,  0, 3880098,183,  3.8801, 0,0xb0,     , 67, 21
  0,  0, 3890128,184,  3.8901, 0,0xb0,     , 64, 94
  0,  0, 3891009,185,  3.8910, 0,0xb0,     , 67, 20
  0,  0, 3900096,186,  3.9001, 0,0xb0,     , 67, 21
  0,  0, 3910100,187,  3.9101, 0,0xb0,     , 64, 93
  0,  0, 3920128,188,  3.9201, 0,0xb0,     , 67, 22
  0,  0, 3930000,189,  3.9300, 0,0xb0,     , 64, 92
  0,  0, 3930894,190,  3.9309, 0,0xb0,     , 67, 25
  0,  0, 3939952,191,  3.9400, 0,0xb0,     , 67, 27
  0,  0, 3950062,192,  3.9501, 0,0xb0,     , 67, 29
  0,  0, 3960111,193,  3.9601, 0,0xb0,     , 67, 30
  0,  0, 3970253,194,  3.9703, 0,0xb0,     , 67, 31
  0,  0, 3980091,195,  3.9801, 0,0xb0,     , 64, 91
  0,  0, 3990108,196,  3.9901, 0,0xb0,     , 67, 33
  0,  0, 4000169,197,  4.0002, 0,0xb0,     , 67, 35
  0,  0, 4010133,198,  4.0101, 0,0xb0,     , 64, 90
  0,  0, 4011158,199,  4.0112, 0,0xb0,     , 67, 37
  0,  0, 4020037,200,  4.0200, 0,0xb0,     , 64, 91
  0,  0, 4021100,201,  4.0211, 0,0xb0,     , 67, 40
  0,  0, 4030027,202,  4.0300, 0,0xb0,     , 67, 44
  0,  0, 4040028,203,  4.0400, 0,0xb0,     , 67, 47
  0,  0, 4050033,204,  4.0500, 0,0xb0,     , 64, 90
  0,  0, 4050989,205,  4.0510, 0,0xb0,     , 67, 49
  0,  0, 4060035,206,  4.0600, 0,0xb0,     , 67, 53
  0,  0, 4070039,207,  4.0700, 0,0xb0,     , 67, 57
  0,  0, 4080033,208,  4.0800, 0,0xb0,     , 67, 60
  0,  0, 4090046,209,  4.0900, 0,0xb0,     , 67, 65
  0,  0, 4100033,210,  4.1000, 0,0xb0,     , 67, 69
  0,  0, 4110036,211,  4.1100, 0,0xb0,     , 67, 74
  0,  0, 4120034,212,  4.1200, 0,0xb0,     , 67, 78
  0,  0, 4130004,213,  4.1300, 0,0xb0,     , 67, 82
  0,  0, 4140029,214,  4.1400, 0,0xb0,     , 67, 87
  0,  0, 4150129,215,  4.1501, 0,0xb0,     , 67, 91
  0,  0, 4160010,216,  4.1600, 0,0xb0,     , 67, 95
  0,  0, 4170135,217,  4.1701, 0,0xb0,     , 67, 99
  0,  0, 4180034,218,  4.1800, 0,0xb0,     , 64, 89
  0,  0, 4180968,219,  4.1810, 0,0xb0,     , 67,102
  0,  0, 4190031,220,  4.1900, 0,0xb0,     , 67,107
  0,  0, 4200126,221,  4.2001, 0,0xb0,     , 67,110
  0,  0, 4210035,222,  4.2100, 0,0xb0,     , 67,113
  0,  0, 4220021,223,  4.2200, 0,0xb0,     , 67,118
  0,  0, 4230140,224,  4.2301, 0,0xb0,     , 67,121
  0,  0, 4240023,225,  4.2400, 0,0xb0,     , 67,123
  0,  0, 4250036,226,  4.2500, 0,0xb0,     , 67,127
  0,  0, 4450277,227,  4.4503, 0,0xb0,     , 64, 88
  0,  0, 4520082,228,  4.5201, 0,0xb0,     , 64, 87
  0,  0, 4549205,229,  4.5492, 0,0x90,   A1, 33,  9
  0,  0, 4550135,230,  4.5501, 0,0xb0,     , 64, 86
  0,  0, 4610208,231,  4.6102, 0,0xb0,     , 64, 85
  0,  0, 4620173,232,  4.6202, 0,0xb0,     , 64, 84
  0,  0, 4630134,233,  4.6301, 0,0xb0,     , 64, 83
  0,  0, 4640108,234,  4.6401, 0,0xb0,     , 64, 82
  0,  0, 4650147,235,  4.6501, 0,0xb0,     , 64, 81
  0,  0, 4660116,236,  4.6601, 0,0xb0,     , 64, 80
  0,  0, 4720159,237,  4.7202, 0,0xb0,     , 64, 79
  0,  0, 4730138,238,  4.7301, 0,0xb0,     , 64, 78
  0,  0, 4750196,239,  4.7502, 0,0xb0,     , 64, 77
  0,  0, 4760146,240,  4.7601, 0,0xb0,     , 64, 76
  0,  0, 4800161,241,  4.8002, 0,0xb0,     , 64, 75
  0,  0, 4860155,242,  4.8602, 0,0xb0,     , 64, 74
  0,  0, 4870149,243,  4.8701, 0,0xb0,     , 64, 75
  0,  0, 4999167,244,  4.9992, 0,0xb0,     , 64, 76
  0,  0, 5049224,245,  5.0492, 0,0xb0,     , 64, 75
  0,  0, 5089137,246,  5.0891, 0,0xb0,     , 64, 76
  0,  0, 5169150,247,  5.1692, 0,0xb0,     , 64, 75
  0,  0, 5179161,248,  5.1792, 0,0xb0,     , 64, 76
  0,  0, 5209161,249,  5.2092, 0,0xb0,     , 64, 75
  0,  0, 5219130,250,  5.2191, 0,0xb0,     , 64, 76
  0,  0, 5390037,251,  5.3900, 0,0xb0,     , 64, 75
  0,  0, 5459168,252,  5.4592, 0,0xb0,     , 64, 76
  0,  0, 5519111,253,  5.5191, 0,0xb0,     , 64, 75
  0,  0, 5559048,254,  5.5590, 0,0xb0,     , 64, 74
  0,  0, 5569009,255,  5.5690, 0,0xb0,     , 64, 75
  0,  0, 5619035,256,  5.6190, 0,0xb0,     , 64, 74
  0,  0, 5649037,257,  5.6490, 0,0xb0,     , 64, 73
  0,  0, 5664041,258,  5.6640, 0,0x90,   E4, 64, 15
  0,  0, 5669011,259,  5.6690, 0,0xb0,     , 64, 72
  0,  0, 5700058,260,  5.7001, 0,0x90,   D2, 38, 35
  0,  0, 5739247,261,  5.7392, 0,0xb0,     , 64, 71
  0,  0, 5749241,262,  5.7492, 0,0xb0,     , 64, 70
  0,  0, 5759284,263,  5.7593, 0,0xb0,     , 64, 69
  0,  0, 5769191,264,  5.7692, 0,0xb0,     , 64, 67
  0,  0, 5779230,265,  5.7792, 0,0xb0,     , 64, 66
  0,  0, 5790000,266,  5.7900, 0,0xb0,     , 64, 64
  0,  0, 5799224,267,  5.7992, 0,0xb0,     , 64, 62
  0,  0, 5809190,268,  5.8092, 0,0xb0,     , 64, 59
  0,  0, 5819189,269,  5.8192, 0,0xb0,     , 64, 57
  0,  0, 5829193,270,  5.8292, 0,0xb0,     , 64, 55
  0,  0, 5839165,271,  5.8392, 0,0xb0,     , 64, 53
  0,  0, 5849172,272,  5.8492, 0,0xb0,     , 64, 50
  0,  0, 5859188,273,  5.8592, 0,0xb0,     , 64, 48
  0,  0, 5869180,274,  5.8692, 0,0xb0,     , 64, 47
  0,  0, 5879187,275,  5.8792, 0,0xb0,     , 64, 45
  0,  0, 5889171,276,  5.8892, 0,0xb0,     , 64, 44
  0,  0, 5989099,277,  5.9891, 0,0xb0,     , 64, 43
  0,  0, 6019187,278,  6.0192, 0,0xb0,     , 64, 42
  0,  0, 6039972,279,  6.0400, 0,0xb0,     , 64, 41
  0,  0, 6099240,280,  6.0992, 0,0xb0,     , 64, 40
  0,  0, 6109197,281,  6.1092, 0,0xb0,     , 64, 41
  0,  0, 6119199,282,  6.1192, 0,0xb0,     , 64, 40
  0,  0, 6149182,283,  6.1492, 0,0xb0,     , 64, 41
  0,  0, 6159250,284,  6.1593, 0,0xb0,     , 64, 40
  0,  0, 6199250,285,  6.1993, 0,0xb0,     , 64, 41
  0,  0, 6219180,286,  6.2192, 0,0xb0,     , 64, 40
  0,  0, 6229202,287,  6.2292, 0,0xb0,     , 64, 39
  0,  0, 6249180,288,  6.2492, 0,0xb0,     , 64, 37
  0,  0, 6259162,289,  6.2592, 0,0xb0,     , 64, 36
  0,  0, 6269190,290,  6.2692, 0,0xb0,     , 64, 35
  0,  0, 6290073,291,  6.2901, 0,0xb0,     , 64, 34
  0,  0, 6329250,292,  6.3293, 0,0xb0,     , 64, 35
  0,  0, 6339211,293,  6.3392, 0,0xb0,     , 64, 34
  0,  0, 6349239,294,  6.3492, 0,0xb0,     , 64, 35
  0,  0, 6369206,295,  6.3692, 0,0xb0,     , 64, 36
  0,  0, 6379202,296,  6.3792, 0,0xb0,     , 64, 37
  0,  0, 6389261,297,  6.3893, 0,0xb0,     , 64, 39
  0,  0, 6409205,298,  6.4092, 0,0xb0,     , 64, 40
  0,  0, 6419286,299,  6.4193, 0,0xb0,     , 64, 41
  0,  0, 6429189,300,  6.4292, 0,0xb0,     , 64, 42
  0,  0, 6450191,301,  6.4502, 0,0xb0,     , 64, 43
  0,  0, 6459231,302,  6.4592, 0,0xb0,     , 64, 44
  0,  0, 6499205,303,  6.4992, 0,0xb0,     , 64, 45
  0,  0, 6509242,304,  6.5092, 0,0xb0,     , 64, 47
  0,  0, 6519220,305,  6.5192, 0,0xb0,     , 64, 48
  0,  0, 6529269,306,  6.5293, 0,0xb0,     , 64, 49
  0,  0, 6539188,307,  6.5392, 0,0xb0,     , 64, 50
  0,  0, 6549296,308,  6.5493, 0,0xb0,     , 64, 51
  0,  0, 6559200,309,  6.5592, 0,0xb0,     , 64, 52
  0,  0, 6579280,310,  6.5793, 0,0xb0,     , 64, 53
  0,  0, 6589801,311,  6.5898, 0,0xb0,     , 64, 54
  0,  0, 6599253,312,  6.5993, 0,0xb0,     , 64, 55
  0,  0, 6609211,313,  6.6092, 0,0xb0,     , 64, 56
  0,  0, 6619307,314,  6.6193, 0,0xb0,     , 64, 57
  0,  0, 6629278,315,  6.6293, 0,0xb0,     , 64, 59
  0,  0, 6639220,316,  6.6392, 0,0xb0,     , 64, 60
  0,  0, 6649240,317,  6.6492, 0,0xb0,     , 64, 61
  0,  0, 6659172,318,  6.6592, 0,0xb0,     , 64, 62
  0,  0, 6669206,319,  6.6692, 0,0xb0,     , 64, 63
  0,  0, 6679258,320,  6.6793, 0,0xb0,     , 64, 65
  0,  0, 6689228,321,  6.6892, 0,0xb0,     , 64, 66
  0,  0, 6699260,322,  6.6993, 0,0xb0,     , 64, 68
  0,  0, 6709205,323,  6.7092, 0,0xb0,     , 64, 70
  0,  0, 6719300,324,  6.7193, 0,0xb0,     , 64, 71
  0,  0, 6739802,325,  6.7398, 0,0xb0,     , 64, 73
  0,  0, 6749247,326,  6.7492, 0,0xb0,     , 64, 74
  0,  0, 6759193,327,  6.7592, 0,0xb0,     , 64, 75
  0,  0, 6779249,328,  6.7792, 0,0xb0,     , 64, 77
  0,  0, 6789250,329,  6.7893, 0,0xb0,     , 64, 78
  0,  0, 6809214,330,  6.8092, 0,0xb0,     , 64, 79
  0,  0, 6819217,331,  6.8192, 0,0xb0,     , 64, 80
  0,  0, 6857233,332,  6.8572, 0,0x80,     , 64,  0
  0,  0, 6869270,333,  6.8693, 0,0xb0,     , 64, 81
  0,  0, 6889808,334,  6.8898, 0,0xb0,     , 64, 82
  0,  0, 6919271,335,  6.9193, 0,0xb0,     , 64, 83
  0,  0, 6939452,336,  6.9395, 0,0xb0,     , 64, 84
  0,  0, 6949301,337,  6.9493, 0,0xb0,     , 64, 85
  0,  0, 6969268,338,  6.9693, 0,0xb0,     , 64, 86
  0,  0, 7499240,339,  7.4992, 0,0xb0,     , 64, 85
  0,  0, 7509351,340,  7.5094, 0,0xb0,     , 64, 86
  0,  0, 7519328,341,  7.5193, 0,0xb0,     , 64, 85
  0,  0, 7529400,342,  7.5294, 0,0xb0,     , 64, 86
  0,  0, 7609242,343,  7.6092, 0,0xb0,     , 64, 85
  0,  0, 7659283,344,  7.6593, 0,0xb0,     , 64, 86
  0,  0, 7709685,345,  7.7097, 0,0xb0,     , 64, 85
  0,  0, 7799219,346,  7.7992, 0,0xb0,     , 64, 86
  0,  0, 7849219,347,  7.8492, 0,0xb0,     , 64, 85
  0,  0, 7859186,348,  7.8592, 0,0xb0,     , 64, 86
  0,  0, 7869200,349,  7.8692, 0,0xb0,     , 64, 85
  0,  0, 7909220,350,  7.9092, 0,0xb0,     , 64, 84
  0,  0, 7939303,351,  7.9393, 0,0xb0,     , 64, 83
  0,  0, 7970291,352,  7.9703, 0,0xb0,     , 64, 82
  0,  0, 7999403,353,  7.9994, 0,0xb0,     , 64, 81
  0,  0, 8039285,354,  8.0393, 0,0xb0,     , 64, 80
  0,  0, 8529372,355,  8.5294, 0,0xb0,     , 67,125
  0,  0, 8535383,356,  8.5354, 0,0x80,     , 33,  0
  0,  0, 8539296,357,  8.5393, 0,0xb0,     , 67,122
  0,  0, 8549263,358,  8.5493, 0,0xb0,     , 67,118
  0,  0, 8559290,359,  8.5593, 0,0xb0,     , 67,114
  0,  0, 8569293,360,  8.5693, 0,0xb0,     , 67,108
  0,  0, 8579307,361,  8.5793, 0,0xb0,     , 67,104
  0,  0, 8589322,362,  8.5893, 0,0xb0,     , 67,100
  0,  0, 8599303,363,  8.5993, 0,0xb0,     , 67, 96
  0,  0, 8609296,364,  8.6093, 0,0xb0,     , 67, 92
  0,  0, 8619297,365,  8.6193, 0,0xb0,     , 67, 90
  0,  0, 8629319,366,  8.6293, 0,0xb0,     , 67, 87
  0,  0, 8639324,367,  8.6393, 0,0xb0,     , 67, 85
  0,  0, 8649279,368,  8.6493, 0,0xb0,     , 67, 84
  0,  0, 8659316,369,  8.6593, 0,0xb0,     , 67, 83
  0,  0, 8669296,370,  8.6693, 0,0xb0,     , 67, 81
  0,  0, 8680366,371,  8.6804, 0,0xb0,     , 67, 79
  0,  0, 8689351,372,  8.6894, 0,0xb0,     , 67, 77
  0,  0, 8699293,373,  8.6993, 0,0xb0,     , 67, 75
  0,  0, 8709291,374,  8.7093, 0,0xb0,     , 67, 74
  0,  0, 8769388,375,  8.7694, 0,0xb0,     , 67, 73
  0,  0, 8779421,376,  8.7794, 0,0xb0,     , 67, 72
  0,  0, 8839389,377,  8.8394, 0,0xb0,     , 67, 71
  0,  0, 8909381,378,  8.9094, 0,0xb0,     , 67, 72
  0,  0, 8929359,379,  8.9294, 0,0xb0,     , 67, 71
  0,  0, 8949340,380,  8.9493, 0,0xb0,     , 67, 70
  0,  0, 8959366,381,  8.9594, 0,0xb0,     , 67, 71
  0,  0, 8969302,382,  8.9693, 0,0xb0,     , 67, 69
  0,  0, 8979309,383,  8.9793, 0,0xb0,     , 67, 70
  0,  0, 8989346,384,  8.9893, 0,0xb0,     , 67, 69
  0,  0, 9009384,385,  9.0094, 0,0xb0,     , 67, 68
  0,  0, 9019232,386,  9.0192, 0,0xb0,     , 67, 67
  0,  0, 9029352,387,  9.0294, 0,0xb0,     , 67, 66
  0,  0, 9039443,388,  9.0394, 0,0xb0,     , 67, 65
  0,  0, 9049362,389,  9.0494, 0,0xb0,     , 67, 64
  0,  0, 9059367,390,  9.0594, 0,0xb0,     , 67, 63
  0,  0, 9099346,391,  9.0993, 0,0xb0,     , 67, 61
  0,  0, 9109358,392,  9.1094, 0,0xb0,     , 67, 59
  0,  0, 9119375,393,  9.1194, 0,0xb0,     , 67, 57
  0,  0, 9129358,394,  9.1294, 0,0xb0,     , 67, 55
  0,  0, 9139377,395,  9.1394, 0,0xb0,     , 67, 53
  0,  0, 9159380,396,  9.1594, 0,0xb0,     , 67, 52
