UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   67,  0,        62,      1388,   3614553, nof,  0, 64,  0,    
   68,  0,        36,      1424,   3708303, non,  0, 33, 73,  A1
   69,  0,        18,      1442,   3755178, nof,  0, 33,  0,    
   70,  0,        18,      1460,   3802053, non,  0, 67, 72,  G4
   71,  0,        16,      1476,   3843719, nof,  0, 81,  0,    
   72,  0,         1,      1477,   3846323, nof,  0, 67,  0,    
   73,  0,        14,      1491,   3882781, nof,  0, 78,  0,    
   74,  0,        21,      1512,   3937468, ctl,  0, 64,125,    
   75,  0,         4,      1516,   3947884, ctl,  0, 64,124,    
   76,  0,        11,      1527,   3976529, ctl,  0, 64,123,    
   77,  0,         8,      1535,   3997362, ctl,  0, 64,122,    
   78,  0,         4,      1539,   4007778, ctl,  0, 64,121,    
   79,  0,         4,      1543,   4018194, ctl,  0, 64,119,    
   80,  0,         3,      1546,   4026006, ctl,  0, 64,117,    
   81,  0,         4,      1550,   4036422, ctl,  0, 64,114,    
   82,  0,         4,      1554,   4046838, ctl,  0, 64,108,    
   83,  0,         4,      1558,   4057254, ctl,  0, 64,102,    
   84,  0,         3,      1561,   4065066, non,  0, 40, 48,  E2
   85,  0,         1,      1562,   4067670, ctl,  0, 64, 94,    
   86,  0,         1,      1563,   4070274, non,  0, 47, 57,  B2
   87,  0,         3,      1566,   4078086, ctl,  0, 64, 86,    
   88,  0,         2,      1568,   4083294, non,  0, 34, 49, A#1
   89,  0,         1,      1569,   4085898, ctl,  0, 64, 77,    
   90,  0,         4,      1573,   4096314, ctl,  0, 64, 70,    
   91,  0,         4,      1577,   4106730, ctl,  0, 64, 64,    
   92,  0,         1,      1578,   4109334, non,  0, 77, 63,  F5
   93,  0,         4,      1582,   4119750, ctl,  0, 64, 59,    
   94,  0,         3,      1585,   4127562, ctl,  0, 64, 55,    
   95,  0,         4,      1589,   4137978, ctl,  0, 64, 52,    
   96,  0,         4,      1593,   4148394, ctl,  0, 64, 50,    
   97,  0,         3,      1596,   4156206, ctl,  0, 64, 49,    
   98,  0,         4,      1600,   4166622, ctl,  0, 64, 48,    
   99,  0,         4,      1604,   4177038, ctl,  0, 64, 47,    
  100,  0,         8,      1612,   4197871, ctl,  0, 64, 46,    
  101,  0,         4,      1616,   4208287, ctl,  0, 64, 45,    
  102,  0,         1,      1617,   4210891, nof,  0, 77,  0,    
  103,  0,        10,      1627,   4236932, ctl,  0, 64, 46,    
  104,  0,         8,      1635,   4257765, ctl,  0, 64, 48,    
  105,  0,         4,      1639,   4268181, ctl,  0, 64, 50,    
  106,  0,         3,      1642,   4275993, non,  0, 94, 52, A#6
  107,  0,         0,      1642,   4275993, ctl,  0, 64, 54,    
  108,  0,         4,      1646,   4286409, ctl,  0, 64, 59,    
  109,  0,         4,      1650,   4296825, ctl,  0, 64, 66,    
  110,  0,         4,      1654,   4307241, ctl,  0, 64, 73,    
  111,  0,         4,      1658,   4317657, ctl,  0, 64, 82,    
  112,  0,         4,      1662,   4328073, ctl,  0, 64, 91,    
  113,  0,         3,      1665,   4335885, ctl,  0, 64, 97,    
  114,  0,         4,      1669,   4346301, ctl,  0, 64,102,    
  115,  0,         4,      1673,   4356717, nof,  0, 94,  0,    
  116,  0,         1,      1674,   4359321, ctl,  0, 64,104,    
  117,  0,         3,      1677,   4367133, ctl,  0, 64,105,    
  118,  0,         4,      1681,   4377549, ctl,  0, 64,106,    
  119,  0,         4,      1685,   4387965, ctl,  0, 64,105,    
  120,  0,        11,      1696,   4416610, ctl,  0, 64,104,    
  121,  0,         4,      1700,   4427026, ctl,  0, 64,103,    
  122,  0,         4,      1704,   4437442, ctl,  0, 64,102,    
  123,  0,         4,      1708,   4447858, ctl,  0, 64,101,    
  124,  0,         4,      1712,   4458274, ctl,  0, 64,100,    
  125,  0,         3,      1715,   4466086, ctl,  0, 64, 99,    
  126,  0,         4,      1719,   4476502, ctl,  0, 64, 98,    
  127,  0,        23,      1742,   4536397, ctl,  0, 64, 97,    
  128,  0,        27,      1769,   4606709, ctl,  0, 64, 96,    
  129,  0,        12,      1781,   4637959, ctl,  0, 64, 95,    
  130,  0,        15,      1796,   4677021, ctl,  0, 64, 94,    
  131,  0,        28,      1824,   4749937, non,  0,101, 64,  F7
  132,  0,        20,      1844,   4802020, nof,  0,101,  0,    
  133,  0,        25,      1869,   4867124, ctl,  0, 64, 93,    
  134,  0,         8,      1877,   4887957, ctl,  0, 64, 94,    
  135,  0,        38,      1915,   4986915, ctl,  0, 64, 93,    
  136,  0,         4,      1919,   4997331, ctl,  0, 64, 94,    
  137,  0,         8,      1927,   5018164, ctl,  0, 64, 93,    
  138,  0,         3,      1930,   5025976, ctl,  0, 64, 92,    
  139,  0,         8,      1938,   5046809, ctl,  0, 64, 91,    
  140,  0,         4,      1942,   5057225, ctl,  0, 64, 90,    
  141,  0,         4,      1946,   5067641, ctl,  0, 64, 89,    
  142,  0,         4,      1950,   5078057, ctl,  0, 64, 87,    
  143,  0,         4,      1954,   5088473, ctl,  0, 64, 86,    
  144,  0,         3,      1957,   5096285, ctl,  0, 64, 83,    
  145,  0,         1,      1958,   5098889, non,  0, 75, 59, D#5
  146,  0,         2,      1960,   5104097, non,  0, 78, 50, F#5
  147,  0,         1,      1961,   5106701, ctl,  0, 64, 81,    
  148,  0,         4,      1965,   5117117, ctl,  0, 64, 78,    
  149,  0,         4,      1969,   5127533, ctl,  0, 64, 74,    
  150,  0,         4,      1973,   5137949, ctl,  0, 64, 71,    
  151,  0,         4,      1977,   5148365, ctl,  0, 64, 67,    
  152,  0,         3,      1980,   5156177, ctl,  0, 64, 63,    
  153,  0,         4,      1984,   5166593, ctl,  0, 64, 59,    
  154,  0,         4,      1988,   5177009, ctl,  0, 64, 56,    
  155,  0,         4,      1992,   5187425, ctl,  0, 64, 53,    
  156,  0,         4,      1996,   5197841, ctl,  0, 64, 50,    
  157,  0,         4,      2000,   5208257, ctl,  0, 64, 48,    
  158,  0,         3,      2003,   5216069, ctl,  0, 64, 47,    
  159,  0,         4,      2007,   5226485, ctl,  0, 64, 46,    
  160,  0,         4,      2011,   5236901, ctl,  0, 64, 45,    
  161,  0,         4,      2015,   5247317, ctl,  0, 64, 44,    
  162,  0,        12,      2027,   5278567, ctl,  0, 64, 43,    
  163,  0,         7,      2034,   5296796, ctl,  0, 64, 44,    
  164,  0,         8,      2042,   5317629, ctl,  0, 64, 45,    
  165,  0,         4,      2046,   5328045, ctl,  0, 64, 46,    
  166,  0,         4,      2050,   5338461, ctl,  0, 64, 48,    
  167,  0,         3,      2053,   5346273, ctl,  0, 64, 51,    
  168,  0,         4,      2057,   5356689, ctl,  0, 64, 55,    
  169,  0,         4,      2061,   5367105, ctl,  0, 64, 60,    
  170,  0,         4,      2065,   5377521, ctl,  0, 64, 67,    
  171,  0,         4,      2069,   5387937, ctl,  0, 64, 74,    
  172,  0,         4,      2073,   5398353, ctl,  0, 64, 81,    
  173,  0,         3,      2076,   5406165, ctl,  0, 64, 88,    
  174,  0,         4,      2080,   5416581, ctl,  0, 64, 94,    
  175,  0,         3,      2083,   5424393, nof,  0, 75,  0,    
  176,  0,         1,      2084,   5426997, ctl,  0, 64,100,    
  177,  0,         4,      2088,   5437413, ctl,  0, 64,104,    
  178,  0,         4,      2092,   5447829, ctl,  0, 64,108,    
  179,  0,         4,      2096,   5458245, ctl,  0, 64,110,    
  180,  0,         3,      2099,   5466057, ctl,  0, 64,111,    
  181,  0,         4,      2103,   5476473, ctl,  0, 64,112,    
  182,  0,        12,      2115,   5507723, nof,  0, 78,  0,    
  183,  0,        41,      2156,   5614493, nof,  0, 47,  0,    
  184,  0,        11,      2167,   5643138, nof,  0, 40,  0,    
  185,  0,        16,      2183,   5684804, nof,  0, 34,  0,    
  186,  0,        47,      2230,   5807199, non,  0, 59, 51,  B3
  187,  0,        26,      2256,   5874907, nof,  0, 59,  0,    
  188,  0,         4,      2260,   5885323, non,  0, 68, 55, G#4
  189,  0,        16,      2276,   5926989, nof,  0, 68,  0,    
  190,  0,         0,      2276,   5926989, ctl,  0, 64,111,    
  191,  0,         4,      2280,   5937405, ctl,  0, 64,109,    
  192,  0,         4,      2284,   5947821, ctl,  0, 64,105,    
  193,  0,         4,      2288,   5958237, ctl,  0, 64, 99,    
  194,  0,         3,      2291,   5966049, ctl,  0, 64, 91,    
  195,  0,         4,      2295,   5976465, ctl,  0, 64, 81,    
  196,  0,         4,      2299,   5986881, ctl,  0, 64, 70,    
  197,  0,         4,      2303,   5997297, ctl,  0, 64, 60,    
  198,  0,         4,      2307,   6007713, ctl,  0, 64, 48,    
  199,  0,         4,      2311,   6018129, ctl,  0, 64, 37,    
  200,  0,         3,      2314,   6025941, ctl,  0, 64, 29,    
  201,  0,         4,      2318,   6036357, ctl,  0, 64, 22,    
  202,  0,         4,      2322,   6046773, ctl,  0, 64, 17,    
  203,  0,         4,      2326,   6057189, non,  0, 82, 65, A#5
  204,  0,         0,      2326,   6057189, ctl,  0, 64, 14,    
  205,  0,         6,      2332,   6072814, non,  0, 24, 54,  C1
  206,  0,         0,      2332,   6072814, non,  0, 69, 40,  A4
  207,  0,         2,      2334,   6078022, ctl,  0, 64, 15,    
  208,  0,         4,      2338,   6088438, ctl,  0, 64, 16,    
  209,  0,         3,      2341,   6096250, ctl,  0, 64, 17,    
  210,  0,         2,      2343,   6101458, non,  0, 37, 42, C#2
  211,  0,         2,      2345,   6106666, ctl,  0, 64, 19,    
  212,  0,         4,      2349,   6117082, ctl,  0, 64, 20,    
  213,  0,         4,      2353,   6127498, ctl,  0, 64, 21,    
  214,  0,         4,      2357,   6137914, ctl,  0, 64, 23,    
  215,  0,         4,      2361,   6148330, ctl,  0, 64, 25,    
  216,  0,         3,      2364,   6156142, ctl,  0, 64, 27,    
  217,  0,         4,      2368,   6166558, ctl,  0, 64, 28,    
  218,  0,         3,      2371,   6174370, nof,  0, 24,  0,    
  219,  0,         1,      2372,   6176974, ctl,  0, 64, 29,    
  220,  0,         4,      2376,   6187390, ctl,  0, 64, 30,    
  221,  0,        15,      2391,   6226452, nof,  0, 37,  0,    
  222,  0,         4,      2395,   6236868, ctl,  0, 64, 31,    
  223,  0,         4,      2399,   6247284, ctl,  0, 64, 32,    
  224,  0,         4,      2403,   6257700, ctl,  0, 64, 33,    
  225,  0,         4,      2407,   6268116, ctl,  0, 64, 35,    
  226,  0,         3,      2410,   6275928, non,  0, 35, 54,  B1
  227,  0,         1,      2411,   6278532, ctl,  0, 64, 38,    
  228,  0,         3,      2414,   6286344, ctl,  0, 64, 39,    
  229,  0,         4,      2418,   6296760, ctl,  0, 64, 41,    
  230,  0,         4,      2422,   6307176, ctl,  0, 64, 42,    
  231,  0,         4,      2426,   6317592, ctl,  0, 64, 43,    
  232,  0,        19,      2445,   6367071, ctl,  0, 64, 44,    
  233,  0,         5,      2450,   6380091, non,  0, 37, 58, C#2
  234,  0,        10,      2460,   6406132, ctl,  0, 64, 45,    
  235,  0,         8,      2468,   6426965, ctl,  0, 64, 44,    
  236,  0,         8,      2476,   6447798, nof,  0, 35,  0,    
  237,  0,        15,      2491,   6486860, ctl,  0, 64, 43,    
  238,  0,         8,      2499,   6507693, ctl,  0, 64, 44,    
  239,  0,         9,      2508,   6531130, non,  0, 35, 55,  B1
  240,  0,         2,      2510,   6536338, ctl,  0, 64, 45,    
  241,  0,         4,      2514,   6546754, ctl,  0, 64, 46,    
  242,  0,         4,      2518,   6557170, ctl,  0, 64, 48,    
  243,  0,         2,      2520,   6562378, nof,  0, 37,  0,    
  244,  0,         2,      2522,   6567586, ctl,  0, 64, 51,    
  245,  0,         4,      2526,   6578002, ctl,  0, 64, 54,    
  246,  0,         4,      2530,   6588418, ctl,  0, 64, 59,    
  247,  0,         2,      2532,   6593626, nof,  0, 35,  0,    
  248,  0,         1,      2533,   6596230, ctl,  0, 64, 64,    
  249,  0,         4,      2537,   6606646, ctl,  0, 64, 68,    
  250,  0,         3,      2540,   6614458, nof,  0, 69,  0,    
  251,  0,         1,      2541,   6617062, ctl,  0, 64, 72,    
  252,  0,         4,      2545,   6627478, ctl,  0, 64, 75,    
  253,  0,         4,      2549,   6637894, ctl,  0, 64, 77,    
  254,  0,         4,      2553,   6648310, ctl,  0, 64, 78,    
  255,  0,         3,      2556,   6656122, ctl,  0, 64, 79,    
  256,  0,         3,      2559,   6663934, nof,  0, 82,  0,    
  257,  0,         5,      2564,   6676954, ctl,  0, 64, 78,    
  258,  0,         4,      2568,   6687370, ctl,  0, 64, 77,    
  259,  0,         4,      2572,   6697786, ctl,  0, 64, 75,    
  260,  0,         4,      2576,   6708202, ctl,  0, 64, 71,    
  261,  0,         3,      2579,   6716014, ctl,  0, 64, 66,    
  262,  0,         4,      2583,   6726430, ctl,  0, 64, 61,    
  263,  0,         4,      2587,   6736846, ctl,  0, 64, 55,    
  264,  0,         2,      2589,   6742054, non,  0, 57, 71,  A3
  265,  0,         2,      2591,   6747262, ctl,  0, 64, 50,    
  266,  0,         4,      2595,   6757678, ctl,  0, 64, 46,    
  267,  0,         4,      2599,   6768094, ctl,  0, 64, 44,    
  268,  0,         7,      2606,   6786323, ctl,  0, 64, 45,    
  269,  0,         3,      2609,   6794135, nof,  0, 57,  0,    
  270,  0,         1,      2610,   6796739, ctl,  0, 64, 48,    
  271,  0,         4,      2614,   6807155, ctl,  0, 64, 52,    
  272,  0,         4,      2618,   6817571, ctl,  0, 64, 57,    
  273,  0,         4,      2622,   6827987, ctl,  0, 64, 64,    
  274,  0,         4,      2626,   6838403, ctl,  0, 64, 72,    
  275,  0,         3,      2629,   6846215, ctl,  0, 64, 80,    
  276,  0,         4,      2633,   6856631, ctl,  0, 64, 88,    
  277,  0,         4,      2637,   6867047, ctl,  0, 64, 95,    
  278,  0,         4,      2641,   6877463, ctl,  0, 64,100,    
  279,  0,         4,      2645,   6887879, ctl,  0, 64,102,    
  280,  0,         4,      2649,   6898295, ctl,  0, 64,103,    
  281,  0,         7,      2656,   6916524, ctl,  0, 64,102,    
  282,  0,        12,      2668,   6947774, ctl,  0, 64,101,    
  283,  0,         4,      2672,   6958190, ctl,  0, 64, 99,    
  284,  0,         3,      2675,   6966002, ctl,  0, 64, 98,    
  285,  0,         4,      2679,   6976418, non,  0, 88, 45,  E6
  286,  0,         1,      2680,   6979022, ctl,  0, 64, 97,    
  287,  0,        15,      2695,   7018084, non,  0, 30,  1, F#1
  288,  0,         3,      2698,   7025896, nof,  0, 88,  0,    
  289,  0,        14,      2712,   7062354, non,  0, 26, 43,  D1
  290,  0,        14,      2726,   7098812, ctl,  0, 64, 96,    
  291,  0,         3,      2729,   7106624, ctl,  0, 64, 95,    
  292,  0,         1,      2730,   7109228, non,  0, 88, 53,  E6
  293,  0,         3,      2733,   7117040, ctl,  0, 64, 94,    
  294,  0,         0,      2733,   7117040, non,  0, 24,  8,  C1
  295,  0,         4,      2737,   7127456, ctl,  0, 64, 91,    
  296,  0,         4,      2741,   7137872, ctl,  0, 64, 88,    
  297,  0,         4,      2745,   7148288, nof,  0, 30,  0,    
  298,  0,         0,      2745,   7148288, ctl,  0, 64, 85,    
  299,  0,         3,      2748,   7156100, ctl,  0, 64, 82,    
  300,  0,         4,      2752,   7166516, ctl,  0, 64, 79,    
  301,  0,         4,      2756,   7176932, ctl,  0, 64, 77,    
  302,  0,         4,      2760,   7187348, ctl,  0, 64, 76,    
  303,  0,        11,      2771,   7215993, non,  0, 82, 71, A#5
  304,  0,         0,      2771,   7215993, nof,  0, 26,  0,    
  305,  0,         1,      2772,   7218597, nof,  0, 24,  0,    
  306,  0,         7,      2779,   7236826, ctl,  0, 64, 77,    
  307,  0,         8,      2787,   7257659, ctl,  0, 64, 79,    
  308,  0,         4,      2791,   7268075, ctl,  0, 64, 80,    
  309,  0,         3,      2794,   7275887, ctl,  0, 64, 81,    
  310,  0,         3,      2797,   7283699, nof,  0, 88,  0,    
  311,  0,         1,      2798,   7286303, ctl,  0, 64, 83,    
  312,  0,         4,      2802,   7296719, ctl,  0, 64, 86,    
  313,  0,         4,      2806,   7307135, ctl,  0, 64, 87,    
  314,  0,         4,      2810,   7317551, ctl,  0, 64, 89,    
  315,  0,         1,      2811,   7320155, nof,  0, 82,  0,    
  316,  0,         3,      2814,   7327967, ctl,  0, 64, 90,    
  317,  0,         4,      2818,   7338383, ctl,  0, 64, 91,    
  318,  0,         3,      2821,   7346195, ctl,  0, 64, 92,    
  319,  0,         8,      2829,   7367028, ctl,  0, 64, 91,    
  320,  0,         8,      2837,   7387861, ctl,  0, 64, 92,    
  321,  0,         4,      2841,   7398277, ctl,  0, 64, 91,    
  322,  0,         3,      2844,   7406089, ctl,  0, 64, 92,    
  323,  0,        39,      2883,   7507651, ctl,  0, 64, 91,    
  324,  0,        31,      2914,   7588380, ctl,  0, 64, 92,    
  325,  0,        11,      2925,   7617025, ctl,  0, 64, 91,    
  326,  0,         4,      2929,   7627441, ctl,  0, 64, 92,    
  327,  0,         2,      2931,   7632649, non,  0, 81, 49,  A5
  328,  0,         2,      2933,   7637857, ctl,  0, 64, 91,    
  329,  0,        32,      2965,   7721190, non,  0, 54, 61, F#3
  330,  0,        21,      2986,   7775877, nof,  0, 54,  0,    
  331,  0,        31,      3017,   7856606, non,  0, 80, 64, G#5
  332,  0,        27,      3044,   7926918, nof,  0, 81,  0,    
  333,  0,        23,      3067,   7986813, ctl,  0, 64, 90,    
  334,  0,         8,      3075,   8007646, ctl,  0, 64, 89,    
  335,  0,         7,      3082,   8025875, ctl,  0, 64, 87,    
  336,  0,         4,      3086,   8036291, ctl,  0, 64, 86,    
  337,  0,         4,      3090,   8046707, ctl,  0, 64, 84,    
  338,  0,         4,      3094,   8057123, ctl,  0, 64, 81,    
  339,  0,         4,      3098,   8067539, ctl,  0, 64, 78,    
  340,  0,         3,      3101,   8075351, non,  0, 81, 47,  A5
  341,  0,         1,      3102,   8077955, ctl,  0, 64, 74,    
  342,  0,         4,      3106,   8088371, ctl,  0, 64, 70,    
  343,  0,         0,      3106,   8088371, non,  0, 25, 52, C#1
  344,  0,         3,      3109,   8096183, non,  0, 38, 50,  D2
  345,  0,         0,      3109,   8096183, ctl,  0, 64, 65,    
  346,  0,         4,      3113,   8106599, ctl,  0, 64, 59,    
  347,  0,         1,      3114,   8109203, nof,  0, 80,  0,    
  348,  0,         3,      3117,   8117015, ctl,  0, 64, 54,    
  349,  0,         4,      3121,   8127431, ctl,  0, 64, 49,    
  350,  0,         4,      3125,   8137847, ctl,  0, 64, 44,    
  351,  0,         4,      3129,   8148263, ctl,  0, 64, 40,    
  352,  0,         3,      3132,   8156075, ctl,  0, 64, 35,    
  353,  0,         4,      3136,   8166491, ctl,  0, 64, 29,    
  354,  0,         4,      3140,   8176907, ctl,  0, 64, 23,    
  355,  0,         4,      3144,   8187323, ctl,  0, 64, 17,    
  356,  0,         4,      3148,   8197739, ctl,  0, 64, 12,    
  357,  0,         4,      3152,   8208155, ctl,  0, 64,  8,    
  358,  0,         3,      3155,   8215967, non,  0, 80, 60, G#5
  359,  0,         0,      3155,   8215967, ctl,  0, 64,  6,    
  360,  0,         4,      3159,   8226383, ctl,  0, 64,  5,    
  361,  0,        23,      3182,   8286278, ctl,  0, 64,  4,    
  362,  0,         8,      3190,   8307111, ctl,  0, 64,  3,    
  363,  0,         4,      3194,   8317527, ctl,  0, 64,  2,    
  364,  0,         1,      3195,   8320131, nof,  0, 81,  0,    
  365,  0,         3,      3198,   8327943, ctl,  0, 64,  0,    
  366,  0,         0,      3198,   8327943, non,  0, 36, 48,  C2
  367,  0,        19,      3217,   8377422, ctl,  0, 64,  2,    
  368,  0,         4,      3221,   8387838, ctl,  0, 64,  3,    
  369,  0,         4,      3225,   8398254, ctl,  0, 64,  5,    
  370,  0,         4,      3229,   8408670, ctl,  0, 64,  8,    
  371,  0,         0,      3229,   8408670, non,  0, 69, 49,  A4
  372,  0,         3,      3232,   8416482, ctl,  0, 64, 11,    
  373,  0,         4,      3236,   8426898, ctl,  0, 64, 17,    
  374,  0,         4,      3240,   8437314, ctl,  0, 64, 24,    
  375,  0,         4,      3244,   8447730, ctl,  0, 64, 31,    
  376,  0,         4,      3248,   8458146, ctl,  0, 64, 38,    
  377,  0,         3,      3251,   8465958, ctl,  0, 64, 43,    
  378,  0,         4,      3255,   8476374, ctl,  0, 64, 47,    
  379,  0,         4,      3259,   8486790, ctl,  0, 64, 50,    
  380,  0,         4,      3263,   8497206, ctl,  0, 64, 52,    
  381,  0,         4,      3267,   8507622, ctl,  0, 64, 55,    
  382,  0,         3,      3270,   8515434, non,  0, 76, 52,  E5
  383,  0,         1,      3271,   8518038, ctl,  0, 64, 57,    
  384,  0,         4,      3275,   8528454, ctl,  0, 64, 60,    
  385,  0,         3,      3278,   8536266, ctl,  0, 64, 64,    
  386,  0,         3,      3281,   8544078, nof,  0, 69,  0,    
  387,  0,         1,      3282,   8546682, nof,  0, 80,  0,    
  388,  0,         0,      3282,   8546682, ctl,  0, 64, 67,    
  389,  0,         4,      3286,   8557098, ctl,  0, 64, 71,    
  390,  0,         4,      3290,   8567514, ctl,  0, 64, 75,    
  391,  0,         4,      3294,   8577930, ctl,  0, 64, 78,    
  392,  0,         4,      3298,   8588346, ctl,  0, 64, 81,    
  393,  0,         3,      3301,   8596158, ctl,  0, 64, 84,    
  394,  0,         4,      3305,   8606574, ctl,  0, 64, 85,    
  395,  0,         4,      3309,   8616990, ctl,  0, 64, 87,    
  396,  0,         4,      3313,   8627406, ctl,  0, 64, 88,    
  397,  0,        10,      3323,   8653447, nof,  0, 25,  0,    
  398,  0,         6,      3329,   8669072, non,  0, 68, 55, G#4
  399,  0,         0,      3329,   8669072, nof,  0, 36,  0,    
  400,  0,         3,      3332,   8676884, nof,  0, 76,  0,    
  401,  0,        24,      3356,   8739384, nof,  0, 38,  0,    
  402,  0,        18,      3374,   8786259, non,  0, 76, 57,  E5
  403,  0,         8,      3382,   8807092, nof,  0, 68,  0,    
  404,  0,        15,      3397,   8846154, ctl,  0, 64, 87,    
  405,  0,         4,      3401,   8856570, ctl,  0, 64, 86,    
  406,  0,         4,      3405,   8866986, ctl,  0, 64, 85,    
  407,  0,         4,      3409,   8877402, ctl,  0, 64, 84,    
  408,  0,         4,      3413,   8887818, non,  0, 68, 60, G#4
  409,  0,         0,      3413,   8887818, ctl,  0, 64, 82,    
  410,  0,         4,      3417,   8898234, ctl,  0, 64, 81,    
  411,  0,         2,      3419,   8903442, nof,  0, 76,  0,    
  412,  0,         1,      3420,   8906046, ctl,  0, 64, 80,    
  413,  0,         4,      3424,   8916462, ctl,  0, 64, 79,    
  414,  0,         3,      3427,   8924274, nof,  0, 75,  0,    
  415,  0,         1,      3428,   8926878, ctl,  0, 64, 78,    
  416,  0,         4,      3432,   8937294, ctl,  0, 64, 77,    
  417,  0,         4,      3436,   8947710, ctl,  0, 64, 76,    
  418,  0,         4,      3440,   8958126, ctl,  0, 64, 75,    
  419,  0,         4,      3444,   8968542, ctl,  0, 64, 74,    
  420,  0,         3,      3447,   8976354, ctl,  0, 64, 73,    
  421,  0,         4,      3451,   8986770, non,  0, 38, 53,  D2
  422,  0,         0,      3451,   8986770, ctl,  0, 64, 71,    
  423,  0,         4,      3455,   8997186, nof,  0, 68,  0,    
  424,  0,         0,      3455,   8997186, ctl,  0, 64, 69,    
  425,  0,         4,      3459,   9007602, ctl,  0, 64, 68,    
