dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  2,  0,       0,  0,  0.0000, 0,0xb0,     , 64,  7
  2,  0,   10011,  1,  0.0100, 0,0xb0,     , 64,  8
  2,  0,   19994,  2,  0.0200, 0,0xb0,     , 64,  7
  2,  0,   30003,  3,  0.0300, 0,0xb0,     , 64,  8
  2,  0,  119977,  4,  0.1200, 0,0xb0,     , 64,  7
  2,  0,  140003,  5,  0.1400, 0,0xb0,     , 64,  8
  2,  0,  149981,  6,  0.1500, 0,0xb0,     , 64,  7
  2,  0,  152023,  7,  0.1520, 0,0xb0,     , 64,  8
  2,  0,  229973,  8,  0.2300, 0,0xb0,     , 64,  7
  2,  0,  240001,  9,  0.2400, 0,0xb0,     , 64,  8
  2,  0,  250009, 10,  0.2500, 0,0xb0,     , 64,  7
  2,  0,  260002, 11,  0.2600, 0,0xb0,     , 64,  8
  2,  0,  309974, 12,  0.3100, 0,0xb0,     , 64,  7
  2,  0,  319995, 13,  0.3200, 0,0xb0,     , 64,  8
  2,  0,  339997, 14,  0.3400, 0,0xb0,     , 64,  7
  2,  0,  350005, 15,  0.3500, 0,0xb0,     , 64,  8
  2,  0,  389974, 16,  0.3900, 0,0xb0,     , 64,  7
  2,  0,  390991, 17,  0.3910, 0,0xb0,     , 67, 21
  2,  0,  400005, 18,  0.4000, 0,0xb0,     , 67, 20
  2,  0,  409987, 19,  0.4100, 0,0xb0,     , 64,  8
  2,  0,  410970, 20,  0.4110, 0,0xb0,     , 67, 21
  2,  0,  419991, 21,  0.4200, 0,0xb0,     , 67, 23
  2,  0,  429996, 22,  0.4300, 0,0xb0,     , 67, 22
  2,  0,  440010, 23,  0.4400, 0,0xb0,     , 67, 24
  2,  0,  449996, 24,  0.4500, 0,0xb0,     , 64,  7
  2,  0,  460017, 25,  0.4600, 0,0xb0,     , 64,  8
  2,  0,  460988, 26,  0.4610, 0,0xb0,     , 67, 25
  2,  0,  470003, 27,  0.4700, 0,0xb0,     , 67, 26
  2,  0,  480008, 28,  0.4800, 0,0xb0,     , 64,  7
  2,  0,  489993, 29,  0.4900, 0,0xb0,     , 64,  8
  2,  0,  510003, 30,  0.5100, 0,0xb0,     , 64,  7
  2,  0,  529980, 31,  0.5300, 0,0xb0,     , 64,  8
  2,  0,  530983, 32,  0.5310, 0,0xb0,     , 67, 24
  2,  0,  540003, 33,  0.5400, 0,0xb0,     , 67, 27
  2,  0,  549987, 34,  0.5500, 0,0xb0,     , 67, 25
  2,  0,  560978, 35,  0.5610, 0,0xb0,     , 67, 26
  2,  0,  569993, 36,  0.5700, 0,0xb0,     , 67, 25
  2,  0,  579991, 37,  0.5800, 0,0xb0,     , 67, 26
  2,  0,  619972, 38,  0.6200, 0,0xb0,     , 64,  7
  2,  0,  639988, 39,  0.6400, 0,0xb0,     , 64,  8
  2,  0,  641004, 40,  0.6410, 0,0xb0,     , 67, 25
  2,  0,  650003, 41,  0.6500, 0,0xb0,     , 67, 26
  2,  0,  659989, 42,  0.6600, 0,0xb0,     , 64,  7
  2,  0,  660980, 43,  0.6610, 0,0xb0,     , 67, 24
  2,  0,  670000, 44,  0.6700, 0,0xb0,     , 64,  8
  2,  0,  670993, 45,  0.6710, 0,0xb0,     , 67, 26
  2,  0,  679993, 46,  0.6800, 0,0xb0,     , 64,  7
  2,  0,  680973, 47,  0.6810, 0,0xb0,     , 67, 25
  2,  0,  690005, 48,  0.6900, 0,0xb0,     , 64,  8
  2,  0,  690996, 49,  0.6910, 0,0xb0,     , 67, 26
