dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1670090, 70,  1.6701, 0,0xb0,     , 64, 50
  0,  0, 1680049, 71,  1.6800, 0,0xb0,     , 64, 51
  0,  0, 1700077, 72,  1.7001, 0,0xb0,     , 64, 52
  0,  0, 2150166, 73,  2.1502, 0,0xb0,     , 64, 53
  0,  0, 2170127, 74,  2.1701, 0,0xb0,     , 64, 54
  0,  0, 2190059, 75,  2.1901, 0,0xb0,     , 64, 55
  0,  0, 2710164, 76,  2.7102, 0,0xb0,     , 64, 56
  0,  0, 2780060, 77,  2.7801, 0,0xb0,     , 64, 57
  0,  0, 2800078, 78,  2.8001, 0,0xb0,     , 64, 56
  0,  0, 2890207, 79,  2.8902, 0,0xb0,     , 64, 55
  0,  0, 3110190, 80,  3.1102, 0,0xb0,     , 64, 56
  0,  0, 3120169, 81,  3.1202, 0,0xb0,     , 64, 57
  0,  0, 3140100, 82,  3.1401, 0,0xb0,     , 64, 58
  0,  0, 3150126, 83,  3.1501, 0,0xb0,     , 64, 60
  0,  0, 3160099, 84,  3.1601, 0,0xb0,     , 64, 61
  0,  0, 3170185, 85,  3.1702, 0,0xb0,     , 64, 62
  0,  0, 3180115, 86,  3.1801, 0,0xb0,     , 64, 63
  0,  0, 3190151, 87,  3.1902, 0,0xb0,     , 64, 65
  0,  0, 3210168, 88,  3.2102, 0,0xb0,     , 64, 67
  0,  0, 3220185, 89,  3.2202, 0,0xb0,     , 64, 68
  0,  0, 3230146, 90,  3.2301, 0,0xb0,     , 64, 69
  0,  0, 3240211, 91,  3.2402, 0,0xb0,     , 64, 70
  0,  0, 3250155, 92,  3.2502, 0,0xb0,     , 64, 71
  0,  0, 3529186, 93,  3.5292, 0,0x90,   A1, 33,  5
  0,  0, 3720302, 94,  3.7203, 0,0xb0,     , 64, 72
  0,  0, 3750169, 95,  3.7502, 0,0xb0,     , 64, 73
  0,  0, 3780291, 96,  3.7803, 0,0xb0,     , 64, 74
  0,  0, 3840366, 97,  3.8404, 0,0xb0,     , 64, 75
  0,  0, 3860274, 98,  3.8603, 0,0xb0,     , 64, 76
  0,  0, 3880221, 99,  3.8802, 0,0xb0,     , 64, 77
  0,  0, 3910366,100,  3.9104, 0,0xb0,     , 64, 78
  0,  0, 3930228,101,  3.9302, 0,0xb0,     , 64, 79
  0,  0, 3940103,102,  3.9401, 0,0xb0,     , 64, 80
  0,  0, 3960090,103,  3.9601, 0,0xb0,     , 64, 81
  0,  0, 4070107,104,  4.0701, 0,0xb0,     , 64, 82
  0,  0, 4080149,105,  4.0801, 0,0xb0,     , 64, 81
  0,  0, 4090135,106,  4.0901, 0,0xb0,     , 64, 82
  0,  0, 4100111,107,  4.1001, 0,0xb0,     , 64, 81
  0,  0, 4130141,108,  4.1301, 0,0xb0,     , 64, 82
  0,  0, 4140175,109,  4.1402, 0,0xb0,     , 64, 81
  0,  0, 4160106,110,  4.1601, 0,0xb0,     , 64, 82
  0,  0, 4210210,111,  4.2102, 0,0xb0,     , 64, 81
  0,  0, 4220221,112,  4.2202, 0,0xb0,     , 64, 82
  0,  0, 4280185,113,  4.2802, 0,0xb0,     , 64, 81
  0,  0, 4290267,114,  4.2903, 0,0xb0,     , 64, 82
  0,  0, 4300183,115,  4.3002, 0,0xb0,     , 64, 81
  0,  0, 4310237,116,  4.3102, 0,0xb0,     , 64, 82
  0,  0, 4330237,117,  4.3302, 0,0xb0,     , 64, 83
  0,  0, 4340276,118,  4.3403, 0,0xb0,     , 64, 82
  0,  0, 4350158,119,  4.3502, 0,0xb0,     , 64, 83
  0,  0, 4470286,120,  4.4703, 0,0xb0,     , 64, 84
  0,  0, 4480239,121,  4.4802, 0,0xb0,     , 64, 85
  0,  0, 4500222,122,  4.5002, 0,0xb0,     , 64, 86
  0,  0, 4520288,123,  4.5203, 0,0xb0,     , 64, 87
  0,  0, 4560317,124,  4.5603, 0,0xb0,     , 64, 88
  0,  0, 4570326,125,  4.5703, 0,0xb0,     , 64, 89
  0,  0, 4580283,126,  4.5803, 0,0xb0,     , 64, 90
  0,  0, 4610241,127,  4.6102, 0,0xb0,     , 64, 91
  0,  0, 4970343,128,  4.9703, 0,0xb0,     , 64, 92
  0,  0, 4980291,129,  4.9803, 0,0xb0,     , 64, 93
  0,  0, 4989347,130,  4.9893, 0,0x80,     , 33,  0
  0,  0, 4990342,131,  4.9903, 0,0xb0,     , 64, 94
  0,  0, 5000246,132,  5.0002, 0,0xb0,     , 64, 95
  0,  0, 5020322,133,  5.0203, 0,0xb0,     , 64, 96
  0,  0, 5690562,134,  5.6906, 0,0xb0,     , 64, 95
  0,  0, 5700319,135,  5.7003, 0,0xb0,     , 64, 93
  0,  0, 5710263,136,  5.7103, 0,0xb0,     , 64, 91
  0,  0, 5720277,137,  5.7203, 0,0xb0,     , 64, 86
  0,  0, 5730261,138,  5.7303, 0,0xb0,     , 64, 81
  0,  0, 5740313,139,  5.7403, 0,0xb0,     , 64, 74
  0,  0, 5742302,140,  5.7423, 0,0x90,   F6, 89, 14
  0,  0, 5750179,141,  5.7502, 0,0xb0,     , 64, 66
  0,  0, 5754279,142,  5.7543, 0,0x90,  G#1, 32,  6
  0,  0, 5760263,143,  5.7603, 0,0xb0,     , 64, 59
  0,  0, 5770265,144,  5.7703, 0,0xb0,     , 64, 52
  0,  0, 5780210,145,  5.7802, 0,0xb0,     , 64, 46
  0,  0, 5790300,146,  5.7903, 0,0xb0,     , 64, 40
  0,  0, 5800257,147,  5.8003, 0,0xb0,     , 64, 35
  0,  0, 5810302,148,  5.8103, 0,0xb0,     , 64, 31
  0,  0, 5820278,149,  5.8203, 0,0xb0,     , 64, 28
  0,  0, 5830262,150,  5.8303, 0,0xb0,     , 64, 25
  0,  0, 5850277,151,  5.8503, 0,0xb0,     , 64, 29
  0,  0, 5860266,152,  5.8603, 0,0xb0,     , 64, 33
  0,  0, 5871415,153,  5.8714, 0,0xb0,     , 64, 37
  0,  0, 5880310,154,  5.8803, 0,0xb0,     , 64, 42
  0,  0, 5890264,155,  5.8903, 0,0xb0,     , 64, 47
  0,  0, 5900275,156,  5.9003, 0,0xb0,     , 64, 50
  0,  0, 5910433,157,  5.9104, 0,0xb0,     , 64, 52
  0,  0, 5920269,158,  5.9203, 0,0xb0,     , 64, 55
  0,  0, 5930274,159,  5.9303, 0,0xb0,     , 64, 59
  0,  0, 5940438,160,  5.9404, 0,0xb0,     , 64, 63
  0,  0, 5950340,161,  5.9503, 0,0xb0,     , 64, 68
  0,  0, 5960195,162,  5.9602, 0,0xb0,     , 64, 74
  0,  0, 5970240,163,  5.9702, 0,0xb0,     , 64, 80
  0,  0, 5980271,164,  5.9803, 0,0xb0,     , 64, 86
  0,  0, 5990236,165,  5.9902, 0,0xb0,     , 64, 91
  0,  0, 6000194,166,  6.0002, 0,0xb0,     , 64, 95
  0,  0, 6010323,167,  6.0103, 0,0xb0,     , 64, 99
  0,  0, 6020152,168,  6.0202, 0,0xb0,     , 64,102
  0,  0, 6030136,169,  6.0301, 0,0xb0,     , 64,105
  0,  0, 6040311,170,  6.0403, 0,0xb0,     , 64,108
  0,  0, 6050283,171,  6.0503, 0,0xb0,     , 64,109
  0,  0, 6060317,172,  6.0603, 0,0xb0,     , 64,110
  0,  0, 6070272,173,  6.0703, 0,0xb0,     , 64,111
  0,  0, 6110328,174,  6.1103, 0,0xb0,     , 64,112
  0,  0, 6144319,175,  6.1443, 0,0x80,     , 89,  0
  0,  0, 6200285,176,  6.2003, 0,0xb0,     , 64,111
  0,  0, 6250285,177,  6.2503, 0,0xb0,     , 64,112
  0,  0, 6390375,178,  6.3904, 0,0xb0,     , 64,111
  0,  0, 6430322,179,  6.4303, 0,0xb0,     , 64,110
  0,  0, 6620341,180,  6.6203, 0,0xb0,     , 64,109
  0,  0, 6650384,181,  6.6504, 0,0xb0,     , 64,108
  0,  0, 6669354,182,  6.6694, 0,0x90,   C5, 72, 33
  0,  0, 6680298,183,  6.6803, 0,0xb0,     , 64,107
  0,  0, 6690364,184,  6.6904, 0,0xb0,     , 64,108
  0,  0, 6710333,185,  6.7103, 0,0xb0,     , 64,107
  0,  0, 6770331,186,  6.7703, 0,0x80,     , 32,  0
  0,  0, 6890394,187,  6.8904, 0,0xb0,     , 64,108
  0,  0, 6900421,188,  6.9004, 0,0xb0,     , 64,107
  0,  0, 6910419,189,  6.9104, 0,0xb0,     , 64,108
  0,  0, 6920330,190,  6.9203, 0,0xb0,     , 64,107
  0,  0, 6960431,191,  6.9604, 0,0xb0,     , 64,108
  0,  0, 6970418,192,  6.9704, 0,0xb0,     , 64,107
  0,  0, 7020433,193,  7.0204, 0,0xb0,     , 64,108
  0,  0, 7030382,194,  7.0304, 0,0xb0,     , 64,107
  0,  0, 7040340,195,  7.0403, 0,0xb0,     , 64,108
  0,  0, 7101304,196,  7.1013, 0,0xb0,     , 64,107
  0,  0, 7150422,197,  7.1504, 0,0xb0,     , 64,108
  0,  0, 7160352,198,  7.1604, 0,0xb0,     , 64,107
  0,  0, 7300470,199,  7.3005, 0,0xb0,     , 64,108
  0,  0, 7320385,200,  7.3204, 0,0xb0,     , 64,107
  0,  0, 7330297,201,  7.3303, 0,0xb0,     , 64,108
  0,  0, 7340389,202,  7.3404, 0,0xb0,     , 64,107
  0,  0, 7460407,203,  7.4604, 0,0xb0,     , 64,108
  0,  0, 7470388,204,  7.4704, 0,0xb0,     , 64,107
  0,  0, 7543371,205,  7.5434, 0,0x90,   D3, 50, 16
  0,  0, 7550344,206,  7.5503, 0,0xb0,     , 64,108
  0,  0, 7560305,207,  7.5603, 0,0xb0,     , 64,107
  0,  0, 7630368,208,  7.6304, 0,0xb0,     , 64,108
  0,  0, 7640358,209,  7.6404, 0,0xb0,     , 64,107
  0,  0, 7760388,210,  7.7604, 0,0xb0,     , 64,108
  0,  0, 7770359,211,  7.7704, 0,0xb0,     , 64,107
  0,  0, 7830463,212,  7.8305, 0,0xb0,     , 64,108
  0,  0, 7840369,213,  7.8404, 0,0xb0,     , 64,107
  0,  0, 7850394,214,  7.8504, 0,0xb0,     , 64,108
  0,  0, 7860454,215,  7.8605, 0,0xb0,     , 64,107
  0,  0, 7920463,216,  7.9205, 0,0xb0,     , 64,108
  0,  0, 7930393,217,  7.9304, 0,0xb0,     , 64,107
  0,  0, 7980443,218,  7.9804, 0,0xb0,     , 64,108
  0,  0, 8020467,219,  8.0205, 0,0xb0,     , 64,107
  0,  0, 8030392,220,  8.0304, 0,0xb0,     , 64,108
  0,  0, 8040317,221,  8.0403, 0,0xb0,     , 64,107
  0,  0, 8080454,222,  8.0805, 0,0xb0,     , 64,105
  0,  0, 8090326,223,  8.0903, 0,0xb0,     , 64,102
  0,  0, 8100282,224,  8.1003, 0,0xb0,     , 64, 97
  0,  0, 8110452,225,  8.1105, 0,0xb0,     , 64, 91
  0,  0, 8120428,226,  8.1204, 0,0xb0,     , 64, 84
  0,  0, 8130440,227,  8.1304, 0,0xb0,     , 64, 76
  0,  0, 8140450,228,  8.1404, 0,0xb0,     , 64, 68
  0,  0, 8150461,229,  8.1505, 0,0xb0,     , 64, 61
  0,  0, 8160447,230,  8.1604, 0,0xb0,     , 64, 56
  0,  0, 8161327,231,  8.1613, 0,0x90,   A2, 45,  6
  0,  0, 8166454,232,  8.1665, 0,0x90,  A#3, 58, 17
  0,  0, 8170416,233,  8.1704, 0,0xb0,     , 64, 53
  0,  0, 8180440,234,  8.1804, 0,0xb0,     , 64, 52
  0,  0, 8186392,235,  8.1864, 0,0x90,   A5, 81, 28
  0,  0, 8190391,236,  8.1904, 0,0xb0,     , 64, 53
  0,  0, 8200451,237,  8.2005, 0,0xb0,     , 64, 56
  0,  0, 8210419,238,  8.2104, 0,0xb0,     , 64, 61
  0,  0, 8220370,239,  8.2204, 0,0xb0,     , 64, 67
  0,  0, 8230444,240,  8.2304, 0,0xb0,     , 64, 74
  0,  0, 8240416,241,  8.2404, 0,0xb0,     , 64, 82
  0,  0, 8250454,242,  8.2505, 0,0xb0,     , 64, 89
  0,  0, 8251333,243,  8.2513, 0,0x80,     , 58,  0
  0,  0, 8260443,244,  8.2604, 0,0xb0,     , 64, 95
  0,  0, 8270450,245,  8.2705, 0,0xb0,     , 64, 99
  0,  0, 8276461,246,  8.2765, 0,0x90,   E5, 76, 36
  0,  0, 8280467,247,  8.2805, 0,0xb0,     , 64,102
  0,  0, 8290451,248,  8.2905, 0,0xb0,     , 64,104
  0,  0, 8300460,249,  8.3005, 0,0xb0,     , 64,106
  0,  0, 8334454,250,  8.3345, 0,0x80,     , 76,  0
  0,  0, 8410483,251,  8.4105, 0,0xb0,     , 64,105
  0,  0, 8428463,252,  8.4285, 0,0x90,   A3, 57, 36
  0,  0, 8450468,253,  8.4505, 0,0xb0,     , 64,104
  0,  0, 8470451,254,  8.4705, 0,0xb0,     , 64,103
  0,  0, 8482448,255,  8.4824, 0,0xb0,     , 64,102
  0,  0, 8490458,256,  8.4905, 0,0xb0,     , 64,101
  0,  0, 8493404,257,  8.4934, 0,0x80,     , 57,  0
  0,  0, 8510404,258,  8.5104, 0,0xb0,     , 64,100
  0,  0, 8536405,259,  8.5364, 0,0x80,     , 50,  0
  0,  0, 8550346,260,  8.5503, 0,0xb0,     , 64, 99
  0,  0, 8610290,261,  8.6103, 0,0xb0,     , 64,100
  0,  0, 8612249,262,  8.6122, 0,0x80,     , 45,  0
  0,  0, 8659296,263,  8.6593, 0,0x80,     , 72,  0
  0,  0, 8660245,264,  8.6602, 0,0xb0,     , 64, 99
  0,  0, 8760620,265,  8.7606, 0,0x80,     , 81,  0
  0,  0, 8846309,266,  8.8463, 0,0x90,   D5, 74, 22
  0,  0, 8906462,267,  8.9065, 0,0x80,     , 74,  0
  0,  0, 9061492,268,  9.0615, 0,0x90,   C1, 24,  5
  0,  0, 9166513,269,  9.1665, 0,0x80,     , 24,  0
  0,  0, 9202455,270,  9.2025, 0,0xb0,     , 64,100
  0,  0, 9319413,271,  9.3194, 0,0x90,   A7,105, 41
  0,  0, 9340474,272,  9.3405, 0,0xb0,     , 64, 99
  0,  0, 9350485,273,  9.3505, 0,0xb0,     , 64,100
  0,  0, 9388508,274,  9.3885, 0,0x80,     ,105,  0
  0,  0, 9661444,275,  9.6614, 0,0x90,  G#4, 68, 29
  0,  0, 9722477,276,  9.7225, 0,0x80,     , 68,  0
  0,  0, 9731359,277,  9.7314, 0,0xb0,     , 64, 99
  0,  0, 9750467,278,  9.7505, 0,0xb0,     , 64,100
  0,  0, 9790332,279,  9.7903, 0,0xb0,     , 64,101
  0,  0, 9800706,280,  9.8007, 0,0xb0,     , 64,100
  0,  0, 9810359,281,  9.8104, 0,0xb0,     , 64,101
  0,  0, 9820373,282,  9.8204, 0,0xb0,     , 64,100
  0,  0, 9830369,283,  9.8304, 0,0xb0,     , 64,101
  0,  0, 9870384,284,  9.8704, 0,0xb0,     , 64,100
  0,  0, 9880656,285,  9.8807, 0,0xb0,     , 64,101
  0,  0, 9890496,286,  9.8905, 0,0xb0,     , 64,100
  0,  0, 9900495,287,  9.9005, 0,0xb0,     , 64,101
  0,  0, 9910465,288,  9.9105, 0,0xb0,     , 64,100
  0,  0, 9922500,289,  9.9225, 0,0xb0,     , 64,101
  0,  0, 9962505,290,  9.9625, 0,0xb0,     , 64,102
  0,  0, 9980499,291,  9.9805, 0,0xb0,     , 64,101
  0,  0,10100555,292, 10.1006, 0,0xb0,     , 64,102
  0,  0,10110472,293, 10.1105, 0,0xb0,     , 64,101
  0,  0,10242571,294, 10.2426, 0,0xb0,     , 64,100
  0,  0,10250507,295, 10.2505, 0,0xb0,     , 64,101
  0,  0,10281010,296, 10.2810, 0,0xb0,     , 64,100
  0,  0,10290555,297, 10.2906, 0,0xb0,     , 64,101
  0,  0,10400492,298, 10.4005, 0,0xb0,     , 64,102
  0,  0,10410471,299, 10.4105, 0,0xb0,     , 64,101
  0,  0,10420482,300, 10.4205, 0,0xb0,     , 64,102
  0,  0,10480582,301, 10.4806, 0,0xb0,     , 64,101
  0,  0,10490471,302, 10.4905, 0,0xb0,     , 64,102
  0,  0,10500497,303, 10.5005, 0,0xb0,     , 64,101
  0,  0,10530520,304, 10.5305, 0,0xb0,     , 64,102
  0,  0,10590510,305, 10.5905, 0,0xb0,     , 64,101
  0,  0,10700546,306, 10.7005, 0,0xb0,     , 64,100
  0,  0,10741491,307, 10.7415, 0,0xb0,     , 64, 99
  0,  0,10750518,308, 10.7505, 0,0xb0,     , 64,100
  0,  0,10830500,309, 10.8305, 0,0xb0,     , 64, 99
  0,  0,10970531,310, 10.9705, 0,0xb0,     , 64,100
  0,  0,10980536,311, 10.9805, 0,0xb0,     , 64, 99
  0,  0,11060536,312, 11.0605, 0,0xb0,     , 64,100
  0,  0,11070483,313, 11.0705, 0,0xb0,     , 64, 99
  0,  0,11080488,314, 11.0805, 0,0xb0,     , 64,100
  0,  0,11090516,315, 11.0905, 0,0xb0,     , 64, 99
  0,  0,11120593,316, 11.1206, 0,0xb0,     , 64,100
  0,  0,11210534,317, 11.2105, 0,0xb0,     , 64,101
  0,  0,11240547,318, 11.2405, 0,0xb0,     , 64,100
  0,  0,11310530,319, 11.3105, 0,0xb0,     , 64, 99
  0,  0,11350591,320, 11.3506, 0,0xb0,     , 64, 98
  0,  0,11360552,321, 11.3606, 0,0xb0,     , 64, 96
  0,  0,11370572,322, 11.3706, 0,0xb0,     , 64, 94
  0,  0,11380669,323, 11.3807, 0,0xb0,     , 64, 91
  0,  0,11390644,324, 11.3906, 0,0xb0,     , 64, 87
  0,  0,11400501,325, 11.4005, 0,0xb0,     , 64, 80
  0,  0,11410505,326, 11.4105, 0,0xb0,     , 64, 72
  0,  0,11420535,327, 11.4205, 0,0xb0,     , 64, 62
  0,  0,11430528,328, 11.4305, 0,0xb0,     , 64, 46
  0,  0,11440701,329, 11.4407, 0,0xb0,     , 64, 32
  0,  0,11450528,330, 11.4505, 0,0xb0,     , 64, 19
  0,  0,11460541,331, 11.4605, 0,0xb0,     , 64,  9
  0,  0,11470594,332, 11.4706, 0,0xb0,     , 64,  0
  0,  0,11507528,333, 11.5075, 0,0x90,  F#3, 54, 31
  0,  0,11560547,334, 11.5605, 0,0xb0,     , 64,  3
  0,  0,11570557,335, 11.5706, 0,0xb0,     , 64,  7
  0,  0,11580526,336, 11.5805, 0,0xb0,     , 64, 16
  0,  0,11590568,337, 11.5906, 0,0xb0,     , 64, 26
  0,  0,11600659,338, 11.6007, 0,0xb0,     , 64, 36
  0,  0,11602536,339, 11.6025, 0,0x90,   B5, 83, 80
  0,  0,11609556,340, 11.6096, 0,0x90,  C#5, 73, 66
  0,  0,11610637,341, 11.6106, 0,0xb0,     , 64, 44
  0,  0,11615511,342, 11.6155, 0,0x90,   E4, 64, 39
  0,  0,11620536,343, 11.6205, 0,0xb0,     , 64, 52
  0,  0,11630535,344, 11.6305, 0,0xb0,     , 64, 56
  0,  0,11640575,345, 11.6406, 0,0xb0,     , 64, 61
  0,  0,11650541,346, 11.6505, 0,0xb0,     , 64, 67
  0,  0,11660541,347, 11.6605, 0,0x80,     , 64,  0
  0,  0,11661482,348, 11.6615, 0,0xb0,     , 64, 72
  0,  0,11670538,349, 11.6705, 0,0xb0,     , 64, 78
  0,  0,11680571,350, 11.6806, 0,0xb0,     , 64, 82
  0,  0,11681513,351, 11.6815, 0,0x80,     , 54,  0
  0,  0,11690541,352, 11.6905, 0,0xb0,     , 64, 85
  0,  0,11700545,353, 11.7005, 0,0xb0,     , 64, 88
  0,  0,11710532,354, 11.7105, 0,0xb0,     , 64, 90
  0,  0,11720611,355, 11.7206, 0,0xb0,     , 64, 92
  0,  0,11730541,356, 11.7305, 0,0xb0,     , 64, 94
  0,  0,11740519,357, 11.7405, 0,0x80,     , 73,  0
  0,  0,11741501,358, 11.7415, 0,0xb0,     , 64, 96
  0,  0,11751527,359, 11.7515, 0,0xb0,     , 64, 98
  0,  0,11770544,360, 11.7705, 0,0xb0,     , 64, 99
  0,  0,11881630,361, 11.8816, 0,0x80,     , 83,  0
  0,  0,12020554,362, 12.0206, 0,0xb0,     , 64, 98
  0,  0,12030580,363, 12.0306, 0,0xb0,     , 64, 99
  0,  0,12038528,364, 12.0385, 0,0x90,  F#1, 30, 45
  0,  0,12040582,365, 12.0406, 0,0xb0,     , 64, 98
  0,  0,12070603,366, 12.0706, 0,0xb0,     , 64, 99
  0,  0,12128588,367, 12.1286, 0,0x80,     , 30,  0
  0,  0,12180574,368, 12.1806, 0,0xb0,     , 64, 98
  0,  0,12230523,369, 12.2305, 0,0xb0,     , 64, 99
  0,  0,12240543,370, 12.2405, 0,0xb0,     , 64, 98
  0,  0,12250546,371, 12.2505, 0,0xb0,     , 64, 99
  0,  0,12260711,372, 12.2607, 0,0xb0,     , 64, 98
  0,  0,12440628,373, 12.4406, 0,0xb0,     , 64, 97
  0,  0,12460583,374, 12.4606, 0,0xb0,     , 64, 96
  0,  0,12480285,375, 12.4803, 0,0x90,   D7, 98, 49
  0,  0,12488587,376, 12.4886, 0,0x90,   B6, 95, 40
  0,  0,12540625,377, 12.5406, 0,0xb0,     , 64, 95
  0,  0,12591636,378, 12.5916, 0,0x80,     , 95,  0
  0,  0,12650669,379, 12.6507, 0,0xb0,     , 64, 96
  0,  0,12660636,380, 12.6606, 0,0xb0,     , 64, 95
  0,  0,12670629,381, 12.6706, 0,0xb0,     , 64, 96
  0,  0,12690592,382, 12.6906, 0,0xb0,     , 64, 95
  0,  0,12710631,383, 12.7106, 0,0xb0,     , 64, 96
  0,  0,12816607,384, 12.8166, 0,0x80,     , 98,  0
  0,  0,12870639,385, 12.8706, 0,0xb0,     , 64, 95
  0,  0,12880635,386, 12.8806, 0,0xb0,     , 64, 94
  0,  0,12890594,387, 12.8906, 0,0xb0,     , 64, 91
  0,  0,12900611,388, 12.9006, 0,0xb0,     , 64, 89
  0,  0,12910595,389, 12.9106, 0,0xb0,     , 64, 85
  0,  0,12920675,390, 12.9207, 0,0xb0,     , 64, 80
  0,  0,12930592,391, 12.9306, 0,0xb0,     , 64, 74
  0,  0,12940599,392, 12.9406, 0,0xb0,     , 64, 69
  0,  0,12950630,393, 12.9506, 0,0xb0,     , 64, 64
  0,  0,12955589,394, 12.9556, 0,0x90,   A2, 45, 38
  0,  0,12960611,395, 12.9606, 0,0xb0,     , 64, 61
  0,  0,12970611,396, 12.9706, 0,0xb0,     , 64, 60
  0,  0,12990599,397, 12.9906, 0,0xb0,     , 64, 63
  0,  0,13000640,398, 13.0006, 0,0xb0,     , 64, 67
  0,  0,13010689,399, 13.0107, 0,0xb0,     , 64, 72
  0,  0,13020610,400, 13.0206, 0,0xb0,     , 64, 78
