UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   43,  0,        15,       230,    598934, ctl,  0, 64,  6,    
   44,  0,       150,       380,    989559, ctl,  0, 64,  7,    
   45,  0,         4,       384,    999975, ctl,  0, 64,  8,    
   46,  0,         7,       391,   1018204, ctl,  0, 64,  9,    
   47,  0,         4,       395,   1028620, ctl,  0, 64, 10,    
   48,  0,         4,       399,   1039036, ctl,  0, 64, 11,    
   49,  0,         8,       407,   1059869, ctl,  0, 64, 12,    
   50,  0,         7,       414,   1078098, ctl,  0, 64, 14,    
   51,  0,         4,       418,   1088514, ctl,  0, 64, 15,    
   52,  0,         4,       422,   1098930, ctl,  0, 64, 16,    
   53,  0,         4,       426,   1109346, ctl,  0, 64, 18,    
   54,  0,         4,       430,   1119762, ctl,  0, 64, 20,    
   55,  0,         3,       433,   1127574, ctl,  0, 64, 21,    
   56,  0,         4,       437,   1137990, ctl,  0, 64, 23,    
   57,  0,         4,       441,   1148406, ctl,  0, 64, 24,    
   58,  0,         4,       445,   1158822, ctl,  0, 64, 25,    
   59,  0,         4,       449,   1169238, ctl,  0, 64, 26,    
   60,  0,         4,       453,   1179654, ctl,  0, 64, 27,    
   61,  0,         3,       456,   1187466, ctl,  0, 64, 28,    
   62,  0,         4,       460,   1197882, ctl,  0, 64, 29,    
   63,  0,         4,       464,   1208298, ctl,  0, 64, 31,    
   64,  0,         4,       468,   1218714, ctl,  0, 64, 32,    
   65,  0,         4,       472,   1229130, ctl,  0, 64, 33,    
   66,  0,         8,       480,   1249963, ctl,  0, 64, 34,    
   67,  0,         3,       483,   1257775, ctl,  0, 64, 35,    
   68,  0,         4,       487,   1268191, ctl,  0, 64, 36,    
   69,  0,         4,       491,   1278607, ctl,  0, 64, 35,    
   70,  0,         4,       495,   1289023, ctl,  0, 64, 36,    
   71,  0,         4,       499,   1299439, ctl,  0, 64, 37,    
   72,  0,         7,       506,   1317668, ctl,  0, 64, 38,    
   73,  0,         8,       514,   1338501, ctl,  0, 64, 39,    
   74,  0,         8,       522,   1359334, ctl,  0, 64, 40,    
   75,  0,         7,       529,   1377563, ctl,  0, 64, 41,    
   76,  0,        12,       541,   1408813, ctl,  0, 64, 40,    
   77,  0,        46,       587,   1528604, ctl,  0, 64, 39,    
   78,  0,         4,       591,   1539020, ctl,  0, 64, 40,    
   79,  0,         4,       595,   1549436, non,  0, 76, 20,  E5
   80,  0,         5,       600,   1562456, non,  0, 62, 12,  D4
   81,  0,        52,       652,   1697872, ctl,  0, 64, 41,    
   82,  0,         4,       656,   1708288, ctl,  0, 64, 42,    
   83,  0,        39,       695,   1809850, ctl,  0, 64, 43,    
   84,  0,        11,       706,   1838495, ctl,  0, 64, 44,    
   85,  0,       100,       806,   2098911, ctl,  0, 64, 45,    
   86,  0,         4,       810,   2109327, ctl,  0, 64, 46,    
   87,  0,         4,       814,   2119743, ctl,  0, 64, 47,    
   88,  0,         3,       817,   2127555, ctl,  0, 64, 48,    
   89,  0,         4,       821,   2137971, ctl,  0, 64, 49,    
   90,  0,         4,       825,   2148387, ctl,  0, 64, 50,    
   91,  0,         8,       833,   2169220, ctl,  0, 64, 51,    
   92,  0,         7,       840,   2187449, ctl,  0, 64, 52,    
   93,  0,         1,       841,   2190053, ctl,  0, 67,125,    
   94,  0,         4,       845,   2200469, ctl,  0, 67,119,    
   95,  0,         3,       848,   2208281, ctl,  0, 64, 53,    
   96,  0,         1,       849,   2210885, ctl,  0, 67,110,    
   97,  0,         3,       852,   2218697, ctl,  0, 64, 54,    
   98,  0,         0,       852,   2218697, ctl,  0, 67, 98,    
   99,  0,         4,       856,   2229113, ctl,  0, 64, 55,    
  100,  0,         0,       856,   2229113, ctl,  0, 67, 81,    
  101,  0,         4,       860,   2239529, ctl,  0, 64, 56,    
  102,  0,         0,       860,   2239529, ctl,  0, 67, 65,    
  103,  0,         3,       863,   2247341, ctl,  0, 64, 57,    
  104,  0,         1,       864,   2249945, ctl,  0, 67, 49,    
  105,  0,         3,       867,   2257757, ctl,  0, 64, 58,    
  106,  0,         1,       868,   2260361, ctl,  0, 67, 37,    
  107,  0,         3,       871,   2268173, ctl,  0, 64, 60,    
  108,  0,         1,       872,   2270777, ctl,  0, 67, 28,    
  109,  0,         3,       875,   2278589, ctl,  0, 64, 61,    
  110,  0,         0,       875,   2278589, ctl,  0, 67, 23,    
  111,  0,         4,       879,   2289005, ctl,  0, 64, 62,    
  112,  0,         0,       879,   2289005, ctl,  0, 67, 21,    
  113,  0,         4,       883,   2299421, ctl,  0, 64, 63,    
  114,  0,         4,       887,   2309837, ctl,  0, 64, 64,    
  115,  0,         7,       894,   2328066, ctl,  0, 64, 65,    
  116,  0,         4,       898,   2338482, ctl,  0, 64, 66,    
  117,  0,         8,       906,   2359315, ctl,  0, 64, 67,    
  118,  0,        19,       925,   2408794, ctl,  0, 64, 68,    
  119,  0,         4,       929,   2419210, ctl,  0, 64, 67,    
  120,  0,         4,       933,   2429626, ctl,  0, 64, 68,    
  121,  0,         4,       937,   2440042, ctl,  0, 64, 67,    
  122,  0,         3,       940,   2447854, ctl,  0, 67, 20,    
  123,  0,         4,       944,   2458270, ctl,  0, 64, 68,    
  124,  0,         8,       952,   2479103, ctl,  0, 67, 18,    
  125,  0,         4,       956,   2489519, ctl,  0, 67, 17,    
  126,  0,         4,       960,   2499935, ctl,  0, 67, 15,    
  127,  0,         3,       963,   2507747, ctl,  0, 64, 67,    
  128,  0,         1,       964,   2510351, ctl,  0, 67, 14,    
  129,  0,         3,       967,   2518163, ctl,  0, 64, 68,    
  130,  0,         1,       968,   2520767, ctl,  0, 67, 13,    
  131,  0,         3,       971,   2528579, ctl,  0, 64, 67,    
  132,  0,         0,       971,   2528579, ctl,  0, 67, 12,    
  133,  0,         4,       975,   2538995, ctl,  0, 64, 68,    
  134,  0,         4,       979,   2549411, ctl,  0, 64, 67,    
  135,  0,         0,       979,   2549411, ctl,  0, 67, 11,    
  136,  0,         4,       983,   2559827, ctl,  0, 64, 68,    
  137,  0,         3,       986,   2567639, ctl,  0, 64, 67,    
  138,  0,         4,       990,   2578055, ctl,  0, 64, 68,    
  139,  0,         1,       991,   2580659, ctl,  0, 67, 10,    
  140,  0,        22,      1013,   2637950, ctl,  0, 64, 67,    
  141,  0,         4,      1017,   2648366, ctl,  0, 64, 68,    
  142,  0,        19,      1036,   2697845, ctl,  0, 64, 67,    
  143,  0,        35,      1071,   2788990, ctl,  0, 64, 66,    
  144,  0,         8,      1079,   2809823, ctl,  0, 64, 65,    
  145,  0,         3,      1082,   2817635, ctl,  0, 64, 64,    
  146,  0,         8,      1090,   2838468, ctl,  0, 64, 63,    
  147,  0,        35,      1125,   2929613, ctl,  0, 64, 62,    
  148,  0,         7,      1132,   2947842, ctl,  0, 64, 61,    
  149,  0,         4,      1136,   2958258, ctl,  0, 64, 62,    
  150,  0,        27,      1163,   3028570, ctl,  0, 64, 61,    
  151,  0,        23,      1186,   3088465, ctl,  0, 64, 62,    
  152,  0,        27,      1213,   3158777, ctl,  0, 64, 61,    
  153,  0,        19,      1232,   3208256, ctl,  0, 64, 62,    
  154,  0,        23,      1255,   3268151, ctl,  0, 64, 61,    
  155,  0,        20,      1275,   3320234, ctl,  0, 64, 62,    
  156,  0,         7,      1282,   3338463, ctl,  0, 64, 61,    
  157,  0,        35,      1317,   3429608, ctl,  0, 64, 62,    
  158,  0,        27,      1344,   3499920, ctl,  0, 64, 61,    
  159,  0,        73,      1417,   3690024, ctl,  0, 64, 62,    
  160,  0,        15,      1432,   3729086, ctl,  0, 64, 61,    
  161,  0,        27,      1459,   3799398, ctl,  0, 64, 62,    
  162,  0,        19,      1478,   3848877, ctl,  0, 64, 61,    
  163,  0,        27,      1505,   3919189, ctl,  0, 64, 62,    
  164,  0,        19,      1524,   3968668, ctl,  0, 64, 61,    
  165,  0,        31,      1555,   4049397, ctl,  0, 64, 62,    
  166,  0,         4,      1559,   4059813, ctl,  0, 64, 61,    
  167,  0,        34,      1593,   4148354, ctl,  0, 64, 62,    
  168,  0,        19,      1612,   4197833, ctl,  0, 64, 61,    
  169,  0,        66,      1678,   4369708, ctl,  0, 64, 62,    
  170,  0,        19,      1697,   4419187, ctl,  0, 64, 61,    
  171,  0,        31,      1728,   4499916, ctl,  0, 64, 62,    
  172,  0,        11,      1739,   4528561, ctl,  0, 64, 61,    
  173,  0,        31,      1770,   4609290, ctl,  0, 64, 62,    
  174,  0,        15,      1785,   4648352, ctl,  0, 64, 61,    
  175,  0,        39,      1824,   4749914, ctl,  0, 64, 62,    
  176,  0,         3,      1827,   4757726, ctl,  0, 64, 61,    
  177,  0,        43,      1870,   4869705, ctl,  0, 64, 62,    
  178,  0,         3,      1873,   4877517, ctl,  0, 64, 61,    
  179,  0,        31,      1904,   4958246, ctl,  0, 64, 62,    
  180,  0,        12,      1916,   4989496, ctl,  0, 64, 61,    
  181,  0,        34,      1950,   5078037, ctl,  0, 64, 62,    
  182,  0,         8,      1958,   5098870, ctl,  0, 64, 61,    
  183,  0,        58,      2016,   5249911, ctl,  0, 64, 60,    
  184,  0,         3,      2019,   5257723, ctl,  0, 64, 61,    
  185,  0,        16,      2035,   5299389, ctl,  0, 64, 62,    
  186,  0,        19,      2054,   5348868, ctl,  0, 64, 61,    
  187,  0,        46,      2100,   5468659, ctl,  0, 64, 62,    
  188,  0,         4,      2104,   5479075, ctl,  0, 64, 61,    
  189,  0,         8,      2112,   5499908, ctl,  0, 64, 62,    
  190,  0,         7,      2119,   5518137, ctl,  0, 64, 61,    
  191,  0,        23,      2142,   5578032, ctl,  0, 64, 62,    
  192,  0,         4,      2146,   5588448, ctl,  0, 64, 61,    
  193,  0,        31,      2177,   5669177, ctl,  0, 64, 62,    
  194,  0,        15,      2192,   5708239, ctl,  0, 64, 61,    
  195,  0,         4,      2196,   5718655, non,  0,102,122, F#7
  196,  0,         8,      2204,   5739488, ctl,  0, 67,  9,    
  197,  0,         4,      2208,   5749904, ctl,  0, 64, 62,    
  198,  0,         0,      2208,   5749904, ctl,  0, 67,  8,    
  199,  0,         3,      2211,   5757716, ctl,  0, 64, 63,    
  200,  0,         3,      2214,   5765528, nof,  0,102,  0,    
  201,  0,         1,      2215,   5768132, ctl,  0, 67,  6,    
  202,  0,         8,      2223,   5788965, ctl,  0, 67,  5,    
  203,  0,         4,      2227,   5799381, ctl,  0, 64, 64,    
  204,  0,         4,      2231,   5809797, ctl,  0, 64, 63,    
  205,  0,         0,      2231,   5809797, ctl,  0, 67,  4,    
  206,  0,         3,      2234,   5817609, ctl,  0, 67,  5,    
  207,  0,        43,      2277,   5929588, ctl,  0, 67,  6,    
  208,  0,         4,      2281,   5940004, ctl,  0, 67,  5,    
  209,  0,         3,      2284,   5947816, ctl,  0, 67,  6,    
  210,  0,        20,      2304,   5999899, ctl,  0, 67,  5,    
  211,  0,         7,      2311,   6018128, ctl,  0, 67,  6,    
  212,  0,         4,      2315,   6028544, ctl,  0, 67,  5,    
  213,  0,        12,      2327,   6059794, ctl,  0, 67,  6,    
  214,  0,         3,      2330,   6067606, ctl,  0, 67,  5,    
  215,  0,         4,      2334,   6078022, ctl,  0, 67,  6,    
  216,  0,         8,      2342,   6098855, ctl,  0, 67,  5,    
  217,  0,        15,      2357,   6137917, ctl,  0, 67,  4,    
  218,  0,         5,      2362,   6150937, ctl,  0, 67,  5,    
  219,  0,         7,      2369,   6169166, ctl,  0, 67,  6,    
  220,  0,        27,      2396,   6239478, ctl,  0, 67,  5,    
  221,  0,        23,      2419,   6299373, ctl,  0, 67,  6,    
  222,  0,         4,      2423,   6309789, ctl,  0, 67,  5,    
  223,  0,         3,      2426,   6317601, ctl,  0, 67,  4,    
  224,  0,        20,      2446,   6369684, ctl,  0, 67,  5,    
  225,  0,         4,      2450,   6380100, ctl,  0, 64, 62,    
  226,  0,         7,      2457,   6398329, ctl,  0, 64, 61,    
  227,  0,         8,      2465,   6419162, ctl,  0, 64, 60,    
  228,  0,        42,      2507,   6528537, ctl,  0, 64, 59,    
  229,  0,         4,      2511,   6538953, ctl,  0, 64, 58,    
  230,  0,         0,      2511,   6538953, ctl,  0, 67,  6,    
  231,  0,         4,      2515,   6549369, ctl,  0, 64, 57,    
  232,  0,         4,      2519,   6559785, ctl,  0, 67,  7,    
  233,  0,         7,      2526,   6578014, ctl,  0, 64, 56,    
  234,  0,         1,      2527,   6580618, ctl,  0, 67,  8,    
  235,  0,         7,      2534,   6598847, ctl,  0, 67,  9,    
  236,  0,         8,      2542,   6619680, ctl,  0, 64, 55,    
  237,  0,         4,      2546,   6630096, ctl,  0, 64, 54,    
  238,  0,         0,      2546,   6630096, ctl,  0, 67, 10,    
  239,  0,         7,      2553,   6648325, ctl,  0, 64, 53,    
  240,  0,         4,      2557,   6658741, ctl,  0, 67,  9,    
  241,  0,         4,      2561,   6669157, ctl,  0, 67, 10,    
  242,  0,         8,      2569,   6689990, ctl,  0, 67,  9,    
  243,  0,         7,      2576,   6708219, ctl,  0, 67, 10,    
  244,  0,       185,      2761,   7189989, ctl,  0, 64, 52,    
  245,  0,         7,      2768,   7208218, ctl,  0, 64, 53,    
  246,  0,        77,      2845,   7408738, ctl,  0, 64, 54,    
  247,  0,         8,      2853,   7429571, ctl,  0, 64, 55,    
  248,  0,         7,      2860,   7447800, ctl,  0, 64, 56,    
  249,  0,        12,      2872,   7479050, ctl,  0, 64, 57,    
  250,  0,         4,      2876,   7489466, ctl,  0, 64, 58,    
  251,  0,         7,      2883,   7507695, ctl,  0, 64, 59,    
  252,  0,         4,      2887,   7518111, ctl,  0, 64, 60,    
  253,  0,        12,      2899,   7549361, ctl,  0, 64, 61,    
  254,  0,         8,      2907,   7570194, ctl,  0, 64, 62,    
  255,  0,         3,      2910,   7578006, ctl,  0, 64, 63,    
  256,  0,        16,      2926,   7619672, ctl,  0, 64, 64,    
  257,  0,         0,      2926,   7619672, ctl,  0, 67, 11,    
  258,  0,         7,      2933,   7637901, ctl,  0, 64, 65,    
  259,  0,         1,      2934,   7640505, ctl,  0, 67, 12,    
  260,  0,         3,      2937,   7648317, ctl,  0, 64, 66,    
  261,  0,         1,      2938,   7650921, ctl,  0, 67, 13,    
  262,  0,         3,      2941,   7658733, ctl,  0, 64, 67,    
  263,  0,         0,      2941,   7658733, ctl,  0, 67, 15,    
  264,  0,         4,      2945,   7669149, ctl,  0, 64, 68,    
  265,  0,         0,      2945,   7669149, ctl,  0, 67, 16,    
  266,  0,         4,      2949,   7679565, ctl,  0, 67, 18,    
  267,  0,         4,      2953,   7689981, ctl,  0, 64, 69,    
  268,  0,         0,      2953,   7689981, ctl,  0, 67, 19,    
  269,  0,         3,      2956,   7697793, ctl,  0, 67, 20,    
  270,  0,         4,      2960,   7708209, ctl,  0, 64, 70,    
  271,  0,         8,      2968,   7729042, ctl,  0, 64, 71,    
  272,  0,         1,      2969,   7731646, nof,  0, 76,  0,    
  273,  0,         7,      2976,   7749875, ctl,  0, 64, 72,    
  274,  0,         0,      2976,   7749875, ctl,  0, 67, 21,    
  275,  0,        11,      2987,   7778520, ctl,  0, 67, 22,    
  276,  0,         4,      2991,   7788936, ctl,  0, 67, 24,    
  277,  0,         4,      2995,   7799352, ctl,  0, 67, 26,    
  278,  0,         4,      2999,   7809768, ctl,  0, 67, 28,    
  279,  0,         4,      3003,   7820184, ctl,  0, 67, 29,    
  280,  0,         3,      3006,   7827996, nof,  0, 62,  0,    
  281,  0,         0,      3006,   7827996, ctl,  0, 67, 32,    
  282,  0,         4,      3010,   7838412, ctl,  0, 67, 34,    
  283,  0,         4,      3014,   7848828, ctl,  0, 67, 36,    
  284,  0,         4,      3018,   7859244, ctl,  0, 67, 39,    
  285,  0,         4,      3022,   7869660, ctl,  0, 67, 41,    
  286,  0,         4,      3026,   7880076, ctl,  0, 67, 45,    
  287,  0,         3,      3029,   7887888, ctl,  0, 67, 47,    
  288,  0,         4,      3033,   7898304, ctl,  0, 67, 51,    
  289,  0,         4,      3037,   7908720, ctl,  0, 67, 55,    
  290,  0,         4,      3041,   7919136, ctl,  0, 67, 60,    
  291,  0,         4,      3045,   7929552, ctl,  0, 67, 64,    
  292,  0,         4,      3049,   7939968, ctl,  0, 67, 69,    
  293,  0,         3,      3052,   7947780, ctl,  0, 67, 73,    
  294,  0,         4,      3056,   7958196, ctl,  0, 67, 78,    
  295,  0,         4,      3060,   7968612, ctl,  0, 67, 82,    
  296,  0,         4,      3064,   7979028, ctl,  0, 67, 87,    
  297,  0,         4,      3068,   7989444, ctl,  0, 67, 91,    
  298,  0,         4,      3072,   7999860, ctl,  0, 67, 95,    
  299,  0,         3,      3075,   8007672, ctl,  0, 67, 99,    
  300,  0,         4,      3079,   8018088, ctl,  0, 67,102,    
  301,  0,         4,      3083,   8028504, ctl,  0, 67,106,    
  302,  0,         4,      3087,   8038920, ctl,  0, 67,110,    
  303,  0,         4,      3091,   8049336, ctl,  0, 67,113,    
  304,  0,         4,      3095,   8059752, ctl,  0, 67,117,    
  305,  0,         4,      3099,   8070168, ctl,  0, 67,121,    
  306,  0,         3,      3102,   8077980, ctl,  0, 67,123,    
  307,  0,         4,      3106,   8088396, ctl,  0, 67,127,    
  308,  0,        85,      3191,   8309750, ctl,  0, 64, 71,    
  309,  0,        11,      3202,   8338395, ctl,  0, 64, 70,    
  310,  0,        46,      3248,   8458186, ctl,  0, 64, 69,    
  311,  0,        16,      3264,   8499852, ctl,  0, 64, 68,    
  312,  0,         4,      3268,   8510268, ctl,  0, 64, 69,    
  313,  0,         7,      3275,   8528497, ctl,  0, 64, 68,    
  314,  0,        23,      3298,   8588392, ctl,  0, 64, 67,    
  315,  0,        35,      3333,   8679537, ctl,  0, 64, 66,    
  316,  0,        46,      3379,   8799328, ctl,  0, 64, 65,    
  317,  0,        15,      3394,   8838390, ctl,  0, 64, 64,    
  318,  0,        19,      3413,   8887869, ctl,  0, 64, 63,    
  319,  0,        29,      3442,   8963389, non,  0, 27, 46, D#1
  320,  0,         2,      3444,   8968597, non,  0, 32, 43, G#1
  321,  0,         0,      3444,   8968597, ctl,  0, 64, 62,    
  322,  0,         4,      3448,   8979013, ctl,  0, 64, 60,    
  323,  0,         1,      3449,   8981617, non,  0, 57, 22,  A3
  324,  0,         3,      3452,   8989429, non,  0, 46, 21, A#2
  325,  0,         0,      3452,   8989429, ctl,  0, 64, 58,    
  326,  0,         4,      3456,   8999845, ctl,  0, 64, 54,    
  327,  0,         3,      3459,   9007657, ctl,  0, 64, 49,    
  328,  0,         4,      3463,   9018073, ctl,  0, 64, 42,    
  329,  0,         4,      3467,   9028489, ctl,  0, 64, 35,    
  330,  0,         4,      3471,   9038905, ctl,  0, 64, 26,    
  331,  0,         4,      3475,   9049321, ctl,  0, 64, 18,    
  332,  0,         3,      3478,   9057133, nof,  0, 32,  0,    
  333,  0,         1,      3479,   9059737, ctl,  0, 64, 12,    
  334,  0,         4,      3483,   9070153, ctl,  0, 64,  9,    
  335,  0,         3,      3486,   9077965, ctl,  0, 64,  6,    
  336,  0,         4,      3490,   9088381, nof,  0, 27,  0,    
  337,  0,       108,      3598,   9369631, ctl,  0, 64,  7,    
  338,  0,         4,      3602,   9380047, ctl,  0, 64,  8,    
  339,  0,         7,      3609,   9398276, ctl,  0, 64,  9,    
  340,  0,         8,      3617,   9419109, ctl,  0, 64, 10,    
  341,  0,         8,      3625,   9439942, ctl,  0, 64, 11,    
  342,  0,         7,      3632,   9458171, ctl,  0, 64, 12,    
  343,  0,        24,      3656,   9520671, ctl,  0, 64, 13,    
  344,  0,         3,      3659,   9528483, ctl,  0, 64, 14,    
  345,  0,         4,      3663,   9538899, ctl,  0, 64, 16,    
  346,  0,         4,      3667,   9549315, ctl,  0, 64, 17,    
  347,  0,         4,      3671,   9559731, ctl,  0, 64, 18,    
  348,  0,         4,      3675,   9570147, ctl,  0, 64, 19,    
  349,  0,         3,      3678,   9577959, ctl,  0, 64, 21,    
  350,  0,         4,      3682,   9588375, ctl,  0, 64, 22,    
  351,  0,         4,      3686,   9598791, ctl,  0, 64, 24,    
  352,  0,         4,      3690,   9609207, ctl,  0, 64, 25,    
  353,  0,         4,      3694,   9619623, ctl,  0, 64, 26,    
  354,  0,         4,      3698,   9630039, ctl,  0, 64, 25,    
  355,  0,         3,      3701,   9637851, ctl,  0, 64, 26,    
  356,  0,         8,      3709,   9658684, ctl,  0, 64, 24,    
  357,  0,         5,      3714,   9671704, ctl,  0, 64, 21,    
  358,  0,         1,      3715,   9674308, non,  0, 50, 60,  D3
  359,  0,         2,      3717,   9679516, ctl,  0, 64, 17,    
  360,  0,         4,      3721,   9689932, ctl,  0, 64, 13,    
  361,  0,         3,      3724,   9697744, ctl,  0, 64,  9,    
  362,  0,         4,      3728,   9708160, ctl,  0, 64,  6,    
  363,  0,         8,      3736,   9728993, ctl,  0, 64,  7,    
  364,  0,         4,      3740,   9739409, ctl,  0, 64, 10,    
  365,  0,         4,      3744,   9749825, ctl,  0, 64, 16,    
  366,  0,         4,      3748,   9760241, ctl,  0, 64, 24,    
  367,  0,         3,      3751,   9768053, ctl,  0, 64, 34,    
  368,  0,         4,      3755,   9778469, ctl,  0, 64, 45,    
  369,  0,         4,      3759,   9788885, ctl,  0, 64, 57,    
  370,  0,         4,      3763,   9799301, ctl,  0, 64, 69,    
  371,  0,         4,      3767,   9809717, ctl,  0, 64, 82,    
  372,  0,         4,      3771,   9820133, ctl,  0, 64, 96,    
  373,  0,         3,      3774,   9827945, ctl,  0, 64,108,    
  374,  0,         4,      3778,   9838361, ctl,  0, 64,116,    
  375,  0,         4,      3782,   9848777, ctl,  0, 64,121,    
  376,  0,         8,      3790,   9869610, ctl,  0, 64,116,    
  377,  0,         4,      3794,   9880026, ctl,  0, 64,108,    
  378,  0,         3,      3797,   9887838, ctl,  0, 64, 97,    
  379,  0,         4,      3801,   9898254, ctl,  0, 64, 85,    
  380,  0,         4,      3805,   9908670, ctl,  0, 64, 73,    
  381,  0,         4,      3809,   9919086, ctl,  0, 64, 64,    
  382,  0,         3,      3812,   9926898, nof,  0, 50,  0,    
  383,  0,         1,      3813,   9929502, ctl,  0, 64, 60,    
  384,  0,         7,      3820,   9947731, ctl,  0, 64, 65,    
  385,  0,         4,      3824,   9958147, ctl,  0, 64, 73,    
  386,  0,         4,      3828,   9968563, ctl,  0, 64, 81,    
  387,  0,         4,      3832,   9978979, ctl,  0, 64, 89,    
  388,  0,         4,      3836,   9989395, ctl,  0, 64, 94,    
  389,  0,         4,      3840,   9999811, ctl,  0, 64, 97,    
  390,  0,         4,      3844,  10010227, ctl,  0, 64, 96,    
  391,  0,         3,      3847,  10018039, ctl,  0, 64, 92,    
  392,  0,         4,      3851,  10028455, ctl,  0, 64, 84,    
  393,  0,         4,      3855,  10038871, ctl,  0, 64, 75,    
  394,  0,         4,      3859,  10049287, ctl,  0, 64, 66,    
  395,  0,         4,      3863,  10059703, ctl,  0, 64, 58,    
  396,  0,         4,      3867,  10070119, ctl,  0, 64, 53,    
  397,  0,         3,      3870,  10077931, ctl,  0, 64, 51,    
  398,  0,         4,      3874,  10088347, ctl,  0, 64, 52,    
  399,  0,         4,      3878,  10098763, ctl,  0, 64, 56,    
  400,  0,         4,      3882,  10109179, ctl,  0, 64, 62,    
  401,  0,         4,      3886,  10119595, ctl,  0, 64, 70,    
  402,  0,         4,      3890,  10130011, ctl,  0, 64, 78,    
  403,  0,         3,      3893,  10137823, ctl,  0, 64, 85,    
  404,  0,         4,      3897,  10148239, ctl,  0, 64, 91,    
  405,  0,         4,      3901,  10158655, ctl,  0, 64, 94,    
  406,  0,         4,      3905,  10169071, ctl,  0, 64, 95,    
  407,  0,         4,      3909,  10179487, ctl,  0, 64, 93,    
  408,  0,         4,      3913,  10189903, ctl,  0, 64, 89,    
  409,  0,         3,      3916,  10197715, ctl,  0, 64, 83,    
  410,  0,         4,      3920,  10208131, ctl,  0, 64, 74,    
  411,  0,         4,      3924,  10218547, ctl,  0, 64, 64,    
  412,  0,         4,      3928,  10228963, ctl,  0, 64, 55,    
  413,  0,         4,      3932,  10239379, ctl,  0, 64, 49,    
  414,  0,         4,      3936,  10249795, ctl,  0, 64, 45,    
  415,  0,         7,      3943,  10268024, ctl,  0, 64, 47,    
  416,  0,         4,      3947,  10278440, ctl,  0, 64, 50,    
  417,  0,         4,      3951,  10288856, ctl,  0, 64, 53,    
  418,  0,         4,      3955,  10299272, ctl,  0, 64, 57,    
  419,  0,         4,      3959,  10309688, ctl,  0, 64, 59,    
  420,  0,         4,      3963,  10320104, ctl,  0, 64, 61,    
  421,  0,         1,      3964,  10322708, nof,  0, 57,  0,    
  422,  0,         2,      3966,  10327916, ctl,  0, 64, 62,    
  423,  0,         4,      3970,  10338332, ctl,  0, 64, 63,    
  424,  0,         4,      3974,  10348748, ctl,  0, 64, 62,    
  425,  0,         8,      3982,  10369581, ctl,  0, 64, 60,    
  426,  0,         4,      3986,  10379997, ctl,  0, 64, 58,    
  427,  0,         3,      3989,  10387809, ctl,  0, 64, 55,    
