dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 67, 20
  0,  0,    9935,  1,  0.0099, 0,0xb0,     , 67, 19
  0,  0,   19940,  2,  0.0199, 0,0xb0,     , 67, 18
  0,  0,   29934,  3,  0.0299, 0,0xb0,     , 67, 16
  0,  0,   39944,  4,  0.0399, 0,0xb0,     , 67, 14
  0,  0,   49935,  5,  0.0499, 0,0xb0,     , 67, 13
  0,  0,   59984,  6,  0.0600, 0,0xb0,     , 67, 12
  0,  0,   69934,  7,  0.0699, 0,0xb0,     , 67, 11
  0,  0,   79936,  8,  0.0799, 0,0xb0,     , 67, 10
  0,  0,  209942,  9,  0.2099, 0,0xb0,     , 67,  9
  0,  0,  219948, 10,  0.2199, 0,0xb0,     , 67,  8
  0,  0,  229947, 11,  0.2299, 0,0xb0,     , 67,  7
  0,  0,  249966, 12,  0.2500, 0,0xb0,     , 67,  6
  0,  0,  289989, 13,  0.2900, 0,0xb0,     , 67,  5
  0,  0,  419997, 14,  0.4200, 0,0xb0,     , 67,  6
  0,  0,  439882, 15,  0.4399, 0,0xb0,     , 67,  7
  0,  0,  449950, 16,  0.4500, 0,0xb0,     , 67,  8
  0,  0,  469950, 17,  0.4699, 0,0xb0,     , 67,  9
  0,  0,  479953, 18,  0.4800, 0,0xb0,     , 67, 10
  0,  0,  630008, 19,  0.6300, 0,0xb0,     , 67, 11
  0,  0,  640000, 20,  0.6400, 0,0xb0,     , 67, 12
  0,  0,  649958, 21,  0.6500, 0,0xb0,     , 67, 13
  0,  0,  660000, 22,  0.6600, 0,0xb0,     , 67, 15
  0,  0,  670000, 23,  0.6700, 0,0xb0,     , 67, 17
  0,  0,  680000, 24,  0.6800, 0,0xb0,     , 67, 18
  0,  0,  690001, 25,  0.6900, 0,0xb0,     , 67, 20
  0,  0,  699959, 26,  0.7000, 0,0xb0,     , 67, 21
  0,  0,  709959, 27,  0.7100, 0,0xb0,     , 67, 23
  0,  0,  720054, 28,  0.7201, 0,0xb0,     , 67, 25
  0,  0,  730041, 29,  0.7300, 0,0xb0,     , 67, 28
  0,  0,  740004, 30,  0.7400, 0,0xb0,     , 67, 30
  0,  0,  750006, 31,  0.7500, 0,0xb0,     , 67, 33
  0,  0,  760004, 32,  0.7600, 0,0xb0,     , 67, 35
  0,  0,  770003, 33,  0.7700, 0,0xb0,     , 67, 37
  0,  0,  780005, 34,  0.7800, 0,0xb0,     , 67, 40
  0,  0,  790004, 35,  0.7900, 0,0xb0,     , 67, 45
  0,  0,  801007, 36,  0.8010, 0,0xb0,     , 67, 48
  0,  0,  809971, 37,  0.8100, 0,0xb0,     , 67, 52
  0,  0,  820006, 38,  0.8200, 0,0xb0,     , 67, 59
  0,  0,  830006, 39,  0.8300, 0,0xb0,     , 67, 67
  0,  0,  840041, 40,  0.8400, 0,0xb0,     , 67, 75
  0,  0,  849975, 41,  0.8500, 0,0xb0,     , 67, 87
  0,  0,  860016, 42,  0.8600, 0,0xb0,     , 67, 99
  0,  0,  869967, 43,  0.8700, 0,0xb0,     , 67,110
  0,  0,  880017, 44,  0.8800, 0,0xb0,     , 67,118
  0,  0,  889970, 45,  0.8900, 0,0xb0,     , 67,124
  0,  0,  900018, 46,  0.9000, 0,0xb0,     , 67,127
  0,  0,  920011, 47,  0.9200, 0,0xb0,     , 64,  2
  0,  0,  930010, 48,  0.9300, 0,0xb0,     , 64,  0
  0,  0,  940013, 49,  0.9400, 0,0xb0,     , 64,  3
  0,  0,  960013, 50,  0.9600, 0,0xb0,     , 64,  4
  0,  0,  969969, 51,  0.9700, 0,0xb0,     , 64,  5
  0,  0,  980019, 52,  0.9800, 0,0xb0,     , 64,  6
  0,  0,  990012, 53,  0.9900, 0,0xb0,     , 64,  7
  0,  0, 1000013, 54,  1.0000, 0,0xb0,     , 64,  8
  0,  0, 1009972, 55,  1.0100, 0,0xb0,     , 64, 10
  0,  0, 1020014, 56,  1.0200, 0,0xb0,     , 64, 11
  0,  0, 1029978, 57,  1.0300, 0,0xb0,     , 64, 13
  0,  0, 1039978, 58,  1.0400, 0,0xb0,     , 64, 14
  0,  0, 1049973, 59,  1.0500, 0,0xb0,     , 64, 16
  0,  0, 1060022, 60,  1.0600, 0,0xb0,     , 64, 19
  0,  0, 1069972, 61,  1.0700, 0,0xb0,     , 64, 22
  0,  0, 1080023, 62,  1.0800, 0,0xb0,     , 64, 25
  0,  0, 1089974, 63,  1.0900, 0,0xb0,     , 64, 28
  0,  0, 1100016, 64,  1.1000, 0,0xb0,     , 64, 31
  0,  0, 1109981, 65,  1.1100, 0,0xb0,     , 64, 35
  0,  0, 1120024, 66,  1.1200, 0,0xb0,     , 64, 37
  0,  0, 1130018, 67,  1.1300, 0,0xb0,     , 64, 40
  0,  0, 1139983, 68,  1.1400, 0,0xb0,     , 64, 42
  0,  0, 1149982, 69,  1.1500, 0,0xb0,     , 64, 44
  0,  0, 1159983, 70,  1.1600, 0,0xb0,     , 64, 45
  0,  0, 1200027, 71,  1.2000, 0,0xb0,     , 64, 46
  0,  0, 1220028, 72,  1.2200, 0,0xb0,     , 64, 47
  0,  0, 1230025, 73,  1.2300, 0,0xb0,     , 64, 48
  0,  0, 1239988, 74,  1.2400, 0,0xb0,     , 64, 49
  0,  0, 1249991, 75,  1.2500, 0,0xb0,     , 64, 50
  0,  0, 1260037, 76,  1.2600, 0,0xb0,     , 64, 51
  0,  0, 1270026, 77,  1.2700, 0,0xb0,     , 64, 53
  0,  0, 1279990, 78,  1.2800, 0,0xb0,     , 64, 54
  0,  0, 1290024, 79,  1.2900, 0,0xb0,     , 64, 55
  0,  0, 1309990, 80,  1.3100, 0,0xb0,     , 64, 56
  0,  0, 1319990, 81,  1.3200, 0,0xb0,     , 64, 58
  0,  0, 1330053, 82,  1.3301, 0,0xb0,     , 64, 59
  0,  0, 1340028, 83,  1.3400, 0,0xb0,     , 64, 60
  0,  0, 1350003, 84,  1.3500, 0,0xb0,     , 64, 62
  0,  0, 1360043, 85,  1.3600, 0,0xb0,     , 64, 64
  0,  0, 1370028, 86,  1.3700, 0,0xb0,     , 64, 66
  0,  0, 1380030, 87,  1.3800, 0,0xb0,     , 64, 68
  0,  0, 1390036, 88,  1.3900, 0,0xb0,     , 64, 70
  0,  0, 1400070, 89,  1.4001, 0,0xb0,     , 64, 71
  0,  0, 1410039, 90,  1.4100, 0,0xb0,     , 64, 74
  0,  0, 1420030, 91,  1.4200, 0,0xb0,     , 64, 76
  0,  0, 1430076, 92,  1.4301, 0,0xb0,     , 64, 77
  0,  0, 1440069, 93,  1.4401, 0,0xb0,     , 64, 79
  0,  0, 1450072, 94,  1.4501, 0,0xb0,     , 64, 80
  0,  0, 1460057, 95,  1.4601, 0,0xb0,     , 64, 81
  0,  0, 1470053, 96,  1.4701, 0,0xb0,     , 64, 83
  0,  0, 1480033, 97,  1.4800, 0,0xb0,     , 64, 84
  0,  0, 1490039, 98,  1.4900, 0,0xb0,     , 64, 86
  0,  0, 1500050, 99,  1.5001, 0,0xb0,     , 64, 87
  0,  0, 1510042,100,  1.5100, 0,0xb0,     , 64, 88
  0,  0, 1520033,101,  1.5200, 0,0xb0,     , 64, 89
  0,  0, 1530036,102,  1.5300, 0,0xb0,     , 64, 90
  0,  0, 1550028,103,  1.5500, 0,0xb0,     , 64, 92
  0,  0, 1560048,104,  1.5600, 0,0xb0,     , 64, 93
  0,  0, 1570035,105,  1.5700, 0,0xb0,     , 64, 94
  0,  0, 1580036,106,  1.5800, 0,0xb0,     , 64, 95
  0,  0, 1590043,107,  1.5900, 0,0xb0,     , 64, 97
  0,  0, 1600043,108,  1.6000, 0,0xb0,     , 64, 98
  0,  0, 1620044,109,  1.6200, 0,0xb0,     , 64,100
  0,  0, 1630038,110,  1.6300, 0,0xb0,     , 64,101
  0,  0, 1640044,111,  1.6400, 0,0xb0,     , 64,102
  0,  0, 1650039,112,  1.6500, 0,0xb0,     , 64,104
  0,  0, 1660046,113,  1.6600, 0,0xb0,     , 64,105
  0,  0, 1670040,114,  1.6700, 0,0xb0,     , 64,106
  0,  0, 1679997,115,  1.6800, 0,0xb0,     , 64,107
  0,  0, 1690041,116,  1.6900, 0,0xb0,     , 64,108
  0,  0, 1700041,117,  1.7000, 0,0xb0,     , 64,109
  0,  0, 1710083,118,  1.7101, 0,0xb0,     , 64,110
  0,  0, 1720040,119,  1.7200, 0,0xb0,     , 64,111
  0,  0, 1730057,120,  1.7301, 0,0xb0,     , 64,112
  0,  0, 1740041,121,  1.7400, 0,0xb0,     , 64,113
  0,  0, 1760058,122,  1.7601, 0,0xb0,     , 64,114
  0,  0, 1770042,123,  1.7700, 0,0xb0,     , 64,116
  0,  0, 1780050,124,  1.7800, 0,0xb0,     , 64,117
  0,  0, 1790043,125,  1.7900, 0,0xb0,     , 64,118
  0,  0, 1800045,126,  1.8000, 0,0xb0,     , 64,119
  0,  0, 1820084,127,  1.8201, 0,0xb0,     , 64,120
  0,  0, 1870054,128,  1.8701, 0,0xb0,     , 64,121
  0,  0, 2101075,129,  2.1011, 0,0x90,   A4, 69, 16
  0,  0, 2133062,130,  2.1331, 0,0x90,  A#2, 46,  8
  0,  0, 2233081,131,  2.2331, 0,0x90,   C2, 36, 14
  0,  0, 2378020,132,  2.3780, 0,0x90,  F#2, 42, 14
  0,  0, 2490079,133,  2.4901, 0,0x90,   E5, 76, 27
  0,  0, 2521008,134,  2.5210, 0,0xb0,     , 64,120
  0,  0, 2550014,135,  2.5500, 0,0xb0,     , 64,119
  0,  0, 2570113,136,  2.5701, 0,0xb0,     , 64,118
