dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1369918, 41,  1.3699, 0,0xb0,     , 64, 33
  0,  0, 1379889, 42,  1.3799, 0,0xb0,     , 64, 34
  0,  0, 1389873, 43,  1.3899, 0,0xb0,     , 64, 35
  0,  0, 1399876, 44,  1.3999, 0,0xb0,     , 64, 36
  0,  0, 1409841, 45,  1.4098, 0,0xb0,     , 64, 38
  0,  0, 1419928, 46,  1.4199, 0,0xb0,     , 64, 39
  0,  0, 1430018, 47,  1.4300, 0,0xb0,     , 64, 40
  0,  0, 1440011, 48,  1.4400, 0,0xb0,     , 64, 42
  0,  0, 1449951, 49,  1.4500, 0,0xb0,     , 64, 43
  0,  0, 1460170, 50,  1.4602, 0,0xb0,     , 64, 45
  0,  0, 1470000, 51,  1.4700, 0,0xb0,     , 64, 46
  0,  0, 1479962, 52,  1.4800, 0,0xb0,     , 64, 47
  0,  0, 1529994, 53,  1.5300, 0,0xb0,     , 64, 48
  0,  0, 1559957, 54,  1.5600, 0,0xb0,     , 64, 49
  0,  0, 1590008, 55,  1.5900, 0,0xb0,     , 64, 50
  0,  0, 1599981, 56,  1.6000, 0,0xb0,     , 64, 49
  0,  0, 1619965, 57,  1.6200, 0,0xb0,     , 64, 50
  0,  0, 1659964, 58,  1.6600, 0,0xb0,     , 64, 51
  0,  0, 1699995, 59,  1.7000, 0,0xb0,     , 64, 52
  0,  0, 1730050, 60,  1.7301, 0,0xb0,     , 64, 53
  0,  0, 1739969, 61,  1.7400, 0,0xb0,     , 64, 54
  0,  0, 1749970, 62,  1.7500, 0,0xb0,     , 64, 55
  0,  0, 1759976, 63,  1.7600, 0,0xb0,     , 64, 56
  0,  0, 1780166, 64,  1.7802, 0,0xb0,     , 64, 57
  0,  0, 1899946, 65,  1.8999, 0,0xb0,     , 64, 58
  0,  0, 1909934, 66,  1.9099, 0,0xb0,     , 64, 57
  0,  0, 1970002, 67,  1.9700, 0,0xb0,     , 64, 58
  0,  0, 1999979, 68,  2.0000, 0,0xb0,     , 64, 57
  0,  0, 2009896, 69,  2.0099, 0,0xb0,     , 64, 58
  0,  0, 2013938, 70,  2.0139, 0,0x90,   C4, 60, 31
  0,  0, 2029940, 71,  2.0299, 0,0xb0,     , 64, 61
  0,  0, 2039947, 72,  2.0399, 0,0xb0,     , 64, 66
  0,  0, 2049938, 73,  2.0499, 0,0xb0,     , 64, 76
  0,  0, 2059976, 74,  2.0600, 0,0xb0,     , 64, 90
  0,  0, 2067894, 75,  2.0679, 0,0x90,   G4, 67, 68
  0,  0, 2069905, 76,  2.0699, 0,0xb0,     , 64,103
  0,  0, 2079940, 77,  2.0799, 0,0xb0,     , 64,115
  0,  0, 2086939, 78,  2.0869, 0,0x90,   B6, 95, 95
  0,  0, 2089888, 79,  2.0899, 0,0xb0,     , 64,123
  0,  0, 2100042, 80,  2.1000, 0,0xb0,     , 64,127
  0,  0, 2112181, 81,  2.1122, 0,0x80,     , 60,  0
  0,  0, 2124977, 82,  2.1250, 0,0x80,     , 67,  0
  0,  0, 2884096, 83,  2.8841, 0,0x80,     , 95,  0
  0,  0, 3377112, 84,  3.3771, 0,0x90,   D4, 62, 58
  0,  0, 3384057, 85,  3.3841, 0,0x90,   B6, 95, 90
  0,  0, 3413160, 86,  3.4132, 0,0x80,     , 62,  0
  0,  0, 3462137, 87,  3.4621, 0,0x80,     , 95,  0
  0,  0, 3730117, 88,  3.7301, 0,0x90,   E3, 52, 68
  0,  0, 3769117, 89,  3.7691, 0,0x80,     , 52,  0
  0,  0, 4613145, 90,  4.6131, 0,0x90,   F1, 29, 51
  0,  0, 4621127, 91,  4.6211, 0,0x90,   D4, 62, 51
  0,  0, 4665180, 92,  4.6652, 0,0x80,     , 62,  0
  0,  0, 4701181, 93,  4.7012, 0,0x80,     , 29,  0
  0,  0, 4773150, 94,  4.7732, 0,0x90,   D4, 62, 59
  0,  0, 4781138, 95,  4.7811, 0,0x90,   F1, 29, 61
  0,  0, 4789178, 96,  4.7892, 0,0x90,  F#3, 54, 56
  0,  0, 4842157, 97,  4.8422, 0,0x80,     , 54,  0
  0,  0, 4855133, 98,  4.8551, 0,0x80,     , 29,  0
  0,  0, 4863132, 99,  4.8631, 0,0x80,     , 62,  0
  0,  0, 5078225,100,  5.0782, 0,0x90,   B6, 95, 89
  0,  0, 5084208,101,  5.0842, 0,0x90,  A#5, 82, 75
  0,  0, 5111157,102,  5.1112, 0,0x80,     , 95,  0
  0,  0, 5124154,103,  5.1242, 0,0x80,     , 82,  0
  0,  0, 5418240,104,  5.4182, 0,0x90,  G#1, 32, 54
  0,  0, 5544196,105,  5.5442, 0,0x90,  C#1, 25, 53
  0,  0, 5581112,106,  5.5811, 0,0x80,     , 32,  0
  0,  0, 5683178,107,  5.6832, 0,0x90,  G#1, 32, 67
  0,  0, 5736181,108,  5.7362, 0,0x80,     , 25,  0
  0,  0, 5832297,109,  5.8323, 0,0x90,   C4, 60, 68
  0,  0, 5851160,110,  5.8512, 0,0x80,     , 32,  0
  0,  0, 5931292,111,  5.9313, 0,0x80,     , 60,  0
  0,  0, 5970208,112,  5.9702, 0,0xb0,     , 64,124
  0,  0, 5980328,113,  5.9803, 0,0xb0,     , 64,120
  0,  0, 5990288,114,  5.9903, 0,0xb0,     , 64,115
  0,  0, 6000327,115,  6.0003, 0,0xb0,     , 64,106
  0,  0, 6010283,116,  6.0103, 0,0xb0,     , 64, 95
  0,  0, 6011167,117,  6.0112, 0,0x90,  G#1, 32, 97
  0,  0, 6013206,118,  6.0132, 0,0x90,  C#1, 25, 90
  0,  0, 6015166,119,  6.0152, 0,0x90,   C4, 60, 92
  0,  0, 6020196,120,  6.0202, 0,0xb0,     , 64, 82
  0,  0, 6030200,121,  6.0302, 0,0xb0,     , 64, 66
  0,  0, 6040280,122,  6.0403, 0,0xb0,     , 64, 46
  0,  0, 6050416,123,  6.0504, 0,0xb0,     , 64, 30
  0,  0, 6059361,124,  6.0594, 0,0x80,     , 25,  0
  0,  0, 6060377,125,  6.0604, 0,0xb0,     , 64, 16
  0,  0, 6070403,126,  6.0704, 0,0xb0,     , 64,  6
  0,  0, 6080302,127,  6.0803, 0,0xb0,     , 64,  0
  0,  0, 6091327,128,  6.0913, 0,0x80,     , 60,  0
  0,  0, 6092328,129,  6.0923, 0,0x80,     , 32,  0
  0,  0, 6256522,130,  6.2565, 0,0x80,     , 25,  0
  0,  0, 6613371,131,  6.6134, 0,0x90,   C4, 60, 53
  0,  0, 6616380,132,  6.6164, 0,0x90,  C#1, 25, 36
  0,  0, 6621371,133,  6.6214, 0,0x90,  G#1, 32, 43
  0,  0, 6640368,134,  6.6404, 0,0xb0,     , 64,  4
  0,  0, 6650274,135,  6.6503, 0,0xb0,     , 64, 13
  0,  0, 6660378,136,  6.6604, 0,0xb0,     , 64, 25
  0,  0, 6661340,137,  6.6613, 0,0x80,     , 60,  0
  0,  0, 6670400,138,  6.6704, 0,0xb0,     , 64, 39
  0,  0, 6680393,139,  6.6804, 0,0xb0,     , 64, 55
  0,  0, 6690367,140,  6.6904, 0,0xb0,     , 64, 72
  0,  0, 6700357,141,  6.7004, 0,0xb0,     , 64, 85
  0,  0, 6709337,142,  6.7093, 0,0xb0,     , 64, 98
  0,  0, 6716288,143,  6.7163, 0,0x80,     , 32,  0
  0,  0, 6719283,144,  6.7193, 0,0xb0,     , 64,110
  0,  0, 6722381,145,  6.7224, 0,0x80,     , 25,  0
  0,  0, 6729354,146,  6.7294, 0,0xb0,     , 64,118
  0,  0, 6739326,147,  6.7393, 0,0xb0,     , 64,123
  0,  0, 6749392,148,  6.7494, 0,0xb0,     , 64,127
  0,  0, 7069249,149,  7.0692, 0,0x90,   D4, 62, 57
  0,  0, 7074384,150,  7.0744, 0,0x90,  F#3, 54, 58
  0,  0, 7082355,151,  7.0824, 0,0x90,   B6, 95, 62
  0,  0, 7097318,152,  7.0973, 0,0x90,  A#5, 82, 42
  0,  0, 7106324,153,  7.1063, 0,0x80,     , 62,  0
  0,  0, 7125344,154,  7.1253, 0,0x80,     , 54,  0
  0,  0, 7143371,155,  7.1434, 0,0x80,     , 82,  0
  0,  0, 7203295,156,  7.2033, 0,0x90,   G6, 91, 47
  0,  0, 7204463,157,  7.2045, 0,0x80,     , 95,  0
  0,  0, 7293421,158,  7.2934, 0,0x90,   C6, 84, 63
  0,  0, 7329338,159,  7.3293, 0,0x80,     , 91,  0
  0,  0, 7379350,160,  7.3793, 0,0x90,   E5, 76, 50
  0,  0, 7396414,161,  7.3964, 0,0x80,     , 84,  0
  0,  0, 7436422,162,  7.4364, 0,0x80,     , 76,  0
  0,  0, 7465375,163,  7.4654, 0,0x90,  C#3, 49, 74
  0,  0, 7574460,164,  7.5745, 0,0x90,  G#3, 56, 78
  0,  0, 7629323,165,  7.6293, 0,0x80,     , 49,  0
  0,  0, 7680378,166,  7.6804, 0,0x90,   C6, 84, 82
  0,  0, 7692442,167,  7.6924, 0,0x80,     , 56,  0
  0,  0, 7759371,168,  7.7594, 0,0x90,  C#3, 49, 88
  0,  0, 7778443,169,  7.7784, 0,0x80,     , 84,  0
  0,  0, 7829432,170,  7.8294, 0,0x80,     , 49,  0
  0,  0, 7839313,171,  7.8393, 0,0xb0,     , 64,123
  0,  0, 7849384,172,  7.8494, 0,0xb0,     , 64,118
  0,  0, 7859400,173,  7.8594, 0,0xb0,     , 64,111
  0,  0, 7869396,174,  7.8694, 0,0xb0,     , 64,101
  0,  0, 7879409,175,  7.8794, 0,0xb0,     , 64, 90
  0,  0, 7889298,176,  7.8893, 0,0xb0,     , 64, 79
  0,  0, 7899353,177,  7.8994, 0,0xb0,     , 64, 68
  0,  0, 7909320,178,  7.9093, 0,0xb0,     , 64, 59
  0,  0, 7919312,179,  7.9193, 0,0xb0,     , 64, 52
  0,  0, 7929381,180,  7.9294, 0,0xb0,     , 64, 44
  0,  0, 7939415,181,  7.9394, 0,0xb0,     , 64, 36
  0,  0, 7949304,182,  7.9493, 0,0xb0,     , 64, 28
  0,  0, 7959314,183,  7.9593, 0,0xb0,     , 64, 19
  0,  0, 7969397,184,  7.9694, 0,0xb0,     , 64, 12
  0,  0, 7979377,185,  7.9794, 0,0xb0,     , 64,  7
  0,  0, 7989427,186,  7.9894, 0,0xb0,     , 64,  4
  0,  0, 7999318,187,  7.9993, 0,0xb0,     , 64,  3
  0,  0, 8009375,188,  8.0094, 0,0xb0,     , 64,  0
  0,  0, 8029438,189,  8.0294, 0,0xb0,     , 64,  2
  0,  0, 8039413,190,  8.0394, 0,0xb0,     , 64,  0
  0,  0, 8088416,191,  8.0884, 0,0x90,   C5, 72, 42
  0,  0, 8138355,192,  8.1384, 0,0x90,   G5, 79, 44
  0,  0, 8180422,193,  8.1804, 0,0xb0,     , 64,  4
  0,  0, 8189322,194,  8.1893, 0,0xb0,     , 64, 10
  0,  0, 8199423,195,  8.1994, 0,0xb0,     , 64, 20
  0,  0, 8209325,196,  8.2093, 0,0xb0,     , 64, 30
  0,  0, 8219405,197,  8.2194, 0,0xb0,     , 64, 40
  0,  0, 8228331,198,  8.2283, 0,0x80,     , 79,  0
  0,  0, 8229370,199,  8.2294, 0,0x90,   F1, 29, 37
  0,  0, 8230435,200,  8.2304, 0,0x90,  C#2, 37, 45
  0,  0, 8231302,201,  8.2313, 0,0xb0,     , 64, 50
  0,  0, 8239391,202,  8.2394, 0,0xb0,     , 64, 58
  0,  0, 8248408,203,  8.2484, 0,0x80,     , 72,  0
  0,  0, 8249414,204,  8.2494, 0,0xb0,     , 64, 65
  0,  0, 8259312,205,  8.2593, 0,0xb0,     , 64, 74
  0,  0, 8269326,206,  8.2693, 0,0xb0,     , 64, 83
  0,  0, 8279387,207,  8.2794, 0,0xb0,     , 64, 93
  0,  0, 8289320,208,  8.2893, 0,0xb0,     , 64,101
  0,  0, 8299385,209,  8.2994, 0,0xb0,     , 64,107
  0,  0, 8309401,210,  8.3094, 0,0xb0,     , 64,112
  0,  0, 8319325,211,  8.3193, 0,0xb0,     , 64,115
  0,  0, 8323418,212,  8.3234, 0,0x80,     , 37,  0
  0,  0, 8328341,213,  8.3283, 0,0x80,     , 29,  0
  0,  0, 8329421,214,  8.3294, 0,0xb0,     , 64,116
  0,  0, 8389407,215,  8.3894, 0,0x90,   B4, 71, 51
  0,  0, 8396443,216,  8.3964, 0,0x90,   E4, 64, 39
  0,  0, 8439420,217,  8.4394, 0,0xb0,     , 64,117
  0,  0, 8447392,218,  8.4474, 0,0x80,     , 71,  0
  0,  0, 8448340,219,  8.4483, 0,0x80,     , 64,  0
  0,  0, 8479334,220,  8.4793, 0,0xb0,     , 64,116
  0,  0, 8539443,221,  8.5394, 0,0xb0,     , 64,115
  0,  0, 8549419,222,  8.5494, 0,0xb0,     , 64,114
  0,  0, 8559938,223,  8.5599, 0,0xb0,     , 64,112
  0,  0, 8569387,224,  8.5694, 0,0xb0,     , 64,111
  0,  0, 8579354,225,  8.5794, 0,0xb0,     , 64,110
  0,  0, 8598345,226,  8.5983, 0,0x90,  G#2, 44, 33
  0,  0, 8599322,227,  8.5993, 0,0xb0,     , 64,109
  0,  0, 8629277,228,  8.6293, 0,0xb0,     , 64,108
  0,  0, 8649395,229,  8.6494, 0,0xb0,     , 64,107
  0,  0, 8659428,230,  8.6594, 0,0xb0,     , 64,108
  0,  0, 8662468,231,  8.6625, 0,0x90,   D3, 50, 53
  0,  0, 8669420,232,  8.6694, 0,0xb0,     , 64,107
  0,  0, 8709431,233,  8.7094, 0,0xb0,     , 64,106
  0,  0, 8714456,234,  8.7145, 0,0x90,   E4, 64, 46
  0,  0, 8719482,235,  8.7195, 0,0x80,     , 50,  0
  0,  0, 8729416,236,  8.7294, 0,0xb0,     , 64,105
  0,  0, 8732429,237,  8.7324, 0,0x80,     , 44,  0
  0,  0, 8749396,238,  8.7494, 0,0xb0,     , 64,104
  0,  0, 8843433,239,  8.8434, 0,0x80,     , 64,  0
  0,  0, 8919431,240,  8.9194, 0,0xb0,     , 64,105
  0,  0, 8949439,241,  8.9494, 0,0xb0,     , 64,104
  0,  0, 8959341,242,  8.9593, 0,0xb0,     , 64,105
  0,  0, 8989417,243,  8.9894, 0,0xb0,     , 64,106
  0,  0, 9009409,244,  9.0094, 0,0xb0,     , 64,107
  0,  0, 9017460,245,  9.0175, 0,0x90,   F1, 29, 47
  0,  0, 9099437,246,  9.0994, 0,0xb0,     , 64,108
  0,  0, 9139366,247,  9.1394, 0,0xb0,     , 64,109
  0,  0, 9319461,248,  9.3195, 0,0xb0,     , 64,110
  0,  0, 9579479,249,  9.5795, 0,0xb0,     , 64,111
  0,  0, 9592453,250,  9.5925, 0,0x80,     , 29,  0
  0,  0, 9849462,251,  9.8495, 0,0xb0,     , 64,110
  0,  0, 9869426,252,  9.8694, 0,0xb0,     , 64,108
  0,  0, 9879432,253,  9.8794, 0,0xb0,     , 64,107
  0,  0, 9889475,254,  9.8895, 0,0xb0,     , 64,105
  0,  0, 9893472,255,  9.8935, 0,0x90,   F1, 29, 55
  0,  0, 9899467,256,  9.8995, 0,0xb0,     , 64,102
  0,  0, 9905447,257,  9.9054, 0,0x90,   D2, 38, 41
  0,  0, 9907447,258,  9.9074, 0,0x90,   B4, 71, 55
  0,  0, 9909433,259,  9.9094, 0,0xb0,     , 64, 98
  0,  0, 9919421,260,  9.9194, 0,0xb0,     , 64, 94
  0,  0, 9929427,261,  9.9294, 0,0xb0,     , 64, 89
  0,  0, 9939464,262,  9.9395, 0,0xb0,     , 64, 83
  0,  0, 9949466,263,  9.9495, 0,0xb0,     , 64, 77
  0,  0, 9959422,264,  9.9594, 0,0xb0,     , 64, 71
  0,  0, 9969454,265,  9.9695, 0,0xb0,     , 64, 65
  0,  0, 9978463,266,  9.9785, 0,0x80,     , 38,  0
  0,  0, 9979444,267,  9.9794, 0,0xb0,     , 64, 60
  0,  0, 9983422,268,  9.9834, 0,0x80,     , 29,  0
  0,  0, 9989454,269,  9.9895, 0,0xb0,     , 64, 56
  0,  0,10000460,270, 10.0005, 0,0xb0,     , 64, 53
  0,  0,10009425,271, 10.0094, 0,0xb0,     , 64, 51
  0,  0,10019455,272, 10.0195, 0,0xb0,     , 64, 49
  0,  0,10020451,273, 10.0205, 0,0x90,  A#3, 58, 47
  0,  0,10029424,274, 10.0294, 0,0xb0,     , 64, 48
  0,  0,10039427,275, 10.0394, 0,0xb0,     , 64, 45
  0,  0,10049480,276, 10.0495, 0,0xb0,     , 64, 42
  0,  0,10059421,277, 10.0594, 0,0xb0,     , 64, 37
  0,  0,10066485,278, 10.0665, 0,0x80,     , 71,  0
  0,  0,10069437,279, 10.0694, 0,0xb0,     , 64, 32
  0,  0,10079449,280, 10.0794, 0,0xb0,     , 64, 26
  0,  0,10089460,281, 10.0895, 0,0xb0,     , 64, 20
  0,  0,10099444,282, 10.0994, 0,0xb0,     , 64, 15
  0,  0,10109484,283, 10.1095, 0,0xb0,     , 64, 11
  0,  0,10118481,284, 10.1185, 0,0x90,  F#1, 30, 53
  0,  0,10119422,285, 10.1194, 0,0xb0,     , 64,  8
  0,  0,10129457,286, 10.1295, 0,0xb0,     , 64,  7
  0,  0,10133418,287, 10.1334, 0,0x80,     , 58,  0
  0,  0,10139445,288, 10.1394, 0,0xb0,     , 64,  6
  0,  0,10204506,289, 10.2045, 0,0x80,     , 30,  0
  0,  0,10238501,290, 10.2385, 0,0x90,  A#3, 58, 46
  0,  0,10249465,291, 10.2495, 0,0xb0,     , 64,  5
  0,  0,10269486,292, 10.2695, 0,0xb0,     , 64,  4
  0,  0,10279462,293, 10.2795, 0,0xb0,     , 64,  3
  0,  0,10289430,294, 10.2894, 0,0xb0,     , 64,  2
  0,  0,10299431,295, 10.2994, 0,0xb0,     , 64,  0
  0,  0,10356498,296, 10.3565, 0,0x80,     , 58,  0
  0,  0,10382529,297, 10.3825, 0,0x90,   B4, 71, 57
  0,  0,10384441,298, 10.3844, 0,0x90,   F1, 29, 63
  0,  0,10389463,299, 10.3895, 0,0xb0,     , 64,  3
  0,  0,10393469,300, 10.3935, 0,0x90,   D2, 38, 61
  0,  0,10399436,301, 10.3994, 0,0xb0,     , 64,  4
  0,  0,10409498,302, 10.4095, 0,0xb0,     , 64,  6
  0,  0,10419436,303, 10.4194, 0,0xb0,     , 64,  9
  0,  0,10429490,304, 10.4295, 0,0xb0,     , 64, 15
  0,  0,10439444,305, 10.4394, 0,0xb0,     , 64, 22
  0,  0,10449437,306, 10.4494, 0,0xb0,     , 64, 30
  0,  0,10459434,307, 10.4594, 0,0xb0,     , 64, 38
  0,  0,10469530,308, 10.4695, 0,0xb0,     , 64, 45
  0,  0,10479477,309, 10.4795, 0,0xb0,     , 64, 50
  0,  0,10489435,310, 10.4894, 0,0xb0,     , 64, 53
  0,  0,10499443,311, 10.4994, 0,0xb0,     , 64, 56
  0,  0,10509492,312, 10.5095, 0,0xb0,     , 64, 58
  0,  0,10519816,313, 10.5198, 0,0xb0,     , 64, 60
  0,  0,10529479,314, 10.5295, 0,0xb0,     , 64, 62
  0,  0,10539494,315, 10.5395, 0,0xb0,     , 64, 64
  0,  0,10549469,316, 10.5495, 0,0xb0,     , 64, 67
  0,  0,10559469,317, 10.5595, 0,0xb0,     , 64, 68
  0,  0,10569439,318, 10.5694, 0,0xb0,     , 64, 71
  0,  0,10578511,319, 10.5785, 0,0x90,  F#1, 30, 55
  0,  0,10579495,320, 10.5795, 0,0xb0,     , 64, 73
  0,  0,10589479,321, 10.5895, 0,0xb0,     , 64, 75
  0,  0,10599441,322, 10.5994, 0,0xb0,     , 64, 76
  0,  0,10609439,323, 10.6094, 0,0xb0,     , 64, 78
  0,  0,10618465,324, 10.6185, 0,0x80,     , 38,  0
  0,  0,10629658,325, 10.6297, 0,0xb0,     , 64, 79
  0,  0,10643497,326, 10.6435, 0,0x80,     , 29,  0
  0,  0,10679536,327, 10.6795, 0,0x80,     , 30,  0
  0,  0,10712762,328, 10.7128, 0,0x80,     , 71,  0
  0,  0,10726543,329, 10.7265, 0,0x90,  A#3, 58, 40
  0,  0,10759459,330, 10.7595, 0,0xb0,     , 64, 78
  0,  0,10779446,331, 10.7794, 0,0xb0,     , 64, 77
  0,  0,10799519,332, 10.7995, 0,0xb0,     , 64, 76
  0,  0,10855498,333, 10.8555, 0,0x80,     , 58,  0
  0,  0,10890498,334, 10.8905, 0,0x90,   E2, 40, 49
  0,  0,10910518,335, 10.9105, 0,0xb0,     , 64, 75
  0,  0,10939506,336, 10.9395, 0,0xb0,     , 64, 74
  0,  0,10979472,337, 10.9795, 0,0xb0,     , 64, 73
  0,  0,11009509,338, 11.0095, 0,0xb0,     , 64, 72
  0,  0,11011480,339, 11.0115, 0,0x90,   B3, 59, 43
  0,  0,11029452,340, 11.0295, 0,0xb0,     , 64, 71
  0,  0,11030513,341, 11.0305, 0,0x80,     , 40,  0
  0,  0,11087528,342, 11.0875, 0,0x80,     , 59,  0
  0,  0,11127524,343, 11.1275, 0,0x90,   G1, 31, 44
  0,  0,11139492,344, 11.1395, 0,0xb0,     , 64, 70
  0,  0,11159485,345, 11.1595, 0,0xb0,     , 64, 69
  0,  0,11169453,346, 11.1695, 0,0xb0,     , 64, 68
  0,  0,11179516,347, 11.1795, 0,0xb0,     , 64, 67
  0,  0,11189453,348, 11.1895, 0,0xb0,     , 64, 66
  0,  0,11199485,349, 11.1995, 0,0xb0,     , 64, 65
  0,  0,11209499,350, 11.2095, 0,0xb0,     , 64, 64
  0,  0,11245463,351, 11.2455, 0,0x90,   E2, 40, 37
  0,  0,11259488,352, 11.2595, 0,0xb0,     , 64, 63
  0,  0,11269502,353, 11.2695, 0,0x90,  A#1, 34, 34
  0,  0,11270519,354, 11.2705, 0,0xb0,     , 64, 62
  0,  0,11289456,355, 11.2895, 0,0xb0,     , 64, 61
  0,  0,11299456,356, 11.2995, 0,0xb0,     , 64, 60
  0,  0,11338551,357, 11.3386, 0,0x90,  D#5, 75, 51
  0,  0,11479521,358, 11.4795, 0,0xb0,     , 64, 61
  0,  0,11509552,359, 11.5096, 0,0xb0,     , 64, 62
  0,  0,11519462,360, 11.5195, 0,0xb0,     , 64, 63
  0,  0,11529506,361, 11.5295, 0,0xb0,     , 64, 64
  0,  0,11539522,362, 11.5395, 0,0xb0,     , 64, 65
  0,  0,11559469,363, 11.5595, 0,0xb0,     , 64, 66
  0,  0,11569462,364, 11.5695, 0,0xb0,     , 64, 68
  0,  0,11589505,365, 11.5895, 0,0xb0,     , 64, 69
  0,  0,11599543,366, 11.5995, 0,0xb0,     , 64, 70
  0,  0,11609640,367, 11.6096, 0,0xb0,     , 64, 71
  0,  0,11623495,368, 11.6235, 0,0x80,     , 75,  0
  0,  0,11729652,369, 11.7297, 0,0xb0,     , 64, 72
  0,  0,11739503,370, 11.7395, 0,0xb0,     , 64, 73
  0,  0,11769463,371, 11.7695, 0,0xb0,     , 64, 74
  0,  0,11829472,372, 11.8295, 0,0xb0,     , 64, 75
  0,  0,11839469,373, 11.8395, 0,0xb0,     , 64, 74
  0,  0,11929478,374, 11.9295, 0,0xb0,     , 64, 75
  0,  0,11969512,375, 11.9695, 0,0xb0,     , 64, 74
  0,  0,11979473,376, 11.9795, 0,0xb0,     , 64, 75
  0,  0,11989544,377, 11.9895, 0,0xb0,     , 64, 74
  0,  0,11999503,378, 11.9995, 0,0xb0,     , 64, 75
  0,  0,12099417,379, 12.0994, 0,0xb0,     , 64, 74
  0,  0,12105417,380, 12.1054, 0,0x80,     , 40,  0
  0,  0,12109483,381, 12.1095, 0,0xb0,     , 64, 75
  0,  0,12119504,382, 12.1195, 0,0x80,     , 31,  0
  0,  0,12129476,383, 12.1295, 0,0xb0,     , 64, 74
  0,  0,12141360,384, 12.1414, 0,0x80,     , 34,  0
  0,  0,12199526,385, 12.1995, 0,0xb0,     , 64, 75
  0,  0,12209414,386, 12.2094, 0,0xb0,     , 64, 74
  0,  0,12309442,387, 12.3094, 0,0xb0,     , 64, 73
  0,  0,12329525,388, 12.3295, 0,0xb0,     , 64, 72
  0,  0,12399544,389, 12.3995, 0,0xb0,     , 64, 71
  0,  0,12499540,390, 12.4995, 0,0xb0,     , 64, 70
  0,  0,12509533,391, 12.5095, 0,0xb0,     , 64, 69
  0,  0,12519488,392, 12.5195, 0,0xb0,     , 64, 67
  0,  0,12528516,393, 12.5285, 0,0x90,   D2, 38, 94
  0,  0,12529528,394, 12.5295, 0,0xb0,     , 64, 64
  0,  0,12531532,395, 12.5315, 0,0x90,   F1, 29, 82
  0,  0,12532549,396, 12.5325, 0,0x90,   B4, 71, 86
  0,  0,12533485,397, 12.5335, 0,0x90,  A#3, 58, 86
  0,  0,12539525,398, 12.5395, 0,0x90,  F#1, 30, 72
  0,  0,12540535,399, 12.5405, 0,0xb0,     , 64, 61
