dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  919993, 51,  0.9200, 0,0xb0,     , 64,107
  0,  0,  930013, 52,  0.9300, 0,0xb0,     , 64,109
  0,  0,  930969, 53,  0.9310, 0,0xb0,     , 67, 15
  0,  0,  940085, 54,  0.9401, 0,0xb0,     , 64,111
  0,  0,  950494, 55,  0.9505, 0,0xb0,     , 64,112
  0,  0,  951439, 56,  0.9514, 0,0xb0,     , 67, 16
  0,  0,  960081, 57,  0.9601, 0,0xb0,     , 64,114
  0,  0,  961006, 58,  0.9610, 0,0xb0,     , 67, 15
  0,  0,  969938, 59,  0.9699, 0,0xb0,     , 64,115
  0,  0,  970858, 60,  0.9709, 0,0xb0,     , 67, 16
  0,  0,  979896, 61,  0.9799, 0,0xb0,     , 64,116
  0,  0,  980883, 62,  0.9809, 0,0xb0,     , 67, 17
  0,  0,  989975, 63,  0.9900, 0,0xb0,     , 64,118
  0,  0,  999942, 64,  0.9999, 0,0xb0,     , 64,119
  0,  0, 1000854, 65,  1.0009, 0,0xb0,     , 67, 16
  0,  0, 1009952, 66,  1.0100, 0,0xb0,     , 64,121
  0,  0, 1019930, 67,  1.0199, 0,0xb0,     , 64,122
  0,  0, 1020895, 68,  1.0209, 0,0xb0,     , 67, 15
  0,  0, 1029884, 69,  1.0299, 0,0xb0,     , 64,123
  0,  0, 1030844, 70,  1.0308, 0,0xb0,     , 67, 16
  0,  0, 1039919, 71,  1.0399, 0,0xb0,     , 64,124
  0,  0, 1049875, 72,  1.0499, 0,0xb0,     , 64,127
  0,  0, 1080088, 73,  1.0801, 0,0xb0,     , 67, 15
  0,  0, 1159996, 74,  1.1600, 0,0xb0,     , 67, 16
  0,  0, 1209865, 75,  1.2099, 0,0xb0,     , 67, 15
  0,  0, 1219879, 76,  1.2199, 0,0xb0,     , 67, 16
  0,  0, 1229878, 77,  1.2299, 0,0xb0,     , 67, 15
  0,  0, 1260103, 78,  1.2601, 0,0xb0,     , 67, 16
  0,  0, 1270574, 79,  1.2706, 0,0xb0,     , 67, 15
  0,  0, 1289946, 80,  1.2899, 0,0xb0,     , 67, 16
  0,  0, 1309959, 81,  1.3100, 0,0xb0,     , 67, 17
  0,  0, 1339970, 82,  1.3400, 0,0xb0,     , 67, 18
  0,  0, 1349944, 83,  1.3499, 0,0xb0,     , 67, 17
  0,  0, 1359860, 84,  1.3599, 0,0xb0,     , 67, 16
  0,  0, 1380007, 85,  1.3800, 0,0xb0,     , 67, 17
  0,  0, 1390339, 86,  1.3903, 0,0xb0,     , 67, 16
  0,  0, 1431023, 87,  1.4310, 0,0xb0,     , 67, 15
  0,  0, 1470429, 88,  1.4704, 0,0xb0,     , 67, 16
  0,  0, 1480150, 89,  1.4802, 0,0xb0,     , 67, 15
  0,  0, 1490124, 90,  1.4901, 0,0xb0,     , 67, 16
  0,  0, 1550010, 91,  1.5500, 0,0xb0,     , 67, 15
  0,  0, 1579954, 92,  1.5800, 0,0xb0,     , 67, 16
  0,  0, 1589895, 93,  1.5899, 0,0xb0,     , 67, 15
  0,  0, 1599885, 94,  1.5999, 0,0xb0,     , 67, 16
  0,  0, 1630906, 95,  1.6309, 0,0xb0,     , 67, 15
  0,  0, 1639843, 96,  1.6398, 0,0xb0,     , 67, 16
  0,  0, 1649888, 97,  1.6499, 0,0xb0,     , 67, 15
  0,  0, 1827573, 98,  1.8276, 0,0x90,   C2, 36, 13
  0,  0, 1911992, 99,  1.9120, 0,0x80,     , 36,  0
  0,  0, 1929961,100,  1.9300, 0,0xb0,     , 67, 16
  0,  0, 1947504,101,  1.9475, 0,0x90,   A4, 69, 19
  0,  0, 1979946,102,  1.9799, 0,0xb0,     , 67, 15
  0,  0, 1989935,103,  1.9899, 0,0xb0,     , 67, 16
  0,  0, 2029986,104,  2.0300, 0,0xb0,     , 67, 15
  0,  0, 2039956,105,  2.0400, 0,0xb0,     , 67, 16
  0,  0, 2069986,106,  2.0700, 0,0xb0,     , 67, 15
  0,  0, 2079955,107,  2.0800, 0,0xb0,     , 67, 16
  0,  0, 2099999,108,  2.1000, 0,0xb0,     , 67, 17
  0,  0, 2129941,109,  2.1299, 0,0xb0,     , 67, 16
  0,  0, 2149937,110,  2.1499, 0,0xb0,     , 67, 15
  0,  0, 2209934,111,  2.2099, 0,0xb0,     , 67, 16
  0,  0, 2240049,112,  2.2400, 0,0xb0,     , 67, 15
  0,  0, 2299933,113,  2.2999, 0,0xb0,     , 67, 16
  0,  0, 2360119,114,  2.3601, 0,0xb0,     , 67, 15
  0,  0, 2381056,115,  2.3811, 0,0x80,     , 69,  0
  0,  0, 2400055,116,  2.4001, 0,0xb0,     , 67, 16
  0,  0, 2420041,117,  2.4200, 0,0xb0,     , 67, 17
  0,  0, 2441051,118,  2.4411, 0,0x90,  F#3, 54, 15
  0,  0, 2490042,119,  2.4900, 0,0xb0,     , 67, 16
  0,  0, 2510390,120,  2.5104, 0,0xb0,     , 67, 15
  0,  0, 2518139,121,  2.5181, 0,0x80,     , 54,  0
  0,  0, 2630457,122,  2.6305, 0,0xb0,     , 67, 16
  0,  0, 2709978,123,  2.7100, 0,0xb0,     , 67, 15
  0,  0, 2780187,124,  2.7802, 0,0xb0,     , 67, 16
  0,  0, 2820115,125,  2.8201, 0,0xb0,     , 67, 15
  0,  0, 3002985,126,  3.0030, 0,0x90,  F#6, 90, 23
  0,  0, 3009942,127,  3.0099, 0,0xb0,     , 67, 16
  0,  0, 3019968,128,  3.0200, 0,0xb0,     , 67, 17
  0,  0, 3059968,129,  3.0600, 0,0xb0,     , 67, 16
  0,  0, 3069995,130,  3.0700, 0,0xb0,     , 67, 15
  0,  0, 3070944,131,  3.0709, 0,0x80,     , 90,  0
  0,  0, 3091103,132,  3.0911, 0,0x90,  G#5, 80, 31
  0,  0, 3110330,133,  3.1103, 0,0xb0,     , 67, 16
  0,  0, 3146141,134,  3.1461, 0,0x80,     , 80,  0
  0,  0, 3168182,135,  3.1682, 0,0x90,  F#6, 90, 39
  0,  0, 3210057,136,  3.2101, 0,0xb0,     , 67, 15
  0,  0, 3235025,137,  3.2350, 0,0x80,     , 90,  0
  0,  0, 3239942,138,  3.2399, 0,0xb0,     , 67, 16
  0,  0, 3281058,139,  3.2811, 0,0x90,   B4, 71, 30
  0,  0, 3340992,140,  3.3410, 0,0x80,     , 71,  0
  0,  0, 3360057,141,  3.3601, 0,0xb0,     , 67, 15
  0,  0, 3370079,142,  3.3701, 0,0xb0,     , 67, 16
  0,  0, 3380043,143,  3.3800, 0,0xb0,     , 67, 15
  0,  0, 3389052,144,  3.3891, 0,0x90,  G#5, 80, 36
  0,  0, 3439979,145,  3.4400, 0,0xb0,     , 67, 16
  0,  0, 3441002,146,  3.4410, 0,0x80,     , 80,  0
  0,  0, 3449979,147,  3.4500, 0,0xb0,     , 67, 15
  0,  0, 3460041,148,  3.4600, 0,0xb0,     , 67, 16
  0,  0, 3495059,149,  3.4951, 0,0x90,  F#6, 90, 40
  0,  0, 3500042,150,  3.5000, 0,0xb0,     , 67, 17
  0,  0, 3510026,151,  3.5100, 0,0xb0,     , 67, 16
  0,  0, 3539981,152,  3.5400, 0,0xb0,     , 67, 15
  0,  0, 3557940,153,  3.5579, 0,0x80,     , 90,  0
  0,  0, 3601138,154,  3.6011, 0,0x90,   B4, 71, 30
  0,  0, 3640212,155,  3.6402, 0,0xb0,     , 67, 16
  0,  0, 3658013,156,  3.6580, 0,0x80,     , 71,  0
  0,  0, 3671010,157,  3.6710, 0,0x90,  G#5, 80, 24
  0,  0, 3690011,158,  3.6900, 0,0xb0,     , 67, 15
  0,  0, 3700010,159,  3.7000, 0,0xb0,     , 67, 16
  0,  0, 3710004,160,  3.7100, 0,0xb0,     , 67, 15
  0,  0, 3736150,161,  3.7361, 0,0x80,     , 80,  0
  0,  0, 3798063,162,  3.7981, 0,0x90,  F#6, 90, 57
  0,  0, 3848013,163,  3.8480, 0,0x80,     , 90,  0
  0,  0, 3899148,164,  3.8991, 0,0xb0,     , 67, 16
  0,  0, 3949009,165,  3.9490, 0,0xb0,     , 67, 15
  0,  0, 4029105,166,  4.0291, 0,0xb0,     , 67, 16
  0,  0, 4078996,167,  4.0790, 0,0xb0,     , 67, 15
  0,  0, 4139053,168,  4.1391, 0,0xb0,     , 64,123
  0,  0, 4148994,169,  4.1490, 0,0xb0,     , 64,118
  0,  0, 4150007,170,  4.1500, 0,0xb0,     , 67, 16
  0,  0, 4159138,171,  4.1591, 0,0xb0,     , 64,111
  0,  0, 4169186,172,  4.1692, 0,0xb0,     , 64,101
  0,  0, 4179108,173,  4.1791, 0,0xb0,     , 64, 88
  0,  0, 4190451,174,  4.1905, 0,0xb0,     , 64, 75
  0,  0, 4199150,175,  4.1992, 0,0xb0,     , 64, 64
  0,  0, 4209145,176,  4.2091, 0,0xb0,     , 64, 56
  0,  0, 4210063,177,  4.2101, 0,0xb0,     , 67, 17
  0,  0, 4219192,178,  4.2192, 0,0xb0,     , 64, 51
  0,  0, 4229465,179,  4.2295, 0,0xb0,     , 64, 49
  0,  0, 4230433,180,  4.2304, 0,0xb0,     , 67, 16
  0,  0, 4239232,181,  4.2392, 0,0xb0,     , 67, 15
  0,  0, 4249118,182,  4.2491, 0,0xb0,     , 67, 16
  0,  0, 4279143,183,  4.2791, 0,0xb0,     , 64, 48
  0,  0, 4289220,184,  4.2892, 0,0xb0,     , 64, 49
  0,  0, 4299236,185,  4.2992, 0,0xb0,     , 64, 48
  0,  0, 4329128,186,  4.3291, 0,0xb0,     , 64, 49
  0,  0, 4369020,187,  4.3690, 0,0xb0,     , 64, 48
  0,  0, 4379042,188,  4.3790, 0,0xb0,     , 64, 49
  0,  0, 4459007,189,  4.4590, 0,0xb0,     , 67, 17
  0,  0, 4469006,190,  4.4690, 0,0xb0,     , 67, 16
  0,  0, 4489131,191,  4.4891, 0,0xb0,     , 67, 17
  0,  0, 4499137,192,  4.4991, 0,0xb0,     , 67, 16
  0,  0, 4549001,193,  4.5490, 0,0xb0,     , 64, 48
  0,  0, 4560091,194,  4.5601, 0,0xb0,     , 67, 15
  0,  0, 4569100,195,  4.5691, 0,0xb0,     , 67, 16
  0,  0, 4579114,196,  4.5791, 0,0xb0,     , 64, 49
  0,  0, 4589036,197,  4.5890, 0,0xb0,     , 64, 48
  0,  0, 4599040,198,  4.5990, 0,0xb0,     , 64, 49
  0,  0, 4629031,199,  4.6290, 0,0xb0,     , 64, 48
  0,  0, 4659208,200,  4.6592, 0,0xb0,     , 64, 49
  0,  0, 4670459,201,  4.6705, 0,0xb0,     , 64, 48
  0,  0, 4689144,202,  4.6891, 0,0xb0,     , 64, 49
  0,  0, 4690133,203,  4.6901, 0,0xb0,     , 67, 15
  0,  0, 4699168,204,  4.6992, 0,0xb0,     , 64, 48
  0,  0, 4709404,205,  4.7094, 0,0xb0,     , 64, 49
  0,  0, 4769153,206,  4.7692, 0,0xb0,     , 64, 48
  0,  0, 4770142,207,  4.7701, 0,0xb0,     , 67, 16
  0,  0, 4779166,208,  4.7792, 0,0xb0,     , 67, 15
  0,  0, 4809164,209,  4.8092, 0,0xb0,     , 67, 16
  0,  0, 4819143,210,  4.8191, 0,0xb0,     , 64, 49
  0,  0, 4820101,211,  4.8201, 0,0xb0,     , 67, 17
  0,  0, 4870422,212,  4.8704, 0,0xb0,     , 67, 16
  0,  0, 4889175,213,  4.8892, 0,0xb0,     , 64, 48
  0,  0, 4899178,214,  4.8992, 0,0xb0,     , 64, 49
  0,  0, 4910484,215,  4.9105, 0,0xb0,     , 67, 15
  0,  0, 4919158,216,  4.9192, 0,0xb0,     , 64, 48
  0,  0, 4929156,217,  4.9292, 0,0xb0,     , 64, 49
  0,  0, 4930100,218,  4.9301, 0,0xb0,     , 67, 16
  0,  0, 4939186,219,  4.9392, 0,0xb0,     , 64, 48
  0,  0, 4950440,220,  4.9504, 0,0xb0,     , 64, 49
  0,  0, 4959161,221,  4.9592, 0,0xb0,     , 64, 48
  0,  0, 4969167,222,  4.9692, 0,0xb0,     , 64, 49
  0,  0, 4979161,223,  4.9792, 0,0xb0,     , 64, 48
  0,  0, 4990429,224,  4.9904, 0,0xb0,     , 64, 49
  0,  0, 4999135,225,  4.9991, 0,0xb0,     , 64, 48
  0,  0, 5019165,226,  5.0192, 0,0xb0,     , 64, 49
  0,  0, 5049167,227,  5.0492, 0,0xb0,     , 67, 15
  0,  0, 5079121,228,  5.0791, 0,0xb0,     , 67, 16
  0,  0, 5119143,229,  5.1191, 0,0xb0,     , 67, 17
  0,  0, 5179194,230,  5.1792, 0,0xb0,     , 67, 16
  0,  0, 5249189,231,  5.2492, 0,0xb0,     , 67, 17
  0,  0, 5259183,232,  5.2592, 0,0xb0,     , 67, 16
  0,  0, 5270362,233,  5.2704, 0,0xb0,     , 67, 17
  0,  0, 5329172,234,  5.3292, 0,0xb0,     , 64, 48
  0,  0, 5330111,235,  5.3301, 0,0xb0,     , 67, 16
  0,  0, 5339181,236,  5.3392, 0,0xb0,     , 64, 49
  0,  0, 5390518,237,  5.3905, 0,0xb0,     , 64, 48
  0,  0, 5419180,238,  5.4192, 0,0xb0,     , 67, 17
  0,  0, 5449186,239,  5.4492, 0,0xb0,     , 64, 49
  0,  0, 5450121,240,  5.4501, 0,0xb0,     , 67, 16
  0,  0, 5459181,241,  5.4592, 0,0xb0,     , 64, 48
  0,  0, 5479186,242,  5.4792, 0,0xb0,     , 67, 15
  0,  0, 5489180,243,  5.4892, 0,0xb0,     , 64, 49
  0,  0, 5499190,244,  5.4992, 0,0xb0,     , 67, 16
  0,  0, 5510431,245,  5.5104, 0,0xb0,     , 64, 48
  0,  0, 5519191,246,  5.5192, 0,0xb0,     , 64, 49
  0,  0, 5529176,247,  5.5292, 0,0xb0,     , 64, 48
  0,  0, 5530119,248,  5.5301, 0,0xb0,     , 67, 15
  0,  0, 5539188,249,  5.5392, 0,0xb0,     , 64, 49
  0,  0, 5540143,250,  5.5401, 0,0xb0,     , 67, 16
  0,  0, 5590433,251,  5.5904, 0,0xb0,     , 67, 15
  0,  0, 5649106,252,  5.6491, 0,0xb0,     , 67, 16
  0,  0, 5659094,253,  5.6591, 0,0xb0,     , 67, 15
  0,  0, 5669174,254,  5.6692, 0,0xb0,     , 64, 50
  0,  0, 5670051,255,  5.6701, 0,0xb0,     , 67, 16
  0,  0, 5679124,256,  5.6791, 0,0xb0,     , 64, 49
  0,  0, 5680103,257,  5.6801, 0,0xb0,     , 67, 15
  0,  0, 5689116,258,  5.6891, 0,0xb0,     , 64, 50
  0,  0, 5690091,259,  5.6901, 0,0xb0,     , 67, 16
  0,  0, 5790705,260,  5.7907, 0,0xb0,     , 67, 15
  0,  0, 5799300,261,  5.7993, 0,0xb0,     , 67, 16
  0,  0, 5869106,262,  5.8691, 0,0xb0,     , 67, 17
  0,  0, 5909261,263,  5.9093, 0,0xb0,     , 64, 51
  0,  0, 5910194,264,  5.9102, 0,0xb0,     , 67, 16
  0,  0, 5919184,265,  5.9192, 0,0xb0,     , 64, 52
  0,  0, 5920173,266,  5.9202, 0,0xb0,     , 67, 15
  0,  0, 5939316,267,  5.9393, 0,0xb0,     , 64, 53
  0,  0, 5949239,268,  5.9492, 0,0xb0,     , 64, 54
  0,  0, 5950164,269,  5.9502, 0,0xb0,     , 67, 16
  0,  0, 5999139,270,  5.9991, 0,0xb0,     , 64, 55
  0,  0, 6009133,271,  6.0091, 0,0xb0,     , 64, 56
  0,  0, 6019182,272,  6.0192, 0,0xb0,     , 64, 57
  0,  0, 6029137,273,  6.0291, 0,0xb0,     , 64, 59
  0,  0, 6039229,274,  6.0392, 0,0xb0,     , 64, 61
  0,  0, 6040205,275,  6.0402, 0,0xb0,     , 67, 17
  0,  0, 6049188,276,  6.0492, 0,0xb0,     , 64, 62
  0,  0, 6050162,277,  6.0502, 0,0xb0,     , 67, 16
  0,  0, 6059223,278,  6.0592, 0,0xb0,     , 64, 64
  0,  0, 6070531,279,  6.0705, 0,0xb0,     , 64, 66
  0,  0, 6071478,280,  6.0715, 0,0xb0,     , 67, 15
  0,  0, 6079680,281,  6.0797, 0,0xb0,     , 64, 69
  0,  0, 6080571,282,  6.0806, 0,0xb0,     , 67, 16
  0,  0, 6089209,283,  6.0892, 0,0xb0,     , 64, 72
  0,  0, 6099229,284,  6.0992, 0,0xb0,     , 64, 75
  0,  0, 6110516,285,  6.1105, 0,0xb0,     , 64, 78
  0,  0, 6111497,286,  6.1115, 0,0xb0,     , 67, 17
  0,  0, 6119250,287,  6.1193, 0,0xb0,     , 64, 81
  0,  0, 6129229,288,  6.1292, 0,0xb0,     , 64, 84
  0,  0, 6130168,289,  6.1302, 0,0xb0,     , 67, 16
  0,  0, 6139232,290,  6.1392, 0,0xb0,     , 64, 86
  0,  0, 6150527,291,  6.1505, 0,0xb0,     , 64, 88
  0,  0, 6159262,292,  6.1593, 0,0xb0,     , 64, 91
  0,  0, 6169249,293,  6.1692, 0,0xb0,     , 64, 93
  0,  0, 6179234,294,  6.1792, 0,0xb0,     , 64, 95
  0,  0, 6190587,295,  6.1906, 0,0xb0,     , 64, 97
  0,  0, 6199237,296,  6.1992, 0,0xb0,     , 64, 99
  0,  0, 6200176,297,  6.2002, 0,0xb0,     , 67, 15
  0,  0, 6209260,298,  6.2093, 0,0xb0,     , 64,100
  0,  0, 6219249,299,  6.2192, 0,0xb0,     , 64,102
  0,  0, 6230570,300,  6.2306, 0,0xb0,     , 64,104
  0,  0, 6242185,301,  6.2422, 0,0xb0,     , 64,105
  0,  0, 6243135,302,  6.2431, 0,0xb0,     , 67, 16
  0,  0, 6249294,303,  6.2493, 0,0xb0,     , 64,106
  0,  0, 6259247,304,  6.2592, 0,0xb0,     , 64,107
  0,  0, 6270676,305,  6.2707, 0,0xb0,     , 64,108
  0,  0, 6279248,306,  6.2792, 0,0xb0,     , 64,110
  0,  0, 6280181,307,  6.2802, 0,0xb0,     , 67, 17
  0,  0, 6289265,308,  6.2893, 0,0xb0,     , 64,111
  0,  0, 6299210,309,  6.2992, 0,0xb0,     , 64,112
  0,  0, 6310553,310,  6.3106, 0,0xb0,     , 64,113
  0,  0, 6319246,311,  6.3192, 0,0xb0,     , 64,114
  0,  0, 6320193,312,  6.3202, 0,0xb0,     , 67, 16
  0,  0, 6329244,313,  6.3292, 0,0xb0,     , 64,115
  0,  0, 6339336,314,  6.3393, 0,0xb0,     , 64,116
  0,  0, 6350557,315,  6.3506, 0,0xb0,     , 67, 15
  0,  0, 6359272,316,  6.3593, 0,0xb0,     , 64,118
  0,  0, 6369246,317,  6.3692, 0,0xb0,     , 64,119
  0,  0, 6379201,318,  6.3792, 0,0xb0,     , 64,120
  0,  0, 6390653,319,  6.3907, 0,0xb0,     , 67, 16
  0,  0, 6399218,320,  6.3992, 0,0xb0,     , 64,121
  0,  0, 6430653,321,  6.4307, 0,0xb0,     , 64,122
  0,  0, 6449242,322,  6.4492, 0,0xb0,     , 64,123
  0,  0, 6470509,323,  6.4705, 0,0xb0,     , 64,124
  0,  0, 6489244,324,  6.4892, 0,0xb0,     , 67, 15
  0,  0, 6499242,325,  6.4992, 0,0xb0,     , 67, 16
  0,  0, 6510626,326,  6.5106, 0,0xb0,     , 64,125
  0,  0, 6511558,327,  6.5116, 0,0xb0,     , 67, 15
  0,  0, 6580276,328,  6.5803, 0,0xb0,     , 64,127
  0,  0, 6630389,329,  6.6304, 0,0xb0,     , 67, 16
  0,  0, 6639384,330,  6.6394, 0,0xb0,     , 67, 15
  0,  0, 6649293,331,  6.6493, 0,0xb0,     , 67, 16
  0,  0, 6699292,332,  6.6993, 0,0xb0,     , 67, 15
  0,  0, 6750647,333,  6.7506, 0,0xb0,     , 67, 16
  0,  0, 6779276,334,  6.7793, 0,0xb0,     , 67, 17
  0,  0, 6809376,335,  6.8094, 0,0xb0,     , 67, 18
  0,  0, 6819354,336,  6.8194, 0,0xb0,     , 67, 17
  0,  0, 6849309,337,  6.8493, 0,0xb0,     , 67, 16
  0,  0, 7031277,338,  7.0313, 0,0x90,   C2, 36, 25
  0,  0, 7049286,339,  7.0493, 0,0xb0,     , 67, 15
  0,  0, 7105280,340,  7.1053, 0,0x80,     , 36,  0
  0,  0, 7110640,341,  7.1106, 0,0xb0,     , 67, 16
  0,  0, 7159255,342,  7.1593, 0,0xb0,     , 67, 15
  0,  0, 7166303,343,  7.1663, 0,0x90,   A4, 69, 25
  0,  0, 7179276,344,  7.1793, 0,0xb0,     , 67, 16
  0,  0, 7249256,345,  7.2493, 0,0xb0,     , 67, 15
  0,  0, 7299403,346,  7.2994, 0,0xb0,     , 67, 16
  0,  0, 7329285,347,  7.3293, 0,0xb0,     , 67, 17
  0,  0, 7339272,348,  7.3393, 0,0xb0,     , 67, 16
  0,  0, 7378295,349,  7.3783, 0,0x80,     , 69,  0
  0,  0, 7379263,350,  7.3793, 0,0xb0,     , 64,125
  0,  0, 7380199,351,  7.3802, 0,0xb0,     , 67, 15
  0,  0, 7390646,352,  7.3906, 0,0xb0,     , 64,123
  0,  0, 7399310,353,  7.3993, 0,0xb0,     , 64,119
  0,  0, 7409293,354,  7.4093, 0,0xb0,     , 64,113
  0,  0, 7419252,355,  7.4193, 0,0xb0,     , 64,105
  0,  0, 7420250,356,  7.4203, 0,0xb0,     , 67, 16
  0,  0, 7430658,357,  7.4307, 0,0xb0,     , 64, 94
  0,  0, 7439297,358,  7.4393, 0,0xb0,     , 64, 82
  0,  0, 7440262,359,  7.4403, 0,0xb0,     , 67, 15
  0,  0, 7449308,360,  7.4493, 0,0xb0,     , 64, 71
  0,  0, 7459290,361,  7.4593, 0,0xb0,     , 64, 62
  0,  0, 7460260,362,  7.4603, 0,0xb0,     , 67, 16
  0,  0, 7470620,363,  7.4706, 0,0xb0,     , 64, 55
  0,  0, 7479285,364,  7.4793, 0,0xb0,     , 64, 51
  0,  0, 7489292,365,  7.4893, 0,0xb0,     , 64, 50
  0,  0, 7510619,366,  7.5106, 0,0xb0,     , 67, 17
  0,  0, 7529295,367,  7.5293, 0,0xb0,     , 67, 16
  0,  0, 7559311,368,  7.5593, 0,0xb0,     , 67, 15
  0,  0, 7569318,369,  7.5693, 0,0xb0,     , 67, 16
  0,  0, 7599271,370,  7.5993, 0,0xb0,     , 64, 49
  0,  0, 7649388,371,  7.6494, 0,0xb0,     , 64, 50
  0,  0, 7799690,372,  7.7997, 0,0xb0,     , 67, 15
  0,  0, 7829707,373,  7.8297, 0,0xb0,     , 64, 49
  0,  0, 7830641,374,  7.8306, 0,0xb0,     , 67, 16
  0,  0, 7871062,375,  7.8711, 0,0xb0,     , 67, 15
  0,  0, 7900072,376,  7.9001, 0,0xb0,     , 64, 50
  0,  0, 7901056,377,  7.9011, 0,0xb0,     , 67, 16
  0,  0, 7909289,378,  7.9093, 0,0xb0,     , 64, 49
  0,  0, 7919340,379,  7.9193, 0,0xb0,     , 64, 50
  0,  0, 7939235,380,  7.9392, 0,0xb0,     , 67, 17
  0,  0, 7949237,381,  7.9492, 0,0xb0,     , 67, 16
  0,  0, 7979236,382,  7.9792, 0,0xb0,     , 64, 49
  0,  0, 7989197,383,  7.9892, 0,0xb0,     , 67, 15
  0,  0, 8009336,384,  8.0093, 0,0xb0,     , 67, 16
  0,  0, 8019381,385,  8.0194, 0,0xb0,     , 67, 15
  0,  0, 8039436,386,  8.0394, 0,0xb0,     , 64, 50
  0,  0, 8040347,387,  8.0403, 0,0xb0,     , 67, 16
  0,  0, 8070610,388,  8.0706, 0,0xb0,     , 64, 49
  0,  0, 8159335,389,  8.1593, 0,0xb0,     , 67, 17
  0,  0, 8169297,390,  8.1693, 0,0xb0,     , 64, 50
  0,  0, 8170282,391,  8.1703, 0,0xb0,     , 67, 16
  0,  0, 8199341,392,  8.1993, 0,0xb0,     , 64, 49
  0,  0, 8209335,393,  8.2093, 0,0xb0,     , 64, 50
  0,  0, 8219306,394,  8.2193, 0,0xb0,     , 64, 49
  0,  0, 8230651,395,  8.2307, 0,0xb0,     , 67, 17
  0,  0, 8239301,396,  8.2393, 0,0xb0,     , 67, 16
  0,  0, 8270733,397,  8.2707, 0,0xb0,     , 67, 17
