dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 5250152,181,  5.2502, 0,0xb0,     , 67, 31
  0,  0, 5260152,182,  5.2602, 0,0xb0,     , 67, 38
  0,  0, 5265099,183,  5.2651, 0,0x90,   F3, 53, 47
  0,  0, 5270133,184,  5.2701, 0,0xb0,     , 67, 47
  0,  0, 5280182,185,  5.2802, 0,0xb0,     , 67, 56
  0,  0, 5290107,186,  5.2901, 0,0xb0,     , 67, 69
  0,  0, 5300216,187,  5.3002, 0,0xb0,     , 67, 84
  0,  0, 5310257,188,  5.3103, 0,0xb0,     , 67, 98
  0,  0, 5320298,189,  5.3203, 0,0xb0,     , 67,110
  0,  0, 5330269,190,  5.3303, 0,0xb0,     , 67,120
  0,  0, 5337221,191,  5.3372, 0,0x80,     , 53,  0
  0,  0, 5340239,192,  5.3402, 0,0xb0,     , 67,127
  0,  0, 5356202,193,  5.3562, 0,0x80,     , 85,  0
  0,  0, 5395245,194,  5.3952, 0,0x90,   E4, 64, 28
  0,  0, 5446267,195,  5.4463, 0,0x80,     , 64,  0
  0,  0, 5474322,196,  5.4743, 0,0x90,   F3, 53, 33
  0,  0, 5546266,197,  5.5463, 0,0x80,     , 57,  0
  0,  0, 5553234,198,  5.5532, 0,0x90,   E4, 64, 42
  0,  0, 5562250,199,  5.5622, 0,0x80,     , 53,  0
  0,  0, 5659292,200,  5.6593, 0,0x80,     , 64,  0
  0,  0, 5753264,201,  5.7533, 0,0x90,  C#6, 85, 38
  0,  0, 5811266,202,  5.8113, 0,0x90,   D7, 98, 35
  0,  0, 5823238,203,  5.8232, 0,0x80,     , 85,  0
  0,  0, 5868248,204,  5.8682, 0,0x80,     , 98,  0
  0,  0, 5959343,205,  5.9593, 0,0x90,   A4, 69, 28
  0,  0, 6032260,206,  6.0323, 0,0x90,   F5, 77, 34
  0,  0, 6090260,207,  6.0903, 0,0x80,     , 77,  0
  0,  0, 6096285,208,  6.0963, 0,0x90,  G#6, 92, 59
  0,  0, 6162301,209,  6.1623, 0,0x80,     , 92,  0
  0,  0, 6279745,210,  6.2797, 0,0x90,   C5, 72, 32
  0,  0, 6320297,211,  6.3203, 0,0xb0,     , 67,124
  0,  0, 6330284,212,  6.3303, 0,0xb0,     , 67,117
  0,  0, 6331255,213,  6.3313, 0,0x80,     , 69,  0
  0,  0, 6333277,214,  6.3333, 0,0x80,     , 72,  0
  0,  0, 6340292,215,  6.3403, 0,0xb0,     , 67,106
  0,  0, 6350274,216,  6.3503, 0,0xb0,     , 67, 91
  0,  0, 6360284,217,  6.3603, 0,0xb0,     , 67, 72
  0,  0, 6370290,218,  6.3703, 0,0xb0,     , 67, 52
  0,  0, 6380290,219,  6.3803, 0,0xb0,     , 67, 36
  0,  0, 6390280,220,  6.3903, 0,0xb0,     , 67, 23
  0,  0, 6400307,221,  6.4003, 0,0xb0,     , 67, 15
  0,  0, 6410280,222,  6.4103, 0,0xb0,     , 67, 10
  0,  0, 6420278,223,  6.4203, 0,0xb0,     , 67,  9
  0,  0, 6430278,224,  6.4303, 0,0xb0,     , 67,  7
  0,  0, 6440288,225,  6.4403, 0,0xb0,     , 67,  6
  0,  0, 6450305,226,  6.4503, 0,0xb0,     , 67,  4
  0,  0, 6460288,227,  6.4603, 0,0xb0,     , 67,  3
  0,  0, 6470265,228,  6.4703, 0,0xb0,     , 67,  0
  0,  0, 6479280,229,  6.4793, 0,0x90,   D7, 98, 49
  0,  0, 6622305,230,  6.6223, 0,0x90,  G#6, 92, 40
  0,  0, 6660319,231,  6.6603, 0,0xb0,     , 64,125
  0,  0, 6666267,232,  6.6663, 0,0x90,   A2, 45, 50
  0,  0, 6670265,233,  6.6703, 0,0xb0,     , 64,119
  0,  0, 6680509,234,  6.6805, 0,0xb0,     , 64,111
  0,  0, 6690295,235,  6.6903, 0,0xb0,     , 64, 99
  0,  0, 6698287,236,  6.6983, 0,0x80,     , 92,  0
  0,  0, 6700294,237,  6.7003, 0,0xb0,     , 64, 85
  0,  0, 6710286,238,  6.7103, 0,0xb0,     , 64, 71
  0,  0, 6715283,239,  6.7153, 0,0x90,   F3, 53, 76
  0,  0, 6720305,240,  6.7203, 0,0xb0,     , 64, 61
  0,  0, 6730278,241,  6.7303, 0,0xb0,     , 64, 56
  0,  0, 6740289,242,  6.7403, 0,0xb0,     , 64, 54
  0,  0, 6748290,243,  6.7483, 0,0x80,     , 45,  0
  0,  0, 6750285,244,  6.7503, 0,0xb0,     , 64, 56
  0,  0, 6760302,245,  6.7603, 0,0xb0,     , 64, 61
  0,  0, 6765305,246,  6.7653, 0,0x80,     , 53,  0
  0,  0, 6770308,247,  6.7703, 0,0xb0,     , 64, 69
  0,  0, 6780284,248,  6.7803, 0,0xb0,     , 64, 78
  0,  0, 6789294,249,  6.7893, 0,0x90,  G#6, 92, 95
  0,  0, 6790289,250,  6.7903, 0,0xb0,     , 64, 91
  0,  0, 6800305,251,  6.8003, 0,0xb0,     , 64,104
  0,  0, 6810333,252,  6.8103, 0,0xb0,     , 64,114
  0,  0, 6820307,253,  6.8203, 0,0xb0,     , 64,122
  0,  0, 6829288,254,  6.8293, 0,0x80,     , 98,  0
  0,  0, 6830275,255,  6.8303, 0,0xb0,     , 64,127
  0,  0, 6869306,256,  6.8693, 0,0x80,     , 92,  0
  0,  0, 7240294,257,  7.2403, 0,0xb0,     , 64,124
  0,  0, 7250332,258,  7.2503, 0,0xb0,     , 64,118
  0,  0, 7260261,259,  7.2603, 0,0xb0,     , 64,109
  0,  0, 7270289,260,  7.2703, 0,0xb0,     , 64, 97
  0,  0, 7280310,261,  7.2803, 0,0xb0,     , 64, 83
  0,  0, 7290457,262,  7.2905, 0,0xb0,     , 64, 68
  0,  0, 7300390,263,  7.3004, 0,0xb0,     , 64, 52
  0,  0, 7310377,264,  7.3104, 0,0xb0,     , 64, 35
  0,  0, 7320305,265,  7.3203, 0,0xb0,     , 64, 23
  0,  0, 7330440,266,  7.3304, 0,0xb0,     , 64, 13
  0,  0, 7335366,267,  7.3354, 0,0x90,   D3, 50, 75
  0,  0, 7340372,268,  7.3404, 0,0xb0,     , 64,  6
  0,  0, 7350427,269,  7.3504, 0,0xb0,     , 64,  4
  0,  0, 7360330,270,  7.3603, 0,0xb0,     , 64,  5
  0,  0, 7370272,271,  7.3703, 0,0xb0,     , 64,  4
  0,  0, 7391389,272,  7.3914, 0,0x80,     , 50,  0
  0,  0, 7392247,273,  7.3922, 0,0x90,  C#2, 37, 64
  0,  0, 7410335,274,  7.4103, 0,0xb0,     , 64,  6
  0,  0, 7411250,275,  7.4112, 0,0x90,   F1, 29, 49
  0,  0, 7420299,276,  7.4203, 0,0xb0,     , 64, 11
  0,  0, 7430301,277,  7.4303, 0,0xb0,     , 64, 18
  0,  0, 7440285,278,  7.4403, 0,0xb0,     , 64, 26
  0,  0, 7447284,279,  7.4473, 0,0x80,     , 37,  0
  0,  0, 7450271,280,  7.4503, 0,0xb0,     , 64, 36
  0,  0, 7460575,281,  7.4606, 0,0xb0,     , 64, 46
  0,  0, 7470211,282,  7.4702, 0,0xb0,     , 64, 56
  0,  0, 7480249,283,  7.4802, 0,0xb0,     , 64, 66
  0,  0, 7481212,284,  7.4812, 0,0x90,   A0, 21, 68
  0,  0, 7488218,285,  7.4882, 0,0x90,   D3, 50, 78
  0,  0, 7490208,286,  7.4902, 0,0xb0,     , 64, 78
  0,  0, 7497328,287,  7.4973, 0,0x90,   B0, 23, 39
  0,  0, 7500310,288,  7.5003, 0,0xb0,     , 64, 92
  0,  0, 7503301,289,  7.5033, 0,0x80,     , 29,  0
  0,  0, 7510358,290,  7.5104, 0,0xb0,     , 64,105
  0,  0, 7520334,291,  7.5203, 0,0xb0,     , 64,116
  0,  0, 7521261,292,  7.5213, 0,0x90,  G#2, 44, 23
  0,  0, 7525292,293,  7.5253, 0,0x80,     , 50,  0
  0,  0, 7530306,294,  7.5303, 0,0xb0,     , 64,123
  0,  0, 7540439,295,  7.5404, 0,0xb0,     , 64,127
  0,  0, 7542309,296,  7.5423, 0,0x90,  C#2, 37, 58
  0,  0, 7543250,297,  7.5432, 0,0x90,   F1, 29, 71
  0,  0, 7565540,298,  7.5655, 0,0x90,   D1, 26,  3
  0,  0, 7588446,299,  7.5884, 0,0x80,     , 23,  0
  0,  0, 7593449,300,  7.5934, 0,0x80,     , 44,  0
  0,  0, 7602285,301,  7.6023, 0,0x80,     , 37,  0
  0,  0, 7611271,302,  7.6113, 0,0x80,     , 21,  0
  0,  0, 7621205,303,  7.6212, 0,0x80,     , 29,  0
  0,  0, 7658341,304,  7.6583, 0,0x90,  C#4, 61,111
  0,  0, 7669322,305,  7.6693, 0,0x80,     , 26,  0
  0,  0, 7691385,306,  7.6914, 0,0x90,   D4, 62, 50
  0,  0, 7730412,307,  7.7304, 0,0xb0,     , 64,123
  0,  0, 7733382,308,  7.7334, 0,0x80,     , 62,  0
  0,  0, 7740340,309,  7.7403, 0,0xb0,     , 64,114
  0,  0, 7750385,310,  7.7504, 0,0xb0,     , 64, 98
  0,  0, 7760399,311,  7.7604, 0,0xb0,     , 64, 73
  0,  0, 7770380,312,  7.7704, 0,0xb0,     , 64, 48
  0,  0, 7780401,313,  7.7804, 0,0xb0,     , 64, 27
  0,  0, 7790331,314,  7.7903, 0,0xb0,     , 64, 11
  0,  0, 7800342,315,  7.8003, 0,0xb0,     , 64,  0
  0,  0, 7810390,316,  7.8104, 0,0xb0,     , 64,  2
  0,  0, 7820325,317,  7.8203, 0,0xb0,     , 64,  0
  0,  0, 7900352,318,  7.9004, 0,0xb0,     , 64,  2
  0,  0, 7920400,319,  7.9204, 0,0xb0,     , 64,  0
  0,  0, 8040399,320,  8.0404, 0,0xb0,     , 64,  2
  0,  0, 8050428,321,  8.0504, 0,0xb0,     , 64,  0
  0,  0, 8150407,322,  8.1504, 0,0xb0,     , 64,  2
  0,  0, 8160418,323,  8.1604, 0,0xb0,     , 64,  0
  0,  0, 8330397,324,  8.3304, 0,0xb0,     , 64,  3
  0,  0, 8340360,325,  8.3404, 0,0xb0,     , 64,  9
  0,  0, 8350362,326,  8.3504, 0,0xb0,     , 64, 19
  0,  0, 8360410,327,  8.3604, 0,0xb0,     , 64, 32
  0,  0, 8370420,328,  8.3704, 0,0xb0,     , 64, 47
  0,  0, 8380343,329,  8.3803, 0,0xb0,     , 64, 64
  0,  0, 8390923,330,  8.3909, 0,0xb0,     , 64, 76
  0,  0, 8400441,331,  8.4004, 0,0xb0,     , 64, 85
  0,  0, 8410404,332,  8.4104, 0,0xb0,     , 64, 92
  0,  0, 8420413,333,  8.4204, 0,0xb0,     , 64, 97
  0,  0, 8430395,334,  8.4304, 0,0xb0,     , 64,101
  0,  0, 8440356,335,  8.4404, 0,0xb0,     , 64,106
  0,  0, 8450385,336,  8.4504, 0,0xb0,     , 64,112
  0,  0, 8460402,337,  8.4604, 0,0xb0,     , 64,118
  0,  0, 8470399,338,  8.4704, 0,0xb0,     , 64,122
  0,  0, 8480430,339,  8.4804, 0,0xb0,     , 64,127
  0,  0, 8560478,340,  8.5605, 0,0xb0,     , 64,123
  0,  0, 8570412,341,  8.5704, 0,0xb0,     , 64,116
  0,  0, 8580427,342,  8.5804, 0,0xb0,     , 64,106
  0,  0, 8590355,343,  8.5904, 0,0xb0,     , 64, 91
  0,  0, 8591388,344,  8.5914, 0,0x90,   G3, 55, 39
  0,  0, 8600362,345,  8.6004, 0,0xb0,     , 64, 71
  0,  0, 8610459,346,  8.6105, 0,0xb0,     , 64, 49
  0,  0, 8620409,347,  8.6204, 0,0xb0,     , 64, 31
  0,  0, 8630433,348,  8.6304, 0,0xb0,     , 64, 16
  0,  0, 8640451,349,  8.6405, 0,0xb0,     , 64,  7
  0,  0, 8650458,350,  8.6505, 0,0xb0,     , 64,  0
  0,  0, 8681425,351,  8.6814, 0,0x90,  A#3, 58, 50
  0,  0, 8682354,352,  8.6824, 0,0x80,     , 55,  0
  0,  0, 8700365,353,  8.7004, 0,0xb0,     , 64,  2
  0,  0, 8703429,354,  8.7034, 0,0x90,   G5, 79, 49
  0,  0, 8720478,355,  8.7205, 0,0xb0,     , 64,  0
  0,  0, 8730410,356,  8.7304, 0,0xb0,     , 64,  2
  0,  0, 8731329,357,  8.7313, 0,0x80,     , 61,  0
  0,  0, 8740447,358,  8.7404, 0,0xb0,     , 64,  0
  0,  0, 8783422,359,  8.7834, 0,0x90,   D4, 62, 44
  0,  0, 8796370,360,  8.7964, 0,0x80,     , 58,  0
  0,  0, 8800451,361,  8.8005, 0,0xb0,     , 64,  3
  0,  0, 8810480,362,  8.8105, 0,0xb0,     , 64,  2
  0,  0, 8835423,363,  8.8354, 0,0x80,     , 62,  0
  0,  0, 8850375,364,  8.8504, 0,0xb0,     , 64,  0
  0,  0, 8891403,365,  8.8914, 0,0x90,  C#4, 61, 74
  0,  0, 8912403,366,  8.9124, 0,0xb0,     , 66,127
  0,  0, 8916465,367,  8.9165, 0,0x90,   D6, 86, 79
  0,  0, 9117502,368,  9.1175, 0,0x80,     , 61,  0
  0,  0, 9436391,369,  9.4364, 0,0x90,  A#2, 46,  8
  0,  0, 9445358,370,  9.4454, 0,0x90,   B1, 35, 11
  0,  0, 9949518,371,  9.9495, 0,0xb0,     , 64,  4
  0,  0, 9959508,372,  9.9595, 0,0xb0,     , 64,  7
  0,  0, 9969518,373,  9.9695, 0,0xb0,     , 64,  9
  0,  0, 9979483,374,  9.9795, 0,0xb0,     , 64, 10
  0,  0, 9989487,375,  9.9895, 0,0xb0,     , 64, 13
  0,  0, 9999513,376,  9.9995, 0,0xb0,     , 64, 17
  0,  0,10009574,377, 10.0096, 0,0xb0,     , 64, 22
  0,  0,10019522,378, 10.0195, 0,0xb0,     , 64, 29
  0,  0,10029488,379, 10.0295, 0,0xb0,     , 64, 36
  0,  0,10037503,380, 10.0375, 0,0x90,   D2, 38, 22
  0,  0,10039482,381, 10.0395, 0,0xb0,     , 64, 43
  0,  0,10049494,382, 10.0495, 0,0xb0,     , 64, 49
  0,  0,10059493,383, 10.0595, 0,0xb0,     , 64, 52
  0,  0,10069505,384, 10.0695, 0,0xb0,     , 64, 56
  0,  0,10079492,385, 10.0795, 0,0xb0,     , 64, 59
  0,  0,10089520,386, 10.0895, 0,0xb0,     , 64, 64
  0,  0,10099456,387, 10.0995, 0,0xb0,     , 64, 68
  0,  0,10109507,388, 10.1095, 0,0x80,     , 86,  0
  0,  0,10110510,389, 10.1105, 0,0xb0,     , 64, 72
  0,  0,10119508,390, 10.1195, 0,0xb0,     , 64, 77
  0,  0,10129523,391, 10.1295, 0,0xb0,     , 64, 81
  0,  0,10137511,392, 10.1375, 0,0x80,     , 38,  0
  0,  0,10138517,393, 10.1385, 0,0x80,     , 35,  0
  0,  0,10139497,394, 10.1395, 0,0xb0,     , 64, 86
  0,  0,10149501,395, 10.1495, 0,0xb0,     , 64, 92
