UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   38,  0,         1,       196,    510400, ctl,  0, 67, 10,    
   39,  0,         3,       199,    518212, ctl,  0, 64, 24,    
   40,  0,         1,       200,    520816, ctl,  0, 67,  9,    
   41,  0,         3,       203,    528628, ctl,  0, 64, 25,    
   42,  0,         0,       203,    528628, ctl,  0, 67, 10,    
   43,  0,         8,       211,    549461, ctl,  0, 64, 26,    
   44,  0,         4,       215,    559877, ctl,  0, 64, 25,    
   45,  0,        27,       242,    630189, ctl,  0, 64, 26,    
   46,  0,        26,       268,    697897, ctl,  0, 64, 27,    
   47,  0,         1,       269,    700501, ctl,  0, 67,  9,    
   48,  0,         3,       272,    708313, ctl,  0, 64, 28,    
   49,  0,         1,       273,    710917, ctl,  0, 67, 10,    
   50,  0,         3,       276,    718729, ctl,  0, 67,  9,    
   51,  0,         4,       280,    729145, ctl,  0, 64, 29,    
   52,  0,         4,       284,    739561, ctl,  0, 64, 30,    
   53,  0,         7,       291,    757790, ctl,  0, 64, 31,    
   54,  0,         4,       295,    768206, ctl,  0, 67, 10,    
   55,  0,         8,       303,    789039, ctl,  0, 64, 32,    
   56,  0,        15,       318,    828101, ctl,  0, 67,  9,    
   57,  0,         4,       322,    838517, ctl,  0, 67, 10,    
   58,  0,        81,       403,   1049454, ctl,  0, 67,  9,    
   59,  0,        11,       414,   1078099, ctl,  0, 67, 10,    
   60,  0,         4,       418,   1088515, ctl,  0, 67,  9,    
   61,  0,         4,       422,   1098931, ctl,  0, 67, 10,    
   62,  0,        15,       437,   1137993, ctl,  0, 67,  9,    
   63,  0,         4,       441,   1148409, ctl,  0, 67, 10,    
   64,  0,        12,       453,   1179659, ctl,  0, 67,  9,    
   65,  0,         4,       457,   1190075, ctl,  0, 67, 10,    
   66,  0,         3,       460,   1197887, ctl,  0, 67,  9,    
   67,  0,        12,       472,   1229137, ctl,  0, 67, 10,    
   68,  0,        23,       495,   1289032, ctl,  0, 67,  9,    
   69,  0,         4,       499,   1299448, ctl,  0, 67, 10,    
   70,  0,        38,       537,   1398406, ctl,  0, 67,  9,    
   71,  0,         4,       541,   1408822, ctl,  0, 67, 10,    
   72,  0,         4,       545,   1419238, ctl,  0, 67,  9,    
   73,  0,         4,       549,   1429654, ctl,  0, 67, 10,    
   74,  0,         4,       553,   1440070, ctl,  0, 67,  9,    
   75,  0,         3,       556,   1447882, ctl,  0, 67, 10,    
   76,  0,        31,       587,   1528611, ctl,  0, 67,  9,    
   77,  0,        27,       614,   1598923, ctl,  0, 67, 10,    
   78,  0,        58,       672,   1749964, ctl,  0, 67,  9,    
   79,  0,        26,       698,   1817672, ctl,  0, 67, 10,    
   80,  0,        20,       718,   1869755, ctl,  0, 67,  9,    
   81,  0,        15,       733,   1908817, ctl,  0, 67, 10,    
   82,  0,        31,       764,   1989546, ctl,  0, 67,  9,    
   83,  0,        15,       779,   2028608, ctl,  0, 67, 10,    
   84,  0,         5,       784,   2041628, non,  0, 60, 16,  C4
   85,  0,        11,       795,   2070273, non,  0, 47,  8,  B2
   86,  0,         4,       799,   2080689, non,  0, 29, 10,  F1
   87,  0,         7,       806,   2098918, ctl,  0, 64, 31,    
   88,  0,         3,       809,   2106730, non,  0, 26,  9,  D1
   89,  0,         1,       810,   2109334, ctl,  0, 64, 30,    
   90,  0,         4,       814,   2119750, ctl,  0, 64, 29,    
   91,  0,         0,       814,   2119750, ctl,  0, 67,  9,    
   92,  0,         3,       817,   2127562, ctl,  0, 64, 26,    
   93,  0,         4,       821,   2137978, ctl,  0, 64, 24,    
   94,  0,         4,       825,   2148394, ctl,  0, 64, 21,    
   95,  0,         1,       826,   2150998, ctl,  0, 67, 10,    
   96,  0,         3,       829,   2158810, ctl,  0, 64, 18,    
   97,  0,         4,       833,   2169226, ctl,  0, 64, 15,    
   98,  0,         4,       837,   2179642, ctl,  0, 64, 12,    
   99,  0,         7,       844,   2197871, ctl,  0, 64, 10,    
  100,  0,         0,       844,   2197871, ctl,  0, 64,  9,    
  101,  0,         4,       848,   2208287, ctl,  0, 64,  8,    
  102,  0,         4,       852,   2218703, ctl,  0, 64,  6,    
  103,  0,         4,       856,   2229119, ctl,  0, 67,  9,    
  104,  0,         4,       860,   2239535, ctl,  0, 67, 10,    
  105,  0,         4,       864,   2249951, ctl,  0, 67,  9,    
  106,  0,        11,       875,   2278596, ctl,  0, 67, 10,    
  107,  0,        15,       890,   2317658, ctl,  0, 67,  9,    
  108,  0,        12,       902,   2348908, ctl,  0, 64,  5,    
  109,  0,        19,       921,   2398387, ctl,  0, 64,  6,    
  110,  0,        25,       946,   2463491, nof,  0, 26,  0,    
  111,  0,        10,       956,   2489532, ctl,  0, 67,  8,    
  112,  0,         4,       960,   2499948, ctl,  0, 67,  9,    
  113,  0,        13,       973,   2533802, nof,  0, 29,  0,    
  114,  0,         2,       975,   2539010, ctl,  0, 67, 10,    
  115,  0,        13,       988,   2572864, non,  0, 41, 19,  F2
  116,  0,         2,       990,   2578072, ctl,  0, 67,  9,    
  117,  0,         4,       994,   2588488, ctl,  0, 67, 10,    
  118,  0,        22,      1016,   2645779, ctl,  0, 66,127,    
  119,  0,         1,      1017,   2648383, ctl,  0, 64,  5,    
  120,  0,         9,      1026,   2671820, nof,  0, 60,  0,    
  121,  0,         5,      1031,   2684840, nof,  0, 47,  0,    
  122,  0,         5,      1036,   2697860, ctl,  0, 64,  6,    
  123,  0,        46,      1082,   2817651, ctl,  0, 67,  9,    
  124,  0,         4,      1086,   2828067, ctl,  0, 67, 10,    
  125,  0,         4,      1090,   2838483, ctl,  0, 64,  7,    
  126,  0,         4,      1094,   2848899, ctl,  0, 64,  8,    
  127,  0,         4,      1098,   2859315, ctl,  0, 64, 10,    
  128,  0,         4,      1102,   2869731, ctl,  0, 64, 12,    
  129,  0,         4,      1106,   2880147, ctl,  0, 64, 16,    
  130,  0,         2,      1108,   2885355, non,  0, 37,  5, C#2
  131,  0,         1,      1109,   2887959, ctl,  0, 64, 18,    
  132,  0,         4,      1113,   2898375, ctl,  0, 64, 22,    
  133,  0,         4,      1117,   2908791, ctl,  0, 64, 26,    
  134,  0,         4,      1121,   2919207, ctl,  0, 64, 29,    
  135,  0,         4,      1125,   2929623, ctl,  0, 64, 30,    
  136,  0,         0,      1125,   2929623, ctl,  0, 67,  9,    
  137,  0,         3,      1128,   2937435, ctl,  0, 64, 33,    
  138,  0,         1,      1129,   2940039, ctl,  0, 67, 10,    
  139,  0,         3,      1132,   2947851, ctl,  0, 64, 35,    
  140,  0,         4,      1136,   2958267, ctl,  0, 64, 36,    
  141,  0,         4,      1140,   2968683, ctl,  0, 64, 37,    
  142,  0,         4,      1144,   2979099, ctl,  0, 64, 40,    
  143,  0,         2,      1146,   2984307, nof,  0, 37,  0,    
  144,  0,         2,      1148,   2989515, ctl,  0, 64, 41,    
  145,  0,         1,      1149,   2992119, non,  0, 38, 14,  D2
  146,  0,         6,      1155,   3007744, ctl,  0, 64, 43,    
  147,  0,         8,      1163,   3028577, ctl,  0, 64, 44,    
  148,  0,         8,      1171,   3049410, ctl,  0, 64, 45,    
  149,  0,         4,      1175,   3059826, ctl,  0, 64, 46,    
  150,  0,         7,      1182,   3078055, ctl,  0, 64, 47,    
  151,  0,         4,      1186,   3088471, ctl,  0, 64, 48,    
  152,  0,         4,      1190,   3098887, ctl,  0, 64, 49,    
  153,  0,         0,      1190,   3098887, nof,  0, 41,  0,    
  154,  0,         4,      1194,   3109303, ctl,  0, 64, 50,    
  155,  0,         4,      1198,   3119719, ctl,  0, 64, 51,    
  156,  0,         2,      1200,   3124927, non,  0, 37, 10, C#2
  157,  0,         1,      1201,   3127531, ctl,  0, 64, 52,    
  158,  0,         9,      1210,   3150968, ctl,  0, 64, 53,    
  159,  0,        41,      1251,   3257738, ctl,  0, 64, 54,    
  160,  0,         4,      1255,   3268154, ctl,  0, 64, 53,    
  161,  0,        33,      1288,   3354091, nof,  0, 38,  0,    
  162,  0,         6,      1294,   3369716, ctl,  0, 67,  9,    
  163,  0,        13,      1307,   3403570, nof,  0, 37,  0,    
  164,  0,         6,      1313,   3419195, non,  0, 41, 36,  F2
  165,  0,         8,      1321,   3440028, ctl,  0, 64, 54,    
  166,  0,         7,      1328,   3458257, ctl,  0, 67, 10,    
  167,  0,         8,      1336,   3479090, ctl,  0, 64, 55,    
  168,  0,         4,      1340,   3489506, ctl,  0, 64, 56,    
  169,  0,         4,      1344,   3499922, ctl,  0, 64, 57,    
  170,  0,         3,      1347,   3507734, ctl,  0, 64, 58,    
  171,  0,         4,      1351,   3518150, ctl,  0, 64, 59,    
  172,  0,         1,      1352,   3520754, ctl,  0, 67,  9,    
  173,  0,         0,      1352,   3520754, nof,  0, 41,  0,    
  174,  0,         7,      1359,   3538983, ctl,  0, 64, 60,    
  175,  0,         0,      1359,   3538983, ctl,  0, 67, 10,    
  176,  0,        13,      1372,   3572837, non,  0, 38, 27,  D2
  177,  0,        22,      1394,   3630128, ctl,  0, 64, 59,    
  178,  0,         3,      1397,   3637940, ctl,  0, 64, 58,    
  179,  0,         4,      1401,   3648356, ctl,  0, 64, 56,    
  180,  0,         4,      1405,   3658772, ctl,  0, 64, 55,    
  181,  0,         4,      1409,   3669188, ctl,  0, 64, 54,    
  182,  0,         4,      1413,   3679604, ctl,  0, 64, 53,    
  183,  0,         5,      1418,   3692624, non,  0, 81, 40,  A5
  184,  0,         5,      1423,   3705644, non,  0, 73, 30, C#5
  185,  0,        13,      1436,   3739498, nof,  0, 38,  0,    
  186,  0,         7,      1443,   3757727, non,  0, 37, 21, C#2
  187,  0,        20,      1463,   3809810, ctl,  0, 67,  9,    
  188,  0,         4,      1467,   3820226, nof,  0, 73,  0,    
  189,  0,         3,      1470,   3828038, ctl,  0, 64, 54,    
  190,  0,         4,      1474,   3838454, ctl,  0, 64, 55,    
  191,  0,         2,      1476,   3843662, nof,  0, 81,  0,    
  192,  0,         2,      1478,   3848870, ctl,  0, 64, 56,    
  193,  0,         4,      1482,   3859286, ctl,  0, 64, 57,    
  194,  0,         8,      1490,   3880119, ctl,  0, 64, 58,    
  195,  0,         3,      1493,   3887931, ctl,  0, 64, 59,    
  196,  0,         4,      1497,   3898347, ctl,  0, 67,  8,    
  197,  0,         4,      1501,   3908763, ctl,  0, 64, 60,    
  198,  0,         0,      1501,   3908763, ctl,  0, 67,  7,    
  199,  0,        10,      1511,   3934804, non,  0, 65, 34,  F4
  200,  0,         2,      1513,   3940012, ctl,  0, 67,  6,    
  201,  0,         3,      1516,   3947824, ctl,  0, 67,  7,    
  202,  0,         3,      1519,   3955636, nof,  0, 37,  0,    
  203,  0,         1,      1520,   3958240, ctl,  0, 67,  8,    
  204,  0,         4,      1524,   3968656, ctl,  0, 67,  7,    
  205,  0,        11,      1535,   3997301, ctl,  0, 66,  0,    
  206,  0,         4,      1539,   4007717, ctl,  0, 67,  6,    
  207,  0,         8,      1547,   4028550, ctl,  0, 67,  5,    
  208,  0,         4,      1551,   4038966, ctl,  0, 64, 59,    
  209,  0,         4,      1555,   4049382, ctl,  0, 64, 58,    
  210,  0,         0,      1555,   4049382, non,  0, 41, 21,  F2
  211,  0,         4,      1559,   4059798, ctl,  0, 64, 57,    
  212,  0,         3,      1562,   4067610, ctl,  0, 64, 55,    
  213,  0,         4,      1566,   4078026, non,  0, 33, 12,  A1
  214,  0,         0,      1566,   4078026, ctl,  0, 64, 52,    
  215,  0,         4,      1570,   4088442, ctl,  0, 64, 49,    
  216,  0,         4,      1574,   4098858, ctl,  0, 64, 45,    
  217,  0,         0,      1574,   4098858, ctl,  0, 67,  4,    
  218,  0,         4,      1578,   4109274, ctl,  0, 64, 38,    
  219,  0,         0,      1578,   4109274, ctl,  0, 67,  5,    
  220,  0,         4,      1582,   4119690, ctl,  0, 64, 29,    
  221,  0,         0,      1582,   4119690, ctl,  0, 67,  4,    
  222,  0,         4,      1586,   4130106, ctl,  0, 64, 21,    
  223,  0,         3,      1589,   4137918, ctl,  0, 64, 13,    
  224,  0,         1,      1590,   4140522, ctl,  0, 67,  3,    
  225,  0,         3,      1593,   4148334, ctl,  0, 64,  7,    
  226,  0,         4,      1597,   4158750, ctl,  0, 64,  4,    
  227,  0,        12,      1609,   4190000, ctl,  0, 64,  5,    
  228,  0,         3,      1612,   4197812, ctl,  0, 67,  4,    
  229,  0,         2,      1614,   4203020, non,  0, 73, 31, C#5
  230,  0,         2,      1616,   4208228, ctl,  0, 67,  3,    
  231,  0,         4,      1620,   4218644, ctl,  0, 64,  6,    
  232,  0,         0,      1620,   4218644, ctl,  0, 67,  4,    
  233,  0,         4,      1624,   4229060, ctl,  0, 64,  8,    
  234,  0,         4,      1628,   4239476, ctl,  0, 64, 10,    
  235,  0,         4,      1632,   4249892, ctl,  0, 64, 14,    
  236,  0,         3,      1635,   4257704, ctl,  0, 64, 19,    
  237,  0,         4,      1639,   4268120, ctl,  0, 64, 25,    
  238,  0,         4,      1643,   4278536, ctl,  0, 64, 31,    
  239,  0,         4,      1647,   4288952, ctl,  0, 64, 37,    
  240,  0,         0,      1647,   4288952, ctl,  0, 67,  5,    
  241,  0,         4,      1651,   4299368, ctl,  0, 64, 40,    
  242,  0,         4,      1655,   4309784, ctl,  0, 64, 43,    
  243,  0,         0,      1655,   4309784, ctl,  0, 67,  4,    
  244,  0,         3,      1658,   4317596, ctl,  0, 64, 44,    
  245,  0,         1,      1659,   4320200, nof,  0, 33,  0,    
  246,  0,         1,      1660,   4322804, non,  0, 44, 34, G#2
  247,  0,         6,      1666,   4338429, nof,  0, 41,  0,    
  248,  0,         8,      1674,   4359262, ctl,  0, 64, 45,    
  249,  0,         0,      1674,   4359262, ctl,  0, 67,  5,    
  250,  0,         8,      1682,   4380095, ctl,  0, 64, 46,    
  251,  0,         0,      1682,   4380095, ctl,  0, 67,  4,    
  252,  0,         7,      1689,   4398324, ctl,  0, 64, 47,    
  253,  0,         1,      1690,   4400928, ctl,  0, 67,  3,    
  254,  0,         7,      1697,   4419157, ctl,  0, 64, 48,    
  255,  0,         2,      1699,   4424365, nof,  0, 44,  0,    
  256,  0,         6,      1705,   4439990, ctl,  0, 67,  4,    
  257,  0,         3,      1708,   4447802, ctl,  0, 64, 49,    
  258,  0,         3,      1711,   4455614, non,  0, 38, 23,  D2
  259,  0,         1,      1712,   4458218, ctl,  0, 64, 48,    
  260,  0,         1,      1713,   4460822, ctl,  0, 67,  5,    
  261,  0,         3,      1716,   4468634, ctl,  0, 67,  4,    
  262,  0,         4,      1720,   4479050, ctl,  0, 67,  5,    
  263,  0,         4,      1724,   4489466, ctl,  0, 64, 49,    
  264,  0,         0,      1724,   4489466, ctl,  0, 67,  4,    
  265,  0,         7,      1731,   4507695, ctl,  0, 64, 50,    
  266,  0,         4,      1735,   4518111, ctl,  0, 64, 51,    
  267,  0,         4,      1739,   4528527, ctl,  0, 64, 52,    
  268,  0,         4,      1743,   4538943, ctl,  0, 64, 53,    
  269,  0,         6,      1749,   4554568, non,  0, 44, 35, G#2
  270,  0,         2,      1751,   4559776, ctl,  0, 64, 54,    
  271,  0,         0,      1751,   4559776, ctl,  0, 67,  5,    
  272,  0,         3,      1754,   4567588, ctl,  0, 64, 55,    
  273,  0,         1,      1755,   4570192, ctl,  0, 67,  6,    
  274,  0,         3,      1758,   4578004, ctl,  0, 64, 56,    
  275,  0,         1,      1759,   4580608, ctl,  0, 67,  7,    
  276,  0,         3,      1762,   4588420, ctl,  0, 64, 57,    
  277,  0,         1,      1763,   4591024, ctl,  0, 67,  8,    
  278,  0,         3,      1766,   4598836, ctl,  0, 64, 58,    
  279,  0,         0,      1766,   4598836, ctl,  0, 67,  9,    
  280,  0,         3,      1769,   4606648, nof,  0, 33,  0,    
  281,  0,         1,      1770,   4609252, ctl,  0, 64, 59,    
  282,  0,         4,      1774,   4619668, ctl,  0, 67, 10,    
  283,  0,         7,      1781,   4637897, ctl,  0, 64, 60,    
  284,  0,         2,      1783,   4643105, nof,  0, 73,  0,    
  285,  0,         2,      1785,   4648313, ctl,  0, 64, 59,    
  286,  0,         5,      1790,   4661333, nof,  0, 44,  0,    
  287,  0,         9,      1799,   4684770, nof,  0, 65,  0,    
  288,  0,         3,      1802,   4692582, non,  0, 41, 31,  F2
  289,  0,        10,      1812,   4718623, ctl,  0, 64, 60,    
  290,  0,         2,      1814,   4723831, nof,  0, 38,  0,    
  291,  0,        10,      1824,   4749872, ctl,  0, 64, 59,    
  292,  0,        13,      1837,   4783726, non,  0, 33,  1,  A1
  293,  0,         8,      1845,   4804559, nof,  0, 41,  0,    
  294,  0,         1,      1846,   4807163, non,  0, 44, 16, G#2
  295,  0,         4,      1850,   4817579, ctl,  0, 64, 58,    
  296,  0,         4,      1854,   4827995, ctl,  0, 64, 55,    
  297,  0,         4,      1858,   4838411, ctl,  0, 64, 50,    
  298,  0,         4,      1862,   4848827, ctl,  0, 64, 42,    
  299,  0,         4,      1866,   4859243, ctl,  0, 64, 31,    
  300,  0,         4,      1870,   4869659, ctl,  0, 64, 21,    
  301,  0,         4,      1874,   4880075, ctl,  0, 64, 11,    
  302,  0,         3,      1877,   4887887, ctl,  0, 64,  4,    
  303,  0,         4,      1881,   4898303, ctl,  0, 64,  0,    
  304,  0,         2,      1883,   4903511, nof,  0, 44,  0,    
  305,  0,         2,      1885,   4908719, ctl,  0, 64,  3,    
  306,  0,         8,      1893,   4929552, ctl,  0, 64,  4,    
  307,  0,         4,      1897,   4939968, ctl,  0, 64,  5,    
  308,  0,         7,      1904,   4958197, ctl,  0, 64,  6,    
  309,  0,         4,      1908,   4968613, ctl,  0, 64,  7,    
  310,  0,         4,      1912,   4979029, ctl,  0, 64,  9,    
  311,  0,         4,      1916,   4989445, ctl,  0, 64, 13,    
  312,  0,         3,      1919,   4997257, non,  0, 36, 22,  C2
  313,  0,         1,      1920,   4999861, ctl,  0, 64, 19,    
  314,  0,         3,      1923,   5007673, ctl,  0, 64, 26,    
  315,  0,         4,      1927,   5018089, ctl,  0, 64, 32,    
  316,  0,         4,      1931,   5028505, ctl,  0, 64, 39,    
  317,  0,         0,      1931,   5028505, nof,  0, 33,  0,    
  318,  0,         4,      1935,   5038921, ctl,  0, 64, 43,    
  319,  0,         4,      1939,   5049337, ctl,  0, 64, 46,    
  320,  0,         1,      1940,   5051941, non,  0, 63, 25, D#4
  321,  0,         3,      1943,   5059753, ctl,  0, 64, 48,    
  322,  0,         4,      1947,   5070169, ctl,  0, 64, 49,    
  323,  0,         3,      1950,   5077981, ctl,  0, 64, 50,    
  324,  0,         4,      1954,   5088397, ctl,  0, 64, 51,    
  325,  0,         4,      1958,   5098813, ctl,  0, 64, 52,    
  326,  0,         3,      1961,   5106625, nof,  0, 63,  0,    
  327,  0,         1,      1962,   5109229, ctl,  0, 64, 54,    
  328,  0,         4,      1966,   5119645, ctl,  0, 64, 56,    
  329,  0,         4,      1970,   5130061, ctl,  0, 64, 58,    
  330,  0,         3,      1973,   5137873, ctl,  0, 64, 61,    
  331,  0,         4,      1977,   5148289, ctl,  0, 64, 63,    
  332,  0,         4,      1981,   5158705, ctl,  0, 64, 65,    
  333,  0,         4,      1985,   5169121, ctl,  0, 64, 66,    
  334,  0,        11,      1996,   5197766, non,  0, 44, 41, G#2
  335,  0,        21,      2017,   5252453, nof,  0, 36,  0,    
  336,  0,         9,      2026,   5275890, nof,  0, 44,  0,    
  337,  0,        20,      2046,   5327973, ctl,  0, 64, 67,    
  338,  0,         8,      2054,   5348806, ctl,  0, 64, 66,    
  339,  0,         8,      2062,   5369639, ctl,  0, 64, 65,    
  340,  0,         9,      2071,   5393076, non,  0, 88, 26,  E6
  341,  0,         2,      2073,   5398284, ctl,  0, 64, 64,    
  342,  0,         4,      2077,   5408700, ctl,  0, 64, 65,    
  343,  0,         8,      2085,   5429533, ctl,  0, 64, 64,    
  344,  0,        11,      2096,   5458178, ctl,  0, 64, 63,    
  345,  0,        44,      2140,   5572761, non,  0, 81, 44,  A5
  346,  0,         3,      2143,   5580573, non,  0, 56, 33, G#3
  347,  0,         6,      2149,   5596198, nof,  0, 88,  0,    
  348,  0,         1,      2150,   5598802, non,  0, 63,  2, D#4
  349,  0,         0,      2150,   5598802, ctl,  0, 64, 64,    
  350,  0,         8,      2158,   5619635, ctl,  0, 64, 65,    
  351,  0,         2,      2160,   5624843, nof,  0, 81,  0,    
  352,  0,         9,      2169,   5648280, ctl,  0, 64, 66,    
  353,  0,         8,      2177,   5669113, ctl,  0, 64, 67,    
  354,  0,         4,      2181,   5679529, ctl,  0, 64, 68,    
  355,  0,         1,      2182,   5682133, nof,  0, 56,  0,    
  356,  0,         2,      2184,   5687341, nof,  0, 63,  0,    
  357,  0,         1,      2185,   5689945, ctl,  0, 64, 70,    
  358,  0,         3,      2188,   5697757, ctl,  0, 64, 72,    
  359,  0,         4,      2192,   5708173, ctl,  0, 64, 74,    
  360,  0,         4,      2196,   5718589, ctl,  0, 64, 77,    
  361,  0,         4,      2200,   5729005, ctl,  0, 64, 80,    
  362,  0,         4,      2204,   5739421, ctl,  0, 64, 83,    
  363,  0,         0,      2204,   5739421, ctl,  0, 67,  9,    
  364,  0,         4,      2208,   5749837, ctl,  0, 64, 86,    
  365,  0,         3,      2211,   5757649, ctl,  0, 64, 90,    
  366,  0,         1,      2212,   5760253, ctl,  0, 67,  8,    
  367,  0,         3,      2215,   5768065, ctl,  0, 64, 93,    
  368,  0,         4,      2219,   5778481, ctl,  0, 64, 96,    
  369,  0,         1,      2220,   5781085, ctl,  0, 67,  7,    
  370,  0,         3,      2223,   5788897, ctl,  0, 64,100,    
  371,  0,         4,      2227,   5799313, ctl,  0, 64,103,    
  372,  0,         0,      2227,   5799313, ctl,  0, 67,  6,    
  373,  0,         4,      2231,   5809729, ctl,  0, 64,106,    
  374,  0,         4,      2235,   5820145, ctl,  0, 64,109,    
  375,  0,         3,      2238,   5827957, ctl,  0, 64,111,    
  376,  0,         4,      2242,   5838373, ctl,  0, 64,114,    
  377,  0,         4,      2246,   5848789, ctl,  0, 64,116,    
  378,  0,         0,      2246,   5848789, ctl,  0, 67,  7,    
  379,  0,         4,      2250,   5859205, ctl,  0, 64,118,    
  380,  0,         4,      2254,   5869621, ctl,  0, 64,119,    
  381,  0,         0,      2254,   5869621, ctl,  0, 67,  6,    
  382,  0,         3,      2257,   5877433, non,  0, 27, 35, D#1
  383,  0,         4,      2261,   5887849, ctl,  0, 64,117,    
  384,  0,         1,      2262,   5890453, ctl,  0, 67,  5,    
  385,  0,         3,      2265,   5898265, ctl,  0, 64,111,    
  386,  0,         4,      2269,   5908681, ctl,  0, 64,100,    
  387,  0,         0,      2269,   5908681, ctl,  0, 67,  4,    
  388,  0,         4,      2273,   5919097, ctl,  0, 64, 84,    
  389,  0,         0,      2273,   5919097, non,  0, 32, 13, G#1
  390,  0,         4,      2277,   5929513, ctl,  0, 64, 60,    
  391,  0,         4,      2281,   5939929, ctl,  0, 64, 39,    
  392,  0,         3,      2284,   5947741, ctl,  0, 64, 23,    
  393,  0,         3,      2287,   5955553, non,  0, 43, 43,  G2
  394,  0,         1,      2288,   5958157, ctl,  0, 64, 11,    
  395,  0,         4,      2292,   5968573, ctl,  0, 64,  5,    
  396,  0,         1,      2293,   5971177, non,  0, 47, 50,  B2
  397,  0,         3,      2296,   5978989, ctl,  0, 64,  9,    
  398,  0,         4,      2300,   5989405, ctl,  0, 64, 13,    
  399,  0,         0,      2300,   5989405, nof,  0, 27,  0,    
  400,  0,         4,      2304,   5999821, ctl,  0, 64, 19,    
  401,  0,         1,      2305,   6002425, nof,  0, 32,  0,    
  402,  0,         2,      2307,   6007633, ctl,  0, 64, 26,    
  403,  0,         1,      2308,   6010237, ctl,  0, 67,  3,    
  404,  0,         3,      2311,   6018049, ctl,  0, 64, 35,    
  405,  0,         1,      2312,   6020653, ctl,  0, 67,  4,    
  406,  0,         1,      2313,   6023257, nof,  0, 31,  0,    
  407,  0,         1,      2314,   6025861, nof,  0, 43,  0,    
  408,  0,         1,      2315,   6028465, ctl,  0, 64, 43,    
  409,  0,         0,      2315,   6028465, ctl,  0, 67,  3,    
  410,  0,         1,      2316,   6031069, nof,  0, 47,  0,    
  411,  0,         3,      2319,   6038881, ctl,  0, 64, 52,    
  412,  0,         4,      2323,   6049297, ctl,  0, 64, 58,    
  413,  0,         4,      2327,   6059713, ctl,  0, 64, 65,    
  414,  0,         0,      2327,   6059713, ctl,  0, 67,  4,    
  415,  0,         4,      2331,   6070129, ctl,  0, 64, 71,    
  416,  0,         3,      2334,   6077941, ctl,  0, 64, 77,    
  417,  0,         1,      2335,   6080545, ctl,  0, 67,  3,    
  418,  0,         3,      2338,   6088357, ctl,  0, 64, 81,    
  419,  0,         1,      2339,   6090961, ctl,  0, 67,  4,    
  420,  0,         3,      2342,   6098773, ctl,  0, 64, 84,    
  421,  0,         4,      2346,   6109189, ctl,  0, 64, 86,    
  422,  0,         4,      2350,   6119605, ctl,  0, 67,  3,    
  423,  0,         4,      2354,   6130021, ctl,  0, 67,  4,    
  424,  0,         3,      2357,   6137833, ctl,  0, 67,  3,    
  425,  0,         8,      2365,   6158666, ctl,  0, 64, 85,    
  426,  0,         4,      2369,   6169082, ctl,  0, 64, 84,    
  427,  0,         8,      2377,   6189915, ctl,  0, 64, 83,    
  428,  0,         0,      2377,   6189915, ctl,  0, 67,  4,    
