dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1080964, 61,  1.0810, 0,0xb0,     , 64, 45
  0,  0, 1160099, 62,  1.1601, 0,0xb0,     , 64, 46
  0,  0, 1180034, 63,  1.1800, 0,0xb0,     , 64, 45
  0,  0, 1200047, 64,  1.2000, 0,0xb0,     , 64, 46
  0,  0, 1239974, 65,  1.2400, 0,0xb0,     , 64, 47
  0,  0, 1300100, 66,  1.3001, 0,0xb0,     , 64, 46
  0,  0, 1310098, 67,  1.3101, 0,0xb0,     , 64, 47
  0,  0, 1360141, 68,  1.3601, 0,0xb0,     , 64, 48
  0,  0, 1440107, 69,  1.4401, 0,0xb0,     , 64, 47
  0,  0, 1450102, 70,  1.4501, 0,0xb0,     , 64, 48
  0,  0, 1460086, 71,  1.4601, 0,0xb0,     , 64, 49
  0,  0, 1462022, 72,  1.4620, 0,0x90,   E5, 76, 19
  0,  0, 1479083, 73,  1.4791, 0,0x90,   D4, 62,  9
  0,  0, 1600111, 74,  1.6001, 0,0xb0,     , 64, 50
  0,  0, 1660068, 75,  1.6601, 0,0xb0,     , 64, 49
  0,  0, 1720106, 76,  1.7201, 0,0xb0,     , 64, 50
  0,  0, 1900118, 77,  1.9001, 0,0xb0,     , 64, 51
  0,  0, 1920115, 78,  1.9201, 0,0xb0,     , 64, 52
  0,  0, 1940114, 79,  1.9401, 0,0xb0,     , 64, 53
  0,  0, 2000114, 80,  2.0001, 0,0xb0,     , 64, 54
  0,  0, 2020064, 81,  2.0201, 0,0xb0,     , 64, 55
  0,  0, 2030113, 82,  2.0301, 0,0xb0,     , 64, 56
  0,  0, 2040114, 83,  2.0401, 0,0xb0,     , 64, 58
  0,  0, 2060071, 84,  2.0601, 0,0xb0,     , 64, 59
  0,  0, 2070118, 85,  2.0701, 0,0xb0,     , 64, 60
  0,  0, 2080162, 86,  2.0802, 0,0xb0,     , 64, 61
  0,  0, 2100088, 87,  2.1001, 0,0xb0,     , 64, 62
  0,  0, 2110099, 88,  2.1101, 0,0xb0,     , 64, 63
  0,  0, 2120528, 89,  2.1205, 0,0xb0,     , 64, 65
  0,  0, 2130115, 90,  2.1301, 0,0xb0,     , 64, 66
  0,  0, 2140122, 91,  2.1401, 0,0xb0,     , 64, 68
  0,  0, 2150107, 92,  2.1501, 0,0xb0,     , 64, 70
  0,  0, 2160108, 93,  2.1601, 0,0xb0,     , 64, 71
  0,  0, 2170119, 94,  2.1701, 0,0xb0,     , 64, 73
  0,  0, 2171010, 95,  2.1710, 0,0xb0,     , 67,121
  0,  0, 2180116, 96,  2.1801, 0,0xb0,     , 64, 74
  0,  0, 2181114, 97,  2.1811, 0,0xb0,     , 67,115
  0,  0, 2190118, 98,  2.1901, 0,0xb0,     , 64, 75
  0,  0, 2191056, 99,  2.1911, 0,0xb0,     , 67,108
  0,  0, 2200114,100,  2.2001, 0,0xb0,     , 64, 76
  0,  0, 2200986,101,  2.2010, 0,0xb0,     , 67, 98
  0,  0, 2210108,102,  2.2101, 0,0xb0,     , 64, 78
  0,  0, 2211013,103,  2.2110, 0,0xb0,     , 67, 89
  0,  0, 2220477,104,  2.2205, 0,0xb0,     , 67, 80
  0,  0, 2230121,105,  2.2301, 0,0xb0,     , 64, 80
  0,  0, 2231818,106,  2.2318, 0,0xb0,     , 67, 71
  0,  0, 2240122,107,  2.2401, 0,0xb0,     , 64, 82
  0,  0, 2241014,108,  2.2410, 0,0xb0,     , 67, 61
  0,  0, 2250116,109,  2.2501, 0,0xb0,     , 64, 83
  0,  0, 2250990,110,  2.2510, 0,0xb0,     , 67, 52
  0,  0, 2260106,111,  2.2601, 0,0xb0,     , 64, 84
  0,  0, 2261044,112,  2.2610, 0,0xb0,     , 67, 44
  0,  0, 2270472,113,  2.2705, 0,0xb0,     , 64, 86
  0,  0, 2271068,114,  2.2711, 0,0xb0,     , 67, 38
  0,  0, 2280116,115,  2.2801, 0,0xb0,     , 67, 34
  0,  0, 2290123,116,  2.2901, 0,0xb0,     , 67, 31
  0,  0, 2340130,117,  2.3401, 0,0xb0,     , 64, 87
  0,  0, 2360130,118,  2.3601, 0,0xb0,     , 67, 30
  0,  0, 2380120,119,  2.3801, 0,0xb0,     , 64, 88
  0,  0, 2381658,120,  2.3817, 0,0xb0,     , 67, 29
  0,  0, 2390123,121,  2.3901, 0,0xb0,     , 64, 87
  0,  0, 2391073,122,  2.3911, 0,0xb0,     , 67, 27
  0,  0, 2400098,123,  2.4001, 0,0xb0,     , 64, 88
  0,  0, 2401041,124,  2.4010, 0,0xb0,     , 67, 25
  0,  0, 2410242,125,  2.4102, 0,0xb0,     , 64, 87
  0,  0, 2411148,126,  2.4111, 0,0xb0,     , 67, 23
  0,  0, 2420125,127,  2.4201, 0,0xb0,     , 67, 22
  0,  0, 2430109,128,  2.4301, 0,0xb0,     , 67, 20
  0,  0, 2450115,129,  2.4501, 0,0xb0,     , 64, 88
  0,  0, 2460125,130,  2.4601, 0,0xb0,     , 64, 87
  0,  0, 2461058,131,  2.4611, 0,0xb0,     , 67, 21
  0,  0, 2470123,132,  2.4701, 0,0xb0,     , 64, 88
  0,  0, 2500151,133,  2.5002, 0,0xb0,     , 64, 87
  0,  0, 2510123,134,  2.5101, 0,0xb0,     , 64, 88
  0,  0, 2520123,135,  2.5201, 0,0xb0,     , 64, 87
  0,  0, 2521069,136,  2.5211, 0,0xb0,     , 67, 20
  0,  0, 2550127,137,  2.5501, 0,0xb0,     , 67, 18
  0,  0, 2560127,138,  2.5601, 0,0xb0,     , 67, 16
  0,  0, 2570126,139,  2.5701, 0,0xb0,     , 67, 15
  0,  0, 2580146,140,  2.5801, 0,0xb0,     , 67, 13
  0,  0, 2590100,141,  2.5901, 0,0xb0,     , 67, 11
  0,  0, 2620195,142,  2.6202, 0,0xb0,     , 64, 88
  0,  0, 2630127,143,  2.6301, 0,0xb0,     , 64, 87
  0,  0, 2640104,144,  2.6401, 0,0xb0,     , 67, 10
  0,  0, 2670199,145,  2.6702, 0,0xb0,     , 64, 86
  0,  0, 2690141,146,  2.6901, 0,0xb0,     , 64, 87
  0,  0, 2730100,147,  2.7301, 0,0xb0,     , 64, 88
  0,  0, 2740152,148,  2.7402, 0,0xb0,     , 64, 87
  0,  0, 2840175,149,  2.8402, 0,0xb0,     , 64, 88
  0,  0, 2850137,150,  2.8501, 0,0xb0,     , 64, 87
  0,  0, 2950145,151,  2.9501, 0,0xb0,     , 64, 88
  0,  0, 2960125,152,  2.9601, 0,0xb0,     , 64, 87
  0,  0, 2970137,153,  2.9701, 0,0xb0,     , 64, 88
  0,  0, 2980136,154,  2.9801, 0,0xb0,     , 64, 87
  0,  0, 3040158,155,  3.0402, 0,0xb0,     , 64, 86
  0,  0, 3060145,156,  3.0601, 0,0xb0,     , 64, 87
  0,  0, 3190145,157,  3.1901, 0,0xb0,     , 64, 88
  0,  0, 3200138,158,  3.2001, 0,0xb0,     , 64, 87
  0,  0, 3560224,159,  3.5602, 0,0xb0,     , 64, 88
  0,  0, 3570156,160,  3.5702, 0,0xb0,     , 64, 87
  0,  0, 3760286,161,  3.7603, 0,0xb0,     , 67,  9
  0,  0, 3770217,162,  3.7702, 0,0xb0,     , 67, 10
  0,  0, 3980235,163,  3.9802, 0,0xb0,     , 67,  9
  0,  0, 4030245,164,  4.0302, 0,0xb0,     , 67, 10
  0,  0, 4130219,165,  4.1302, 0,0xb0,     , 64, 88
  0,  0, 4140221,166,  4.1402, 0,0xb0,     , 64, 87
  0,  0, 4180248,167,  4.1802, 0,0xb0,     , 64, 86
  0,  0, 4200231,168,  4.2002, 0,0xb0,     , 64, 87
  0,  0, 4210219,169,  4.2102, 0,0xb0,     , 64, 86
  0,  0, 4220171,170,  4.2202, 0,0xb0,     , 64, 87
  0,  0, 4330232,171,  4.3302, 0,0xb0,     , 64, 88
  0,  0, 4340182,172,  4.3402, 0,0xb0,     , 64, 87
  0,  0, 4350219,173,  4.3502, 0,0xb0,     , 64, 88
  0,  0, 4360220,174,  4.3602, 0,0xb0,     , 64, 87
  0,  0, 4370233,175,  4.3702, 0,0xb0,     , 64, 88
  0,  0, 4380229,176,  4.3802, 0,0xb0,     , 64, 87
  0,  0, 4420252,177,  4.4203, 0,0xb0,     , 64, 86
  0,  0, 4460249,178,  4.4602, 0,0xb0,     , 64, 87
  0,  0, 4530190,179,  4.5302, 0,0xb0,     , 64, 86
  0,  0, 4550171,180,  4.5502, 0,0xb0,     , 64, 87
  0,  0, 4660181,181,  4.6602, 0,0xb0,     , 64, 86
  0,  0, 4680201,182,  4.6802, 0,0xb0,     , 64, 87
  0,  0, 4681131,183,  4.6811, 0,0xb0,     , 67,  9
  0,  0, 4690179,184,  4.6902, 0,0xb0,     , 67, 10
  0,  0, 4750186,185,  4.7502, 0,0xb0,     , 64, 86
  0,  0, 4760140,186,  4.7601, 0,0xb0,     , 64, 87
  0,  0, 4770174,187,  4.7702, 0,0xb0,     , 64, 86
  0,  0, 4790186,188,  4.7902, 0,0xb0,     , 67,  9
  0,  0, 4810183,189,  4.8102, 0,0xb0,     , 64, 87
  0,  0, 4811143,190,  4.8111, 0,0xb0,     , 67, 10
  0,  0, 5120286,191,  5.1203, 0,0xb0,     , 64, 86
  0,  0, 5140315,192,  5.1403, 0,0xb0,     , 67,  9
  0,  0, 5160209,193,  5.1602, 0,0xb0,     , 64, 87
  0,  0, 5190302,194,  5.1903, 0,0xb0,     , 67, 10
  0,  0, 5230276,195,  5.2303, 0,0xb0,     , 64, 86
  0,  0, 5240172,196,  5.2402, 0,0xb0,     , 64, 87
  0,  0, 5280310,197,  5.2803, 0,0xb0,     , 64, 86
  0,  0, 5340366,198,  5.3404, 0,0xb0,     , 64, 87
  0,  0, 5390319,199,  5.3903, 0,0xb0,     , 64, 86
  0,  0, 5400260,200,  5.4003, 0,0xb0,     , 64, 87
  0,  0, 5410264,201,  5.4103, 0,0xb0,     , 64, 86
  0,  0, 5420322,202,  5.4203, 0,0xb0,     , 64, 87
  0,  0, 5450207,203,  5.4502, 0,0xb0,     , 64, 86
  0,  0, 5490260,204,  5.4903, 0,0xb0,     , 64, 87
  0,  0, 5500312,205,  5.5003, 0,0xb0,     , 64, 86
  0,  0, 5510285,206,  5.5103, 0,0xb0,     , 64, 87
  0,  0, 5520273,207,  5.5203, 0,0xb0,     , 64, 86
  0,  0, 5530320,208,  5.5303, 0,0xb0,     , 64, 87
  0,  0, 5540329,209,  5.5403, 0,0xb0,     , 64, 86
  0,  0, 5550313,210,  5.5503, 0,0xb0,     , 64, 87
  0,  0, 5560265,211,  5.5603, 0,0xb0,     , 64, 86
  0,  0, 5600305,212,  5.6003, 0,0xb0,     , 67,  9
  0,  0, 5610281,213,  5.6103, 0,0xb0,     , 67, 10
  0,  0, 5620287,214,  5.6203, 0,0xb0,     , 64, 87
  0,  0, 5670268,215,  5.6703, 0,0xb0,     , 64, 86
  0,  0, 5750309,216,  5.7503, 0,0xb0,     , 64, 87
  0,  0, 5800325,217,  5.8003, 0,0xb0,     , 64, 86
  0,  0, 5850313,218,  5.8503, 0,0xb0,     , 64, 87
  0,  0, 5900266,219,  5.9003, 0,0xb0,     , 64, 86
  0,  0, 5990340,220,  5.9903, 0,0xb0,     , 64, 87
  0,  0, 6000274,221,  6.0003, 0,0xb0,     , 64, 86
  0,  0, 6021340,222,  6.0213, 0,0x90,  F#7,102,110
  0,  0, 6030342,223,  6.0303, 0,0xb0,     , 64, 87
  0,  0, 6050288,224,  6.0503, 0,0xb0,     , 64, 88
  0,  0, 6053320,225,  6.0533, 0,0x80,     ,102,  0
  0,  0, 6060327,226,  6.0603, 0,0xb0,     , 67,  9
  0,  0, 6070338,227,  6.0703, 0,0xb0,     , 64, 89
  0,  0, 6090324,228,  6.0903, 0,0xb0,     , 67, 10
  0,  0, 6210336,229,  6.2103, 0,0xb0,     , 67,  9
  0,  0, 6260312,230,  6.2603, 0,0xb0,     , 67, 10
  0,  0, 6340355,231,  6.3404, 0,0xb0,     , 67,  9
  0,  0, 6370323,232,  6.3703, 0,0xb0,     , 67, 10
  0,  0, 6430347,233,  6.4303, 0,0xb0,     , 67,  9
  0,  0, 6480336,234,  6.4803, 0,0xb0,     , 64, 88
  0,  0, 6481279,235,  6.4813, 0,0xb0,     , 67, 10
  0,  0, 6500348,236,  6.5003, 0,0xb0,     , 64, 87
  0,  0, 6520340,237,  6.5203, 0,0xb0,     , 64, 86
  0,  0, 6590492,238,  6.5905, 0,0xb0,     , 64, 85
  0,  0, 6600433,239,  6.6004, 0,0xb0,     , 64, 84
  0,  0, 6610354,240,  6.6104, 0,0xb0,     , 64, 83
  0,  0, 6611235,241,  6.6112, 0,0xb0,     , 67,  9
  0,  0, 6620438,242,  6.6204, 0,0xb0,     , 64, 82
  0,  0, 6630298,243,  6.6303, 0,0xb0,     , 64, 81
  0,  0, 6640313,244,  6.6403, 0,0xb0,     , 64, 79
  0,  0, 6650568,245,  6.6506, 0,0xb0,     , 67, 10
  0,  0, 6660343,246,  6.6603, 0,0xb0,     , 64, 77
  0,  0, 6670317,247,  6.6703, 0,0xb0,     , 64, 75
  0,  0, 6680316,248,  6.6803, 0,0xb0,     , 64, 74
  0,  0, 6690308,249,  6.6903, 0,0xb0,     , 64, 72
  0,  0, 6700351,250,  6.7004, 0,0xb0,     , 64, 69
  0,  0, 6710321,251,  6.7103, 0,0xb0,     , 64, 67
  0,  0, 6720352,252,  6.7204, 0,0xb0,     , 64, 66
  0,  0, 6730325,253,  6.7303, 0,0xb0,     , 64, 64
  0,  0, 6740358,254,  6.7404, 0,0xb0,     , 64, 63
  0,  0, 6760357,255,  6.7604, 0,0xb0,     , 64, 62
  0,  0, 6770346,256,  6.7703, 0,0xb0,     , 64, 61
  0,  0, 6790376,257,  6.7904, 0,0xb0,     , 64, 60
  0,  0, 6920557,258,  6.9206, 0,0xb0,     , 67,  9
  0,  0, 6960321,259,  6.9603, 0,0xb0,     , 67, 10
  0,  0, 6990350,260,  6.9904, 0,0xb0,     , 64, 59
  0,  0, 7000344,261,  7.0003, 0,0xb0,     , 64, 58
  0,  0, 7020362,262,  7.0204, 0,0xb0,     , 64, 57
  0,  0, 7040368,263,  7.0404, 0,0xb0,     , 64, 56
  0,  0, 7050338,264,  7.0503, 0,0xb0,     , 64, 55
  0,  0, 7070358,265,  7.0704, 0,0xb0,     , 64, 54
  0,  0, 7080375,266,  7.0804, 0,0xb0,     , 64, 53
  0,  0, 7151325,267,  7.1513, 0,0xb0,     , 64, 52
  0,  0, 7160325,268,  7.1603, 0,0xb0,     , 64, 51
  0,  0, 7170362,269,  7.1704, 0,0xb0,     , 64, 50
  0,  0, 7180369,270,  7.1804, 0,0xb0,     , 64, 49
  0,  0, 7190353,271,  7.1904, 0,0xb0,     , 64, 48
  0,  0, 7200363,272,  7.2004, 0,0xb0,     , 64, 46
  0,  0, 7230362,273,  7.2304, 0,0xb0,     , 64, 47
  0,  0, 7240366,274,  7.2404, 0,0xb0,     , 64, 48
  0,  0, 7250382,275,  7.2504, 0,0xb0,     , 64, 50
  0,  0, 7260329,276,  7.2603, 0,0xb0,     , 64, 51
  0,  0, 7270354,277,  7.2704, 0,0xb0,     , 64, 53
  0,  0, 7280364,278,  7.2804, 0,0xb0,     , 64, 55
  0,  0, 7290368,279,  7.2904, 0,0xb0,     , 64, 57
  0,  0, 7300358,280,  7.3004, 0,0xb0,     , 64, 59
  0,  0, 7310366,281,  7.3104, 0,0xb0,     , 64, 61
  0,  0, 7320351,282,  7.3204, 0,0xb0,     , 64, 63
  0,  0, 7330362,283,  7.3304, 0,0xb0,     , 64, 64
  0,  0, 7340362,284,  7.3404, 0,0xb0,     , 64, 65
  0,  0, 7350348,285,  7.3503, 0,0xb0,     , 64, 66
  0,  0, 7360361,286,  7.3604, 0,0xb0,     , 64, 67
  0,  0, 7370353,287,  7.3704, 0,0xb0,     , 64, 68
  0,  0, 7380364,288,  7.3804, 0,0xb0,     , 64, 69
  0,  0, 7390371,289,  7.3904, 0,0xb0,     , 64, 70
  0,  0, 7410364,290,  7.4104, 0,0xb0,     , 64, 71
  0,  0, 7430367,291,  7.4304, 0,0xb0,     , 64, 72
  0,  0, 7620499,292,  7.6205, 0,0xb0,     , 64, 73
  0,  0, 7630431,293,  7.6304, 0,0xb0,     , 64, 72
  0,  0, 7740489,294,  7.7405, 0,0xb0,     , 64, 73
  0,  0, 7750559,295,  7.7506, 0,0xb0,     , 64, 74
  0,  0, 7760380,296,  7.7604, 0,0xb0,     , 64, 75
  0,  0, 7780424,297,  7.7804, 0,0xb0,     , 64, 76
  0,  0, 7830520,298,  7.8305, 0,0xb0,     , 64, 77
  0,  0, 7831374,299,  7.8314, 0,0xb0,     , 67,  9
  0,  0, 7840368,300,  7.8404, 0,0xb0,     , 64, 78
  0,  0, 7841352,301,  7.8414, 0,0xb0,     , 67, 10
  0,  0, 7850519,302,  7.8505, 0,0xb0,     , 64, 79
  0,  0, 7851335,303,  7.8513, 0,0xb0,     , 67,  9
  0,  0, 7860375,304,  7.8604, 0,0xb0,     , 64, 80
  0,  0, 7880379,305,  7.8804, 0,0xb0,     , 67, 10
  0,  0, 7890376,306,  7.8904, 0,0xb0,     , 67,  9
  0,  0, 7900469,307,  7.9005, 0,0xb0,     , 67, 10
  0,  0, 7950594,308,  7.9506, 0,0xb0,     , 64, 81
  0,  0, 7970575,309,  7.9706, 0,0xb0,     , 64, 82
  0,  0, 7980573,310,  7.9806, 0,0xb0,     , 64, 83
  0,  0, 7990479,311,  7.9905, 0,0xb0,     , 64, 84
  0,  0, 8010449,312,  8.0104, 0,0xb0,     , 64, 85
  0,  0, 8030377,313,  8.0304, 0,0xb0,     , 64, 86
  0,  0, 8032370,314,  8.0324, 0,0x80,     , 76,  0
  0,  0, 8061382,315,  8.0614, 0,0xb0,     , 67,  9
  0,  0, 8070351,316,  8.0704, 0,0xb0,     , 67, 10
  0,  0, 8115611,317,  8.1156, 0,0x80,     , 62,  0
  0,  0, 8160384,318,  8.1604, 0,0xb0,     , 67, 11
  0,  0, 8170373,319,  8.1704, 0,0xb0,     , 67, 12
  0,  0, 8190341,320,  8.1903, 0,0xb0,     , 67, 13
  0,  0, 8200379,321,  8.2004, 0,0xb0,     , 67, 14
  0,  0, 8210375,322,  8.2104, 0,0xb0,     , 67, 16
  0,  0, 8220464,323,  8.2205, 0,0xb0,     , 67, 17
  0,  0, 8230370,324,  8.2304, 0,0xb0,     , 67, 19
  0,  0, 8240436,325,  8.2404, 0,0xb0,     , 67, 20
  0,  0, 8260699,326,  8.2607, 0,0xb0,     , 67, 21
  0,  0, 8270387,327,  8.2704, 0,0xb0,     , 67, 20
  0,  0, 8280359,328,  8.2804, 0,0xb0,     , 67, 21
  0,  0, 8290324,329,  8.2903, 0,0xb0,     , 67, 20
  0,  0, 8300387,330,  8.3004, 0,0xb0,     , 67, 21
  0,  0, 8350549,331,  8.3505, 0,0xb0,     , 67, 20
  0,  0, 8400560,332,  8.4006, 0,0xb0,     , 67, 21
  0,  0, 8630518,333,  8.6305, 0,0xb0,     , 67, 20
  0,  0, 8680928,334,  8.6809, 0,0xb0,     , 67, 21
  0,  0, 8770466,335,  8.7705, 0,0xb0,     , 67, 20
  0,  0, 8830488,336,  8.8305, 0,0xb0,     , 67, 21
  0,  0, 8900507,337,  8.9005, 0,0xb0,     , 64, 85
  0,  0, 8920491,338,  8.9205, 0,0xb0,     , 64, 83
  0,  0, 8924509,339,  8.9245, 0,0x90,  D#1, 27, 44
  0,  0, 8930592,340,  8.9306, 0,0xb0,     , 64, 82
  0,  0, 8936738,341,  8.9367, 0,0x90,  G#1, 32, 32
  0,  0, 8940480,342,  8.9405, 0,0xb0,     , 64, 79
  0,  0, 8943420,343,  8.9434, 0,0x90,  A#2, 46, 26
  0,  0, 8949451,344,  8.9495, 0,0x90,   A3, 57, 20
  0,  0, 8950497,345,  8.9505, 0,0xb0,     , 64, 74
  0,  0, 8960529,346,  8.9605, 0,0xb0,     , 64, 66
  0,  0, 8970466,347,  8.9705, 0,0xb0,     , 64, 57
  0,  0, 8980475,348,  8.9805, 0,0xb0,     , 64, 44
  0,  0, 8990476,349,  8.9905, 0,0xb0,     , 64, 31
  0,  0, 9000514,350,  9.0005, 0,0xb0,     , 64, 21
  0,  0, 9006397,351,  9.0064, 0,0x80,     , 32,  0
  0,  0, 9010473,352,  9.0105, 0,0xb0,     , 64, 12
  0,  0, 9011396,353,  9.0114, 0,0x80,     , 27,  0
  0,  0, 9020460,354,  9.0205, 0,0xb0,     , 64,  7
  0,  0, 9030632,355,  9.0306, 0,0xb0,     , 64,  6
  0,  0, 9230590,356,  9.2306, 0,0xb0,     , 64,  7
  0,  0, 9250484,357,  9.2505, 0,0xb0,     , 64,  8
  0,  0, 9260478,358,  9.2605, 0,0xb0,     , 64,  9
  0,  0, 9270530,359,  9.2705, 0,0xb0,     , 64, 11
  0,  0, 9290486,360,  9.2905, 0,0xb0,     , 64, 12
  0,  0, 9320554,361,  9.3206, 0,0xb0,     , 64, 13
  0,  0, 9330497,362,  9.3305, 0,0xb0,     , 64, 14
  0,  0, 9340485,363,  9.3405, 0,0xb0,     , 64, 15
  0,  0, 9350486,364,  9.3505, 0,0xb0,     , 64, 17
  0,  0, 9360494,365,  9.3605, 0,0xb0,     , 64, 18
  0,  0, 9370486,366,  9.3705, 0,0xb0,     , 64, 19
  0,  0, 9400493,367,  9.4005, 0,0xb0,     , 64, 20
  0,  0, 9410547,368,  9.4105, 0,0xb0,     , 64, 22
  0,  0, 9420500,369,  9.4205, 0,0xb0,     , 64, 23
  0,  0, 9430507,370,  9.4305, 0,0xb0,     , 64, 24
  0,  0, 9440467,371,  9.4405, 0,0xb0,     , 64, 25
  0,  0, 9450480,372,  9.4505, 0,0xb0,     , 64, 26
  0,  0, 9570517,373,  9.5705, 0,0xb0,     , 64, 25
  0,  0, 9580507,374,  9.5805, 0,0xb0,     , 64, 23
  0,  0, 9590553,375,  9.5906, 0,0xb0,     , 64, 19
  0,  0, 9600505,376,  9.6005, 0,0xb0,     , 64, 15
  0,  0, 9610462,377,  9.6105, 0,0xb0,     , 64, 11
  0,  0, 9619488,378,  9.6195, 0,0x90,   D3, 50, 55
  0,  0, 9620485,379,  9.6205, 0,0xb0,     , 64,  7
  0,  0, 9630610,380,  9.6306, 0,0xb0,     , 64,  5
  0,  0, 9650523,381,  9.6505, 0,0xb0,     , 64,  4
  0,  0, 9660502,382,  9.6605, 0,0xb0,     , 64,  3
  0,  0, 9670504,383,  9.6705, 0,0xb0,     , 64,  4
  0,  0, 9700599,384,  9.7006, 0,0xb0,     , 64,  6
  0,  0, 9710475,385,  9.7105, 0,0xb0,     , 64, 11
  0,  0, 9720488,386,  9.7205, 0,0xb0,     , 64, 18
  0,  0, 9730480,387,  9.7305, 0,0xb0,     , 64, 26
  0,  0, 9731472,388,  9.7315, 0,0xb0,     , 67, 20
  0,  0, 9740505,389,  9.7405, 0,0xb0,     , 64, 36
  0,  0, 9750535,390,  9.7505, 0,0xb0,     , 64, 45
  0,  0, 9760510,391,  9.7605, 0,0xb0,     , 64, 53
  0,  0, 9761402,392,  9.7614, 0,0xb0,     , 67, 19
  0,  0, 9770540,393,  9.7705, 0,0xb0,     , 64, 58
  0,  0, 9771436,394,  9.7714, 0,0xb0,     , 67, 17
  0,  0, 9781457,395,  9.7815, 0,0xb0,     , 64, 64
  0,  0, 9782404,396,  9.7824, 0,0xb0,     , 67, 16
