dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1440966,133,  1.4410, 0,0xb0,     , 67, 16
  0,  0, 1449960,134,  1.4500, 0,0xb0,     , 64, 27
  0,  0, 1450974,135,  1.4510, 0,0xb0,     , 67, 15
  0,  0, 1469961,136,  1.4700, 0,0xb0,     , 67, 16
  0,  0, 1479950,137,  1.4800, 0,0xb0,     , 64, 29
  0,  0, 1489961,138,  1.4900, 0,0xb0,     , 67, 15
  0,  0, 1499959,139,  1.5000, 0,0xb0,     , 64, 30
  0,  0, 1509965,140,  1.5100, 0,0xb0,     , 64, 31
  0,  0, 1510961,141,  1.5110, 0,0xb0,     , 67, 16
  0,  0, 1539937,142,  1.5399, 0,0xb0,     , 64, 32
  0,  0, 1540926,143,  1.5409, 0,0xb0,     , 67, 15
  0,  0, 1549946,144,  1.5499, 0,0xb0,     , 64, 31
  0,  0, 1550968,145,  1.5510, 0,0xb0,     , 67, 16
  0,  0, 1559963,146,  1.5600, 0,0xb0,     , 64, 33
  0,  0, 1563956,147,  1.5640, 0,0x80,     , 33,  0
  0,  0, 1569962,148,  1.5700, 0,0xb0,     , 67, 15
  0,  0, 1570947,149,  1.5709, 0,0x80,     , 42,  0
  0,  0, 1572960,150,  1.5730, 0,0x80,     , 61,  0
  0,  0, 1579956,151,  1.5800, 0,0xb0,     , 64, 34
  0,  0, 1589950,152,  1.5899, 0,0xb0,     , 67, 17
  0,  0, 1599946,153,  1.5999, 0,0xb0,     , 67, 15
  0,  0, 1629960,154,  1.6300, 0,0xb0,     , 64, 35
  0,  0, 1630948,155,  1.6309, 0,0xb0,     , 67, 16
  0,  0, 1649954,156,  1.6500, 0,0xb0,     , 64, 34
  0,  0, 1659967,157,  1.6600, 0,0xb0,     , 67, 15
  0,  0, 1669959,158,  1.6700, 0,0xb0,     , 64, 33
  0,  0, 1679952,159,  1.6800, 0,0xb0,     , 64, 31
  0,  0, 1689949,160,  1.6899, 0,0xb0,     , 64, 28
  0,  0, 1699966,161,  1.7000, 0,0xb0,     , 64, 23
  0,  0, 1709948,162,  1.7099, 0,0xb0,     , 64, 20
  0,  0, 1719955,163,  1.7200, 0,0xb0,     , 64, 17
  0,  0, 1729957,164,  1.7300, 0,0xb0,     , 64, 18
  0,  0, 1730949,165,  1.7309, 0,0xb0,     , 67, 16
  0,  0, 1739934,166,  1.7399, 0,0xb0,     , 64, 19
  0,  0, 1749931,167,  1.7499, 0,0xb0,     , 64, 20
  0,  0, 1750955,168,  1.7510, 0,0xb0,     , 67, 15
  0,  0, 1759909,169,  1.7599, 0,0xb0,     , 64, 26
  0,  0, 1769937,170,  1.7699, 0,0xb0,     , 64, 31
  0,  0, 1779947,171,  1.7799, 0,0xb0,     , 64, 38
  0,  0, 1780912,172,  1.7809, 0,0xb0,     , 67, 16
  0,  0, 1789930,173,  1.7899, 0,0xb0,     , 64, 47
  0,  0, 1790945,174,  1.7909, 0,0xb0,     , 67, 15
  0,  0, 1795922,175,  1.7959, 0,0x90,  C#4, 61,102
  0,  0, 1797947,176,  1.7979, 0,0x90,   A1, 33, 88
  0,  0, 1798945,177,  1.7989, 0,0x90,  F#2, 42, 89
  0,  0, 1799937,178,  1.7999, 0,0xb0,     , 64, 57
  0,  0, 1809937,179,  1.8099, 0,0xb0,     , 64, 68
  0,  0, 1819937,180,  1.8199, 0,0xb0,     , 64, 70
  0,  0, 1829906,181,  1.8299, 0,0xb0,     , 64, 64
  0,  0, 1833935,182,  1.8339, 0,0x90,  F#1, 30, 15
  0,  0, 1838943,183,  1.8389, 0,0x80,     , 42,  0
  0,  0, 1839935,184,  1.8399, 0,0xb0,     , 64, 51
  0,  0, 1844924,185,  1.8449, 0,0x80,     , 33,  0
  0,  0, 1849923,186,  1.8499, 0,0xb0,     , 64, 29
  0,  0, 1850940,187,  1.8509, 0,0xb0,     , 67, 16
  0,  0, 1859933,188,  1.8599, 0,0xb0,     , 64,  9
  0,  0, 1869934,189,  1.8699, 0,0xb0,     , 64,  0
  0,  0, 1883936,190,  1.8839, 0,0x80,     , 61,  0
  0,  0, 1889940,191,  1.8899, 0,0xb0,     , 67, 15
  0,  0, 1894936,192,  1.8949, 0,0x80,     , 28,  0
  0,  0, 1919934,193,  1.9199, 0,0xb0,     , 67, 14
  0,  0, 1920933,194,  1.9209, 0,0x80,     , 30,  0
  0,  0, 1929931,195,  1.9299, 0,0xb0,     , 67, 15
  0,  0, 1939936,196,  1.9399, 0,0xb0,     , 67, 16
  0,  0, 1949902,197,  1.9499, 0,0xb0,     , 67, 15
  0,  0, 1959931,198,  1.9599, 0,0xb0,     , 67, 16
  0,  0, 1969905,199,  1.9699, 0,0xb0,     , 67, 15
  0,  0, 1979930,200,  1.9799, 0,0xb0,     , 67, 16
  0,  0, 1999903,201,  1.9999, 0,0xb0,     , 67, 15
  0,  0, 2019900,202,  2.0199, 0,0xb0,     , 67, 16
  0,  0, 2033915,203,  2.0339, 0,0xb0,     , 67, 15
  0,  0, 2069929,204,  2.0699, 0,0xb0,     , 67, 16
  0,  0, 2079939,205,  2.0799, 0,0xb0,     , 67, 15
  0,  0, 2141934,206,  2.1419, 0,0xb0,     , 67, 16
  0,  0, 2149926,207,  2.1499, 0,0xb0,     , 67, 15
  0,  0, 2186933,208,  2.1869, 0,0x90,  D#5, 75, 30
  0,  0, 2212939,209,  2.2129, 0,0xb0,     , 67, 16
  0,  0, 2229934,210,  2.2299, 0,0xb0,     , 67, 15
  0,  0, 2259946,211,  2.2599, 0,0xb0,     , 67, 16
  0,  0, 2269933,212,  2.2699, 0,0xb0,     , 67, 15
  0,  0, 2273938,213,  2.2739, 0,0x90,   B4, 71, 52
  0,  0, 2316933,214,  2.3169, 0,0x90,  C#4, 61,  9
  0,  0, 2319931,215,  2.3199, 0,0xb0,     , 64,  5
  0,  0, 2329931,216,  2.3299, 0,0xb0,     , 64, 18
  0,  0, 2336933,217,  2.3369, 0,0x80,     , 75,  0
  0,  0, 2339929,218,  2.3399, 0,0xb0,     , 64, 21
  0,  0, 2346940,219,  2.3469, 0,0x90,   A1, 33, 39
  0,  0, 2349928,220,  2.3499, 0,0xb0,     , 64, 26
  0,  0, 2359932,221,  2.3599, 0,0xb0,     , 64, 27
  0,  0, 2369935,222,  2.3699, 0,0xb0,     , 67, 17
  0,  0, 2379928,223,  2.3799, 0,0xb0,     , 67, 16
  0,  0, 2389928,224,  2.3899, 0,0xb0,     , 64, 28
  0,  0, 2390898,225,  2.3909, 0,0xb0,     , 67, 15
  0,  0, 2399926,226,  2.3999, 0,0xb0,     , 64, 31
  0,  0, 2409927,227,  2.4099, 0,0xb0,     , 64, 34
  0,  0, 2415926,228,  2.4159, 0,0x80,     , 61,  0
  0,  0, 2419933,229,  2.4199, 0,0xb0,     , 64, 36
  0,  0, 2427931,230,  2.4279, 0,0x80,     , 33,  0
  0,  0, 2429928,231,  2.4299, 0,0xb0,     , 64, 39
  0,  0, 2439925,232,  2.4399, 0,0xb0,     , 64, 43
  0,  0, 2449925,233,  2.4499, 0,0xb0,     , 64, 45
  0,  0, 2459899,234,  2.4599, 0,0xb0,     , 64, 47
  0,  0, 2462926,235,  2.4629, 0,0x90,  F#2, 42, 12
  0,  0, 2469953,236,  2.4700, 0,0xb0,     , 64, 48
  0,  0, 2479926,237,  2.4799, 0,0xb0,     , 64, 49
  0,  0, 2489924,238,  2.4899, 0,0xb0,     , 64, 48
  0,  0, 2499925,239,  2.4999, 0,0xb0,     , 64, 49
  0,  0, 2500928,240,  2.5009, 0,0xb0,     , 67, 16
  0,  0, 2509891,241,  2.5099, 0,0xb0,     , 64, 48
  0,  0, 2510927,242,  2.5109, 0,0xb0,     , 67, 15
  0,  0, 2529927,243,  2.5299, 0,0xb0,     , 64, 47
  0,  0, 2530901,244,  2.5309, 0,0xb0,     , 67, 16
  0,  0, 2539921,245,  2.5399, 0,0xb0,     , 64, 49
  0,  0, 2540929,246,  2.5409, 0,0xb0,     , 67, 15
  0,  0, 2549918,247,  2.5499, 0,0xb0,     , 67, 16
  0,  0, 2559887,248,  2.5599, 0,0xb0,     , 67, 15
  0,  0, 2565916,249,  2.5659, 0,0x90,  C#4, 61, 39
  0,  0, 2589914,250,  2.5899, 0,0xb0,     , 64, 50
  0,  0, 2590922,251,  2.5909, 0,0xb0,     , 67, 16
  0,  0, 2599917,252,  2.5999, 0,0xb0,     , 64, 51
  0,  0, 2600923,253,  2.6009, 0,0xb0,     , 67, 15
  0,  0, 2609920,254,  2.6099, 0,0xb0,     , 64, 54
  0,  0, 2619920,255,  2.6199, 0,0xb0,     , 64, 55
  0,  0, 2655929,256,  2.6559, 0,0x80,     , 42,  0
  0,  0, 2658927,257,  2.6589, 0,0x80,     , 61,  0
  0,  0, 2659923,258,  2.6599, 0,0xb0,     , 67, 16
  0,  0, 2669903,259,  2.6699, 0,0xb0,     , 67, 15
  0,  0, 2679917,260,  2.6799, 0,0xb0,     , 67, 16
  0,  0, 2689916,261,  2.6899, 0,0xb0,     , 67, 15
  0,  0, 2692906,262,  2.6929, 0,0x90,   A1, 33, 35
  0,  0, 2699904,263,  2.6999, 0,0xb0,     , 67, 16
  0,  0, 2709859,264,  2.7099, 0,0xb0,     , 67, 15
  0,  0, 2739905,265,  2.7399, 0,0xb0,     , 64, 56
  0,  0, 2749903,266,  2.7499, 0,0xb0,     , 64, 55
  0,  0, 2766897,267,  2.7669, 0,0x80,     , 33,  0
  0,  0, 2789915,268,  2.7899, 0,0xb0,     , 67, 16
  0,  0, 2799912,269,  2.7999, 0,0xb0,     , 64, 56
  0,  0, 2800924,270,  2.8009, 0,0xb0,     , 67, 15
  0,  0, 2803912,271,  2.8039, 0,0x90,  F#2, 42, 20
  0,  0, 2809912,272,  2.8099, 0,0xb0,     , 64, 55
  0,  0, 2810919,273,  2.8109, 0,0xb0,     , 67, 16
  0,  0, 2819926,274,  2.8199, 0,0xb0,     , 67, 15
  0,  0, 2839909,275,  2.8399, 0,0xb0,     , 67, 16
  0,  0, 2849909,276,  2.8499, 0,0xb0,     , 67, 15
  0,  0, 2889913,277,  2.8899, 0,0xb0,     , 67, 16
  0,  0, 2899910,278,  2.8999, 0,0xb0,     , 67, 15
  0,  0, 2902923,279,  2.9029, 0,0x80,     , 42,  0
  0,  0, 2939918,280,  2.9399, 0,0xb0,     , 67, 16
  0,  0, 2949892,281,  2.9499, 0,0xb0,     , 67, 15
  0,  0, 3009883,282,  3.0099, 0,0xb0,     , 67, 16
  0,  0, 3019903,283,  3.0199, 0,0xb0,     , 67, 15
  0,  0, 3033904,284,  3.0339, 0,0x90,  C#4, 61, 39
  0,  0, 3059904,285,  3.0599, 0,0xb0,     , 67, 16
  0,  0, 3069890,286,  3.0699, 0,0xb0,     , 67, 15
  0,  0, 3089908,287,  3.0899, 0,0xb0,     , 67, 16
  0,  0, 3099905,288,  3.0999, 0,0xb0,     , 67, 15
  0,  0, 3110906,289,  3.1109, 0,0x80,     , 61,  0
  0,  0, 3153900,290,  3.1539, 0,0x90,  F#2, 42, 28
  0,  0, 3159892,291,  3.1599, 0,0xb0,     , 67, 16
  0,  0, 3169891,292,  3.1699, 0,0xb0,     , 67, 15
  0,  0, 3179873,293,  3.1799, 0,0xb0,     , 64, 54
  0,  0, 3189866,294,  3.1899, 0,0xb0,     , 64, 55
  0,  0, 3223899,295,  3.2239, 0,0x80,     , 42,  0
  0,  0, 3228901,296,  3.2289, 0,0x90,  C#4, 61, 44
  0,  0, 3249889,297,  3.2499, 0,0xb0,     , 67, 16
  0,  0, 3259896,298,  3.2599, 0,0xb0,     , 67, 15
  0,  0, 3279878,299,  3.2799, 0,0xb0,     , 67, 16
  0,  0, 3283889,300,  3.2839, 0,0x80,     , 61,  0
  0,  0, 3289895,301,  3.2899, 0,0xb0,     , 67, 15
  0,  0, 3299899,302,  3.2999, 0,0xb0,     , 67, 16
  0,  0, 3312898,303,  3.3129, 0,0x90,  F#2, 42, 32
  0,  0, 3319886,304,  3.3199, 0,0xb0,     , 67, 15
  0,  0, 3329885,305,  3.3299, 0,0xb0,     , 67, 16
  0,  0, 3332896,306,  3.3329, 0,0x90,   A1, 33, 44
  0,  0, 3339885,307,  3.3399, 0,0xb0,     , 64, 54
  0,  0, 3340887,308,  3.3409, 0,0xb0,     , 67, 15
  0,  0, 3349893,309,  3.3499, 0,0xb0,     , 64, 55
  0,  0, 3359893,310,  3.3599, 0,0xb0,     , 67, 16
  0,  0, 3373893,311,  3.3739, 0,0xb0,     , 67, 15
  0,  0, 3379913,312,  3.3799, 0,0xb0,     , 64, 54
  0,  0, 3382878,313,  3.3829, 0,0x80,     , 42,  0
  0,  0, 3389877,314,  3.3899, 0,0xb0,     , 64, 55
  0,  0, 3400884,315,  3.4009, 0,0xb0,     , 67, 16
  0,  0, 3419892,316,  3.4199, 0,0xb0,     , 67, 15
  0,  0, 3428884,317,  3.4289, 0,0x80,     , 33,  0
  0,  0, 3429881,318,  3.4299, 0,0xb0,     , 67, 16
  0,  0, 3439887,319,  3.4399, 0,0xb0,     , 67, 15
  0,  0, 3466895,320,  3.4669, 0,0x90,  F#2, 42, 41
  0,  0, 3509889,321,  3.5099, 0,0xb0,     , 67, 16
  0,  0, 3516892,322,  3.5169, 0,0x90,  C#4, 61, 46
  0,  0, 3532882,323,  3.5329, 0,0x80,     , 42,  0
  0,  0, 3541887,324,  3.5419, 0,0xb0,     , 67, 15
  0,  0, 3549892,325,  3.5499, 0,0xb0,     , 67, 16
  0,  0, 3560888,326,  3.5609, 0,0xb0,     , 67, 15
  0,  0, 3589872,327,  3.5899, 0,0x80,     , 61,  0
  0,  0, 3629894,328,  3.6299, 0,0xb0,     , 64, 54
  0,  0, 3639848,329,  3.6398, 0,0x90,  F#2, 42, 34
  0,  0, 3642895,330,  3.6429, 0,0xb0,     , 64, 55
  0,  0, 3643897,331,  3.6439, 0,0xb0,     , 67, 16
  0,  0, 3650888,332,  3.6509, 0,0xb0,     , 67, 15
  0,  0, 3679839,333,  3.6798, 0,0xb0,     , 64, 54
  0,  0, 3689864,334,  3.6899, 0,0xb0,     , 64, 55
  0,  0, 3709873,335,  3.7099, 0,0xb0,     , 64, 54
  0,  0, 3710871,336,  3.7109, 0,0xb0,     , 67, 16
  0,  0, 3728873,337,  3.7289, 0,0x90,   A1, 33, 37
  0,  0, 3729872,338,  3.7299, 0,0xb0,     , 67, 15
  0,  0, 3730859,339,  3.7309, 0,0x80,     , 42,  0
  0,  0, 3750843,340,  3.7508, 0,0xb0,     , 67, 16
  0,  0, 3759881,341,  3.7599, 0,0xb0,     , 67, 15
  0,  0, 3769893,342,  3.7699, 0,0xb0,     , 64, 55
  0,  0, 3779862,343,  3.7799, 0,0xb0,     , 64, 54
  0,  0, 3789868,344,  3.7899, 0,0xb0,     , 64, 51
  0,  0, 3799869,345,  3.7999, 0,0xb0,     , 64, 52
  0,  0, 3801881,346,  3.8019, 0,0x80,     , 33,  0
  0,  0, 3809883,347,  3.8099, 0,0xb0,     , 64, 53
  0,  0, 3829876,348,  3.8299, 0,0xb0,     , 64, 52
  0,  0, 3839890,349,  3.8399, 0,0xb0,     , 64, 54
  0,  0, 3848877,350,  3.8489, 0,0xb0,     , 64, 53
  0,  0, 3860884,351,  3.8609, 0,0xb0,     , 64, 52
  0,  0, 3861854,352,  3.8619, 0,0xb0,     , 67, 16
  0,  0, 3869896,353,  3.8699, 0,0xb0,     , 67, 15
  0,  0, 3894848,354,  3.8948, 0,0xb0,     , 64, 51
  0,  0, 3898853,355,  3.8989, 0,0xb0,     , 67, 16
  0,  0, 3908878,356,  3.9089, 0,0xb0,     , 64, 52
  0,  0, 3909872,357,  3.9099, 0,0xb0,     , 67, 15
  0,  0, 3918861,358,  3.9189, 0,0xb0,     , 64, 53
  0,  0, 3928836,359,  3.9288, 0,0x90,  C#4, 61, 42
  0,  0, 3929862,360,  3.9299, 0,0xb0,     , 64, 51
  0,  0, 3938867,361,  3.9389, 0,0xb0,     , 64, 53
  0,  0, 3948869,362,  3.9489, 0,0xb0,     , 64, 51
  0,  0, 3989861,363,  3.9899, 0,0xb0,     , 67, 16
  0,  0, 4003858,364,  4.0039, 0,0x80,     , 61,  0
  0,  0, 4009867,365,  4.0099, 0,0xb0,     , 64, 48
  0,  0, 4010871,366,  4.0109, 0,0xb0,     , 67, 15
  0,  0, 4018872,367,  4.0189, 0,0xb0,     , 64, 47
  0,  0, 4023867,368,  4.0239, 0,0x90,  F#2, 42, 39
  0,  0, 4058872,369,  4.0589, 0,0xb0,     , 67, 16
  0,  0, 4068871,370,  4.0689, 0,0xb0,     , 67, 15
  0,  0, 4078871,371,  4.0789, 0,0xb0,     , 64, 46
  0,  0, 4083867,372,  4.0839, 0,0x80,     , 42,  0
  0,  0, 4088865,373,  4.0889, 0,0xb0,     , 64, 47
  0,  0, 4089866,374,  4.0899, 0,0xb0,     , 67, 16
  0,  0, 4100851,375,  4.1009, 0,0x90,  C#4, 61, 53
  0,  0, 4108857,376,  4.1089, 0,0xb0,     , 67, 15
  0,  0, 4138866,377,  4.1389, 0,0xb0,     , 67, 16
  0,  0, 4143857,378,  4.1439, 0,0x80,     , 61,  0
  0,  0, 4155864,379,  4.1559, 0,0x90,   B4, 71,  1
  0,  0, 4158870,380,  4.1589, 0,0xb0,     , 67, 15
  0,  0, 4168861,381,  4.1689, 0,0xb0,     , 67, 16
  0,  0, 4178881,382,  4.1789, 0,0xb0,     , 64, 46
  0,  0, 4179856,383,  4.1799, 0,0xb0,     , 67, 15
  0,  0, 4186871,384,  4.1869, 0,0x90,   A1, 33, 48
  0,  0, 4188868,385,  4.1889, 0,0xb0,     , 64, 47
  0,  0, 4228860,386,  4.2289, 0,0xb0,     , 64, 46
  0,  0, 4238866,387,  4.2389, 0,0xb0,     , 64, 47
  0,  0, 4258860,388,  4.2589, 0,0xb0,     , 67, 16
  0,  0, 4268857,389,  4.2689, 0,0xb0,     , 64, 46
  0,  0, 4269875,390,  4.2699, 0,0xb0,     , 67, 15
  0,  0, 4278826,391,  4.2788, 0,0xb0,     , 64, 45
  0,  0, 4279840,392,  4.2798, 0,0x80,     , 33,  0
  0,  0, 4298859,393,  4.2989, 0,0x90,  F#2, 42, 24
  0,  0, 4298862,394,  4.2989, 0,0xb0,     , 64, 46
  0,  0, 4308838,395,  4.3088, 0,0xb0,     , 64, 45
