UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         7,       341,    887987, ctl,  0, 64,  2,    
   70,  0,         1,       342,    890591, ctl,  0, 67, 20,    
   71,  0,         3,       345,    898403, ctl,  0, 67, 21,    
   72,  0,         4,       349,    908819, ctl,  0, 64,  3,    
   73,  0,         4,       353,    919235, ctl,  0, 64,  2,    
   74,  0,         7,       360,    937464, ctl,  0, 64,  0,    
   75,  0,        12,       372,    968714, ctl,  0, 67, 22,    
   76,  0,         4,       376,    979130, ctl,  0, 64,  2,    
   77,  0,         0,       376,    979130, ctl,  0, 67, 23,    
   78,  0,         4,       380,    989546, ctl,  0, 67, 24,    
   79,  0,         4,       384,    999962, ctl,  0, 64,  3,    
   80,  0,         0,       384,    999962, ctl,  0, 67, 26,    
   81,  0,         3,       387,   1007774, ctl,  0, 64,  2,    
   82,  0,         1,       388,   1010378, ctl,  0, 67, 28,    
   83,  0,         3,       391,   1018190, ctl,  0, 64,  3,    
   84,  0,         1,       392,   1020794, ctl,  0, 67, 30,    
   85,  0,         3,       395,   1028606, ctl,  0, 67, 31,    
   86,  0,         8,       403,   1049439, ctl,  0, 64,  2,    
   87,  0,         0,       403,   1049439, ctl,  0, 67, 32,    
   88,  0,         4,       407,   1059855, ctl,  0, 64,  3,    
   89,  0,         0,       407,   1059855, ctl,  0, 67, 33,    
   90,  0,         3,       410,   1067667, ctl,  0, 67, 35,    
   91,  0,         4,       414,   1078083, ctl,  0, 67, 37,    
   92,  0,         4,       418,   1088499, ctl,  0, 67, 39,    
   93,  0,         4,       422,   1098915, ctl,  0, 67, 41,    
   94,  0,         4,       426,   1109331, ctl,  0, 64,  2,    
   95,  0,         0,       426,   1109331, ctl,  0, 67, 43,    
   96,  0,         4,       430,   1119747, ctl,  0, 64,  0,    
   97,  0,         0,       430,   1119747, ctl,  0, 67, 45,    
   98,  0,         3,       433,   1127559, ctl,  0, 64,  2,    
   99,  0,         1,       434,   1130163, ctl,  0, 67, 47,    
  100,  0,         3,       437,   1137975, ctl,  0, 67, 49,    
  101,  0,         4,       441,   1148391, ctl,  0, 67, 53,    
  102,  0,         4,       445,   1158807, ctl,  0, 64,  3,    
  103,  0,         0,       445,   1158807, ctl,  0, 67, 57,    
  104,  0,         4,       449,   1169223, ctl,  0, 67, 60,    
  105,  0,         4,       453,   1179639, ctl,  0, 67, 64,    
  106,  0,         3,       456,   1187451, ctl,  0, 67, 69,    
  107,  0,         4,       460,   1197867, ctl,  0, 67, 73,    
  108,  0,         4,       464,   1208283, ctl,  0, 67, 79,    
  109,  0,         4,       468,   1218699, ctl,  0, 67, 85,    
  110,  0,         4,       472,   1229115, ctl,  0, 64,  2,    
  111,  0,         0,       472,   1229115, ctl,  0, 67, 91,    
  112,  0,         4,       476,   1239531, ctl,  0, 64,  3,    
  113,  0,         0,       476,   1239531, ctl,  0, 67, 98,    
  114,  0,         4,       480,   1249947, ctl,  0, 67,105,    
  115,  0,         3,       483,   1257759, ctl,  0, 67,112,    
  116,  0,         4,       487,   1268175, ctl,  0, 67,118,    
  117,  0,         4,       491,   1278591, ctl,  0, 64,  4,    
  118,  0,         0,       491,   1278591, ctl,  0, 67,122,    
  119,  0,         4,       495,   1289007, ctl,  0, 67,127,    
  120,  0,        15,       510,   1328069, ctl,  0, 64,  5,    
  121,  0,        16,       526,   1369735, ctl,  0, 64,  6,    
  122,  0,         3,       529,   1377547, ctl,  0, 64,  7,    
  123,  0,         4,       533,   1387963, ctl,  0, 64,  8,    
  124,  0,         4,       537,   1398379, ctl,  0, 64,  9,    
  125,  0,         4,       541,   1408795, ctl,  0, 64, 10,    
  126,  0,         4,       545,   1419211, ctl,  0, 64, 11,    
  127,  0,        11,       556,   1447856, ctl,  0, 64, 12,    
  128,  0,        50,       606,   1578064, ctl,  0, 64, 13,    
  129,  0,        12,       618,   1609314, ctl,  0, 64, 14,    
  130,  0,         7,       625,   1627543, ctl,  0, 64, 15,    
  131,  0,         4,       629,   1637959, ctl,  0, 64, 16,    
  132,  0,         8,       637,   1658792, ctl,  0, 64, 17,    
  133,  0,        23,       660,   1718687, ctl,  0, 64, 18,    
  134,  0,         4,       664,   1729103, ctl,  0, 64, 19,    
  135,  0,         4,       668,   1739519, ctl,  0, 64, 20,    
  136,  0,         4,       672,   1749935, ctl,  0, 64, 21,    
  137,  0,         3,       675,   1757747, ctl,  0, 64, 24,    
  138,  0,         4,       679,   1768163, ctl,  0, 64, 26,    
  139,  0,         4,       683,   1778579, ctl,  0, 64, 27,    
  140,  0,         4,       687,   1788995, ctl,  0, 64, 29,    
  141,  0,         4,       691,   1799411, ctl,  0, 64, 31,    
  142,  0,         4,       695,   1809827, ctl,  0, 64, 33,    
  143,  0,         3,       698,   1817639, ctl,  0, 64, 35,    
  144,  0,         4,       702,   1828055, ctl,  0, 64, 37,    
  145,  0,         4,       706,   1838471, ctl,  0, 64, 39,    
  146,  0,         4,       710,   1848887, ctl,  0, 64, 41,    
  147,  0,         4,       714,   1859303, ctl,  0, 64, 43,    
  148,  0,         4,       718,   1869719, ctl,  0, 64, 44,    
  149,  0,         7,       725,   1887948, ctl,  0, 64, 45,    
  150,  0,        16,       741,   1929614, ctl,  0, 64, 46,    
  151,  0,        11,       752,   1958259, ctl,  0, 64, 47,    
  152,  0,         8,       760,   1979092, ctl,  0, 64, 48,    
  153,  0,        34,       794,   2067633, ctl,  0, 64, 49,    
  154,  0,        16,       810,   2109299, ctl,  0, 64, 50,    
  155,  0,         4,       814,   2119715, ctl,  0, 64, 51,    
  156,  0,         7,       821,   2137944, ctl,  0, 64, 52,    
  157,  0,         8,       829,   2158777, ctl,  0, 64, 53,    
  158,  0,        15,       844,   2197839, ctl,  0, 64, 54,    
  159,  0,        20,       864,   2249922, ctl,  0, 64, 55,    
  160,  0,         7,       871,   2268151, ctl,  0, 64, 56,    
  161,  0,        12,       883,   2299401, ctl,  0, 64, 57,    
  162,  0,        11,       894,   2328046, ctl,  0, 64, 58,    
  163,  0,         4,       898,   2338462, ctl,  0, 64, 59,    
  164,  0,         4,       902,   2348878, ctl,  0, 64, 60,    
  165,  0,         4,       906,   2359294, ctl,  0, 64, 61,    
  166,  0,         4,       910,   2369710, ctl,  0, 64, 62,    
  167,  0,         7,       917,   2387939, ctl,  0, 64, 64,    
  168,  0,         8,       925,   2408772, ctl,  0, 64, 65,    
  169,  0,         4,       929,   2419188, ctl,  0, 64, 66,    
  170,  0,         7,       936,   2437417, ctl,  0, 64, 67,    
  171,  0,         4,       940,   2447833, ctl,  0, 64, 68,    
  172,  0,         4,       944,   2458249, ctl,  0, 64, 70,    
  173,  0,         4,       948,   2468665, ctl,  0, 64, 71,    
  174,  0,         4,       952,   2479081, ctl,  0, 64, 72,    
  175,  0,         4,       956,   2489497, ctl,  0, 64, 73,    
  176,  0,         4,       960,   2499913, ctl,  0, 64, 74,    
  177,  0,         7,       967,   2518142, ctl,  0, 64, 75,    
  178,  0,         4,       971,   2528558, ctl,  0, 64, 76,    
  179,  0,         4,       975,   2538974, ctl,  0, 64, 77,    
  180,  0,         8,       983,   2559807, ctl,  0, 64, 78,    
  181,  0,         3,       986,   2567619, ctl,  0, 64, 79,    
  182,  0,         4,       990,   2578035, ctl,  0, 64, 80,    
  183,  0,         8,       998,   2598868, ctl,  0, 64, 81,    
  184,  0,         4,      1002,   2609284, ctl,  0, 64, 82,    
  185,  0,         7,      1009,   2627513, ctl,  0, 64, 83,    
  186,  0,         4,      1013,   2637929, ctl,  0, 64, 84,    
  187,  0,         4,      1017,   2648345, ctl,  0, 64, 86,    
  188,  0,         4,      1021,   2658761, ctl,  0, 64, 87,    
  189,  0,         4,      1025,   2669177, ctl,  0, 64, 88,    
  190,  0,         4,      1029,   2679593, ctl,  0, 64, 89,    
  191,  0,         7,      1036,   2697822, ctl,  0, 64, 90,    
  192,  0,         8,      1044,   2718655, ctl,  0, 64, 91,    
  193,  0,         4,      1048,   2729071, ctl,  0, 64, 92,    
  194,  0,         4,      1052,   2739487, ctl,  0, 64, 93,    
  195,  0,         4,      1056,   2749903, ctl,  0, 64, 94,    
  196,  0,         3,      1059,   2757715, ctl,  0, 64, 96,    
  197,  0,         4,      1063,   2768131, ctl,  0, 64, 97,    
  198,  0,         4,      1067,   2778547, ctl,  0, 64, 98,    
  199,  0,         4,      1071,   2788963, ctl,  0, 64, 99,    
  200,  0,         4,      1075,   2799379, ctl,  0, 64,100,    
  201,  0,         4,      1079,   2809795, ctl,  0, 64,101,    
  202,  0,         3,      1082,   2817607, ctl,  0, 64,102,    
  203,  0,         4,      1086,   2828023, ctl,  0, 64,103,    
  204,  0,         4,      1090,   2838439, ctl,  0, 64,104,    
  205,  0,         4,      1094,   2848855, ctl,  0, 64,105,    
  206,  0,         4,      1098,   2859271, ctl,  0, 64,106,    
  207,  0,         4,      1102,   2869687, ctl,  0, 64,107,    
  208,  0,         3,      1105,   2877499, ctl,  0, 64,109,    
  209,  0,         4,      1109,   2887915, ctl,  0, 64,110,    
  210,  0,         4,      1113,   2898331, ctl,  0, 64,111,    
  211,  0,         4,      1117,   2908747, ctl,  0, 64,113,    
  212,  0,         8,      1125,   2929580, ctl,  0, 64,115,    
  213,  0,         4,      1129,   2939996, ctl,  0, 64,116,    
  214,  0,         3,      1132,   2947808, ctl,  0, 64,117,    
  215,  0,         4,      1136,   2958224, ctl,  0, 64,118,    
  216,  0,         4,      1140,   2968640, ctl,  0, 64,119,    
  217,  0,         4,      1144,   2979056, ctl,  0, 64,120,    
  218,  0,        11,      1155,   3007701, ctl,  0, 64,121,    
  219,  0,        81,      1236,   3218638, ctl,  0, 64,122,    
  220,  0,         4,      1240,   3229054, ctl,  0, 64,121,    
  221,  0,         8,      1248,   3249887, non,  0, 69, 19,  A4
  222,  0,         8,      1256,   3270720, non,  0, 46,  8, A#2
  223,  0,        15,      1271,   3309782, ctl,  0, 64,122,    
  224,  0,        19,      1290,   3359261, ctl,  0, 64,121,    
  225,  0,         0,      1290,   3359261, non,  0, 36, 10,  C2
  226,  0,        31,      1321,   3439990, ctl,  0, 64,122,    
  227,  0,        19,      1340,   3489469, ctl,  0, 64,121,    
  228,  0,        15,      1355,   3528531, ctl,  0, 64,122,    
  229,  0,         4,      1359,   3538947, ctl,  0, 64,121,    
  230,  0,         4,      1363,   3549363, ctl,  0, 64,122,    
  231,  0,         2,      1365,   3554571, non,  0, 42, 12, F#2
  232,  0,         9,      1374,   3578008, ctl,  0, 64,121,    
  233,  0,        31,      1405,   3658737, ctl,  0, 64,122,    
  234,  0,         1,      1406,   3661341, non,  0, 76, 28,  E5
  235,  0,        11,      1417,   3689986, ctl,  0, 64,121,    
  236,  0,         3,      1420,   3697798, ctl,  0, 64,122,    
  237,  0,         4,      1424,   3708214, ctl,  0, 64,121,    
  238,  0,        23,      1447,   3768109, ctl,  0, 64,122,    
  239,  0,        19,      1466,   3817588, ctl,  0, 64,121,    
  240,  0,        31,      1497,   3898317, ctl,  0, 64,122,    
  241,  0,        19,      1516,   3947796, ctl,  0, 64,121,    
  242,  0,        23,      1539,   4007691, ctl,  0, 64,122,    
  243,  0,        12,      1551,   4038941, ctl,  0, 64,121,    
  244,  0,        15,      1566,   4078003, ctl,  0, 64,122,    
  245,  0,        43,      1609,   4189982, ctl,  0, 64,121,    
  246,  0,        15,      1624,   4229044, ctl,  0, 64,122,    
  247,  0,         4,      1628,   4239460, ctl,  0, 64,121,    
  248,  0,         4,      1632,   4249876, ctl,  0, 64,122,    
  249,  0,        19,      1651,   4299355, ctl,  0, 64,121,    
  250,  0,        23,      1674,   4359250, ctl,  0, 64,122,    
  251,  0,         4,      1678,   4369666, ctl,  0, 64,121,    
  252,  0,         3,      1681,   4377478, ctl,  0, 64,122,    
  253,  0,        12,      1693,   4408728, ctl,  0, 64,121,    
  254,  0,        23,      1716,   4468623, ctl,  0, 64,122,    
  255,  0,        19,      1735,   4518102, ctl,  0, 64,121,    
  256,  0,        16,      1751,   4559768, non,  0, 68, 13, G#4
  257,  0,        23,      1774,   4619663, ctl,  0, 64,122,    
  258,  0,         4,      1778,   4630079, ctl,  0, 64,121,    
  259,  0,        23,      1801,   4689974, ctl,  0, 64,122,    
  260,  0,         1,      1802,   4692578, nof,  0, 69,  0,    
  261,  0,        17,      1819,   4736848, nof,  0, 76,  0,    
  262,  0,         1,      1820,   4739452, ctl,  0, 64,121,    
  263,  0,         6,      1826,   4755077, nof,  0, 68,  0,    
  264,  0,        24,      1850,   4817577, ctl,  0, 64,122,    
  265,  0,        20,      1870,   4869660, ctl,  0, 64,121,    
  266,  0,        18,      1888,   4916535, non,  0, 76, 20,  E5
  267,  0,         5,      1893,   4929555, ctl,  0, 64,122,    
  268,  0,        23,      1916,   4989450, ctl,  0, 64,121,    
  269,  0,        53,      1969,   5127470, ctl,  0, 64,122,    
  270,  0,        20,      1989,   5179553, ctl,  0, 64,121,    
  271,  0,         4,      1993,   5189969, ctl,  0, 64,122,    
  272,  0,         3,      1996,   5197781, ctl,  0, 64,121,    
  273,  0,         7,      2003,   5216010, non,  0, 68, 22, G#4
  274,  0,        32,      2035,   5299343, ctl,  0, 64,122,    
  275,  0,        23,      2058,   5359238, ctl,  0, 64,121,    
  276,  0,        11,      2069,   5387883, ctl,  0, 64,122,    
  277,  0,         4,      2073,   5398299, ctl,  0, 64,121,    
  278,  0,         4,      2077,   5408715, ctl,  0, 64,122,    
  279,  0,        19,      2096,   5458194, ctl,  0, 64,121,    
  280,  0,        16,      2112,   5499860, ctl,  0, 64,122,    
  281,  0,        13,      2125,   5533714, non,  0, 69, 23,  A4
  282,  0,        21,      2146,   5588401, ctl,  0, 64,121,    
  283,  0,         8,      2154,   5609234, ctl,  0, 64,122,    
  284,  0,        15,      2169,   5648296, nof,  0, 68,  0,    
  285,  0,         0,      2169,   5648296, ctl,  0, 64,123,    
  286,  0,         4,      2173,   5658712, ctl,  0, 64,122,    
  287,  0,         4,      2177,   5669128, ctl,  0, 64,123,    
  288,  0,         4,      2181,   5679544, ctl,  0, 64,122,    
  289,  0,         6,      2187,   5695169, nof,  0, 36,  0,    
  290,  0,         1,      2188,   5697773, ctl,  0, 64,121,    
  291,  0,         4,      2192,   5708189, ctl,  0, 64,122,    
  292,  0,        39,      2231,   5809751, ctl,  0, 64,121,    
  293,  0,         7,      2238,   5827980, ctl,  0, 64,122,    
  294,  0,        50,      2288,   5958188, ctl,  0, 64,123,    
  295,  0,         8,      2296,   5979021, ctl,  0, 64,124,    
  296,  0,        15,      2311,   6018083, ctl,  0, 64,125,    
  297,  0,         1,      2312,   6020687, non,  0, 68, 11, G#4
  298,  0,         3,      2315,   6028499, ctl,  0, 64,127,    
  299,  0,        53,      2368,   6166519, nof,  0, 69,  0,    
  300,  0,         1,      2369,   6169123, nof,  0, 68,  0,    
  301,  0,        10,      2379,   6195164, nof,  0, 76,  0,    
  302,  0,        86,      2465,   6419122, non,  0, 36,  9,  C2
  303,  0,        48,      2513,   6544122, non,  0, 81, 12,  A5
  304,  0,        18,      2531,   6590997, non,  0, 88, 45,  E6
  305,  0,         8,      2539,   6611830, nof,  0, 81,  0,    
  306,  0,        24,      2563,   6674330, nof,  0, 88,  0,    
  307,  0,        11,      2574,   6702975, non,  0, 81, 27,  A5
  308,  0,        21,      2595,   6757662, nof,  0, 81,  0,    
  309,  0,         4,      2599,   6768078, non,  0, 88, 49,  E6
  310,  0,        30,      2629,   6846203, nof,  0, 46,  0,    
  311,  0,        24,      2653,   6908703, nof,  0, 36,  0,    
  312,  0,        36,      2689,   7002453, nof,  0, 42,  0,    
  313,  0,        10,      2699,   7028494, nof,  0, 88,  0,    
  314,  0,         6,      2705,   7044119, non,  0, 81, 19,  A5
  315,  0,        22,      2727,   7101410, nof,  0, 81,  0,    
  316,  0,         2,      2729,   7106618, non,  0, 88, 40,  E6
  317,  0,        52,      2781,   7242034, non,  0, 54, 33, F#3
  318,  0,        26,      2807,   7309742, nof,  0, 54,  0,    
  319,  0,        47,      2854,   7432137, non,  0, 36, 32,  C2
  320,  0,         0,      2854,   7432137, nof,  0, 88,  0,    
  321,  0,        26,      2880,   7499845, nof,  0, 36,  0,    
  322,  0,         8,      2888,   7520678, non,  0, 81, 29,  A5
  323,  0,        19,      2907,   7570157, non,  0, 88, 36,  E6
  324,  0,         6,      2913,   7585782, nof,  0, 81,  0,    
  325,  0,        22,      2935,   7643073, nof,  0, 88,  0,    
  326,  0,        31,      2966,   7723802, non,  0, 54, 23, F#3
  327,  0,        28,      2994,   7796718, non,  0, 80, 38, G#5
  328,  0,         6,      3000,   7812343, nof,  0, 54,  0,    
  329,  0,        74,      3074,   8005051, non,  0, 81, 27,  A5
  330,  0,        36,      3110,   8098801, non,  0, 54, 21, F#3
  331,  0,        30,      3140,   8176926, nof,  0, 54,  0,    
  332,  0,        32,      3172,   8260259, non,  0, 69, 24,  A4
  333,  0,       153,      3325,   8658696, ctl,  0, 64,124,    
  334,  0,         8,      3333,   8679529, ctl,  0, 64,123,    
  335,  0,         7,      3340,   8697758, ctl,  0, 64,122,    
  336,  0,         8,      3348,   8718591, ctl,  0, 64,121,    
  337,  0,        12,      3360,   8749841, non,  0, 46, 10, A#2
  338,  0,         7,      3367,   8768070, non,  0, 36,  3,  C2
  339,  0,         1,      3368,   8770674, ctl,  0, 64,120,    
  340,  0,         7,      3375,   8788903, ctl,  0, 64,119,    
  341,  0,         4,      3379,   8799319, ctl,  0, 64,118,    
  342,  0,         4,      3383,   8809735, ctl,  0, 64,117,    
  343,  0,         4,      3387,   8820151, ctl,  0, 64,116,    
  344,  0,         3,      3390,   8827963, ctl,  0, 64,114,    
  345,  0,         4,      3394,   8838379, ctl,  0, 64,112,    
  346,  0,         4,      3398,   8848795, ctl,  0, 64,110,    
  347,  0,         4,      3402,   8859211, ctl,  0, 64,107,    
  348,  0,         4,      3406,   8869627, ctl,  0, 64,104,    
  349,  0,         4,      3410,   8880043, ctl,  0, 64,100,    
  350,  0,         3,      3413,   8887855, ctl,  0, 64, 96,    
  351,  0,         4,      3417,   8898271, ctl,  0, 64, 91,    
  352,  0,         4,      3421,   8908687, ctl,  0, 64, 87,    
  353,  0,         4,      3425,   8919103, ctl,  0, 64, 82,    
  354,  0,         4,      3429,   8929519, ctl,  0, 64, 77,    
  355,  0,         4,      3433,   8939935, ctl,  0, 64, 72,    
  356,  0,         3,      3436,   8947747, ctl,  0, 64, 68,    
  357,  0,         4,      3440,   8958163, ctl,  0, 64, 64,    
  358,  0,         4,      3444,   8968579, ctl,  0, 64, 60,    
  359,  0,         4,      3448,   8978995, ctl,  0, 64, 57,    
  360,  0,         4,      3452,   8989411, ctl,  0, 64, 53,    
  361,  0,         4,      3456,   8999827, ctl,  0, 64, 51,    
  362,  0,         4,      3460,   9010243, ctl,  0, 64, 49,    
  363,  0,         3,      3463,   9018055, ctl,  0, 64, 47,    
  364,  0,         4,      3467,   9028471, ctl,  0, 64, 46,    
  365,  0,         4,      3471,   9038887, ctl,  0, 64, 44,    
  366,  0,         4,      3475,   9049303, ctl,  0, 64, 42,    
  367,  0,         4,      3479,   9059719, ctl,  0, 64, 40,    
  368,  0,         4,      3483,   9070135, ctl,  0, 64, 38,    
  369,  0,         3,      3486,   9077947, ctl,  0, 64, 35,    
  370,  0,         4,      3490,   9088363, ctl,  0, 64, 33,    
  371,  0,         4,      3494,   9098779, ctl,  0, 64, 30,    
  372,  0,         4,      3498,   9109195, ctl,  0, 64, 28,    
  373,  0,         4,      3502,   9119611, ctl,  0, 64, 26,    
  374,  0,         4,      3506,   9130027, ctl,  0, 64, 25,    
  375,  0,         3,      3509,   9137839, ctl,  0, 64, 24,    
  376,  0,        16,      3525,   9179505, ctl,  0, 64, 25,    
  377,  0,         4,      3529,   9189921, ctl,  0, 64, 26,    
  378,  0,         3,      3532,   9197733, ctl,  0, 64, 29,    
  379,  0,         4,      3536,   9208149, ctl,  0, 64, 32,    
  380,  0,         4,      3540,   9218565, ctl,  0, 64, 36,    
  381,  0,         4,      3544,   9228981, ctl,  0, 64, 39,    
  382,  0,         4,      3548,   9239397, ctl,  0, 64, 42,    
  383,  0,         4,      3552,   9249813, ctl,  0, 64, 44,    
  384,  0,         4,      3556,   9260229, ctl,  0, 64, 45,    
  385,  0,         3,      3559,   9268041, ctl,  0, 64, 46,    
  386,  0,         4,      3563,   9278457, ctl,  0, 64, 47,    
  387,  0,         8,      3571,   9299290, ctl,  0, 64, 49,    
  388,  0,         4,      3575,   9309706, ctl,  0, 64, 50,    
  389,  0,         4,      3579,   9320122, ctl,  0, 64, 51,    
  390,  0,         3,      3582,   9327934, ctl,  0, 64, 52,    
  391,  0,         4,      3586,   9338350, ctl,  0, 64, 54,    
  392,  0,         4,      3590,   9348766, ctl,  0, 64, 55,    
  393,  0,         4,      3594,   9359182, ctl,  0, 64, 56,    
  394,  0,         4,      3598,   9369598, ctl,  0, 64, 58,    
  395,  0,         4,      3602,   9380014, ctl,  0, 64, 59,    
  396,  0,         3,      3605,   9387826, ctl,  0, 64, 61,    
  397,  0,         4,      3609,   9398242, ctl,  0, 64, 63,    
  398,  0,         4,      3613,   9408658, ctl,  0, 64, 65,    
  399,  0,         4,      3617,   9419074, ctl,  0, 64, 68,    
  400,  0,         4,      3621,   9429490, ctl,  0, 64, 70,    
  401,  0,         4,      3625,   9439906, ctl,  0, 64, 73,    
  402,  0,         3,      3628,   9447718, ctl,  0, 64, 76,    
  403,  0,         4,      3632,   9458134, ctl,  0, 64, 80,    
  404,  0,         4,      3636,   9468550, ctl,  0, 64, 83,    
  405,  0,         4,      3640,   9478966, ctl,  0, 64, 86,    
  406,  0,         4,      3644,   9489382, ctl,  0, 64, 89,    
  407,  0,         4,      3648,   9499798, ctl,  0, 64, 93,    
  408,  0,         4,      3652,   9510214, ctl,  0, 64, 97,    
  409,  0,         3,      3655,   9518026, ctl,  0, 64,100,    
  410,  0,         4,      3659,   9528442, ctl,  0, 64,103,    
  411,  0,         4,      3663,   9538858, ctl,  0, 64,106,    
  412,  0,         4,      3667,   9549274, ctl,  0, 64,109,    
  413,  0,         4,      3671,   9559690, ctl,  0, 64,112,    
  414,  0,         4,      3675,   9570106, ctl,  0, 64,115,    
  415,  0,         3,      3678,   9577918, ctl,  0, 64,117,    
  416,  0,         4,      3682,   9588334, ctl,  0, 64,119,    
  417,  0,         4,      3686,   9598750, ctl,  0, 64,120,    
  418,  0,         4,      3690,   9609166, ctl,  0, 64,121,    
  419,  0,        16,      3706,   9650832, nof,  0, 46,  0,    
  420,  0,         3,      3709,   9658644, ctl,  0, 64,122,    
  421,  0,         4,      3713,   9669060, ctl,  0, 64,123,    
  422,  0,         4,      3717,   9679476, ctl,  0, 64,124,    
  423,  0,         4,      3721,   9689892, ctl,  0, 64,125,    
  424,  0,         3,      3724,   9697704, ctl,  0, 64,127,    
  425,  0,         7,      3731,   9715933, nof,  0, 69,  0,    
  426,  0,        39,      3770,   9817495, nof,  0, 36,  0,    
  427,  0,        39,      3809,   9919057, ctl,  0, 67,125,    
  428,  0,         4,      3813,   9929473, ctl,  0, 67,119,    
  429,  0,         4,      3817,   9939889, ctl,  0, 67,111,    
  430,  0,         4,      3821,   9950305, ctl,  0, 67,101,    
  431,  0,         3,      3824,   9958117, ctl,  0, 67, 89,    
  432,  0,         4,      3828,   9968533, ctl,  0, 67, 76,    
  433,  0,         4,      3832,   9978949, ctl,  0, 67, 65,    
