dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  840177, 28,  0.8402, 0,0xb0,     , 64,  6
  0,  0,  850198, 29,  0.8502, 0,0xb0,     , 64,  5
  0,  0,  900156, 30,  0.9002, 0,0xb0,     , 64,  6
  0,  0,  920107, 31,  0.9201, 0,0xb0,     , 64,  5
  0,  0,  950171, 32,  0.9502, 0,0xb0,     , 64,  6
  0,  0, 1550200, 33,  1.5502, 0,0xb0,     , 64,  7
  0,  0, 1560150, 34,  1.5601, 0,0xb0,     , 64,  8
  0,  0, 1570039, 35,  1.5700, 0,0xb0,     , 64,  9
  0,  0, 1580159, 36,  1.5802, 0,0xb0,     , 64, 10
  0,  0, 1590178, 37,  1.5902, 0,0xb0,     , 64, 11
  0,  0, 1600156, 38,  1.6002, 0,0xb0,     , 64, 12
  0,  0, 1670166, 39,  1.6702, 0,0xb0,     , 64, 13
  0,  0, 1680133, 40,  1.6801, 0,0xb0,     , 64, 14
  0,  0, 1690157, 41,  1.6902, 0,0xb0,     , 64, 16
  0,  0, 1700170, 42,  1.7002, 0,0xb0,     , 64, 17
  0,  0, 1710156, 43,  1.7102, 0,0xb0,     , 64, 18
  0,  0, 1730161, 44,  1.7302, 0,0xb0,     , 64, 19
  0,  0, 1740139, 45,  1.7401, 0,0xb0,     , 64, 21
  0,  0, 1750165, 46,  1.7502, 0,0xb0,     , 64, 22
  0,  0, 1760113, 47,  1.7601, 0,0xb0,     , 64, 23
  0,  0, 1770026, 48,  1.7700, 0,0xb0,     , 64, 24
  0,  0, 1780143, 49,  1.7801, 0,0xb0,     , 64, 25
  0,  0, 1830195, 50,  1.8302, 0,0xb0,     , 64, 27
  0,  0, 1840297, 51,  1.8403, 0,0xb0,     , 64, 28
  0,  0, 1850139, 52,  1.8501, 0,0xb0,     , 64, 29
  0,  0, 1860168, 53,  1.8602, 0,0xb0,     , 64, 30
  0,  0, 1870042, 54,  1.8700, 0,0xb0,     , 64, 31
  0,  0, 1910182, 55,  1.9102, 0,0xb0,     , 64, 32
  0,  0, 1920106, 56,  1.9201, 0,0xb0,     , 64, 33
  0,  0, 1930284, 57,  1.9303, 0,0xb0,     , 64, 35
  0,  0, 1940231, 58,  1.9402, 0,0xb0,     , 64, 37
  0,  0, 1950179, 59,  1.9502, 0,0xb0,     , 64, 38
  0,  0, 1960176, 60,  1.9602, 0,0xb0,     , 64, 39
  0,  0, 1970119, 61,  1.9701, 0,0xb0,     , 64, 41
  0,  0, 1990234, 62,  1.9902, 0,0xb0,     , 64, 42
  0,  0, 2060199, 63,  2.0602, 0,0xb0,     , 64, 43
  0,  0, 2090099, 64,  2.0901, 0,0xb0,     , 64, 44
  0,  0, 2250198, 65,  2.2502, 0,0xb0,     , 64, 45
  0,  0, 2260182, 66,  2.2602, 0,0xb0,     , 64, 44
  0,  0, 2540222, 67,  2.5402, 0,0xb0,     , 64, 43
  0,  0, 2560154, 68,  2.5602, 0,0xb0,     , 64, 42
  0,  0, 2570242, 69,  2.5702, 0,0xb0,     , 64, 41
  0,  0, 2590179, 70,  2.5902, 0,0xb0,     , 64, 40
  0,  0, 2600172, 71,  2.6002, 0,0xb0,     , 64, 38
  0,  0, 2610155, 72,  2.6102, 0,0xb0,     , 64, 37
  0,  0, 2620157, 73,  2.6202, 0,0xb0,     , 64, 36
  0,  0, 2630204, 74,  2.6302, 0,0xb0,     , 64, 34
  0,  0, 2640179, 75,  2.6402, 0,0xb0,     , 64, 33
  0,  0, 2650187, 76,  2.6502, 0,0xb0,     , 64, 32
  0,  0, 2660139, 77,  2.6601, 0,0xb0,     , 64, 31
  0,  0, 2700200, 78,  2.7002, 0,0xb0,     , 64, 30
  0,  0, 2710187, 79,  2.7102, 0,0xb0,     , 64, 29
  0,  0, 2720289, 80,  2.7203, 0,0xb0,     , 64, 28
  0,  0, 2730183, 81,  2.7302, 0,0xb0,     , 64, 27
  0,  0, 2740193, 82,  2.7402, 0,0xb0,     , 64, 25
  0,  0, 2770189, 83,  2.7702, 0,0xb0,     , 64, 24
  0,  0, 2780214, 84,  2.7802, 0,0xb0,     , 64, 23
  0,  0, 2790198, 85,  2.7902, 0,0xb0,     , 64, 22
  0,  0, 2800194, 86,  2.8002, 0,0xb0,     , 64, 20
  0,  0, 2810170, 87,  2.8102, 0,0xb0,     , 64, 19
  0,  0, 2820200, 88,  2.8202, 0,0xb0,     , 64, 18
  0,  0, 2980198, 89,  2.9802, 0,0xb0,     , 64, 19
  0,  0, 2990198, 90,  2.9902, 0,0xb0,     , 64, 21
  0,  0, 3000186, 91,  3.0002, 0,0xb0,     , 64, 24
  0,  0, 3010201, 92,  3.0102, 0,0xb0,     , 64, 28
  0,  0, 3020273, 93,  3.0203, 0,0xb0,     , 64, 33
  0,  0, 3030180, 94,  3.0302, 0,0xb0,     , 64, 37
  0,  0, 3040191, 95,  3.0402, 0,0xb0,     , 64, 41
  0,  0, 3044149, 96,  3.0441, 0,0x90,   D4, 62, 53
  0,  0, 3050183, 97,  3.0502, 0,0xb0,     , 64, 44
  0,  0, 3051164, 98,  3.0512, 0,0x90,   B2, 47, 52
  0,  0, 3060200, 99,  3.0602, 0,0xb0,     , 64, 46
  0,  0, 3070179,100,  3.0702, 0,0xb0,     , 64, 47
  0,  0, 3080230,101,  3.0802, 0,0xb0,     , 64, 49
  0,  0, 3086351,102,  3.0864, 0,0x80,     , 62,  0
  0,  0, 3090139,103,  3.0901, 0,0xb0,     , 64, 52
  0,  0, 3100202,104,  3.1002, 0,0xb0,     , 64, 55
  0,  0, 3110184,105,  3.1102, 0,0xb0,     , 64, 58
  0,  0, 3111169,106,  3.1112, 0,0x80,     , 47,  0
  0,  0, 3120176,107,  3.1202, 0,0xb0,     , 64, 63
  0,  0, 3130253,108,  3.1303, 0,0xb0,     , 64, 68
  0,  0, 3140192,109,  3.1402, 0,0xb0,     , 64, 75
  0,  0, 3150206,110,  3.1502, 0,0xb0,     , 64, 83
  0,  0, 3160186,111,  3.1602, 0,0xb0,     , 64, 92
  0,  0, 3170196,112,  3.1702, 0,0xb0,     , 64,101
  0,  0, 3180227,113,  3.1802, 0,0xb0,     , 64,110
  0,  0, 3181297,114,  3.1813, 0,0x90,   E2, 40, 54
  0,  0, 3190213,115,  3.1902, 0,0xb0,     , 64,117
  0,  0, 3200205,116,  3.2002, 0,0xb0,     , 64,123
  0,  0, 3210180,117,  3.2102, 0,0xb0,     , 64,127
  0,  0, 3242214,118,  3.2422, 0,0x80,     , 40,  0
  0,  0, 3294200,119,  3.2942, 0,0x90,   D3, 50, 86
  0,  0, 3301195,120,  3.3012, 0,0x90,  F#1, 30, 94
  0,  0, 3322237,121,  3.3222, 0,0x80,     , 50,  0
  0,  0, 3345210,122,  3.3452, 0,0x90,   G1, 31, 38
  0,  0, 3409226,123,  3.4092, 0,0x80,     , 30,  0
  0,  0, 3424205,124,  3.4242, 0,0x80,     , 31,  0
  0,  0, 3425231,125,  3.4252, 0,0x90,   B2, 47, 75
  0,  0, 3430193,126,  3.4302, 0,0x90,  C#1, 25, 84
  0,  0, 3432427,127,  3.4324, 0,0x90,   F2, 41, 65
  0,  0, 3476216,128,  3.4762, 0,0x80,     , 47,  0
  0,  0, 3480204,129,  3.4802, 0,0xb0,     , 64,125
  0,  0, 3485219,130,  3.4852, 0,0x80,     , 41,  0
  0,  0, 3490167,131,  3.4902, 0,0xb0,     , 64,124
  0,  0, 3500211,132,  3.5002, 0,0xb0,     , 64,121
  0,  0, 3510221,133,  3.5102, 0,0xb0,     , 64,119
  0,  0, 3515211,134,  3.5152, 0,0x80,     , 25,  0
  0,  0, 3520189,135,  3.5202, 0,0xb0,     , 64,117
  0,  0, 3530204,136,  3.5302, 0,0xb0,     , 64,115
  0,  0, 3540199,137,  3.5402, 0,0xb0,     , 64,113
  0,  0, 3546236,138,  3.5462, 0,0x90,  C#3, 49, 19
  0,  0, 3552199,139,  3.5522, 0,0x90,   D3, 50, 80
  0,  0, 3553221,140,  3.5532, 0,0x90,   B2, 47, 86
  0,  0, 3555168,141,  3.5552, 0,0x90,  F#1, 30, 87
  0,  0, 3556166,142,  3.5562, 0,0x90,   E2, 40,100
  0,  0, 3568210,143,  3.5682, 0,0x90,   C3, 48, 69
  0,  0, 3569160,144,  3.5692, 0,0x90,  G#1, 32, 69
  0,  0, 3579227,145,  3.5792, 0,0x90,  A#1, 34, 51
  0,  0, 3580269,146,  3.5803, 0,0xb0,     , 64,115
  0,  0, 3583209,147,  3.5832, 0,0x90,   D2, 38, 43
  0,  0, 3590208,148,  3.5902, 0,0xb0,     , 64,117
  0,  0, 3600277,149,  3.6003, 0,0xb0,     , 64,119
  0,  0, 3610203,150,  3.6102, 0,0xb0,     , 64,121
  0,  0, 3614193,151,  3.6142, 0,0x80,     , 49,  0
  0,  0, 3616191,152,  3.6162, 0,0x80,     , 48,  0
  0,  0, 3620240,153,  3.6202, 0,0xb0,     , 64,124
  0,  0, 3622184,154,  3.6222, 0,0x80,     , 32,  0
  0,  0, 3630213,155,  3.6302, 0,0xb0,     , 64,127
  0,  0, 3637186,156,  3.6372, 0,0x80,     , 34,  0
  0,  0, 3647189,157,  3.6472, 0,0x80,     , 40,  0
  0,  0, 3649201,158,  3.6492, 0,0x80,     , 47,  0
  0,  0, 3669195,159,  3.6692, 0,0x80,     , 30,  0
  0,  0, 3684221,160,  3.6842, 0,0x80,     , 38,  0
  0,  0, 3686188,161,  3.6862, 0,0x80,     , 50,  0
  0,  0, 3760306,162,  3.7603, 0,0xb0,     , 64,125
  0,  0, 3770239,163,  3.7702, 0,0xb0,     , 64,122
  0,  0, 3780276,164,  3.7803, 0,0xb0,     , 64,117
  0,  0, 3791210,165,  3.7912, 0,0xb0,     , 64,110
  0,  0, 3800212,166,  3.8002, 0,0xb0,     , 64,101
  0,  0, 3810248,167,  3.8102, 0,0xb0,     , 64, 92
  0,  0, 3820220,168,  3.8202, 0,0xb0,     , 64, 82
  0,  0, 3830218,169,  3.8302, 0,0xb0,     , 64, 72
  0,  0, 3840202,170,  3.8402, 0,0xb0,     , 64, 64
  0,  0, 3850246,171,  3.8502, 0,0xb0,     , 64, 58
  0,  0, 3860237,172,  3.8602, 0,0xb0,     , 64, 54
  0,  0, 3870222,173,  3.8702, 0,0xb0,     , 64, 53
  0,  0, 3880218,174,  3.8802, 0,0xb0,     , 64, 52
  0,  0, 3920319,175,  3.9203, 0,0xb0,     , 64, 51
  0,  0, 3930237,176,  3.9302, 0,0xb0,     , 64, 50
  0,  0, 3940249,177,  3.9402, 0,0xb0,     , 64, 49
  0,  0, 3950210,178,  3.9502, 0,0xb0,     , 64, 46
  0,  0, 3960215,179,  3.9602, 0,0xb0,     , 64, 40
  0,  0, 3970261,180,  3.9703, 0,0xb0,     , 64, 32
  0,  0, 3980253,181,  3.9803, 0,0xb0,     , 64, 24
  0,  0, 3990236,182,  3.9902, 0,0xb0,     , 64, 17
  0,  0, 4000213,183,  4.0002, 0,0xb0,     , 64, 10
  0,  0, 4010204,184,  4.0102, 0,0xb0,     , 64,  7
  0,  0, 4020280,185,  4.0203, 0,0xb0,     , 64,  6
  0,  0, 4110242,186,  4.1102, 0,0xb0,     , 64,  5
  0,  0, 4220369,187,  4.2204, 0,0xb0,     , 64,  4
  0,  0, 4265296,188,  4.2653, 0,0x90,  C#7, 97, 97
  0,  0, 4266251,189,  4.2663, 0,0x90,   D3, 50,105
  0,  0, 4270257,190,  4.2703, 0,0xb0,     , 64,  5
  0,  0, 4300243,191,  4.3002, 0,0xb0,     , 64,  4
  0,  0, 4310247,192,  4.3102, 0,0xb0,     , 64,  6
  0,  0, 4320263,193,  4.3203, 0,0xb0,     , 64, 16
  0,  0, 4330293,194,  4.3303, 0,0xb0,     , 64, 32
  0,  0, 4340310,195,  4.3403, 0,0xb0,     , 64, 55
  0,  0, 4341297,196,  4.3413, 0,0x80,     , 97,  0
  0,  0, 4346264,197,  4.3463, 0,0x80,     , 50,  0
  0,  0, 4350226,198,  4.3502, 0,0xb0,     , 64, 80
  0,  0, 4360243,199,  4.3602, 0,0xb0,     , 64,102
  0,  0, 4370287,200,  4.3703, 0,0xb0,     , 64,117
  0,  0, 4380262,201,  4.3803, 0,0xb0,     , 64,127
  0,  0, 4650270,202,  4.6503, 0,0xb0,     , 64,123
  0,  0, 4660352,203,  4.6604, 0,0xb0,     , 64,114
  0,  0, 4670341,204,  4.6703, 0,0xb0,     , 64, 99
  0,  0, 4680360,205,  4.6804, 0,0x90,  G#1, 32, 93
  0,  0, 4681334,206,  4.6813, 0,0xb0,     , 64, 73
  0,  0, 4689263,207,  4.6893, 0,0x90,   E5, 76,109
  0,  0, 4690246,208,  4.6902, 0,0xb0,     , 64, 51
  0,  0, 4691258,209,  4.6913, 0,0x90,   C5, 72,102
  0,  0, 4701248,210,  4.7012, 0,0xb0,     , 64, 29
  0,  0, 4710274,211,  4.7103, 0,0xb0,     , 64, 14
  0,  0, 4720309,212,  4.7203, 0,0xb0,     , 64,  4
  0,  0, 4730248,213,  4.7302, 0,0xb0,     , 64,  5
  0,  0, 4740324,214,  4.7403, 0,0xb0,     , 64,  2
  0,  0, 4750270,215,  4.7503, 0,0xb0,     , 64,  3
  0,  0, 4760272,216,  4.7603, 0,0xb0,     , 64,  0
  0,  0, 4770281,217,  4.7703, 0,0xb0,     , 64,  7
  0,  0, 4780317,218,  4.7803, 0,0xb0,     , 64, 16
  0,  0, 4783262,219,  4.7833, 0,0x80,     , 72,  0
  0,  0, 4790260,220,  4.7903, 0,0xb0,     , 64, 31
  0,  0, 4792271,221,  4.7923, 0,0x80,     , 32,  0
  0,  0, 4796315,222,  4.7963, 0,0x80,     , 76,  0
  0,  0, 4800283,223,  4.8003, 0,0xb0,     , 64, 52
  0,  0, 4810293,224,  4.8103, 0,0xb0,     , 64, 77
  0,  0, 4820344,225,  4.8203, 0,0xb0,     , 64, 98
  0,  0, 4830329,226,  4.8303, 0,0xb0,     , 64,113
  0,  0, 4840252,227,  4.8403, 0,0xb0,     , 64,124
  0,  0, 4850272,228,  4.8503, 0,0xb0,     , 64,127
  0,  0, 4857506,229,  4.8575, 0,0x80,     , 31,  0
  0,  0, 5160276,230,  5.1603, 0,0xb0,     , 64,122
  0,  0, 5170259,231,  5.1703, 0,0xb0,     , 64,116
  0,  0, 5180333,232,  5.1803, 0,0xb0,     , 64,107
  0,  0, 5190249,233,  5.1902, 0,0xb0,     , 64, 95
  0,  0, 5200322,234,  5.2003, 0,0xb0,     , 64, 83
  0,  0, 5210323,235,  5.2103, 0,0xb0,     , 64, 70
  0,  0, 5220256,236,  5.2203, 0,0xb0,     , 64, 56
  0,  0, 5230307,237,  5.2303, 0,0xb0,     , 64, 41
  0,  0, 5240313,238,  5.2403, 0,0xb0,     , 64, 28
  0,  0, 5250398,239,  5.2504, 0,0xb0,     , 64, 18
  0,  0, 5260279,240,  5.2603, 0,0xb0,     , 64, 10
  0,  0, 5270242,241,  5.2702, 0,0xb0,     , 64,  4
  0,  0, 5320294,242,  5.3203, 0,0xb0,     , 64,  5
  0,  0, 5330280,243,  5.3303, 0,0xb0,     , 64,  4
  0,  0, 5380343,244,  5.3803, 0,0xb0,     , 64,  3
  0,  0, 5400279,245,  5.4003, 0,0xb0,     , 64,  2
  0,  0, 5410250,246,  5.4102, 0,0xb0,     , 64,  3
  0,  0, 5420251,247,  5.4203, 0,0xb0,     , 64,  2
  0,  0, 5430256,248,  5.4303, 0,0xb0,     , 64,  3
  0,  0, 5440233,249,  5.4402, 0,0xb0,     , 64,  2
  0,  0, 5450331,250,  5.4503, 0,0xb0,     , 64,  3
  0,  0, 5460288,251,  5.4603, 0,0xb0,     , 64,  2
  0,  0, 5500550,252,  5.5005, 0,0xb0,     , 64,  3
  0,  0, 5530354,253,  5.5304, 0,0xb0,     , 64,  2
  0,  0, 5540475,254,  5.5405, 0,0xb0,     , 64,  3
  0,  0, 5550389,255,  5.5504, 0,0xb0,     , 64,  2
  0,  0, 5560228,256,  5.5602, 0,0xb0,     , 64,  3
  0,  0, 5568266,257,  5.5683, 0,0x90,   C1, 24,111
  0,  0, 5610392,258,  5.6104, 0,0xb0,     , 64,  5
  0,  0, 5614643,259,  5.6146, 0,0x90,   F1, 29, 26
  0,  0, 5620373,260,  5.6204, 0,0xb0,     , 64, 13
  0,  0, 5630436,261,  5.6304, 0,0xb0,     , 64, 24
  0,  0, 5631400,262,  5.6314, 0,0x90,   D1, 26, 14
  0,  0, 5640325,263,  5.6403, 0,0xb0,     , 64, 37
  0,  0, 5650320,264,  5.6503, 0,0xb0,     , 64, 54
  0,  0, 5660381,265,  5.6604, 0,0xb0,     , 64, 69
  0,  0, 5670425,266,  5.6704, 0,0xb0,     , 64, 78
  0,  0, 5680336,267,  5.6803, 0,0xb0,     , 64, 85
  0,  0, 5690391,268,  5.6904, 0,0xb0,     , 64, 88
  0,  0, 5697329,269,  5.6973, 0,0x80,     , 29,  0
  0,  0, 5710396,270,  5.7104, 0,0xb0,     , 64, 87
  0,  0, 5713351,271,  5.7134, 0,0x80,     , 26,  0
  0,  0, 5720298,272,  5.7203, 0,0xb0,     , 64, 84
  0,  0, 5730382,273,  5.7304, 0,0xb0,     , 64, 80
  0,  0, 5740382,274,  5.7404, 0,0xb0,     , 64, 76
  0,  0, 5750391,275,  5.7504, 0,0xb0,     , 64, 71
  0,  0, 5760393,276,  5.7604, 0,0xb0,     , 64, 65
  0,  0, 5770371,277,  5.7704, 0,0xb0,     , 64, 60
  0,  0, 5780383,278,  5.7804, 0,0xb0,     , 64, 56
  0,  0, 5790409,279,  5.7904, 0,0xb0,     , 64, 53
  0,  0, 5800330,280,  5.8003, 0,0xb0,     , 64, 52
  0,  0, 5980414,281,  5.9804, 0,0xb0,     , 64, 51
  0,  0, 5984413,282,  5.9844, 0,0x90,  C#4, 61, 82
  0,  0, 6010401,283,  6.0104, 0,0xb0,     , 64, 50
  0,  0, 6070390,284,  6.0704, 0,0xb0,     , 64, 49
  0,  0, 6089383,285,  6.0894, 0,0x80,     , 61,  0
  0,  0, 6110454,286,  6.1105, 0,0xb0,     , 64, 48
  0,  0, 6112338,287,  6.1123, 0,0x90,   G1, 31, 95
  0,  0, 6191274,288,  6.1913, 0,0x80,     , 24,  0
  0,  0, 6217298,289,  6.2173, 0,0x80,     , 31,  0
  0,  0, 6221241,290,  6.2212, 0,0xb0,     , 64, 47
  0,  0, 6230285,291,  6.2303, 0,0xb0,     , 64, 48
  0,  0, 6240465,292,  6.2405, 0,0xb0,     , 64, 47
  0,  0, 6247264,293,  6.2473, 0,0x90,  C#3, 49, 88
  0,  0, 6346452,294,  6.3465, 0,0x80,     , 49,  0
  0,  0, 6376408,295,  6.3764, 0,0x90,  C#4, 61, 91
  0,  0, 6378387,296,  6.3784, 0,0x90,   C2, 36, 88
  0,  0, 6406438,297,  6.4064, 0,0x90,  D#3, 51, 37
  0,  0, 6420399,298,  6.4204, 0,0xb0,     , 64, 46
  0,  0, 6430411,299,  6.4304, 0,0xb0,     , 64, 47
  0,  0, 6440403,300,  6.4404, 0,0xb0,     , 64, 46
  0,  0, 6450395,301,  6.4504, 0,0xb0,     , 64, 47
  0,  0, 6469389,302,  6.4694, 0,0x80,     , 51,  0
  0,  0, 6474397,303,  6.4744, 0,0x80,     , 61,  0
  0,  0, 6500401,304,  6.5004, 0,0xb0,     , 64, 46
  0,  0, 6510415,305,  6.5104, 0,0xb0,     , 64, 47
  0,  0, 6521383,306,  6.5214, 0,0x90,   G1, 31, 85
  0,  0, 6566429,307,  6.5664, 0,0x80,     , 36,  0
  0,  0, 6632422,308,  6.6324, 0,0x90,  C#4, 61, 86
  0,  0, 6633397,309,  6.6334, 0,0x80,     , 31,  0
  0,  0, 6645416,310,  6.6454, 0,0x90,   C3, 48, 70
  0,  0, 6661278,311,  6.6613, 0,0xb0,     , 64, 46
  0,  0, 6687393,312,  6.6874, 0,0x80,     , 48,  0
  0,  0, 6690405,313,  6.6904, 0,0xb0,     , 64, 45
  0,  0, 6710436,314,  6.7104, 0,0xb0,     , 64, 44
  0,  0, 6711392,315,  6.7114, 0,0x80,     , 61,  0
  0,  0, 6720403,316,  6.7204, 0,0xb0,     , 64, 43
  0,  0, 6741290,317,  6.7413, 0,0xb0,     , 64, 42
  0,  0, 6750418,318,  6.7504, 0,0xb0,     , 64, 40
  0,  0, 6760404,319,  6.7604, 0,0xb0,     , 64, 38
  0,  0, 6770412,320,  6.7704, 0,0xb0,     , 64, 35
  0,  0, 6772399,321,  6.7724, 0,0x90,   G1, 31, 73
  0,  0, 6781169,322,  6.7812, 0,0xb0,     , 64, 32
  0,  0, 6782398,323,  6.7824, 0,0x90,   C2, 36, 68
  0,  0, 6790397,324,  6.7904, 0,0xb0,     , 64, 28
  0,  0, 6800397,325,  6.8004, 0,0xb0,     , 64, 24
  0,  0, 6810399,326,  6.8104, 0,0xb0,     , 64, 20
  0,  0, 6821241,327,  6.8212, 0,0xb0,     , 64, 16
  0,  0, 6830420,328,  6.8304, 0,0xb0,     , 64, 14
  0,  0, 6835385,329,  6.8354, 0,0x80,     , 36,  0
  0,  0, 6840402,330,  6.8404, 0,0xb0,     , 64, 12
  0,  0, 6842327,331,  6.8423, 0,0x80,     , 31,  0
  0,  0, 6850368,332,  6.8504, 0,0xb0,     , 64, 11
  0,  0, 6861283,333,  6.8613, 0,0xb0,     , 64, 10
  0,  0, 6870435,334,  6.8704, 0,0xb0,     , 64,  9
  0,  0, 6890426,335,  6.8904, 0,0xb0,     , 64,  8
  0,  0, 6901170,336,  6.9012, 0,0x90,   C3, 48, 47
  0,  0, 6902404,337,  6.9024, 0,0x90,  C#3, 49, 65
  0,  0, 6920440,338,  6.9204, 0,0xb0,     , 64,  9
  0,  0, 6937413,339,  6.9374, 0,0x80,     , 49,  0
  0,  0, 6941234,340,  6.9412, 0,0xb0,     , 64, 10
  0,  0, 6958426,341,  6.9584, 0,0x80,     , 48,  0
  0,  0, 6960367,342,  6.9604, 0,0xb0,     , 64, 11
  0,  0, 7000428,343,  7.0004, 0,0xb0,     , 64, 12
  0,  0, 7033414,344,  7.0334, 0,0x90,   C2, 36, 40
  0,  0, 7101248,345,  7.1012, 0,0xb0,     , 64, 11
  0,  0, 7110424,346,  7.1104, 0,0xb0,     , 64, 10
  0,  0, 7120498,347,  7.1205, 0,0xb0,     , 64,  9
  0,  0, 7130396,348,  7.1304, 0,0xb0,     , 64,  7
  0,  0, 7135551,349,  7.1356, 0,0x80,     , 36,  0
  0,  0, 7141213,350,  7.1412, 0,0xb0,     , 64,  6
  0,  0, 7200503,351,  7.2005, 0,0xb0,     , 64,  5
  0,  0, 7205402,352,  7.2054, 0,0x90,   G1, 31, 20
  0,  0, 7213410,353,  7.2134, 0,0x90,   E4, 64, 45
  0,  0, 7221286,354,  7.2213, 0,0x90,  C#4, 61, 39
  0,  0, 7222477,355,  7.2225, 0,0xb0,     , 64,  4
  0,  0, 7240485,356,  7.2405, 0,0xb0,     , 64,  3
  0,  0, 7258425,357,  7.2584, 0,0x80,     , 64,  0
  0,  0, 7287444,358,  7.2874, 0,0x80,     , 61,  0
  0,  0, 7290414,359,  7.2904, 0,0xb0,     , 64,  4
  0,  0, 7301241,360,  7.3012, 0,0xb0,     , 64,  3
  0,  0, 7310426,361,  7.3104, 0,0xb0,     , 64,  4
  0,  0, 7328423,362,  7.3284, 0,0x90,  G#1, 32, 38
  0,  0, 7337409,363,  7.3374, 0,0x80,     , 31,  0
  0,  0, 7370440,364,  7.3704, 0,0xb0,     , 64,  3
  0,  0, 7381486,365,  7.3815, 0,0xb0,     , 64,  5
  0,  0, 7390429,366,  7.3904, 0,0xb0,     , 64,  4
  0,  0, 7405419,367,  7.4054, 0,0x80,     , 32,  0
  0,  0, 7421299,368,  7.4213, 0,0xb0,     , 64,  5
  0,  0, 7430440,369,  7.4304, 0,0xb0,     , 64,  4
  0,  0, 7440414,370,  7.4404, 0,0xb0,     , 64,  5
  0,  0, 7520416,371,  7.5204, 0,0xb0,     , 64,  4
  0,  0, 7530434,372,  7.5304, 0,0xb0,     , 64,  5
  0,  0, 7590370,373,  7.5904, 0,0xb0,     , 64,  4
  0,  0, 7600337,374,  7.6003, 0,0xb0,     , 64,  5
  0,  0, 7610428,375,  7.6104, 0,0xb0,     , 64,  4
  0,  0, 7661752,376,  7.6618, 0,0xb0,     , 64,  5
  0,  0, 7680433,377,  7.6804, 0,0xb0,     , 64,  4
  0,  0, 7710504,378,  7.7105, 0,0xb0,     , 64,  5
  0,  0, 7720440,379,  7.7204, 0,0xb0,     , 64,  4
  0,  0, 7730461,380,  7.7305, 0,0xb0,     , 64,  5
  0,  0, 7790443,381,  7.7904, 0,0xb0,     , 64,  4
  0,  0, 7901265,382,  7.9013, 0,0x90,   E5, 76, 62
  0,  0, 7942435,383,  7.9424, 0,0xb0,     , 64,  3
  0,  0, 7950009,384,  7.9500, 0,0x80,     , 76,  0
  0,  0, 7950941,385,  7.9509, 0,0xb0,     , 64,  4
  0,  0, 7959620,386,  7.9596, 0,0xb0,     , 64,  3
  0,  0, 7969439,387,  7.9694, 0,0xb0,     , 64,  4
  0,  0, 7981445,388,  7.9814, 0,0xb0,     , 64,  3
  0,  0, 7986421,389,  7.9864, 0,0x90,   E5, 76,107
  0,  0, 7991396,390,  7.9914, 0,0x90,   D5, 74, 93
  0,  0, 7992401,391,  7.9924, 0,0x90,  D#3, 51, 89
  0,  0, 7993384,392,  7.9934, 0,0x90,  G#3, 56, 86
  0,  0, 7999408,393,  7.9994, 0,0x90,   A2, 45, 69
  0,  0, 8000397,394,  8.0004, 0,0xb0,     , 64,  2
  0,  0, 8009381,395,  8.0094, 0,0xb0,     , 64,  3
