dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  530010, 39,  0.5300, 0,0xb0,     , 64, 78
  0,  0,  540072, 40,  0.5401, 0,0xb0,     , 64, 80
  0,  0,  550063, 41,  0.5501, 0,0xb0,     , 64, 83
  0,  0,  560045, 42,  0.5600, 0,0xb0,     , 64, 85
  0,  0,  569985, 43,  0.5700, 0,0xb0,     , 64, 86
  0,  0,  580056, 44,  0.5801, 0,0xb0,     , 64, 88
  0,  0,  590068, 45,  0.5901, 0,0xb0,     , 64, 89
  0,  0,  600089, 46,  0.6001, 0,0xb0,     , 64, 91
  0,  0,  610022, 47,  0.6100, 0,0xb0,     , 64, 93
  0,  0,  620285, 48,  0.6203, 0,0xb0,     , 64, 94
  0,  0,  631204, 49,  0.6312, 0,0xb0,     , 64, 95
  0,  0,  640062, 50,  0.6401, 0,0xb0,     , 64, 96
  0,  0,  649984, 51,  0.6500, 0,0xb0,     , 64, 97
  0,  0,  670036, 52,  0.6700, 0,0xb0,     , 64, 98
  0,  0,  679977, 53,  0.6800, 0,0xb0,     , 64, 99
  0,  0, 1009978, 54,  1.0100, 0,0xb0,     , 64, 98
  0,  0, 1020126, 55,  1.0201, 0,0xb0,     , 64, 97
  0,  0, 1030059, 56,  1.0301, 0,0xb0,     , 64, 95
  0,  0, 1040268, 57,  1.0403, 0,0xb0,     , 64, 93
  0,  0, 1050042, 58,  1.0500, 0,0xb0,     , 64, 91
  0,  0, 1060074, 59,  1.0601, 0,0xb0,     , 64, 88
  0,  0, 1070069, 60,  1.0701, 0,0xb0,     , 64, 85
  0,  0, 1080112, 61,  1.0801, 0,0xb0,     , 64, 81
  0,  0, 1090112, 62,  1.0901, 0,0xb0,     , 64, 77
  0,  0, 1100104, 63,  1.1001, 0,0xb0,     , 64, 73
  0,  0, 1110071, 64,  1.1101, 0,0xb0,     , 64, 69
  0,  0, 1120074, 65,  1.1201, 0,0xb0,     , 64, 65
  0,  0, 1130078, 66,  1.1301, 0,0xb0,     , 64, 63
  0,  0, 1140058, 67,  1.1401, 0,0xb0,     , 64, 61
  0,  0, 1150044, 68,  1.1500, 0,0xb0,     , 64, 60
  0,  0, 1160027, 69,  1.1600, 0,0xb0,     , 64, 59
  0,  0, 1280100, 70,  1.2801, 0,0xb0,     , 64, 60
  0,  0, 1300097, 71,  1.3001, 0,0xb0,     , 64, 61
  0,  0, 1310068, 72,  1.3101, 0,0xb0,     , 64, 62
  0,  0, 1330085, 73,  1.3301, 0,0xb0,     , 64, 63
  0,  0, 1350081, 74,  1.3501, 0,0xb0,     , 64, 64
  0,  0, 1380096, 75,  1.3801, 0,0xb0,     , 64, 65
  0,  0, 1420075, 76,  1.4201, 0,0xb0,     , 64, 66
  0,  0, 1920117, 77,  1.9201, 0,0xb0,     , 64, 67
  0,  0, 1930052, 78,  1.9301, 0,0xb0,     , 64, 68
  0,  0, 1940099, 79,  1.9401, 0,0xb0,     , 64, 69
  0,  0, 1950979, 80,  1.9510, 0,0xb0,     , 64, 70
  0,  0, 1970063, 81,  1.9701, 0,0xb0,     , 64, 71
  0,  0, 2140215, 82,  2.1402, 0,0xb0,     , 64, 70
  0,  0, 2150100, 83,  2.1501, 0,0xb0,     , 64, 69
  0,  0, 2160111, 84,  2.1601, 0,0xb0,     , 64, 67
  0,  0, 2170176, 85,  2.1702, 0,0xb0,     , 64, 64
  0,  0, 2180204, 86,  2.1802, 0,0xb0,     , 64, 60
  0,  0, 2190097, 87,  2.1901, 0,0xb0,     , 64, 56
  0,  0, 2200097, 88,  2.2001, 0,0xb0,     , 64, 52
  0,  0, 2210139, 89,  2.2101, 0,0xb0,     , 64, 49
  0,  0, 2220138, 90,  2.2201, 0,0xb0,     , 64, 46
  0,  0, 2230138, 91,  2.2301, 0,0xb0,     , 64, 45
  0,  0, 2231085, 92,  2.2311, 0,0x90,  G#4, 68, 98
  0,  0, 2234101, 93,  2.2341, 0,0x90,   B1, 35, 56
  0,  0, 2240111, 94,  2.2401, 0,0xb0,     , 64, 46
  0,  0, 2250102, 95,  2.2501, 0,0xb0,     , 64, 47
  0,  0, 2260146, 96,  2.2601, 0,0xb0,     , 64, 49
  0,  0, 2270135, 97,  2.2701, 0,0xb0,     , 64, 52
  0,  0, 2280126, 98,  2.2801, 0,0xb0,     , 64, 55
  0,  0, 2290131, 99,  2.2901, 0,0xb0,     , 64, 59
  0,  0, 2299156,100,  2.2992, 0,0x80,     , 35,  0
  0,  0, 2300091,101,  2.3001, 0,0xb0,     , 64, 63
  0,  0, 2310136,102,  2.3101, 0,0xb0,     , 64, 67
  0,  0, 2320141,103,  2.3201, 0,0xb0,     , 64, 70
  0,  0, 2330113,104,  2.3301, 0,0xb0,     , 64, 73
  0,  0, 2340140,105,  2.3401, 0,0xb0,     , 64, 75
  0,  0, 2350101,106,  2.3501, 0,0xb0,     , 64, 76
  0,  0, 2360135,107,  2.3601, 0,0xb0,     , 64, 77
  0,  0, 2370136,108,  2.3701, 0,0xb0,     , 64, 78
  0,  0, 2380129,109,  2.3801, 0,0xb0,     , 64, 79
  0,  0, 2400183,110,  2.4002, 0,0xb0,     , 64, 80
  0,  0, 2490182,111,  2.4902, 0,0xb0,     , 64, 79
  0,  0, 2510189,112,  2.5102, 0,0xb0,     , 64, 78
  0,  0, 2530166,113,  2.5302, 0,0xb0,     , 64, 77
  0,  0, 2551025,114,  2.5510, 0,0xb0,     , 64, 76
  0,  0, 2556998,115,  2.5570, 0,0x90,   F5, 77, 48
  0,  0, 2559995,116,  2.5600, 0,0xb0,     , 64, 75
  0,  0, 2580139,117,  2.5801, 0,0xb0,     , 64, 74
  0,  0, 2590143,118,  2.5901, 0,0xb0,     , 64, 73
  0,  0, 2610169,119,  2.6102, 0,0xb0,     , 64, 72
  0,  0, 2613146,120,  2.6131, 0,0x80,     , 77,  0
  0,  0, 2620138,121,  2.6201, 0,0xb0,     , 64, 70
  0,  0, 2630134,122,  2.6301, 0,0xb0,     , 64, 68
  0,  0, 2640148,123,  2.6401, 0,0xb0,     , 64, 67
  0,  0, 2650216,124,  2.6502, 0,0xb0,     , 64, 66
  0,  0, 2681136,125,  2.6811, 0,0x90,  F#2, 42, 41
  0,  0, 2730117,126,  2.7301, 0,0xb0,     , 64, 67
  0,  0, 2750121,127,  2.7501, 0,0xb0,     , 64, 68
  0,  0, 2760077,128,  2.7601, 0,0xb0,     , 64, 69
  0,  0, 2770065,129,  2.7701, 0,0xb0,     , 64, 70
  0,  0, 2776082,130,  2.7761, 0,0x80,     , 42,  0
  0,  0, 2800153,131,  2.8002, 0,0xb0,     , 64, 71
  0,  0, 2803129,132,  2.8031, 0,0x90,  C#3, 49, 45
  0,  0, 2830209,133,  2.8302, 0,0xb0,     , 64, 72
  0,  0, 2850190,134,  2.8502, 0,0xb0,     , 64, 73
  0,  0, 2860159,135,  2.8602, 0,0xb0,     , 64, 74
  0,  0, 2861098,136,  2.8611, 0,0x80,     , 49,  0
  0,  0, 2910174,137,  2.9102, 0,0xb0,     , 64, 75
  0,  0, 2918162,138,  2.9182, 0,0x90,  D#5, 75, 61
  0,  0, 2930205,139,  2.9302, 0,0xb0,     , 64, 76
  0,  0, 2940130,140,  2.9401, 0,0xb0,     , 64, 77
  0,  0, 2950158,141,  2.9502, 0,0xb0,     , 64, 78
  0,  0, 2970195,142,  2.9702, 0,0xb0,     , 64, 79
  0,  0, 2980205,143,  2.9802, 0,0xb0,     , 64, 80
  0,  0, 3070171,144,  3.0702, 0,0xb0,     , 64, 79
  0,  0, 3080255,145,  3.0803, 0,0xb0,     , 64, 78
  0,  0, 3090243,146,  3.0902, 0,0xb0,     , 64, 77
  0,  0, 3100244,147,  3.1002, 0,0xb0,     , 64, 74
  0,  0, 3110147,148,  3.1101, 0,0xb0,     , 64, 69
  0,  0, 3120188,149,  3.1202, 0,0xb0,     , 64, 63
  0,  0, 3130155,150,  3.1302, 0,0xb0,     , 64, 54
  0,  0, 3140136,151,  3.1401, 0,0xb0,     , 64, 44
  0,  0, 3143184,152,  3.1432, 0,0x80,     , 75,  0
  0,  0, 3150170,153,  3.1502, 0,0xb0,     , 64, 33
  0,  0, 3156241,154,  3.1562, 0,0x90,  A#2, 46, 95
  0,  0, 3160149,155,  3.1601, 0,0xb0,     , 64, 25
  0,  0, 3170221,156,  3.1702, 0,0xb0,     , 64, 20
  0,  0, 3190149,157,  3.1901, 0,0xb0,     , 64, 25
  0,  0, 3200125,158,  3.2001, 0,0xb0,     , 64, 32
  0,  0, 3210094,159,  3.2101, 0,0xb0,     , 64, 40
  0,  0, 3220242,160,  3.2202, 0,0xb0,     , 64, 47
  0,  0, 3230159,161,  3.2302, 0,0xb0,     , 64, 53
  0,  0, 3240161,162,  3.2402, 0,0xb0,     , 64, 59
  0,  0, 3250182,163,  3.2502, 0,0xb0,     , 64, 65
  0,  0, 3260228,164,  3.2602, 0,0xb0,     , 64, 72
  0,  0, 3270168,165,  3.2702, 0,0xb0,     , 64, 78
  0,  0, 3274149,166,  3.2741, 0,0x80,     , 46,  0
  0,  0, 3280253,167,  3.2803, 0,0xb0,     , 64, 84
  0,  0, 3290138,168,  3.2901, 0,0xb0,     , 64, 87
  0,  0, 3300264,169,  3.3003, 0,0xb0,     , 64, 89
  0,  0, 3310198,170,  3.3102, 0,0xb0,     , 64, 90
  0,  0, 3320270,171,  3.3203, 0,0xb0,     , 64, 91
  0,  0, 3421226,172,  3.4212, 0,0x80,     , 68,  0
  0,  0, 3475203,173,  3.4752, 0,0x90,   E3, 52, 62
  0,  0, 3535897,174,  3.5359, 0,0x80,     , 52,  0
  0,  0, 3715241,175,  3.7152, 0,0x90,  A#3, 58, 71
  0,  0, 3751546,176,  3.7515, 0,0x80,     , 51,  0
  0,  0, 3793577,177,  3.7936, 0,0x80,     , 58,  0
  0,  0, 4021268,178,  4.0213, 0,0x90,   C6, 84, 71
  0,  0, 4022226,179,  4.0222, 0,0x90,   A4, 69, 83
  0,  0, 4040243,180,  4.0402, 0,0xb0,     , 64, 92
  0,  0, 4050215,181,  4.0502, 0,0xb0,     , 64, 93
  0,  0, 4060219,182,  4.0602, 0,0xb0,     , 64, 96
  0,  0, 4070263,183,  4.0703, 0,0xb0,     , 64, 98
  0,  0, 4080277,184,  4.0803, 0,0xb0,     , 64,101
  0,  0, 4090252,185,  4.0903, 0,0xb0,     , 64,104
  0,  0, 4098255,186,  4.0983, 0,0x80,     , 69,  0
  0,  0, 4100216,187,  4.1002, 0,0xb0,     , 64,107
  0,  0, 4110228,188,  4.1102, 0,0xb0,     , 64,109
  0,  0, 4120615,189,  4.1206, 0,0xb0,     , 64,111
  0,  0, 4130265,190,  4.1303, 0,0xb0,     , 64,112
  0,  0, 4154287,191,  4.1543, 0,0x80,     , 84,  0
  0,  0, 4170229,192,  4.1702, 0,0xb0,     , 64,113
  0,  0, 4250216,193,  4.2502, 0,0xb0,     , 64,114
  0,  0, 4290293,194,  4.2903, 0,0xb0,     , 64,113
  0,  0, 4310251,195,  4.3103, 0,0xb0,     , 64,114
  0,  0, 4370299,196,  4.3703, 0,0xb0,     , 64,113
  0,  0, 4380279,197,  4.3803, 0,0xb0,     , 64,114
  0,  0, 4410275,198,  4.4103, 0,0xb0,     , 64,113
  0,  0, 4470456,199,  4.4705, 0,0xb0,     , 64,114
  0,  0, 4480273,200,  4.4803, 0,0xb0,     , 64,113
  0,  0, 4570293,201,  4.5703, 0,0xb0,     , 64,114
  0,  0, 4600305,202,  4.6003, 0,0xb0,     , 64,113
  0,  0, 4740282,203,  4.7403, 0,0xb0,     , 64,112
  0,  0, 4810243,204,  4.8102, 0,0xb0,     , 64,111
  0,  0, 4820275,205,  4.8203, 0,0xb0,     , 64,110
  0,  0, 4830182,206,  4.8302, 0,0xb0,     , 64,109
  0,  0, 4840244,207,  4.8402, 0,0xb0,     , 64,108
  0,  0, 4850178,208,  4.8502, 0,0xb0,     , 64,107
  0,  0, 4870297,209,  4.8703, 0,0xb0,     , 64,106
  0,  0, 4898306,210,  4.8983, 0,0x90,   D3, 50, 47
  0,  0, 4903263,211,  4.9033, 0,0x90,   C1, 24, 46
  0,  0, 4961277,212,  4.9613, 0,0x80,     , 50,  0
  0,  0, 5050323,213,  5.0503, 0,0xb0,     , 64,107
  0,  0, 5060277,214,  5.0603, 0,0xb0,     , 64,106
  0,  0, 5070290,215,  5.0703, 0,0xb0,     , 64,107
  0,  0, 5140301,216,  5.1403, 0,0xb0,     , 64,108
  0,  0, 5150279,217,  5.1503, 0,0xb0,     , 64,107
  0,  0, 5160278,218,  5.1603, 0,0xb0,     , 64,108
  0,  0, 5170276,219,  5.1703, 0,0xb0,     , 64,107
  0,  0, 5181182,220,  5.1812, 0,0xb0,     , 64,108
  0,  0, 5190255,221,  5.1903, 0,0xb0,     , 64,107
  0,  0, 5200292,222,  5.2003, 0,0xb0,     , 64,108
  0,  0, 5210243,223,  5.2102, 0,0xb0,     , 64,107
  0,  0, 5310335,224,  5.3103, 0,0xb0,     , 64,106
  0,  0, 5328250,225,  5.3282, 0,0x90,   A4, 69, 97
  0,  0, 5370349,226,  5.3703, 0,0xb0,     , 64,107
  0,  0, 5390270,227,  5.3903, 0,0xb0,     , 64,108
  0,  0, 5400265,228,  5.4003, 0,0xb0,     , 64,109
  0,  0, 5420607,229,  5.4206, 0,0xb0,     , 64,110
  0,  0, 5430890,230,  5.4309, 0,0xb0,     , 64,111
  0,  0, 5440770,231,  5.4408, 0,0xb0,     , 64,112
  0,  0, 5450283,232,  5.4503, 0,0xb0,     , 64,113
  0,  0, 5470261,233,  5.4703, 0,0xb0,     , 64,114
  0,  0, 5474207,234,  5.4742, 0,0x80,     , 24,  0
  0,  0, 5480167,235,  5.4802, 0,0xb0,     , 64,115
  0,  0, 5490169,236,  5.4902, 0,0xb0,     , 64,116
  0,  0, 5500270,237,  5.5003, 0,0xb0,     , 64,117
  0,  0, 5510314,238,  5.5103, 0,0xb0,     , 64,119
  0,  0, 5513191,239,  5.5132, 0,0x80,     , 69,  0
  0,  0, 5520311,240,  5.5203, 0,0xb0,     , 64,120
  0,  0, 5530318,241,  5.5303, 0,0xb0,     , 64,121
  0,  0, 5550306,242,  5.5503, 0,0xb0,     , 64,122
  0,  0, 5570433,243,  5.5704, 0,0xb0,     , 64,123
  0,  0, 5580320,244,  5.5803, 0,0xb0,     , 64,124
  0,  0, 5590281,245,  5.5903, 0,0xb0,     , 64,127
  0,  0, 5700328,246,  5.7003, 0,0xb0,     , 64,123
  0,  0, 5710324,247,  5.7103, 0,0xb0,     , 64,121
  0,  0, 5720299,248,  5.7203, 0,0xb0,     , 64,117
  0,  0, 5730340,249,  5.7303, 0,0xb0,     , 64,112
  0,  0, 5740322,250,  5.7403, 0,0xb0,     , 64,105
  0,  0, 5750350,251,  5.7504, 0,0xb0,     , 64,100
  0,  0, 5760313,252,  5.7603, 0,0xb0,     , 64, 94
  0,  0, 5763298,253,  5.7633, 0,0x90,   E5, 76,116
  0,  0, 5770298,254,  5.7703, 0,0xb0,     , 64, 91
  0,  0, 5780320,255,  5.7803, 0,0xb0,     , 64, 89
  0,  0, 5790300,256,  5.7903, 0,0xb0,     , 64, 90
  0,  0, 5800326,257,  5.8003, 0,0xb0,     , 64, 94
  0,  0, 5810311,258,  5.8103, 0,0xb0,     , 64, 99
  0,  0, 5820300,259,  5.8203, 0,0xb0,     , 64,107
  0,  0, 5830325,260,  5.8303, 0,0xb0,     , 64,114
  0,  0, 5840376,261,  5.8404, 0,0xb0,     , 64,120
  0,  0, 5850331,262,  5.8503, 0,0xb0,     , 64,125
  0,  0, 5860304,263,  5.8603, 0,0xb0,     , 64,127
  0,  0, 5881319,264,  5.8813, 0,0x80,     , 76,  0
  0,  0, 6566449,265,  6.5664, 0,0x90,   D7, 98,113
  0,  0, 6763457,266,  6.7635, 0,0x80,     , 98,  0
  0,  0, 7543444,267,  7.5434, 0,0x90,  F#5, 78,109
  0,  0, 7546430,268,  7.5464, 0,0x90,   D5, 74,106
  0,  0, 7570448,269,  7.5704, 0,0xb0,     , 64,122
  0,  0, 7580435,270,  7.5804, 0,0xb0,     , 64,114
  0,  0, 7590426,271,  7.5904, 0,0xb0,     , 64,101
  0,  0, 7600431,272,  7.6004, 0,0xb0,     , 64, 85
  0,  0, 7610375,273,  7.6104, 0,0xb0,     , 64, 65
  0,  0, 7620465,274,  7.6205, 0,0xb0,     , 64, 43
  0,  0, 7630451,275,  7.6305, 0,0xb0,     , 64, 27
  0,  0, 7640428,276,  7.6404, 0,0xb0,     , 64, 13
  0,  0, 7650429,277,  7.6504, 0,0xb0,     , 64,  5
  0,  0, 7660461,278,  7.6605, 0,0xb0,     , 64,  0
  0,  0, 8160469,279,  8.1605, 0,0xb0,     , 64,  2
  0,  0, 8170496,280,  8.1705, 0,0xb0,     , 64,  4
  0,  0, 8180499,281,  8.1805, 0,0xb0,     , 64,  7
  0,  0, 8190501,282,  8.1905, 0,0xb0,     , 64, 12
  0,  0, 8200489,283,  8.2005, 0,0xb0,     , 64, 20
  0,  0, 8210487,284,  8.2105, 0,0xb0,     , 64, 29
  0,  0, 8220690,285,  8.2207, 0,0xb0,     , 64, 37
  0,  0, 8230511,286,  8.2305, 0,0xb0,     , 64, 46
  0,  0, 8240525,287,  8.2405, 0,0xb0,     , 64, 53
  0,  0, 8250508,288,  8.2505, 0,0xb0,     , 64, 59
  0,  0, 8260454,289,  8.2605, 0,0xb0,     , 64, 66
  0,  0, 8270443,290,  8.2704, 0,0xb0,     , 64, 73
  0,  0, 8280493,291,  8.2805, 0,0xb0,     , 64, 81
  0,  0, 8290503,292,  8.2905, 0,0xb0,     , 64, 90
  0,  0, 8300514,293,  8.3005, 0,0xb0,     , 64, 98
  0,  0, 8310468,294,  8.3105, 0,0xb0,     , 64,105
  0,  0, 8320457,295,  8.3205, 0,0xb0,     , 64,111
  0,  0, 8330514,296,  8.3305, 0,0xb0,     , 64,117
  0,  0, 8340476,297,  8.3405, 0,0xb0,     , 64,121
  0,  0, 8350509,298,  8.3505, 0,0xb0,     , 64,124
  0,  0, 8360484,299,  8.3605, 0,0xb0,     , 64,127
  0,  0, 8446528,300,  8.4465, 0,0x80,     , 74,  0
  0,  0, 8630426,301,  8.6304, 0,0xb0,     , 64,125
  0,  0, 8640434,302,  8.6404, 0,0xb0,     , 64,122
  0,  0, 8650450,303,  8.6504, 0,0xb0,     , 64,118
  0,  0, 8660446,304,  8.6604, 0,0xb0,     , 64,112
  0,  0, 8670452,305,  8.6705, 0,0xb0,     , 64,105
  0,  0, 8680409,306,  8.6804, 0,0xb0,     , 64, 97
  0,  0, 8690465,307,  8.6905, 0,0xb0,     , 64, 88
  0,  0, 8700447,308,  8.7004, 0,0xb0,     , 64, 80
  0,  0, 8710451,309,  8.7105, 0,0xb0,     , 64, 72
  0,  0, 8721397,310,  8.7214, 0,0xb0,     , 64, 64
  0,  0, 8730396,311,  8.7304, 0,0xb0,     , 64, 58
  0,  0, 8740452,312,  8.7405, 0,0xb0,     , 64, 54
  0,  0, 8750452,313,  8.7505, 0,0xb0,     , 64, 51
  0,  0, 8760452,314,  8.7605, 0,0xb0,     , 64, 50
  0,  0, 8770511,315,  8.7705, 0,0xb0,     , 64, 49
  0,  0, 8810511,316,  8.8105, 0,0xb0,     , 64, 48
  0,  0, 8820459,317,  8.8205, 0,0xb0,     , 64, 47
  0,  0, 8830397,318,  8.8304, 0,0xb0,     , 64, 46
  0,  0, 8840403,319,  8.8404, 0,0xb0,     , 64, 45
  0,  0, 8850456,320,  8.8505, 0,0xb0,     , 64, 42
  0,  0, 8860400,321,  8.8604, 0,0xb0,     , 64, 38
  0,  0, 8870464,322,  8.8705, 0,0xb0,     , 64, 33
  0,  0, 8880452,323,  8.8805, 0,0xb0,     , 64, 28
  0,  0, 8890445,324,  8.8904, 0,0xb0,     , 64, 22
  0,  0, 8900453,325,  8.9005, 0,0xb0,     , 64, 17
  0,  0, 8910454,326,  8.9105, 0,0xb0,     , 64, 15
  0,  0, 8920522,327,  8.9205, 0,0xb0,     , 64, 13
  0,  0, 8930528,328,  8.9305, 0,0xb0,     , 64, 12
  0,  0, 9030597,329,  9.0306, 0,0xb0,     , 64, 13
  0,  0, 9040528,330,  9.0405, 0,0xb0,     , 64, 14
  0,  0, 9050475,331,  9.0505, 0,0xb0,     , 64, 15
  0,  0, 9060518,332,  9.0605, 0,0xb0,     , 64, 16
  0,  0, 9070520,333,  9.0705, 0,0xb0,     , 64, 18
  0,  0, 9100548,334,  9.1005, 0,0xb0,     , 64, 19
  0,  0, 9130411,335,  9.1304, 0,0xb0,     , 64, 20
  0,  0, 9140535,336,  9.1405, 0,0xb0,     , 64, 21
  0,  0, 9150544,337,  9.1505, 0,0xb0,     , 64, 22
  0,  0, 9160525,338,  9.1605, 0,0xb0,     , 64, 23
  0,  0, 9170505,339,  9.1705, 0,0xb0,     , 64, 24
  0,  0, 9210527,340,  9.2105, 0,0xb0,     , 64, 25
  0,  0, 9400566,341,  9.4006, 0,0xb0,     , 64, 23
  0,  0, 9410664,342,  9.4107, 0,0xb0,     , 64, 22
  0,  0, 9420487,343,  9.4205, 0,0xb0,     , 64, 20
  0,  0, 9430413,344,  9.4304, 0,0xb0,     , 64, 17
  0,  0, 9440541,345,  9.4405, 0,0xb0,     , 64, 15
  0,  0, 9450548,346,  9.4505, 0,0xb0,     , 64, 13
  0,  0, 9460515,347,  9.4605, 0,0xb0,     , 64, 11
  0,  0, 9470542,348,  9.4705, 0,0xb0,     , 64, 10
  0,  0, 9480528,349,  9.4805, 0,0xb0,     , 64,  9
  0,  0, 9490531,350,  9.4905, 0,0xb0,     , 64,  8
  0,  0, 9500573,351,  9.5006, 0,0xb0,     , 64,  6
  0,  0, 9530644,352,  9.5306, 0,0xb0,     , 64,  5
  0,  0, 9540588,353,  9.5406, 0,0xb0,     , 64,  6
  0,  0, 9550536,354,  9.5505, 0,0xb0,     , 64,  5
  0,  0, 9570524,355,  9.5705, 0,0xb0,     , 64,  4
  0,  0, 9590547,356,  9.5905, 0,0xb0,     , 64,  3
  0,  0, 9599503,357,  9.5995, 0,0x90,  G#2, 44,  4
  0,  0, 9600529,358,  9.6005, 0,0xb0,     , 64,  4
  0,  0, 9610524,359,  9.6105, 0,0xb0,     , 64,  3
  0,  0, 9611490,360,  9.6115, 0,0x90,  A#1, 34,  7
  0,  0, 9620641,361,  9.6206, 0,0xb0,     , 64,  4
  0,  0, 9670554,362,  9.6706, 0,0xb0,     , 64,  5
  0,  0, 9700602,363,  9.7006, 0,0xb0,     , 64,  6
  0,  0, 9710535,364,  9.7105, 0,0xb0,     , 64,  8
  0,  0, 9720539,365,  9.7205, 0,0xb0,     , 64, 11
  0,  0, 9731548,366,  9.7315, 0,0xb0,     , 64, 14
  0,  0, 9740557,367,  9.7406, 0,0xb0,     , 64, 20
  0,  0, 9750537,368,  9.7505, 0,0xb0,     , 64, 26
  0,  0, 9760530,369,  9.7605, 0,0xb0,     , 64, 32
  0,  0, 9770530,370,  9.7705, 0,0xb0,     , 64, 37
  0,  0, 9780573,371,  9.7806, 0,0xb0,     , 64, 41
  0,  0, 9790550,372,  9.7905, 0,0xb0,     , 64, 43
  0,  0, 9810658,373,  9.8107, 0,0xb0,     , 64, 44
  0,  0, 9820547,374,  9.8205, 0,0xb0,     , 64, 45
  0,  0, 9830606,375,  9.8306, 0,0xb0,     , 64, 46
  0,  0, 9850548,376,  9.8505, 0,0xb0,     , 64, 47
  0,  0, 9860573,377,  9.8606, 0,0xb0,     , 64, 48
  0,  0, 9870541,378,  9.8705, 0,0xb0,     , 64, 49
  0,  0,10330579,379, 10.3306, 0,0xb0,     , 64, 48
  0,  0,10340557,380, 10.3406, 0,0xb0,     , 64, 47
  0,  0,10360570,381, 10.3606, 0,0xb0,     , 64, 46
  0,  0,10370536,382, 10.3705, 0,0xb0,     , 64, 45
  0,  0,10380576,383, 10.3806, 0,0xb0,     , 64, 44
  0,  0,10410577,384, 10.4106, 0,0xb0,     , 64, 42
  0,  0,10420587,385, 10.4206, 0,0xb0,     , 64, 38
  0,  0,10430537,386, 10.4305, 0,0xb0,     , 64, 32
  0,  0,10440617,387, 10.4406, 0,0xb0,     , 64, 25
  0,  0,10450558,388, 10.4506, 0,0xb0,     , 64, 18
  0,  0,10460627,389, 10.4606, 0,0xb0,     , 64, 11
  0,  0,10462575,390, 10.4626, 0,0x80,     , 44,  0
  0,  0,10470538,391, 10.4705, 0,0xb0,     , 64,  7
  0,  0,10474549,392, 10.4745, 0,0x80,     , 34,  0
  0,  0,10480553,393, 10.4806, 0,0xb0,     , 64,  6
  0,  0,10510577,394, 10.5106, 0,0xb0,     , 64,  5
  0,  0,10530571,395, 10.5306, 0,0xb0,     , 64,  4
  0,  0,10540673,396, 10.5407, 0,0xb0,     , 64,  3
  0,  0,10550542,397, 10.5505, 0,0xb0,     , 64,  2
  0,  0,10560629,398, 10.5606, 0,0xb0,     , 64,  0
