dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1650092, 56,  1.6501, 0,0xb0,     , 64, 59
  0,  0, 1651010, 57,  1.6510, 0,0xb0,     , 67,  9
  0,  0, 1660002, 58,  1.6600, 0,0x80,     , 94,  0
  0,  0, 1661048, 59,  1.6610, 0,0xb0,     , 64, 61
  0,  0, 1663439, 60,  1.6634, 0,0xb0,     , 67, 10
  0,  0, 1680077, 61,  1.6801, 0,0xb0,     , 64, 62
  0,  0, 1690069, 62,  1.6901, 0,0xb0,     , 64, 63
  0,  0, 1710070, 63,  1.7101, 0,0xb0,     , 64, 64
  0,  0, 1720077, 64,  1.7201, 0,0xb0,     , 64, 65
  0,  0, 1730074, 65,  1.7301, 0,0xb0,     , 64, 66
  0,  0, 1740076, 66,  1.7401, 0,0xb0,     , 64, 67
  0,  0, 1750085, 67,  1.7501, 0,0xb0,     , 64, 68
  0,  0, 1760036, 68,  1.7600, 0,0xb0,     , 64, 70
  0,  0, 1770058, 69,  1.7701, 0,0xb0,     , 64, 71
  0,  0, 1780048, 70,  1.7800, 0,0xb0,     , 64, 72
  0,  0, 1793065, 71,  1.7931, 0,0x80,     , 70,  0
  0,  0, 1810079, 72,  1.8101, 0,0xb0,     , 64, 73
  0,  0, 1820036, 73,  1.8200, 0,0xb0,     , 64, 74
  0,  0, 1840085, 74,  1.8401, 0,0xb0,     , 64, 75
  0,  0, 1850077, 75,  1.8501, 0,0xb0,     , 64, 76
  0,  0, 1900100, 76,  1.9001, 0,0xb0,     , 64, 75
  0,  0, 1930051, 77,  1.9301, 0,0xb0,     , 67, 11
  0,  0, 1940072, 78,  1.9401, 0,0xb0,     , 67, 12
  0,  0, 1950121, 79,  1.9501, 0,0xb0,     , 67, 14
  0,  0, 1960036, 80,  1.9600, 0,0xb0,     , 67, 16
  0,  0, 1970084, 81,  1.9701, 0,0xb0,     , 67, 18
  0,  0, 1982554, 82,  1.9826, 0,0xb0,     , 67, 19
  0,  0, 1990073, 83,  1.9901, 0,0xb0,     , 64, 74
  0,  0, 1991077, 84,  1.9911, 0,0xb0,     , 67, 21
  0,  0, 2010086, 85,  2.0101, 0,0xb0,     , 67, 23
  0,  0, 2020085, 86,  2.0201, 0,0xb0,     , 67, 25
  0,  0, 2030051, 87,  2.0301, 0,0xb0,     , 64, 73
  0,  0, 2031070, 88,  2.0311, 0,0xb0,     , 67, 28
  0,  0, 2040085, 89,  2.0401, 0,0xb0,     , 67, 30
  0,  0, 2050075, 90,  2.0501, 0,0xb0,     , 67, 31
  0,  0, 2060057, 91,  2.0601, 0,0xb0,     , 67, 33
  0,  0, 2070096, 92,  2.0701, 0,0xb0,     , 67, 35
  0,  0, 2080051, 93,  2.0801, 0,0xb0,     , 67, 38
  0,  0, 2090071, 94,  2.0901, 0,0xb0,     , 67, 41
  0,  0, 2100080, 95,  2.1001, 0,0xb0,     , 67, 45
  0,  0, 2110087, 96,  2.1101, 0,0xb0,     , 67, 50
  0,  0, 2120122, 97,  2.1201, 0,0xb0,     , 67, 56
  0,  0, 2130086, 98,  2.1301, 0,0xb0,     , 67, 63
  0,  0, 2140075, 99,  2.1401, 0,0xb0,     , 64, 72
  0,  0, 2141071,100,  2.1411, 0,0xb0,     , 67, 70
  0,  0, 2150085,101,  2.1501, 0,0xb0,     , 67, 80
  0,  0, 2160086,102,  2.1601, 0,0xb0,     , 67, 90
  0,  0, 2170088,103,  2.1701, 0,0xb0,     , 67,100
  0,  0, 2180082,104,  2.1801, 0,0xb0,     , 67,110
  0,  0, 2190076,105,  2.1901, 0,0xb0,     , 67,117
  0,  0, 2200086,106,  2.2001, 0,0xb0,     , 64, 73
  0,  0, 2201043,107,  2.2010, 0,0xb0,     , 67,123
  0,  0, 2210090,108,  2.2101, 0,0xb0,     , 64, 72
  0,  0, 2211081,109,  2.2111, 0,0xb0,     , 67,127
  0,  0, 2220159,110,  2.2202, 0,0xb0,     , 64, 73
  0,  0, 2230070,111,  2.2301, 0,0xb0,     , 64, 72
  0,  0, 2530166,112,  2.5302, 0,0xb0,     , 64, 71
  0,  0, 2550115,113,  2.5501, 0,0xb0,     , 64, 70
  0,  0, 2580029,114,  2.5800, 0,0xb0,     , 64, 69
  0,  0, 2620052,115,  2.6201, 0,0xb0,     , 64, 68
  0,  0, 2650099,116,  2.6501, 0,0xb0,     , 64, 67
  0,  0, 2667989,117,  2.6680, 0,0x90,   A1, 33,  1
  0,  0, 2710105,118,  2.7101, 0,0xb0,     , 64, 66
  0,  0, 3070119,119,  3.0701, 0,0xb0,     , 64, 67
  0,  0, 3100173,120,  3.1002, 0,0xb0,     , 64, 66
  0,  0, 3180175,121,  3.1802, 0,0xb0,     , 64, 67
  0,  0, 3190118,122,  3.1901, 0,0xb0,     , 64, 66
  0,  0, 3360262,123,  3.3603, 0,0xb0,     , 64, 67
  0,  0, 3390180,124,  3.3902, 0,0xb0,     , 64, 66
  0,  0, 3440184,125,  3.4402, 0,0xb0,     , 64, 67
  0,  0, 3450173,126,  3.4502, 0,0xb0,     , 64, 66
  0,  0, 3560189,127,  3.5602, 0,0xb0,     , 64, 67
  0,  0, 3650185,128,  3.6502, 0,0xb0,     , 64, 66
  0,  0, 3708194,129,  3.7082, 0,0x90,   E4, 64, 21
  0,  0, 3728228,130,  3.7282, 0,0x90,   D2, 38, 21
  0,  0, 3850218,131,  3.8502, 0,0xb0,     , 64, 67
  0,  0, 3930216,132,  3.9302, 0,0xb0,     , 64, 66
  0,  0, 4131436,133,  4.1314, 0,0xb0,     , 64, 67
  0,  0, 4240195,134,  4.2402, 0,0xb0,     , 64, 66
  0,  0, 4350302,135,  4.3503, 0,0xb0,     , 67,123
  0,  0, 4360276,136,  4.3603, 0,0xb0,     , 67,117
  0,  0, 4370250,137,  4.3703, 0,0xb0,     , 67,109
  0,  0, 4380191,138,  4.3802, 0,0xb0,     , 67, 97
  0,  0, 4390202,139,  4.3902, 0,0xb0,     , 67, 83
  0,  0, 4400263,140,  4.4003, 0,0xb0,     , 67, 69
  0,  0, 4410194,141,  4.4102, 0,0xb0,     , 64, 67
  0,  0, 4411155,142,  4.4112, 0,0xb0,     , 67, 56
  0,  0, 4420151,143,  4.4202, 0,0xb0,     , 67, 43
  0,  0, 4430245,144,  4.4302, 0,0xb0,     , 67, 33
  0,  0, 4440219,145,  4.4402, 0,0xb0,     , 67, 26
  0,  0, 4450229,146,  4.4502, 0,0xb0,     , 64, 68
  0,  0, 4451172,147,  4.4512, 0,0xb0,     , 67, 23
  0,  0, 4460244,148,  4.4602, 0,0xb0,     , 64, 69
  0,  0, 4461149,149,  4.4611, 0,0xb0,     , 67, 21
  0,  0, 4470226,150,  4.4702, 0,0xb0,     , 64, 70
  0,  0, 4480194,151,  4.4802, 0,0xb0,     , 64, 71
  0,  0, 4490210,152,  4.4902, 0,0xb0,     , 64, 72
  0,  0, 4500272,153,  4.5003, 0,0xb0,     , 64, 73
  0,  0, 4520203,154,  4.5202, 0,0xb0,     , 64, 74
  0,  0, 4530197,155,  4.5302, 0,0xb0,     , 64, 75
  0,  0, 4540263,156,  4.5403, 0,0xb0,     , 64, 76
  0,  0, 4550206,157,  4.5502, 0,0xb0,     , 64, 78
  0,  0, 4560200,158,  4.5602, 0,0xb0,     , 67, 20
  0,  0, 4570247,159,  4.5702, 0,0xb0,     , 64, 79
  0,  0, 4571195,160,  4.5712, 0,0xb0,     , 67, 21
  0,  0, 4580156,161,  4.5802, 0,0xb0,     , 64, 81
  0,  0, 4590209,162,  4.5902, 0,0xb0,     , 64, 83
  0,  0, 4600146,163,  4.6001, 0,0xb0,     , 64, 84
  0,  0, 4610177,164,  4.6102, 0,0xb0,     , 64, 86
  0,  0, 4620201,165,  4.6202, 0,0xb0,     , 64, 88
  0,  0, 4630155,166,  4.6302, 0,0xb0,     , 64, 90
  0,  0, 4640112,167,  4.6401, 0,0xb0,     , 64, 92
  0,  0, 4641110,168,  4.6411, 0,0xb0,     , 67, 20
  0,  0, 4650142,169,  4.6501, 0,0xb0,     , 64, 94
  0,  0, 4651073,170,  4.6511, 0,0xb0,     , 67, 19
  0,  0, 4660270,171,  4.6603, 0,0xb0,     , 64, 95
  0,  0, 4661346,172,  4.6613, 0,0xb0,     , 67, 17
  0,  0, 4670205,173,  4.6702, 0,0xb0,     , 64, 97
  0,  0, 4671132,174,  4.6711, 0,0xb0,     , 67, 15
  0,  0, 4675192,175,  4.6752, 0,0x80,     , 64,  0
  0,  0, 4680256,176,  4.6803, 0,0xb0,     , 67, 13
  0,  0, 4691073,177,  4.6911, 0,0xb0,     , 64, 98
  0,  0, 4691348,178,  4.6913, 0,0xb0,     , 67, 11
  0,  0, 4700249,179,  4.7002, 0,0xb0,     , 64, 99
  0,  0, 4701184,180,  4.7012, 0,0xb0,     , 67, 10
  0,  0, 5430284,181,  5.4303, 0,0xb0,     , 67,  9
  0,  0, 5450242,182,  5.4502, 0,0xb0,     , 67, 10
  0,  0, 5750304,183,  5.7503, 0,0xb0,     , 67,  9
  0,  0, 5810289,184,  5.8103, 0,0xb0,     , 67, 10
  0,  0, 5924257,185,  5.9243, 0,0x80,     , 33,  0
  0,  0, 5938219,186,  5.9382, 0,0x80,     , 38,  0
  0,  0, 6000158,187,  6.0002, 0,0xb0,     , 64, 98
  0,  0, 6020233,188,  6.0202, 0,0xb0,     , 64, 97
  0,  0, 6040295,189,  6.0403, 0,0xb0,     , 64, 96
  0,  0, 6080300,190,  6.0803, 0,0xb0,     , 67, 11
  0,  0, 6120306,191,  6.1203, 0,0xb0,     , 67, 12
  0,  0, 6130973,192,  6.1310, 0,0xb0,     , 67, 13
  0,  0, 6140292,193,  6.1403, 0,0xb0,     , 67, 15
  0,  0, 6150228,194,  6.1502, 0,0xb0,     , 67, 17
  0,  0, 6160209,195,  6.1602, 0,0xb0,     , 67, 19
  0,  0, 6170270,196,  6.1703, 0,0xb0,     , 64, 95
  0,  0, 6171181,197,  6.1712, 0,0xb0,     , 67, 20
  0,  0, 6180204,198,  6.1802, 0,0xb0,     , 67, 21
  0,  0, 6190231,199,  6.1902, 0,0xb0,     , 64, 94
  0,  0, 6191171,200,  6.1912, 0,0xb0,     , 67, 20
  0,  0, 6200232,201,  6.2002, 0,0xb0,     , 64, 93
  0,  0, 6201161,202,  6.2012, 0,0xb0,     , 67, 21
  0,  0, 6210169,203,  6.2102, 0,0xb0,     , 64, 92
  0,  0, 6220291,204,  6.2203, 0,0xb0,     , 64, 91
  0,  0, 6221189,205,  6.2212, 0,0xb0,     , 67, 20
  0,  0, 6230289,206,  6.2303, 0,0xb0,     , 64, 90
  0,  0, 6240227,207,  6.2402, 0,0xb0,     , 67, 21
  0,  0, 6250226,208,  6.2502, 0,0xb0,     , 64, 89
  0,  0, 6270188,209,  6.2702, 0,0xb0,     , 67, 23
  0,  0, 6280543,210,  6.2805, 0,0xb0,     , 64, 88
  0,  0, 6281506,211,  6.2815, 0,0xb0,     , 67, 25
  0,  0, 6290172,212,  6.2902, 0,0xb0,     , 67, 26
  0,  0, 6300237,213,  6.3002, 0,0xb0,     , 64, 87
  0,  0, 6301165,214,  6.3012, 0,0xb0,     , 67, 28
  0,  0, 6310180,215,  6.3102, 0,0xb0,     , 64, 85
  0,  0, 6311179,216,  6.3112, 0,0xb0,     , 67, 30
  0,  0, 6312145,217,  6.3121, 0,0x90,   G6, 91, 48
  0,  0, 6320307,218,  6.3203, 0,0xb0,     , 64, 84
  0,  0, 6321233,219,  6.3212, 0,0xb0,     , 67, 31
  0,  0, 6330273,220,  6.3303, 0,0xb0,     , 64, 82
  0,  0, 6340226,221,  6.3402, 0,0xb0,     , 64, 79
  0,  0, 6350309,222,  6.3503, 0,0xb0,     , 64, 75
  0,  0, 6358292,223,  6.3583, 0,0x90,   C6, 84, 19
  0,  0, 6360239,224,  6.3602, 0,0xb0,     , 64, 71
  0,  0, 6361178,225,  6.3612, 0,0xb0,     , 67, 33
  0,  0, 6370260,226,  6.3703, 0,0xb0,     , 64, 67
  0,  0, 6371226,227,  6.3712, 0,0xb0,     , 67, 35
  0,  0, 6380277,228,  6.3803, 0,0xb0,     , 64, 64
  0,  0, 6381226,229,  6.3812, 0,0xb0,     , 67, 37
  0,  0, 6390423,230,  6.3904, 0,0xb0,     , 64, 62
  0,  0, 6391432,231,  6.3914, 0,0xb0,     , 67, 39
  0,  0, 6400355,232,  6.4004, 0,0xb0,     , 67, 43
  0,  0, 6410304,233,  6.4103, 0,0xb0,     , 67, 46
  0,  0, 6420313,234,  6.4203, 0,0xb0,     , 64, 64
  0,  0, 6421283,235,  6.4213, 0,0xb0,     , 67, 48
  0,  0, 6430316,236,  6.4303, 0,0xb0,     , 64, 66
  0,  0, 6431232,237,  6.4312, 0,0xb0,     , 67, 52
  0,  0, 6440176,238,  6.4402, 0,0xb0,     , 64, 68
  0,  0, 6441140,239,  6.4411, 0,0xb0,     , 67, 56
  0,  0, 6450308,240,  6.4503, 0,0xb0,     , 64, 71
  0,  0, 6451249,241,  6.4512, 0,0xb0,     , 67, 60
  0,  0, 6460671,242,  6.4607, 0,0xb0,     , 64, 73
  0,  0, 6461638,243,  6.4616, 0,0xb0,     , 67, 64
  0,  0, 6470303,244,  6.4703, 0,0xb0,     , 64, 75
  0,  0, 6471244,245,  6.4712, 0,0xb0,     , 67, 70
  0,  0, 6480301,246,  6.4803, 0,0xb0,     , 64, 77
  0,  0, 6481232,247,  6.4812, 0,0xb0,     , 67, 77
  0,  0, 6490284,248,  6.4903, 0,0xb0,     , 64, 79
  0,  0, 6491233,249,  6.4912, 0,0xb0,     , 67, 84
  0,  0, 6500547,250,  6.5005, 0,0xb0,     , 64, 80
  0,  0, 6501493,251,  6.5015, 0,0xb0,     , 67, 91
  0,  0, 6510310,252,  6.5103, 0,0xb0,     , 64, 82
  0,  0, 6511240,253,  6.5112, 0,0xb0,     , 67, 99
  0,  0, 6520278,254,  6.5203, 0,0xb0,     , 64, 83
  0,  0, 6521227,255,  6.5212, 0,0xb0,     , 67,108
  0,  0, 6530307,256,  6.5303, 0,0xb0,     , 64, 84
  0,  0, 6531276,257,  6.5313, 0,0xb0,     , 67,115
  0,  0, 6540522,258,  6.5405, 0,0xb0,     , 64, 85
  0,  0, 6541505,259,  6.5415, 0,0xb0,     , 67,120
  0,  0, 6542488,260,  6.5425, 0,0x80,     , 91,  0
  0,  0, 6549281,261,  6.5493, 0,0x80,     , 84,  0
  0,  0, 6550295,262,  6.5503, 0,0xb0,     , 64, 86
  0,  0, 6551239,263,  6.5512, 0,0xb0,     , 67,125
  0,  0, 6560299,264,  6.5603, 0,0xb0,     , 67,127
  0,  0, 6630314,265,  6.6303, 0,0xb0,     , 64, 87
  0,  0, 6642357,266,  6.6424, 0,0x90,   F3, 53, 21
  0,  0, 6660372,267,  6.6604, 0,0xb0,     , 64, 86
  0,  0, 6670310,268,  6.6703, 0,0xb0,     , 64, 87
  0,  0, 6680237,269,  6.6802, 0,0xb0,     , 64, 86
  0,  0, 6700300,270,  6.7003, 0,0xb0,     , 64, 87
  0,  0, 6741295,271,  6.7413, 0,0x80,     , 53,  0
  0,  0, 6760319,272,  6.7603, 0,0xb0,     , 64, 88
  0,  0, 6770302,273,  6.7703, 0,0xb0,     , 64, 87
  0,  0, 6780552,274,  6.7806, 0,0xb0,     , 64, 88
  0,  0, 6790306,275,  6.7903, 0,0xb0,     , 64, 87
  0,  0, 6800314,276,  6.8003, 0,0xb0,     , 64, 88
  0,  0, 6894314,277,  6.8943, 0,0x90,  A#1, 34, 28
  0,  0, 6900547,278,  6.9005, 0,0xb0,     , 64, 87
  0,  0, 6942443,279,  6.9424, 0,0xb0,     , 64, 85
  0,  0, 6950322,280,  6.9503, 0,0xb0,     , 64, 84
  0,  0, 6960315,281,  6.9603, 0,0xb0,     , 64, 81
  0,  0, 6970462,282,  6.9705, 0,0xb0,     , 64, 77
  0,  0, 6980195,283,  6.9802, 0,0xb0,     , 64, 70
  0,  0, 6990160,284,  6.9902, 0,0xb0,     , 64, 64
  0,  0, 6996313,285,  6.9963, 0,0x90,   F3, 53, 13
  0,  0, 7000316,286,  7.0003, 0,0xb0,     , 64, 57
  0,  0, 7011322,287,  7.0113, 0,0xb0,     , 64, 51
  0,  0, 7020315,288,  7.0203, 0,0xb0,     , 64, 47
  0,  0, 7050214,289,  7.0502, 0,0x90,  C#3, 49,  1
  0,  0, 7051316,290,  7.0513, 0,0xb0,     , 64, 49
  0,  0, 7060318,291,  7.0603, 0,0xb0,     , 64, 53
  0,  0, 7070479,292,  7.0705, 0,0xb0,     , 64, 56
  0,  0, 7080193,293,  7.0802, 0,0xb0,     , 64, 61
  0,  0, 7090191,294,  7.0902, 0,0xb0,     , 64, 65
  0,  0, 7098291,295,  7.0983, 0,0x90,   B2, 47, 33
  0,  0, 7100719,296,  7.1007, 0,0xb0,     , 64, 70
  0,  0, 7110324,297,  7.1103, 0,0xb0,     , 64, 75
  0,  0, 7116488,298,  7.1165, 0,0x80,     , 34,  0
  0,  0, 7120311,299,  7.1203, 0,0xb0,     , 64, 79
  0,  0, 7130286,300,  7.1303, 0,0xb0,     , 64, 82
  0,  0, 7136500,301,  7.1365, 0,0x90,  C#3, 49,  1
  0,  0, 7140667,302,  7.1407, 0,0xb0,     , 64, 84
  0,  0, 7150322,303,  7.1503, 0,0xb0,     , 64, 85
  0,  0, 7160319,304,  7.1603, 0,0xb0,     , 64, 86
  0,  0, 7173308,305,  7.1733, 0,0x80,     , 47,  0
  0,  0, 7180605,306,  7.1806, 0,0xb0,     , 64, 87
  0,  0, 7190305,307,  7.1903, 0,0xb0,     , 64, 88
  0,  0, 7210383,308,  7.2104, 0,0xb0,     , 64, 89
  0,  0, 7223326,309,  7.2233, 0,0x80,     , 49,  0
  0,  0, 7224314,310,  7.2243, 0,0x80,     , 49,  0
  0,  0, 7231302,311,  7.2313, 0,0x80,     , 53,  0
  0,  0, 7289399,312,  7.2894, 0,0x90,  C#3, 49, 29
  0,  0, 7370400,313,  7.3704, 0,0xb0,     , 64, 88
  0,  0, 7390330,314,  7.3903, 0,0xb0,     , 64, 87
  0,  0, 7400312,315,  7.4003, 0,0xb0,     , 64, 86
  0,  0, 7404314,316,  7.4043, 0,0x80,     , 49,  0
  0,  0, 7440292,317,  7.4403, 0,0xb0,     , 64, 85
  0,  0, 7450341,318,  7.4503, 0,0xb0,     , 64, 84
  0,  0, 7460524,319,  7.4605, 0,0xb0,     , 64, 83
  0,  0, 7461552,320,  7.4616, 0,0x90,   B2, 47, 21
  0,  0, 7470330,321,  7.4703, 0,0xb0,     , 64, 82
  0,  0, 7480450,322,  7.4805, 0,0xb0,     , 64, 80
  0,  0, 7490447,323,  7.4904, 0,0xb0,     , 64, 79
  0,  0, 7500648,324,  7.5006, 0,0xb0,     , 64, 77
  0,  0, 7510340,325,  7.5103, 0,0xb0,     , 64, 75
  0,  0, 7520335,326,  7.5203, 0,0xb0,     , 64, 72
  0,  0, 7527939,327,  7.5279, 0,0x90,  C#3, 49, 52
  0,  0, 7530329,328,  7.5303, 0,0xb0,     , 64, 68
  0,  0, 7540614,329,  7.5406, 0,0xb0,     , 64, 65
  0,  0, 7545329,330,  7.5453, 0,0x80,     , 47,  0
  0,  0, 7550327,331,  7.5503, 0,0xb0,     , 64, 61
  0,  0, 7560364,332,  7.5604, 0,0xb0,     , 64, 58
  0,  0, 7570391,333,  7.5704, 0,0xb0,     , 64, 57
  0,  0, 7573321,334,  7.5733, 0,0x80,     , 49,  0
  0,  0, 7580745,335,  7.5807, 0,0xb0,     , 64, 56
  0,  0, 7600337,336,  7.6003, 0,0xb0,     , 64, 57
  0,  0, 7610351,337,  7.6104, 0,0xb0,     , 64, 58
  0,  0, 7623281,338,  7.6233, 0,0xb0,     , 64, 59
  0,  0, 7630362,339,  7.6304, 0,0xb0,     , 64, 61
  0,  0, 7640331,340,  7.6403, 0,0xb0,     , 64, 62
  0,  0, 7645299,341,  7.6453, 0,0x90,   F7,101, 21
  0,  0, 7650333,342,  7.6503, 0,0xb0,     , 64, 63
  0,  0, 7660650,343,  7.6607, 0,0xb0,     , 64, 64
  0,  0, 7670321,344,  7.6703, 0,0xb0,     , 64, 66
  0,  0, 7680331,345,  7.6803, 0,0xb0,     , 64, 68
  0,  0, 7690385,346,  7.6904, 0,0xb0,     , 64, 70
  0,  0, 7700624,347,  7.7006, 0,0xb0,     , 64, 71
  0,  0, 7707319,348,  7.7073, 0,0x80,     ,101,  0
  0,  0, 7710333,349,  7.7103, 0,0xb0,     , 64, 72
  0,  0, 7761355,350,  7.7614, 0,0x90,   D4, 62, 41
  0,  0, 7805351,351,  7.8054, 0,0x80,     , 62,  0
  0,  0, 7964346,352,  7.9643, 0,0x90,   A4, 69, 30
  0,  0, 7970394,353,  7.9704, 0,0xb0,     , 67,125
  0,  0, 7980715,354,  7.9807, 0,0xb0,     , 67,114
  0,  0, 7990345,355,  7.9903, 0,0xb0,     , 64, 73
  0,  0, 7991334,356,  7.9913, 0,0xb0,     , 67, 94
  0,  0, 8000414,357,  8.0004, 0,0xb0,     , 67, 68
  0,  0, 8010381,358,  8.0104, 0,0xb0,     , 64, 74
  0,  0, 8011500,359,  8.0115, 0,0xb0,     , 67, 43
  0,  0, 8020652,360,  8.0207, 0,0xb0,     , 64, 75
  0,  0, 8021592,361,  8.0216, 0,0xb0,     , 67, 20
  0,  0, 8030453,362,  8.0305, 0,0xb0,     , 64, 76
  0,  0, 8031350,363,  8.0313, 0,0xb0,     , 67,  5
  0,  0, 8039366,364,  8.0394, 0,0x80,     , 69,  0
  0,  0, 8040300,365,  8.0403, 0,0xb0,     , 64, 78
  0,  0, 8041258,366,  8.0413, 0,0xb0,     , 67,  0
  0,  0, 8050413,367,  8.0504, 0,0xb0,     , 64, 79
  0,  0, 8060807,368,  8.0608, 0,0xb0,     , 64, 81
  0,  0, 8066398,369,  8.0664, 0,0x90,   D3, 50, 41
  0,  0, 8070336,370,  8.0703, 0,0xb0,     , 64, 83
  0,  0, 8080321,371,  8.0803, 0,0xb0,     , 64, 84
  0,  0, 8090328,372,  8.0903, 0,0xb0,     , 64, 85
  0,  0, 8100714,373,  8.1007, 0,0xb0,     , 64, 86
  0,  0, 8150403,374,  8.1504, 0,0xb0,     , 64, 87
  0,  0, 8160400,375,  8.1604, 0,0xb0,     , 64, 88
  0,  0, 8164339,376,  8.1643, 0,0x80,     , 50,  0
  0,  0, 8170392,377,  8.1704, 0,0xb0,     , 64, 89
  0,  0, 8174346,378,  8.1743, 0,0x90,  C#2, 37, 51
  0,  0, 8180712,379,  8.1807, 0,0xb0,     , 64, 91
  0,  0, 8190476,380,  8.1905, 0,0xb0,     , 64, 94
  0,  0, 8200345,381,  8.2003, 0,0xb0,     , 64, 96
  0,  0, 8208448,382,  8.2084, 0,0x90,  G#4, 68, 71
  0,  0, 8210416,383,  8.2104, 0,0xb0,     , 64, 99
  0,  0, 8223457,384,  8.2235, 0,0xb0,     , 64,102
  0,  0, 8230331,385,  8.2303, 0,0xb0,     , 64,105
  0,  0, 8240346,386,  8.2403, 0,0xb0,     , 64,109
  0,  0, 8250357,387,  8.2504, 0,0xb0,     , 64,112
  0,  0, 8256393,388,  8.2564, 0,0x80,     , 68,  0
  0,  0, 8260751,389,  8.2608, 0,0xb0,     , 64,115
  0,  0, 8270387,390,  8.2704, 0,0xb0,     , 64,118
  0,  0, 8280411,391,  8.2804, 0,0xb0,     , 64,121
  0,  0, 8290468,392,  8.2905, 0,0xb0,     , 64,124
  0,  0, 8300643,393,  8.3006, 0,0xb0,     , 64,127
  0,  0, 8301628,394,  8.3016, 0,0x80,     , 37,  0
  0,  0, 8317417,395,  8.3174, 0,0x90,   D3, 50, 62
