dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64,  2
  0,  0,   19964,  1,  0.0200, 0,0xb0,     , 64,  3
  0,  0,   29971,  2,  0.0300, 0,0xb0,     , 64,  4
  0,  0,   40003,  3,  0.0400, 0,0xb0,     , 64,  5
  0,  0,   59903,  4,  0.0599, 0,0xb0,     , 64,  6
  0,  0,   90031,  5,  0.0900, 0,0xb0,     , 64,  5
  0,  0,  119852,  6,  0.1199, 0,0xb0,     , 64,  6
  0,  0,  179959,  7,  0.1800, 0,0xb0,     , 64,  7
  0,  0,  200031,  8,  0.2000, 0,0xb0,     , 64,  8
  0,  0,  210003,  9,  0.2100, 0,0xb0,     , 64, 10
  0,  0,  219963, 10,  0.2200, 0,0xb0,     , 64, 11
  0,  0,  239999, 11,  0.2400, 0,0xb0,     , 64, 12
  0,  0,  330020, 12,  0.3300, 0,0xb0,     , 64, 13
  0,  0,  350080, 13,  0.3501, 0,0xb0,     , 64, 14
  0,  0,  360093, 14,  0.3601, 0,0xb0,     , 64, 15
  0,  0,  370025, 15,  0.3700, 0,0xb0,     , 64, 16
  0,  0,  380017, 16,  0.3800, 0,0xb0,     , 64, 17
  0,  0,  390077, 17,  0.3901, 0,0xb0,     , 64, 18
  0,  0,  420025, 18,  0.4200, 0,0xb0,     , 64, 19
  0,  0,  440041, 19,  0.4400, 0,0xb0,     , 64, 20
  0,  0,  450068, 20,  0.4501, 0,0xb0,     , 64, 21
  0,  0,  460074, 21,  0.4601, 0,0xb0,     , 64, 22
  0,  0,  480032, 22,  0.4800, 0,0xb0,     , 64, 23
  0,  0,  490063, 23,  0.4901, 0,0xb0,     , 64, 24
  0,  0,  500079, 24,  0.5001, 0,0xb0,     , 64, 25
  0,  0,  510101, 25,  0.5101, 0,0xb0,     , 64, 26
  0,  0,  520029, 26,  0.5200, 0,0xb0,     , 64, 27
  0,  0,  530024, 27,  0.5300, 0,0xb0,     , 64, 28
  0,  0,  540049, 28,  0.5400, 0,0xb0,     , 64, 29
  0,  0,  550080, 29,  0.5501, 0,0xb0,     , 64, 30
  0,  0,  560040, 30,  0.5600, 0,0xb0,     , 64, 31
  0,  0,  570080, 31,  0.5701, 0,0xb0,     , 64, 32
  0,  0,  580030, 32,  0.5800, 0,0xb0,     , 64, 34
  0,  0,  590157, 33,  0.5902, 0,0xb0,     , 64, 35
  0,  0,  610088, 34,  0.6101, 0,0xb0,     , 64, 36
  0,  0,  640181, 35,  0.6402, 0,0xb0,     , 64, 37
  0,  0,  650147, 36,  0.6501, 0,0xb0,     , 64, 38
  0,  0,  660090, 37,  0.6601, 0,0xb0,     , 64, 39
  0,  0,  670038, 38,  0.6700, 0,0xb0,     , 64, 40
  0,  0,  680100, 39,  0.6801, 0,0xb0,     , 64, 41
  0,  0,  700056, 40,  0.7001, 0,0xb0,     , 64, 42
  0,  0,  770122, 41,  0.7701, 0,0xb0,     , 64, 43
  0,  0,  851096, 42,  0.8511, 0,0xb0,     , 64, 44
  0,  0,  890119, 43,  0.8901, 0,0xb0,     , 64, 45
  0,  0,  910075, 44,  0.9101, 0,0xb0,     , 64, 46
  0,  0,  930091, 45,  0.9301, 0,0xb0,     , 64, 47
  0,  0, 1140097, 46,  1.1401, 0,0xb0,     , 64, 48
  0,  0, 1230094, 47,  1.2301, 0,0xb0,     , 64, 49
  0,  0, 1429091, 48,  1.4291, 0,0x90,  F#4, 66, 30
  0,  0, 1450107, 49,  1.4501, 0,0xb0,     , 64, 50
  0,  0, 1460095, 50,  1.4601, 0,0xb0,     , 64, 51
  0,  0, 1470104, 51,  1.4701, 0,0xb0,     , 64, 52
  0,  0, 1480098, 52,  1.4801, 0,0xb0,     , 64, 54
  0,  0, 1490096, 53,  1.4901, 0,0xb0,     , 64, 56
  0,  0, 1495059, 54,  1.4951, 0,0x80,     , 66,  0
  0,  0, 1500056, 55,  1.5001, 0,0xb0,     , 64, 59
  0,  0, 1510110, 56,  1.5101, 0,0xb0,     , 64, 61
  0,  0, 1520097, 57,  1.5201, 0,0xb0,     , 64, 64
  0,  0, 1528058, 58,  1.5281, 0,0x90,   E1, 28, 28
  0,  0, 1530088, 59,  1.5301, 0,0xb0,     , 64, 67
  0,  0, 1540098, 60,  1.5401, 0,0xb0,     , 64, 71
  0,  0, 1550095, 61,  1.5501, 0,0xb0,     , 64, 74
  0,  0, 1560053, 62,  1.5601, 0,0xb0,     , 64, 77
  0,  0, 1570094, 63,  1.5701, 0,0xb0,     , 64, 80
  0,  0, 1580102, 64,  1.5801, 0,0xb0,     , 64, 83
  0,  0, 1590108, 65,  1.5901, 0,0xb0,     , 64, 85
  0,  0, 1599973, 66,  1.6000, 0,0xb0,     , 64, 87
  0,  0, 1610067, 67,  1.6101, 0,0xb0,     , 64, 89
  0,  0, 1620104, 68,  1.6201, 0,0xb0,     , 64, 90
  0,  0, 1630098, 69,  1.6301, 0,0xb0,     , 64, 91
  0,  0, 1660068, 70,  1.6601, 0,0xb0,     , 64, 92
  0,  0, 1680100, 71,  1.6801, 0,0xb0,     , 64, 91
  0,  0, 1690141, 72,  1.6901, 0,0xb0,     , 64, 90
  0,  0, 1710104, 73,  1.7101, 0,0xb0,     , 64, 89
  0,  0, 1720064, 74,  1.7201, 0,0xb0,     , 64, 87
  0,  0, 1730117, 75,  1.7301, 0,0xb0,     , 64, 85
  0,  0, 1740103, 76,  1.7401, 0,0xb0,     , 64, 83
  0,  0, 1750179, 77,  1.7502, 0,0xb0,     , 64, 79
  0,  0, 1760079, 78,  1.7601, 0,0xb0,     , 64, 75
  0,  0, 1770121, 79,  1.7701, 0,0xb0,     , 64, 71
  0,  0, 1782691, 80,  1.7827, 0,0xb0,     , 64, 67
  0,  0, 1790155, 81,  1.7902, 0,0xb0,     , 64, 62
  0,  0, 1800103, 82,  1.8001, 0,0xb0,     , 64, 57
  0,  0, 1810110, 83,  1.8101, 0,0xb0,     , 64, 53
  0,  0, 1819102, 84,  1.8191, 0,0x90,  C#5, 73, 31
  0,  0, 1822739, 85,  1.8227, 0,0xb0,     , 64, 51
  0,  0, 1830101, 86,  1.8301, 0,0xb0,     , 64, 49
  0,  0, 1840107, 87,  1.8401, 0,0xb0,     , 64, 47
  0,  0, 1850127, 88,  1.8501, 0,0xb0,     , 64, 45
  0,  0, 1864107, 89,  1.8641, 0,0xb0,     , 64, 43
  0,  0, 1867101, 90,  1.8671, 0,0x90,   A1, 33, 32
  0,  0, 1870143, 91,  1.8701, 0,0xb0,     , 64, 40
  0,  0, 1880142, 92,  1.8801, 0,0xb0,     , 64, 37
  0,  0, 1890105, 93,  1.8901, 0,0xb0,     , 64, 34
  0,  0, 1902700, 94,  1.9027, 0,0xb0,     , 64, 31
  0,  0, 1910102, 95,  1.9101, 0,0x80,     , 73,  0
  0,  0, 1911100, 96,  1.9111, 0,0xb0,     , 64, 27
  0,  0, 1920114, 97,  1.9201, 0,0xb0,     , 64, 23
  0,  0, 1930148, 98,  1.9301, 0,0xb0,     , 64, 19
  0,  0, 1944911, 99,  1.9449, 0,0xb0,     , 64, 15
  0,  0, 1950158,100,  1.9502, 0,0xb0,     , 64, 11
  0,  0, 1960101,101,  1.9601, 0,0xb0,     , 64,  9
  0,  0, 1967065,102,  1.9671, 0,0x80,     , 33,  0
  0,  0, 1969980,103,  1.9700, 0,0xb0,     , 64,  7
  0,  0, 1982771,104,  1.9828, 0,0xb0,     , 64,  6
  0,  0, 1984103,105,  1.9841, 0,0x90,  C#4, 61, 10
  0,  0, 2050121,106,  2.0501, 0,0xb0,     , 64,  5
