dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 8698316, 99,  8.6983, 0,0x80,     , 93,  0
  3,  0, 8704304,100,  8.7043, 0,0x80,     , 56,  0
  3,  0, 8705304,101,  8.7053, 0,0xb0,     , 64, 49
  3,  0, 8715305,102,  8.7153, 0,0xb0,     , 64, 53
  3,  0, 8725338,103,  8.7253, 0,0xb0,     , 64, 59
  3,  0, 8735337,104,  8.7353, 0,0xb0,     , 64, 66
  3,  0, 8745309,105,  8.7453, 0,0xb0,     , 64, 73
  3,  0, 8755306,106,  8.7553, 0,0xb0,     , 64, 79
  3,  0, 8765307,107,  8.7653, 0,0xb0,     , 64, 84
  3,  0, 8775333,108,  8.7753, 0,0xb0,     , 64, 87
  3,  0, 8785339,109,  8.7853, 0,0xb0,     , 64, 89
  3,  0, 8805313,110,  8.8053, 0,0xb0,     , 64, 90
  3,  0, 8826342,111,  8.8263, 0,0x90,   A1, 33, 73
  3,  0, 8875316,112,  8.8753, 0,0x80,     , 33,  0
  3,  0, 8876353,113,  8.8764, 0,0xb0,     , 64, 89
  3,  0, 8915314,114,  8.9153, 0,0xb0,     , 64, 90
  3,  0, 8925314,115,  8.9253, 0,0xb0,     , 64, 89
  3,  0, 8982317,116,  8.9823, 0,0x90,   D4, 62, 65
  3,  0, 9136323,117,  9.1363, 0,0x90,   C5, 72, 69
  3,  0, 9170323,118,  9.1703, 0,0x80,     , 62,  0
  3,  0, 9218329,119,  9.2183, 0,0x80,     , 72,  0
  3,  0, 9289332,120,  9.2893, 0,0x90,   E3, 52, 86
  3,  0, 9398342,121,  9.3983, 0,0x80,     , 52,  0
  3,  0, 9439383,122,  9.4394, 0,0x90,   A1, 33, 93
  3,  0, 9515358,123,  9.5154, 0,0xb0,     , 64, 90
  3,  0, 9535338,124,  9.5353, 0,0xb0,     , 64, 89
  3,  0, 9545338,125,  9.5453, 0,0xb0,     , 64, 90
  3,  0, 9552339,126,  9.5523, 0,0x80,     , 33,  0
  3,  0, 9555344,127,  9.5553, 0,0xb0,     , 64, 89
  3,  0, 9595348,128,  9.5953, 0,0xb0,     , 64, 90
  3,  0, 9602343,129,  9.6023, 0,0x90,  G#4, 68, 89
  3,  0, 9605341,130,  9.6053, 0,0xb0,     , 64, 89
  3,  0, 9615343,131,  9.6153, 0,0xb0,     , 64, 90
  3,  0, 9694399,132,  9.6944, 0,0x80,     , 68,  0
  3,  0, 9715392,133,  9.7154, 0,0xb0,     , 64, 91
  3,  0, 9752350,134,  9.7523, 0,0x90,   C6, 84,103
  3,  0, 9755347,135,  9.7553, 0,0xb0,     , 64, 90
  3,  0, 9775349,136,  9.7753, 0,0xb0,     , 64, 88
  3,  0, 9785350,137,  9.7853, 0,0xb0,     , 64, 84
  3,  0, 9795349,138,  9.7953, 0,0xb0,     , 64, 77
  3,  0, 9805351,139,  9.8054, 0,0xb0,     , 64, 69
  3,  0, 9815356,140,  9.8154, 0,0xb0,     , 64, 58
  3,  0, 9825350,141,  9.8254, 0,0xb0,     , 64, 44
  3,  0, 9835352,142,  9.8354, 0,0xb0,     , 64, 30
  3,  0, 9845351,143,  9.8454, 0,0xb0,     , 64, 18
  3,  0, 9855355,144,  9.8554, 0,0xb0,     , 64,  9
  3,  0, 9865358,145,  9.8654, 0,0xb0,     , 64,  3
  3,  0, 9875353,146,  9.8754, 0,0xb0,     , 64,  0
  3,  0,10705396,147, 10.7054, 0,0xb0,     , 64,  3
  3,  0,10715388,148, 10.7154, 0,0xb0,     , 64,  6
  3,  0,10725387,149, 10.7254, 0,0xb0,     , 64,  9
  3,  0,10735387,150, 10.7354, 0,0xb0,     , 64, 14
  3,  0,10745430,151, 10.7454, 0,0xb0,     , 64, 20
  3,  0,10755389,152, 10.7554, 0,0xb0,     , 64, 26
  3,  0,10765395,153, 10.7654, 0,0xb0,     , 64, 33
  3,  0,10775388,154, 10.7754, 0,0xb0,     , 64, 39
  3,  0,10785390,155, 10.7854, 0,0xb0,     , 64, 44
  3,  0,10795401,156, 10.7954, 0,0xb0,     , 64, 48
  3,  0,10805391,157, 10.8054, 0,0xb0,     , 64, 52
  3,  0,10815391,158, 10.8154, 0,0xb0,     , 64, 55
  3,  0,10825389,159, 10.8254, 0,0xb0,     , 64, 59
  3,  0,10835391,160, 10.8354, 0,0xb0,     , 64, 63
  3,  0,10845433,161, 10.8454, 0,0xb0,     , 64, 67
  3,  0,10855405,162, 10.8554, 0,0xb0,     , 64, 71
  3,  0,10865393,163, 10.8654, 0,0xb0,     , 64, 74
  3,  0,10875396,164, 10.8754, 0,0xb0,     , 64, 77
  3,  0,10885393,165, 10.8854, 0,0xb0,     , 64, 79
  3,  0,10895398,166, 10.8954, 0,0xb0,     , 64, 81
  3,  0,10915393,167, 10.9154, 0,0xb0,     , 64, 82
  3,  0,10925395,168, 10.9254, 0,0xb0,     , 64, 83
  3,  0,10935403,169, 10.9354, 0,0xb0,     , 64, 84
  3,  0,10945399,170, 10.9454, 0,0xb0,     , 64, 85
  3,  0,10955435,171, 10.9554, 0,0xb0,     , 64, 86
  3,  0,10965398,172, 10.9654, 0,0xb0,     , 64, 87
  3,  0,10975398,173, 10.9754, 0,0xb0,     , 64, 88
  3,  0,10985398,174, 10.9854, 0,0xb0,     , 64, 89
  3,  0,10995401,175, 10.9954, 0,0xb0,     , 64, 90
  3,  0,11015413,176, 11.0154, 0,0xb0,     , 64, 91
  3,  0,11175445,177, 11.1754, 0,0xb0,     , 64, 92
  3,  0,11185451,178, 11.1855, 0,0xb0,     , 64, 91
  3,  0,11195407,179, 11.1954, 0,0xb0,     , 64, 92
  3,  0,11205452,180, 11.2055, 0,0xb0,     , 64, 91
  3,  0,11225479,181, 11.2255, 0,0xb0,     , 64, 92
  3,  0,11237412,182, 11.2374, 0,0x80,     , 84,  0
  3,  0,11242409,183, 11.2424, 0,0x90,   E5, 76, 67
  3,  0,11265464,184, 11.2655, 0,0xb0,     , 64, 93
  3,  0,11275430,185, 11.2754, 0,0xb0,     , 64, 92
  3,  0,11285412,186, 11.2854, 0,0xb0,     , 64, 93
  3,  0,11323414,187, 11.3234, 0,0x90,  G#4, 68, 89
  3,  0,11354420,188, 11.3544, 0,0x80,     , 68,  0
  3,  0,11383421,189, 11.3834, 0,0x80,     , 76,  0
  3,  0,11401420,190, 11.4014, 0,0x90,   A2, 45, 87
  3,  0,11465440,191, 11.4654, 0,0xb0,     , 64, 92
  3,  0,11483464,192, 11.4835, 0,0x80,     , 45,  0
  3,  0,11485420,193, 11.4854, 0,0xb0,     , 64, 91
  3,  0,11495431,194, 11.4954, 0,0xb0,     , 64, 90
  3,  0,11505422,195, 11.5054, 0,0xb0,     , 64, 89
  3,  0,11515441,196, 11.5154, 0,0xb0,     , 64, 88
  3,  0,11525427,197, 11.5254, 0,0xb0,     , 64, 86
  3,  0,11535465,198, 11.5355, 0,0xb0,     , 64, 84
  3,  0,11537423,199, 11.5374, 0,0x90,   D6, 86, 85
  3,  0,11545800,200, 11.5458, 0,0xb0,     , 64, 83
  3,  0,11555425,201, 11.5554, 0,0xb0,     , 64, 80
  3,  0,11565471,202, 11.5655, 0,0xb0,     , 64, 78
  3,  0,11575439,203, 11.5754, 0,0xb0,     , 64, 74
  3,  0,11585464,204, 11.5855, 0,0xb0,     , 64, 70
  3,  0,11596136,205, 11.5961, 0,0xb0,     , 64, 66
  3,  0,11605429,206, 11.6054, 0,0xb0,     , 64, 60
  3,  0,11612446,207, 11.6124, 0,0x80,     , 86,  0
  3,  0,11615440,208, 11.6154, 0,0xb0,     , 64, 55
  3,  0,11625429,209, 11.6254, 0,0xb0,     , 64, 48
  3,  0,11635427,210, 11.6354, 0,0xb0,     , 64, 40
  3,  0,11645446,211, 11.6454, 0,0xb0,     , 64, 30
  3,  0,11655621,212, 11.6556, 0,0xb0,     , 64, 21
  3,  0,11665433,213, 11.6654, 0,0xb0,     , 64, 12
  3,  0,11668514,214, 11.6685, 0,0x90,  G#4, 68, 90
  3,  0,11675465,215, 11.6755, 0,0xb0,     , 64,  6
  3,  0,11685427,216, 11.6854, 0,0xb0,     , 64,  2
  3,  0,11695428,217, 11.6954, 0,0xb0,     , 64,  0
  3,  0,11748435,218, 11.7484, 0,0x80,     , 68,  0
  3,  0,14216626,219, 14.2166, 0,0x90,  C#6, 85, 80
  3,  0,14217577,220, 14.2176, 0,0x90,   F4, 65, 80
  3,  0,15285740,221, 15.2857, 0,0xb0,     , 64,  2
  3,  0,15295621,222, 15.2956, 0,0xb0,     , 64,  3
  3,  0,15305663,223, 15.3057, 0,0xb0,     , 64,  4
  3,  0,15335671,224, 15.3357, 0,0xb0,     , 64,  5
  3,  0,15395633,225, 15.3956, 0,0xb0,     , 64,  6
  3,  0,15415668,226, 15.4157, 0,0xb0,     , 64,  5
  3,  0,15465681,227, 15.4657, 0,0xb0,     , 64,  6
  3,  0,15475680,228, 15.4757, 0,0xb0,     , 64,  5
  3,  0,15544681,229, 15.5447, 0,0xb0,     , 64,  6
  3,  0,15564674,230, 15.5647, 0,0xb0,     , 64,  8
  3,  0,15574680,231, 15.5747, 0,0xb0,     , 64,  9
  3,  0,15584674,232, 15.5847, 0,0xb0,     , 64, 10
  3,  0,15594677,233, 15.5947, 0,0xb0,     , 64, 11
  3,  0,15604676,234, 15.6047, 0,0xb0,     , 64, 12
  3,  0,15614676,235, 15.6147, 0,0xb0,     , 64, 14
  3,  0,15624679,236, 15.6247, 0,0xb0,     , 64, 15
  3,  0,15634677,237, 15.6347, 0,0xb0,     , 64, 17
  3,  0,15644678,238, 15.6447, 0,0xb0,     , 64, 20
  3,  0,15654679,239, 15.6547, 0,0xb0,     , 64, 22
  3,  0,15664677,240, 15.6647, 0,0xb0,     , 64, 25
  3,  0,15674679,241, 15.6747, 0,0xb0,     , 64, 27
  3,  0,15684678,242, 15.6847, 0,0xb0,     , 64, 30
  3,  0,15694680,243, 15.6947, 0,0xb0,     , 64, 32
  3,  0,15704679,244, 15.7047, 0,0xb0,     , 64, 33
  3,  0,15714679,245, 15.7147, 0,0xb0,     , 64, 36
  3,  0,15724692,246, 15.7247, 0,0xb0,     , 64, 38
  3,  0,15734680,247, 15.7347, 0,0xb0,     , 64, 40
  3,  0,15744681,248, 15.7447, 0,0xb0,     , 64, 41
  3,  0,15754682,249, 15.7547, 0,0xb0,     , 64, 43
  3,  0,15824694,250, 15.8247, 0,0xb0,     , 64, 42
  3,  0,15834684,251, 15.8347, 0,0xb0,     , 64, 43
  3,  0,15924695,252, 15.9247, 0,0xb0,     , 64, 44
  3,  0,15964690,253, 15.9647, 0,0xb0,     , 64, 45
  3,  0,16124705,254, 16.1247, 0,0xb0,     , 64, 46
  3,  0,16134699,255, 16.1347, 0,0xb0,     , 64, 47
  3,  0,16154698,256, 16.1547, 0,0xb0,     , 64, 48
  3,  0,16184760,257, 16.1848, 0,0xb0,     , 64, 49
  3,  0,16194707,258, 16.1947, 0,0xb0,     , 64, 50
  3,  0,16204664,259, 16.2047, 0,0xb0,     , 64, 51
  3,  0,16214700,260, 16.2147, 0,0xb0,     , 64, 52
  3,  0,16224700,261, 16.2247, 0,0xb0,     , 64, 53
  3,  0,16234832,262, 16.2348, 0,0xb0,     , 64, 54
  3,  0,16244706,263, 16.2447, 0,0xb0,     , 64, 55
  3,  0,16254766,264, 16.2548, 0,0xb0,     , 64, 56
  3,  0,16264702,265, 16.2647, 0,0xb0,     , 64, 57
  3,  0,16274761,266, 16.2748, 0,0xb0,     , 64, 58
  3,  0,16284703,267, 16.2847, 0,0xb0,     , 64, 59
  3,  0,16294761,268, 16.2948, 0,0xb0,     , 64, 60
  3,  0,16304707,269, 16.3047, 0,0xb0,     , 64, 62
  3,  0,16314762,270, 16.3148, 0,0xb0,     , 64, 63
  3,  0,16324704,271, 16.3247, 0,0xb0,     , 64, 64
  3,  0,16334780,272, 16.3348, 0,0xb0,     , 64, 65
  3,  0,16354782,273, 16.3548, 0,0xb0,     , 64, 67
  3,  0,16364706,274, 16.3647, 0,0xb0,     , 64, 68
  3,  0,16374706,275, 16.3747, 0,0xb0,     , 64, 70
  3,  0,16384707,276, 16.3847, 0,0xb0,     , 64, 71
  3,  0,16394709,277, 16.3947, 0,0xb0,     , 64, 73
  3,  0,16405709,278, 16.4057, 0,0xb0,     , 64, 74
  3,  0,16414708,279, 16.4147, 0,0xb0,     , 64, 75
  3,  0,16424708,280, 16.4247, 0,0xb0,     , 64, 76
  3,  0,16434709,281, 16.4347, 0,0xb0,     , 64, 77
  3,  0,16454710,282, 16.4547, 0,0xb0,     , 64, 78
  3,  0,16474710,283, 16.4747, 0,0xb0,     , 64, 79
  3,  0,16504727,284, 16.5047, 0,0xb0,     , 64, 80
  3,  0,16524713,285, 16.5247, 0,0xb0,     , 64, 81
  3,  0,16604729,286, 16.6047, 0,0xb0,     , 64, 82
  3,  0,16934728,287, 16.9347, 0,0xb0,     , 64, 81
  3,  0,16954687,288, 16.9547, 0,0xb0,     , 64, 80
  3,  0,16958643,289, 16.9586, 0,0x80,     , 85,  0
  3,  0,16964642,290, 16.9646, 0,0xb0,     , 64, 79
  3,  0,16974688,291, 16.9747, 0,0xb0,     , 64, 78
  3,  0,16984725,292, 16.9847, 0,0xb0,     , 64, 77
  3,  0,16994689,293, 16.9947, 0,0xb0,     , 64, 76
  3,  0,17004689,294, 17.0047, 0,0xb0,     , 64, 73
  3,  0,17014647,295, 17.0146, 0,0xb0,     , 64, 70
  3,  0,17024734,296, 17.0247, 0,0xb0,     , 64, 68
  3,  0,17034663,297, 17.0347, 0,0xb0,     , 64, 64
  3,  0,17044735,298, 17.0447, 0,0xb0,     , 64, 60
  3,  0,17054648,299, 17.0546, 0,0xb0,     , 64, 57
  3,  0,17064695,300, 17.0647, 0,0xb0,     , 64, 54
  3,  0,17074735,301, 17.0747, 0,0xb0,     , 64, 51
  3,  0,17084654,302, 17.0847, 0,0xb0,     , 64, 49
  3,  0,17094693,303, 17.0947, 0,0xb0,     , 64, 47
  3,  0,17104648,304, 17.1046, 0,0xb0,     , 64, 46
  3,  0,17114666,305, 17.1147, 0,0xb0,     , 64, 45
  3,  0,17124648,306, 17.1246, 0,0xb0,     , 64, 44
  3,  0,17144744,307, 17.1447, 0,0xb0,     , 64, 42
  3,  0,17154696,308, 17.1547, 0,0xb0,     , 64, 40
  3,  0,17164697,309, 17.1647, 0,0xb0,     , 64, 38
  3,  0,17174791,310, 17.1748, 0,0xb0,     , 64, 35
  3,  0,17184703,311, 17.1847, 0,0xb0,     , 64, 31
  3,  0,17194740,312, 17.1947, 0,0xb0,     , 64, 29
  3,  0,17204877,313, 17.2049, 0,0xb0,     , 64, 26
  3,  0,17214751,314, 17.2148, 0,0xb0,     , 64, 24
  3,  0,17224796,315, 17.2248, 0,0xb0,     , 64, 21
  3,  0,17234847,316, 17.2348, 0,0xb0,     , 64, 19
  3,  0,17244699,317, 17.2447, 0,0xb0,     , 64, 16
  3,  0,17254661,318, 17.2547, 0,0xb0,     , 64, 14
  3,  0,17264665,319, 17.2647, 0,0xb0,     , 64, 13
  3,  0,17274801,320, 17.2748, 0,0xb0,     , 64, 12
  3,  0,17284755,321, 17.2848, 0,0xb0,     , 64, 10
  3,  0,17304753,322, 17.3048, 0,0xb0,     , 64,  9
  3,  0,17315751,323, 17.3158, 0,0xb0,     , 64,  8
  3,  0,17324745,324, 17.3247, 0,0xb0,     , 64,  7
  3,  0,17344758,325, 17.3448, 0,0xb0,     , 64,  6
  3,  0,17414814,326, 17.4148, 0,0xb0,     , 64,  5
  3,  0,17550842,327, 17.5508, 0,0x90,  A#3, 58, 35
  3,  0,17564755,328, 17.5648, 0,0xb0,     , 64,  4
  3,  0,17574755,329, 17.5748, 0,0xb0,     , 64,  3
  3,  0,17584756,330, 17.5848, 0,0xb0,     , 64,  2
  3,  0,17594757,331, 17.5948, 0,0xb0,     , 64,  0
  3,  0,17683772,332, 17.6838, 0,0x80,     , 65,  0
  3,  0,17689756,333, 17.6898, 0,0x90,   E4, 64, 93
  3,  0,17764830,334, 17.7648, 0,0xb0,     , 64,  3
  3,  0,17774764,335, 17.7748, 0,0xb0,     , 64, 10
  3,  0,17784764,336, 17.7848, 0,0xb0,     , 64, 18
  3,  0,17794820,337, 17.7948, 0,0xb0,     , 64, 28
  3,  0,17804768,338, 17.8048, 0,0xb0,     , 64, 38
  3,  0,17815098,339, 17.8151, 0,0xb0,     , 64, 47
  3,  0,17824767,340, 17.8248, 0,0xb0,     , 64, 55
  3,  0,17827766,341, 17.8278, 0,0x80,     , 58,  0
  3,  0,17834766,342, 17.8348, 0,0xb0,     , 64, 61
  3,  0,17844825,343, 17.8448, 0,0xb0,     , 64, 68
  3,  0,17854772,344, 17.8548, 0,0xb0,     , 64, 76
  3,  0,17864772,345, 17.8648, 0,0xb0,     , 64, 82
  3,  0,17874768,346, 17.8748, 0,0xb0,     , 64, 87
  3,  0,17884768,347, 17.8848, 0,0xb0,     , 64, 91
  3,  0,17894828,348, 17.8948, 0,0xb0,     , 64, 94
  3,  0,17904774,349, 17.9048, 0,0xb0,     , 64, 95
  3,  0,17914827,350, 17.9148, 0,0xb0,     , 64, 96
  3,  0,17924770,351, 17.9248, 0,0xb0,     , 64, 97
  3,  0,17944825,352, 17.9448, 0,0xb0,     , 64, 98
  3,  0,17954770,353, 17.9548, 0,0xb0,     , 64, 99
  3,  0,17956770,354, 17.9568, 0,0x80,     , 64,  0
  3,  0,17974793,355, 17.9748, 0,0xb0,     , 64,100
  3,  0,18004697,356, 18.0047, 0,0xb0,     , 64,101
  3,  0,18084885,357, 18.0849, 0,0xb0,     , 64,102
  3,  0,18094934,358, 18.0949, 0,0xb0,     , 64,101
  3,  0,18144846,359, 18.1448, 0,0xb0,     , 64,102
  3,  0,18174839,360, 18.1748, 0,0x90,   C5, 72, 55
  3,  0,18175802,361, 18.1758, 0,0xb0,     , 64,103
  3,  0,18194856,362, 18.1949, 0,0xb0,     , 64,104
  3,  0,18214787,363, 18.2148, 0,0xb0,     , 64,105
  3,  0,18225781,364, 18.2258, 0,0xb0,     , 64,106
  3,  0,18234782,365, 18.2348, 0,0xb0,     , 64,107
  3,  0,18244840,366, 18.2448, 0,0x80,     , 72,  0
  3,  0,18245766,367, 18.2458, 0,0xb0,     , 64,109
  3,  0,18254789,368, 18.2548, 0,0xb0,     , 64,110
  3,  0,18264844,369, 18.2648, 0,0xb0,     , 64,111
  3,  0,18284785,370, 18.2848, 0,0xb0,     , 64,112
  3,  0,18518873,371, 18.5189, 0,0x90,  G#3, 56, 65
  3,  0,18557808,372, 18.5578, 0,0x80,     , 56,  0
  3,  0,18717864,373, 18.7179, 0,0x90,   A1, 33,105
  3,  0,18776016,374, 18.7760, 0,0x80,     , 56,  0
  3,  0,18794868,375, 18.7949, 0,0xb0,     , 64,111
  3,  0,18804807,376, 18.8048, 0,0xb0,     , 64,110
  3,  0,18818281,377, 18.8183, 0,0xb0,     , 64,109
  3,  0,18824726,378, 18.8247, 0,0xb0,     , 64,107
  3,  0,18834724,379, 18.8347, 0,0xb0,     , 64,106
  3,  0,18844863,380, 18.8449, 0,0xb0,     , 64,104
  3,  0,18855095,381, 18.8551, 0,0xb0,     , 64,102
  3,  0,18864811,382, 18.8648, 0,0xb0,     , 64,100
  3,  0,18874866,383, 18.8749, 0,0xb0,     , 64, 98
  3,  0,18884870,384, 18.8849, 0,0xb0,     , 64, 97
  3,  0,18984878,385, 18.9849, 0,0xb0,     , 64, 96
  3,  0,19015177,386, 19.0152, 0,0xb0,     , 64, 95
  3,  0,19034815,387, 19.0348, 0,0xb0,     , 64, 94
  3,  0,19039019,388, 19.0390, 0,0x90,   C2, 36, 89
  3,  0,19044871,389, 19.0449, 0,0xb0,     , 64, 93
  3,  0,19055107,390, 19.0551, 0,0xb0,     , 64, 92
  3,  0,19074884,391, 19.0749, 0,0xb0,     , 64, 91
  3,  0,19084878,392, 19.0849, 0,0xb0,     , 64, 90
  3,  0,19095182,393, 19.0952, 0,0xb0,     , 64, 89
  3,  0,19104878,394, 19.1049, 0,0xb0,     , 64, 87
  3,  0,19114877,395, 19.1149, 0,0xb0,     , 64, 85
  3,  0,19124875,396, 19.1249, 0,0xb0,     , 64, 83
  3,  0,19135827,397, 19.1358, 0,0xb0,     , 64, 81
  3,  0,19144875,398, 19.1449, 0,0xb0,     , 64, 79
  3,  0,19154878,399, 19.1549, 0,0xb0,     , 64, 76
  3,  0,19164823,400, 19.1648, 0,0xb0,     , 64, 73
  3,  0,19175106,401, 19.1751, 0,0xb0,     , 64, 70
  3,  0,19184879,402, 19.1849, 0,0xb0,     , 64, 66
