UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,        23,      1128,   2937468, ctl,  0, 64,  4,    
   69,  0,         8,      1136,   2958301, ctl,  0, 64,  3,    
   70,  0,         4,      1140,   2968717, ctl,  0, 64,  4,    
   71,  0,         8,      1148,   2989550, ctl,  0, 64,  5,    
   72,  0,        15,      1163,   3028612, ctl,  0, 64,  4,    
   73,  0,         8,      1171,   3049445, ctl,  0, 64,  3,    
   74,  0,         7,      1178,   3067674, ctl,  0, 64,  0,    
   75,  0,         4,      1182,   3078090, ctl,  0, 64,  2,    
   76,  0,         4,      1186,   3088506, ctl,  0, 64,  0,    
   77,  0,       678,      1864,   4854131, non,  0, 71, 54,  B4
   78,  0,         5,      1869,   4867151, non,  0, 70, 39, A#4
   79,  0,        27,      1896,   4937463, nof,  0, 70,  0,    
   80,  0,        11,      1907,   4966108, non,  0, 42, 19, F#2
   81,  0,        31,      1938,   5046837, nof,  0, 42,  0,    
   82,  0,       181,      2119,   5518191, ctl,  0, 64,  2,    
   83,  0,         4,      2123,   5528607, ctl,  0, 64,  3,    
   84,  0,         4,      2127,   5539023, ctl,  0, 64,  4,    
   85,  0,        15,      2142,   5578085, ctl,  0, 64,  3,    
   86,  0,        12,      2154,   5609335, ctl,  0, 64,  2,    
   87,  0,         8,      2162,   5630168, ctl,  0, 64,  0,    
   88,  0,         3,      2165,   5637980, ctl,  0, 64,  2,    
   89,  0,         8,      2173,   5658813, ctl,  0, 64,  3,    
   90,  0,        15,      2188,   5697875, ctl,  0, 64,  2,    
   91,  0,         4,      2192,   5708291, ctl,  0, 64,  3,    
   92,  0,         4,      2196,   5718707, ctl,  0, 64,  2,    
   93,  0,         4,      2200,   5729123, ctl,  0, 64,  0,    
   94,  0,         8,      2208,   5749956, ctl,  0, 64,  2,    
   95,  0,        11,      2219,   5778601, ctl,  0, 64,  3,    
   96,  0,        27,      2246,   5848913, ctl,  0, 64,  2,    
   97,  0,         4,      2250,   5859329, ctl,  0, 64,  3,    
   98,  0,         4,      2254,   5869745, ctl,  0, 64,  2,    
   99,  0,        11,      2265,   5898390, ctl,  0, 64,  3,    
  100,  0,         4,      2269,   5908806, ctl,  0, 64,  2,    
  101,  0,         4,      2273,   5919222, ctl,  0, 64,  3,    
  102,  0,        19,      2292,   5968701, ctl,  0, 64,  2,    
  103,  0,        15,      2307,   6007763, ctl,  0, 64,  3,    
  104,  0,         8,      2315,   6028596, ctl,  0, 64,  4,    
  105,  0,         4,      2319,   6039012, ctl,  0, 64,  3,    
  106,  0,        12,      2331,   6070262, ctl,  0, 64,  2,    
  107,  0,        11,      2342,   6098907, ctl,  0, 64,  3,    
  108,  0,         8,      2350,   6119740, ctl,  0, 64,  4,    
  109,  0,        15,      2365,   6158802, ctl,  0, 64,  3,    
  110,  0,         8,      2373,   6179635, ctl,  0, 64,  2,    
  111,  0,        11,      2384,   6208280, ctl,  0, 64,  3,    
  112,  0,         4,      2388,   6218696, ctl,  0, 64,  2,    
  113,  0,         4,      2392,   6229112, ctl,  0, 64,  3,    
  114,  0,        19,      2411,   6278591, ctl,  0, 64,  2,    
  115,  0,        12,      2423,   6309841, ctl,  0, 64,  0,    
  116,  0,         7,      2430,   6328070, ctl,  0, 64,  2,    
  117,  0,         8,      2438,   6348903, ctl,  0, 64,  3,    
  118,  0,         8,      2446,   6369736, ctl,  0, 64,  4,    
  119,  0,         7,      2453,   6387965, ctl,  0, 64,  3,    
  120,  0,        12,      2465,   6419215, ctl,  0, 64,  0,    
  121,  0,         4,      2469,   6429631, ctl,  0, 64,  2,    
  122,  0,         4,      2473,   6440047, ctl,  0, 64,  0,    
  123,  0,         3,      2476,   6447859, ctl,  0, 64,  2,    
  124,  0,         4,      2480,   6458275, ctl,  0, 64,  3,    
  125,  0,        12,      2492,   6489525, ctl,  0, 64,  4,    
  126,  0,         4,      2496,   6499941, ctl,  0, 64,  3,    
  127,  0,         4,      2500,   6510357, non,  0, 21, 40,  A0
  128,  0,         7,      2507,   6528586, ctl,  0, 64,  2,    
  129,  0,         1,      2508,   6531190, non,  0, 32, 16, G#1
  130,  0,         7,      2515,   6549419, ctl,  0, 64,  0,    
  131,  0,         4,      2519,   6559835, ctl,  0, 64,  2,    
  132,  0,         3,      2522,   6567647, ctl,  0, 64,  3,    
  133,  0,         4,      2526,   6578063, ctl,  0, 64,  4,    
  134,  0,        16,      2542,   6619729, ctl,  0, 64,  3,    
  135,  0,        11,      2553,   6648374, ctl,  0, 64,  4,    
  136,  0,         4,      2557,   6658790, ctl,  0, 64,  3,    
  137,  0,         4,      2561,   6669206, ctl,  0, 64,  4,    
  138,  0,        15,      2576,   6708268, ctl,  0, 64,  5,    
  139,  0,        35,      2611,   6799413, ctl,  0, 64,  6,    
  140,  0,        38,      2649,   6898371, ctl,  0, 64,  7,    
  141,  0,         8,      2657,   6919204, ctl,  0, 64,  8,    
  142,  0,         4,      2661,   6929620, ctl,  0, 64,  9,    
  143,  0,         4,      2665,   6940036, ctl,  0, 64, 10,    
  144,  0,         7,      2672,   6958265, ctl,  0, 64, 12,    
  145,  0,         4,      2676,   6968681, ctl,  0, 64, 15,    
  146,  0,         4,      2680,   6979097, ctl,  0, 64, 17,    
  147,  0,         4,      2684,   6989513, ctl,  0, 64, 21,    
  148,  0,         4,      2688,   6999929, ctl,  0, 64, 25,    
  149,  0,         3,      2691,   7007741, ctl,  0, 64, 30,    
  150,  0,         4,      2695,   7018157, ctl,  0, 64, 34,    
  151,  0,         4,      2699,   7028573, ctl,  0, 64, 39,    
  152,  0,         4,      2703,   7038989, ctl,  0, 64, 42,    
  153,  0,         4,      2707,   7049405, ctl,  0, 64, 44,    
  154,  0,         4,      2711,   7059821, ctl,  0, 64, 46,    
  155,  0,         4,      2715,   7070237, ctl,  0, 64, 47,    
  156,  0,         3,      2718,   7078049, ctl,  0, 64, 48,    
  157,  0,         4,      2722,   7088465, ctl,  0, 64, 49,    
  158,  0,         4,      2726,   7098881, ctl,  0, 64, 50,    
  159,  0,         4,      2730,   7109297, ctl,  0, 64, 51,    
  160,  0,         4,      2734,   7119713, ctl,  0, 64, 52,    
  161,  0,         4,      2738,   7130129, ctl,  0, 64, 53,    
  162,  0,         3,      2741,   7137941, ctl,  0, 64, 54,    
  163,  0,         4,      2745,   7148357, ctl,  0, 64, 55,    
  164,  0,         4,      2749,   7158773, ctl,  0, 64, 56,    
  165,  0,         4,      2753,   7169189, ctl,  0, 64, 57,    
  166,  0,         4,      2757,   7179605, ctl,  0, 64, 58,    
  167,  0,         4,      2761,   7190021, ctl,  0, 64, 59,    
  168,  0,         3,      2764,   7197833, ctl,  0, 64, 60,    
  169,  0,        12,      2776,   7229083, ctl,  0, 64, 61,    
  170,  0,         4,      2780,   7239499, ctl,  0, 64, 62,    
  171,  0,         4,      2784,   7249915, ctl,  0, 64, 63,    
  172,  0,         8,      2792,   7270748, ctl,  0, 64, 64,    
  173,  0,        40,      2832,   7374914, nof,  0, 32,  0,    
  174,  0,       121,      2953,   7690018, ctl,  0, 64, 63,    
  175,  0,         3,      2956,   7697830, ctl,  0, 64, 64,    
  176,  0,        47,      3003,   7820225, ctl,  0, 64, 65,    
  177,  0,         7,      3010,   7838454, ctl,  0, 64, 66,    
  178,  0,       130,      3140,   8176995, ctl,  0, 64, 65,    
  179,  0,         8,      3148,   8197828, ctl,  0, 64, 64,    
  180,  0,        12,      3160,   8229078, ctl,  0, 64, 63,    
  181,  0,         3,      3163,   8236890, ctl,  0, 64, 62,    
  182,  0,         4,      3167,   8247306, ctl,  0, 64, 61,    
  183,  0,         4,      3171,   8257722, ctl,  0, 64, 60,    
  184,  0,         4,      3175,   8268138, ctl,  0, 64, 58,    
  185,  0,         4,      3179,   8278554, ctl,  0, 64, 57,    
  186,  0,         4,      3183,   8288970, ctl,  0, 64, 55,    
  187,  0,         3,      3186,   8296782, ctl,  0, 64, 54,    
  188,  0,         4,      3190,   8307198, ctl,  0, 64, 53,    
  189,  0,         4,      3194,   8317614, ctl,  0, 64, 52,    
  190,  0,         4,      3198,   8328030, ctl,  0, 64, 50,    
  191,  0,         4,      3202,   8338446, ctl,  0, 64, 48,    
  192,  0,         4,      3206,   8348862, ctl,  0, 64, 47,    
  193,  0,         4,      3210,   8359278, ctl,  0, 64, 45,    
  194,  0,         2,      3212,   8364486, non,  0, 70, 47, A#4
  195,  0,         1,      3213,   8367090, ctl,  0, 64, 43,    
  196,  0,         4,      3217,   8377506, ctl,  0, 64, 40,    
  197,  0,         3,      3220,   8385318, non,  0, 31,  6,  G1
  198,  0,         1,      3221,   8387922, ctl,  0, 64, 37,    
  199,  0,         4,      3225,   8398338, ctl,  0, 64, 33,    
  200,  0,         4,      3229,   8408754, ctl,  0, 64, 29,    
  201,  0,         4,      3233,   8419170, ctl,  0, 64, 25,    
  202,  0,         3,      3236,   8426982, ctl,  0, 64, 21,    
  203,  0,         4,      3240,   8437398, ctl,  0, 64, 18,    
  204,  0,         4,      3244,   8447814, ctl,  0, 64, 14,    
  205,  0,         4,      3248,   8458230, ctl,  0, 64, 10,    
  206,  0,         4,      3252,   8468646, ctl,  0, 64,  8,    
  207,  0,         4,      3256,   8479062, ctl,  0, 64,  7,    
  208,  0,         3,      3259,   8486874, ctl,  0, 64,  6,    
  209,  0,         4,      3263,   8497290, ctl,  0, 64,  5,    
  210,  0,        66,      3329,   8669165, ctl,  0, 64,  4,    
  211,  0,         7,      3336,   8687394, ctl,  0, 64,  3,    
  212,  0,         8,      3344,   8708227, ctl,  0, 64,  0,    
  213,  0,       100,      3444,   8968643, ctl,  0, 64,  3,    
  214,  0,         4,      3448,   8979059, ctl,  0, 64,  5,    
  215,  0,         3,      3451,   8986871, ctl,  0, 64,  7,    
  216,  0,         4,      3455,   8997287, ctl,  0, 64, 10,    
  217,  0,         4,      3459,   9007703, ctl,  0, 64, 15,    
  218,  0,         4,      3463,   9018119, ctl,  0, 64, 20,    
  219,  0,         4,      3467,   9028535, ctl,  0, 64, 27,    
  220,  0,         4,      3471,   9038951, ctl,  0, 64, 33,    
  221,  0,         3,      3474,   9046763, ctl,  0, 64, 39,    
  222,  0,         4,      3478,   9057179, ctl,  0, 64, 44,    
  223,  0,         4,      3482,   9067595, ctl,  0, 64, 47,    
  224,  0,         4,      3486,   9078011, ctl,  0, 64, 48,    
  225,  0,         4,      3490,   9088427, ctl,  0, 64, 50,    
  226,  0,         4,      3494,   9098843, ctl,  0, 64, 51,    
  227,  0,         4,      3498,   9109259, ctl,  0, 64, 53,    
  228,  0,         3,      3501,   9117071, ctl,  0, 64, 55,    
  229,  0,         4,      3505,   9127487, ctl,  0, 64, 57,    
  230,  0,         4,      3509,   9137903, ctl,  0, 64, 59,    
  231,  0,         4,      3513,   9148319, ctl,  0, 64, 61,    
  232,  0,         4,      3517,   9158735, ctl,  0, 64, 64,    
  233,  0,         4,      3521,   9169151, ctl,  0, 64, 67,    
  234,  0,         3,      3524,   9176963, ctl,  0, 64, 70,    
  235,  0,         4,      3528,   9187379, ctl,  0, 64, 72,    
  236,  0,         4,      3532,   9197795, ctl,  0, 64, 75,    
  237,  0,         4,      3536,   9208211, ctl,  0, 64, 76,    
  238,  0,         4,      3540,   9218627, ctl,  0, 64, 77,    
  239,  0,         4,      3544,   9229043, ctl,  0, 64, 78,    
  240,  0,         3,      3547,   9236855, ctl,  0, 64, 80,    
  241,  0,         5,      3552,   9249875, nof,  0, 21,  0,    
  242,  0,         3,      3555,   9257687, ctl,  0, 64, 81,    
  243,  0,         8,      3563,   9278520, ctl,  0, 64, 82,    
  244,  0,         4,      3567,   9288936, nof,  0, 31,  0,    
  245,  0,        34,      3601,   9377477, ctl,  0, 64, 83,    
  246,  0,         2,      3603,   9382685, nof,  0, 71,  0,    
  247,  0,         2,      3605,   9387893, ctl,  0, 64, 82,    
  248,  0,         4,      3609,   9398309, ctl,  0, 64, 83,    
  249,  0,         4,      3613,   9408725, nof,  0, 70,  0,    
  250,  0,        11,      3624,   9437370, ctl,  0, 64, 84,    
  251,  0,        12,      3636,   9468620, ctl,  0, 64, 85,    
  252,  0,        11,      3647,   9497265, ctl,  0, 64, 86,    
  253,  0,         8,      3655,   9518098, ctl,  0, 64, 87,    
  254,  0,         8,      3663,   9538931, ctl,  0, 64, 88,    
  255,  0,        27,      3690,   9609243, ctl,  0, 64, 89,    
  256,  0,         3,      3693,   9617055, ctl,  0, 64, 90,    
  257,  0,         8,      3701,   9637888, ctl,  0, 64, 91,    
  258,  0,        42,      3743,   9747263, ctl,  0, 64, 92,    
  259,  0,         8,      3751,   9768096, ctl,  0, 64, 93,    
  260,  0,         4,      3755,   9778512, ctl,  0, 64, 94,    
  261,  0,         4,      3759,   9788928, ctl,  0, 64, 95,    
  262,  0,         3,      3762,   9796740, ctl,  0, 64, 96,    
  263,  0,         8,      3770,   9817573, ctl,  0, 64, 97,    
  264,  0,       201,      3971,  10341010, non,  0, 89, 10,  F6
  265,  0,        17,      3988,  10385280, non,  0, 60, 23,  C4
  266,  0,        18,      4006,  10432155, nof,  0, 89,  0,    
  267,  0,        18,      4024,  10479030, non,  0, 51, 34, D#3
  268,  0,         1,      4025,  10481634, nof,  0, 60,  0,    
  269,  0,         6,      4031,  10497259, non,  0, 82, 93, A#5
  270,  0,        22,      4053,  10554550, nof,  0, 51,  0,    
  271,  0,       155,      4208,  10958195, ctl,  0, 64, 96,    
  272,  0,         8,      4216,  10979028, non,  0, 30, 11, F#1
  273,  0,         3,      4219,  10986840, ctl,  0, 64, 95,    
  274,  0,        43,      4262,  11098819, ctl,  0, 64, 94,    
  275,  0,        15,      4277,  11137881, ctl,  0, 64, 95,    
  276,  0,        12,      4289,  11169131, ctl,  0, 64, 94,    
  277,  0,         3,      4292,  11176943, ctl,  0, 64, 95,    
  278,  0,         4,      4296,  11187359, ctl,  0, 64, 94,    
  279,  0,        16,      4312,  11229025, ctl,  0, 64, 93,    
  280,  0,        11,      4323,  11257670, ctl,  0, 64, 92,    
  281,  0,        12,      4335,  11288920, ctl,  0, 64, 91,    
  282,  0,        72,      4407,  11476420, non,  0, 69, 14,  A4
  283,  0,        28,      4435,  11549336, ctl,  0, 64, 90,    
  284,  0,         7,      4442,  11567565, ctl,  0, 64, 89,    
  285,  0,         8,      4450,  11588398, ctl,  0, 64, 88,    
  286,  0,        19,      4469,  11637877, ctl,  0, 64, 87,    
  287,  0,         4,      4473,  11648293, ctl,  0, 64, 86,    
  288,  0,         4,      4477,  11658709, ctl,  0, 64, 85,    
  289,  0,         4,      4481,  11669125, ctl,  0, 64, 84,    
  290,  0,         3,      4484,  11676937, ctl,  0, 64, 82,    
  291,  0,         4,      4488,  11687353, ctl,  0, 64, 80,    
  292,  0,         4,      4492,  11697769, ctl,  0, 64, 78,    
  293,  0,         4,      4496,  11708185, ctl,  0, 64, 76,    
  294,  0,         4,      4500,  11718601, ctl,  0, 64, 73,    
  295,  0,         4,      4504,  11729017, ctl,  0, 64, 70,    
  296,  0,         4,      4508,  11739433, ctl,  0, 64, 66,    
  297,  0,         3,      4511,  11747245, ctl,  0, 64, 63,    
  298,  0,         4,      4515,  11757661, ctl,  0, 64, 59,    
  299,  0,         4,      4519,  11768077, ctl,  0, 64, 56,    
  300,  0,         4,      4523,  11778493, ctl,  0, 64, 53,    
  301,  0,         4,      4527,  11788909, ctl,  0, 64, 50,    
  302,  0,         4,      4531,  11799325, ctl,  0, 64, 48,    
  303,  0,         3,      4534,  11807137, ctl,  0, 64, 46,    
  304,  0,         4,      4538,  11817553, ctl,  0, 64, 45,    
  305,  0,        42,      4580,  11926928, ctl,  0, 64, 46,    
  306,  0,         4,      4584,  11937344, ctl,  0, 64, 47,    
  307,  0,         4,      4588,  11947760, ctl,  0, 64, 48,    
  308,  0,         4,      4592,  11958176, ctl,  0, 64, 50,    
  309,  0,         4,      4596,  11968592, ctl,  0, 64, 52,    
  310,  0,         4,      4600,  11979008, ctl,  0, 64, 54,    
  311,  0,         4,      4604,  11989424, ctl,  0, 64, 55,    
  312,  0,         3,      4607,  11997236, ctl,  0, 64, 58,    
  313,  0,         4,      4611,  12007652, ctl,  0, 64, 60,    
  314,  0,         4,      4615,  12018068, ctl,  0, 64, 62,    
  315,  0,         4,      4619,  12028484, ctl,  0, 64, 65,    
  316,  0,         4,      4623,  12038900, ctl,  0, 64, 68,    
  317,  0,         4,      4627,  12049316, ctl,  0, 64, 70,    
  318,  0,         4,      4631,  12059732, ctl,  0, 64, 73,    
  319,  0,         3,      4634,  12067544, ctl,  0, 64, 75,    
  320,  0,         4,      4638,  12077960, ctl,  0, 64, 77,    
  321,  0,         4,      4642,  12088376, ctl,  0, 64, 79,    
  322,  0,         4,      4646,  12098792, ctl,  0, 64, 80,    
  323,  0,         4,      4650,  12109208, ctl,  0, 64, 81,    
  324,  0,         7,      4657,  12127437, ctl,  0, 64, 82,    
  325,  0,        23,      4680,  12187332, ctl,  0, 64, 83,    
  326,  0,         4,      4684,  12197748, ctl,  0, 64, 84,    
  327,  0,         4,      4688,  12208164, ctl,  0, 64, 85,    
  328,  0,         4,      4692,  12218580, ctl,  0, 64, 87,    
  329,  0,         8,      4700,  12239413, ctl,  0, 64, 88,    
  330,  0,        26,      4726,  12307121, ctl,  0, 64, 89,    
  331,  0,         8,      4734,  12327954, ctl,  0, 64, 90,    
  332,  0,         2,      4736,  12333162, nof,  0, 21,  0,    
  333,  0,         6,      4742,  12348787, ctl,  0, 64, 91,    
  334,  0,        15,      4757,  12387849, ctl,  0, 64, 92,    
  335,  0,         6,      4763,  12403474, nof,  0, 30,  0,    
  336,  0,         2,      4765,  12408682, ctl,  0, 64, 93,    
  337,  0,         4,      4769,  12419098, ctl,  0, 64, 95,    
  338,  0,         7,      4776,  12437327, ctl,  0, 64, 96,    
  339,  0,         8,      4784,  12458160, ctl,  0, 64, 97,    
  340,  0,        19,      4803,  12507639, ctl,  0, 64, 98,    
  341,  0,         8,      4811,  12528472, ctl,  0, 64, 99,    
  342,  0,         8,      4819,  12549305, ctl,  0, 64,100,    
  343,  0,        11,      4830,  12577950, ctl,  0, 64,101,    
  344,  0,        12,      4842,  12609200, ctl,  0, 64,102,    
  345,  0,        19,      4861,  12658679, ctl,  0, 64,103,    
  346,  0,        65,      4926,  12827949, ctl,  0, 64,102,    
  347,  0,         8,      4934,  12848782, ctl,  0, 64,103,    
  348,  0,         7,      4941,  12867011, ctl,  0, 64,102,    
  349,  0,        39,      4980,  12968573, ctl,  0, 64,103,    
  350,  0,        73,      5053,  13158677, ctl,  0, 64,102,    
  351,  0,        53,      5106,  13296697, non,  0, 53, 61,  F3
  352,  0,        47,      5153,  13419092, ctl,  0, 64,101,    
  353,  0,         8,      5161,  13439925, nof,  0, 53,  0,    
  354,  0,        26,      5187,  13507633, ctl,  0, 64,100,    
  355,  0,        12,      5199,  13538883, ctl,  0, 64,101,    
  356,  0,        30,      5229,  13617008, ctl,  0, 64,100,    
  357,  0,         4,      5233,  13627424, nof,  0, 69,  0,    
  358,  0,         8,      5241,  13648257, ctl,  0, 64,101,    
  359,  0,        31,      5272,  13728986, ctl,  0, 64,100,    
  360,  0,         4,      5276,  13739402, ctl,  0, 64,101,    
  361,  0,         3,      5279,  13747214, ctl,  0, 64,100,    
  362,  0,         4,      5283,  13757630, ctl,  0, 64,101,    
  363,  0,         4,      5287,  13768046, ctl,  0, 64,100,    
  364,  0,         4,      5291,  13778462, ctl,  0, 64,101,    
  365,  0,         4,      5295,  13788878, ctl,  0, 64,100,    
  366,  0,         4,      5299,  13799294, ctl,  0, 64,101,    
  367,  0,         3,      5302,  13807106, ctl,  0, 64,100,    
  368,  0,        31,      5333,  13887835, ctl,  0, 64,101,    
  369,  0,        31,      5364,  13968564, ctl,  0, 64,100,    
  370,  0,        11,      5375,  13997209, ctl,  0, 64,101,    
  371,  0,         4,      5379,  14007625, ctl,  0, 64,100,    
  372,  0,        49,      5428,  14135229, non,  0, 71, 20,  B4
  373,  0,        48,      5476,  14260229, nof,  0, 71,  0,    
  374,  0,        13,      5489,  14294083, nof,  0, 82,  0,    
  375,  0,        21,      5510,  14348770, ctl,  0, 64, 99,    
  376,  0,        19,      5529,  14398249, ctl,  0, 64,100,    
  377,  0,        31,      5560,  14478978, ctl,  0, 64, 99,    
  378,  0,        34,      5594,  14567519, ctl,  0, 64, 98,    
  379,  0,         4,      5598,  14577935, ctl,  0, 64, 99,    
  380,  0,         4,      5602,  14588351, ctl,  0, 64, 98,    
  381,  0,        15,      5617,  14627413, ctl,  0, 64, 97,    
  382,  0,        18,      5635,  14674288, non,  0, 21, 21,  A0
  383,  0,        94,      5729,  14919079, ctl,  0, 64, 96,    
  384,  0,         0,      5729,  14919079, non,  0, 88,110,  E6
  385,  0,         4,      5733,  14929495, ctl,  0, 64, 95,    
  386,  0,         7,      5740,  14947724, ctl,  0, 64, 93,    
  387,  0,         4,      5744,  14958140, ctl,  0, 64, 92,    
  388,  0,         4,      5748,  14968556, ctl,  0, 64, 91,    
  389,  0,         4,      5752,  14978972, ctl,  0, 64, 90,    
  390,  0,         4,      5756,  14989388, ctl,  0, 64, 89,    
  391,  0,         3,      5759,  14997200, ctl,  0, 64, 88,    
  392,  0,         4,      5763,  15007616, ctl,  0, 64, 86,    
  393,  0,         4,      5767,  15018032, ctl,  0, 64, 84,    
  394,  0,         4,      5771,  15028448, ctl,  0, 64, 82,    
  395,  0,         4,      5775,  15038864, ctl,  0, 64, 80,    
  396,  0,         4,      5779,  15049280, ctl,  0, 64, 77,    
  397,  0,         3,      5782,  15057092, ctl,  0, 64, 74,    
  398,  0,         4,      5786,  15067508, ctl,  0, 64, 71,    
  399,  0,         4,      5790,  15077924, ctl,  0, 64, 67,    
  400,  0,         4,      5794,  15088340, ctl,  0, 64, 63,    
  401,  0,         4,      5798,  15098756, ctl,  0, 64, 59,    
  402,  0,         4,      5802,  15109172, ctl,  0, 64, 55,    
  403,  0,         3,      5805,  15116984, ctl,  0, 64, 51,    
  404,  0,         4,      5809,  15127400, ctl,  0, 64, 49,    
  405,  0,         4,      5813,  15137816, ctl,  0, 64, 46,    
  406,  0,         4,      5817,  15148232, ctl,  0, 64, 45,    
  407,  0,         4,      5821,  15158648, ctl,  0, 64, 44,    
  408,  0,         4,      5825,  15169064, ctl,  0, 64, 43,    
  409,  0,         4,      5829,  15179480, ctl,  0, 64, 41,    
  410,  0,         3,      5832,  15187292, ctl,  0, 64, 40,    
  411,  0,         4,      5836,  15197708, ctl,  0, 64, 38,    
  412,  0,         4,      5840,  15208124, ctl,  0, 64, 36,    
  413,  0,         4,      5844,  15218540, ctl,  0, 64, 34,    
  414,  0,         4,      5848,  15228956, ctl,  0, 64, 32,    
  415,  0,         4,      5852,  15239372, ctl,  0, 64, 31,    
  416,  0,         3,      5855,  15247184, ctl,  0, 64, 30,    
  417,  0,        35,      5890,  15338329, ctl,  0, 64, 29,    
  418,  0,         4,      5894,  15348745, ctl,  0, 64, 30,    
  419,  0,        11,      5905,  15377390, ctl,  0, 64, 31,    
  420,  0,         4,      5909,  15387806, ctl,  0, 64, 32,    
  421,  0,         4,      5913,  15398222, ctl,  0, 64, 34,    
  422,  0,         4,      5917,  15408638, ctl,  0, 64, 37,    
  423,  0,         4,      5921,  15419054, ctl,  0, 64, 40,    
  424,  0,         4,      5925,  15429470, ctl,  0, 64, 42,    
  425,  0,         3,      5928,  15437282, ctl,  0, 64, 44,    
