dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1650052, 82,  1.6501, 0,0xb0,     , 67, 20
  0,  0, 1690001, 83,  1.6900, 0,0xb0,     , 67, 21
  0,  0, 1730065, 84,  1.7301, 0,0xb0,     , 67, 20
  0,  0, 1770254, 85,  1.7703, 0,0xb0,     , 67, 19
  0,  0, 1799973, 86,  1.8000, 0,0xb0,     , 67, 20
  0,  0, 1819935, 87,  1.8199, 0,0xb0,     , 67, 21
  0,  0, 1870024, 88,  1.8700, 0,0xb0,     , 67, 20
  0,  0, 1919932, 89,  1.9199, 0,0xb0,     , 67, 21
  0,  0, 1970019, 90,  1.9700, 0,0xb0,     , 67, 20
  0,  0, 1980034, 91,  1.9800, 0,0xb0,     , 67, 21
  0,  0, 1990018, 92,  1.9900, 0,0xb0,     , 67, 20
  0,  0, 2029995, 93,  2.0300, 0,0xb0,     , 67, 19
  0,  0, 2059961, 94,  2.0600, 0,0xb0,     , 67, 20
  0,  0, 2079968, 95,  2.0800, 0,0xb0,     , 67, 21
  0,  0, 2099963, 96,  2.1000, 0,0xb0,     , 67, 20
  0,  0, 2109947, 97,  2.1099, 0,0xb0,     , 67, 21
  0,  0, 2119965, 98,  2.1200, 0,0xb0,     , 67, 20
  0,  0, 2190111, 99,  2.1901, 0,0xb0,     , 67, 21
  0,  0, 2210103,100,  2.2101, 0,0xb0,     , 67, 20
  0,  0, 2230072,101,  2.2301, 0,0xb0,     , 67, 19
  0,  0, 2250080,102,  2.2501, 0,0xb0,     , 67, 18
  0,  0, 2271052,103,  2.2711, 0,0xb0,     , 67, 19
  0,  0, 2280069,104,  2.2801, 0,0xb0,     , 67, 20
  0,  0, 2300094,105,  2.3001, 0,0xb0,     , 67, 21
  0,  0, 2340087,106,  2.3401, 0,0xb0,     , 67, 20
  0,  0, 2360073,107,  2.3601, 0,0xb0,     , 67, 19
  0,  0, 2370234,108,  2.3702, 0,0xb0,     , 67, 20
  0,  0, 2390091,109,  2.3901, 0,0xb0,     , 67, 21
  0,  0, 2400082,110,  2.4001, 0,0xb0,     , 67, 20
  0,  0, 2460088,111,  2.4601, 0,0xb0,     , 67, 21
  0,  0, 2470089,112,  2.4701, 0,0xb0,     , 67, 20
  0,  0, 2500088,113,  2.5001, 0,0xb0,     , 67, 19
  0,  0, 2520082,114,  2.5201, 0,0xb0,     , 67, 20
  0,  0, 2580053,115,  2.5801, 0,0xb0,     , 67, 19
  0,  0, 2610067,116,  2.6101, 0,0xb0,     , 67, 20
  0,  0, 2630084,117,  2.6301, 0,0xb0,     , 67, 21
  0,  0, 2680061,118,  2.6801, 0,0xb0,     , 67, 20
  0,  0, 2710065,119,  2.7101, 0,0xb0,     , 67, 19
  0,  0, 2740082,120,  2.7401, 0,0xb0,     , 67, 21
  0,  0, 2800105,121,  2.8001, 0,0xb0,     , 67, 19
  0,  0, 2810065,122,  2.8101, 0,0xb0,     , 67, 20
  0,  0, 2820092,123,  2.8201, 0,0xb0,     , 67, 19
  0,  0, 2850119,124,  2.8501, 0,0xb0,     , 67, 20
  0,  0, 2870110,125,  2.8701, 0,0xb0,     , 67, 21
  0,  0, 2880089,126,  2.8801, 0,0xb0,     , 67, 20
  0,  0, 2890107,127,  2.8901, 0,0xb0,     , 67, 21
  0,  0, 2910102,128,  2.9101, 0,0xb0,     , 67, 20
  0,  0, 2939971,129,  2.9400, 0,0xb0,     , 67, 19
  0,  0, 2949986,130,  2.9500, 0,0xb0,     , 67, 18
  0,  0, 2959963,131,  2.9600, 0,0xb0,     , 67, 19
  0,  0, 2979983,132,  2.9800, 0,0xb0,     , 67, 20
  0,  0, 2999982,133,  3.0000, 0,0xb0,     , 67, 21
  0,  0, 3040203,134,  3.0402, 0,0xb0,     , 67, 20
  0,  0, 3060182,135,  3.0602, 0,0xb0,     , 67, 19
  0,  0, 3070205,136,  3.0702, 0,0xb0,     , 67, 20
  0,  0, 3109969,137,  3.1100, 0,0xb0,     , 67, 21
  0,  0, 3169980,138,  3.1700, 0,0xb0,     , 67, 20
  0,  0, 3220105,139,  3.2201, 0,0xb0,     , 67, 21
  0,  0, 3260108,140,  3.2601, 0,0xb0,     , 67, 20
  0,  0, 3281001,141,  3.2810, 0,0xb0,     , 67, 19
  0,  0, 3290008,142,  3.2900, 0,0xb0,     , 67, 20
  0,  0, 3300018,143,  3.3000, 0,0xb0,     , 67, 18
  0,  0, 3309989,144,  3.3100, 0,0xb0,     , 67, 19
  0,  0, 3330014,145,  3.3300, 0,0xb0,     , 67, 20
  0,  0, 3350203,146,  3.3502, 0,0xb0,     , 67, 21
  0,  0, 3420203,147,  3.4202, 0,0xb0,     , 67, 20
  0,  0, 3440206,148,  3.4402, 0,0xb0,     , 67, 21
  0,  0, 3480213,149,  3.4802, 0,0xb0,     , 67, 20
  0,  0, 3570173,150,  3.5702, 0,0xb0,     , 67, 21
  0,  0, 3610177,151,  3.6102, 0,0xb0,     , 67, 20
  0,  0, 3620206,152,  3.6202, 0,0xb0,     , 67, 21
  0,  0, 3630187,153,  3.6302, 0,0xb0,     , 67, 19
  0,  0, 3640182,154,  3.6402, 0,0xb0,     , 67, 20
  0,  0, 3650193,155,  3.6502, 0,0xb0,     , 67, 19
  0,  0, 3660158,156,  3.6602, 0,0xb0,     , 67, 20
  0,  0, 3680189,157,  3.6802, 0,0xb0,     , 67, 21
  0,  0, 3740185,158,  3.7402, 0,0xb0,     , 67, 20
  0,  0, 3750182,159,  3.7502, 0,0xb0,     , 67, 21
  0,  0, 3760216,160,  3.7602, 0,0xb0,     , 64, 49
  0,  0, 3761195,161,  3.7612, 0,0xb0,     , 67, 20
  0,  0, 3790519,162,  3.7905, 0,0xb0,     , 67, 21
  0,  0, 3800093,163,  3.8001, 0,0xb0,     , 67, 20
  0,  0, 3810053,164,  3.8101, 0,0xb0,     , 64, 50
  0,  0, 3811048,165,  3.8110, 0,0xb0,     , 67, 21
  0,  0, 3870028,166,  3.8700, 0,0xb0,     , 67, 19
  0,  0, 3880022,167,  3.8800, 0,0xb0,     , 67, 20
  0,  0, 3889999,168,  3.8900, 0,0xb0,     , 67, 19
  0,  0, 3900167,169,  3.9002, 0,0xb0,     , 67, 20
  0,  0, 3920180,170,  3.9202, 0,0xb0,     , 67, 21
  0,  0, 3960042,171,  3.9600, 0,0xb0,     , 67, 20
  0,  0, 3980004,172,  3.9800, 0,0xb0,     , 64, 49
  0,  0, 3991032,173,  3.9910, 0,0xb0,     , 64, 50
  0,  0, 4030048,174,  4.0300, 0,0xb0,     , 67, 21
  0,  0, 4040054,175,  4.0401, 0,0xb0,     , 67, 20
  0,  0, 4050174,176,  4.0502, 0,0xb0,     , 67, 21
  0,  0, 4070072,177,  4.0701, 0,0xb0,     , 67, 20
  0,  0, 4090047,178,  4.0900, 0,0xb0,     , 67, 19
  0,  0, 4120038,179,  4.1200, 0,0xb0,     , 67, 20
  0,  0, 4130076,180,  4.1301, 0,0xb0,     , 67, 19
  0,  0, 4140074,181,  4.1401, 0,0xb0,     , 67, 21
  0,  0, 4200032,182,  4.2000, 0,0xb0,     , 67, 20
  0,  0, 4210071,183,  4.2101, 0,0xb0,     , 67, 21
  0,  0, 4220066,184,  4.2201, 0,0xb0,     , 67, 20
  0,  0, 4260171,185,  4.2602, 0,0xb0,     , 67, 19
  0,  0, 4270171,186,  4.2702, 0,0xb0,     , 67, 20
  0,  0, 4291133,187,  4.2911, 0,0xb0,     , 67, 21
  0,  0, 4320163,188,  4.3202, 0,0xb0,     , 67, 20
  0,  0, 4330272,189,  4.3303, 0,0xb0,     , 64, 49
  0,  0, 4331208,190,  4.3312, 0,0xb0,     , 67, 19
  0,  0, 4340280,191,  4.3403, 0,0xb0,     , 67, 20
  0,  0, 4350231,192,  4.3502, 0,0xb0,     , 64, 50
  0,  0, 4351173,193,  4.3512, 0,0xb0,     , 67, 19
  0,  0, 4360176,194,  4.3602, 0,0xb0,     , 67, 20
  0,  0, 4380198,195,  4.3802, 0,0xb0,     , 67, 21
  0,  0, 4390272,196,  4.3903, 0,0xb0,     , 67, 20
  0,  0, 4400198,197,  4.4002, 0,0xb0,     , 67, 21
  0,  0, 4440196,198,  4.4402, 0,0xb0,     , 67, 20
  0,  0, 4460157,199,  4.4602, 0,0xb0,     , 67, 19
  0,  0, 4490184,200,  4.4902, 0,0xb0,     , 67, 20
  0,  0, 4520236,201,  4.5202, 0,0xb0,     , 67, 21
  0,  0, 4550226,202,  4.5502, 0,0xb0,     , 67, 20
  0,  0, 4570197,203,  4.5702, 0,0xb0,     , 67, 19
  0,  0, 4580192,204,  4.5802, 0,0xb0,     , 67, 20
  0,  0, 4590178,205,  4.5902, 0,0xb0,     , 67, 19
  0,  0, 4620352,206,  4.6204, 0,0xb0,     , 67, 20
  0,  0, 4680159,207,  4.6802, 0,0xb0,     , 67, 19
  0,  0, 4690179,208,  4.6902, 0,0xb0,     , 67, 20
  0,  0, 4700180,209,  4.7002, 0,0xb0,     , 67, 19
  0,  0, 4710187,210,  4.7102, 0,0xb0,     , 67, 20
  0,  0, 4720205,211,  4.7202, 0,0xb0,     , 67, 19
  0,  0, 4730163,212,  4.7302, 0,0xb0,     , 67, 20
  0,  0, 4750232,213,  4.7502, 0,0xb0,     , 67, 21
  0,  0, 4760157,214,  4.7602, 0,0xb0,     , 67, 20
  0,  0, 4860216,215,  4.8602, 0,0xb0,     , 67, 21
  0,  0, 4900272,216,  4.9003, 0,0xb0,     , 67, 20
  0,  0, 4920235,217,  4.9202, 0,0xb0,     , 64, 49
  0,  0, 4921135,218,  4.9211, 0,0xb0,     , 67, 19
  0,  0, 4950141,219,  4.9501, 0,0xb0,     , 64, 50
  0,  0, 4951049,220,  4.9510, 0,0xb0,     , 67, 20
  0,  0, 4970147,221,  4.9701, 0,0xb0,     , 67, 21
  0,  0, 5000160,222,  5.0002, 0,0xb0,     , 67, 22
  0,  0, 5010157,223,  5.0102, 0,0xb0,     , 67, 21
  0,  0, 5070139,224,  5.0701, 0,0xb0,     , 64, 49
  0,  0, 5070997,225,  5.0710, 0,0xb0,     , 67, 20
  0,  0, 5080135,226,  5.0801, 0,0xb0,     , 67, 21
  0,  0, 5090128,227,  5.0901, 0,0xb0,     , 64, 50
  0,  0, 5091135,228,  5.0911, 0,0xb0,     , 67, 20
  0,  0, 5160113,229,  5.1601, 0,0xb0,     , 67, 19
  0,  0, 5170210,230,  5.1702, 0,0xb0,     , 67, 20
  0,  0, 5180137,231,  5.1801, 0,0xb0,     , 67, 19
  0,  0, 5190135,232,  5.1901, 0,0xb0,     , 64, 49
  0,  0, 5191125,233,  5.1911, 0,0xb0,     , 67, 20
  0,  0, 5210108,234,  5.2101, 0,0xb0,     , 64, 50
  0,  0, 5211119,235,  5.2111, 0,0xb0,     , 67, 21
  0,  0, 5230123,236,  5.2301, 0,0xb0,     , 67, 22
  0,  0, 5240143,237,  5.2401, 0,0xb0,     , 67, 21
  0,  0, 5270227,238,  5.2702, 0,0xb0,     , 64, 49
  0,  0, 5271181,239,  5.2712, 0,0xb0,     , 67, 20
  0,  0, 5290296,240,  5.2903, 0,0xb0,     , 67, 19
  0,  0, 5320188,241,  5.3202, 0,0xb0,     , 64, 50
  0,  0, 5321163,242,  5.3212, 0,0xb0,     , 67, 20
  0,  0, 5330224,243,  5.3302, 0,0xb0,     , 64, 49
  0,  0, 5340191,244,  5.3402, 0,0xb0,     , 64, 50
  0,  0, 5420234,245,  5.4202, 0,0xb0,     , 64, 49
  0,  0, 5421185,246,  5.4212, 0,0xb0,     , 67, 19
  0,  0, 5430222,247,  5.4302, 0,0xb0,     , 64, 50
  0,  0, 5431182,248,  5.4312, 0,0xb0,     , 67, 20
  0,  0, 5480133,249,  5.4801, 0,0xb0,     , 67, 21
  0,  0, 5490123,250,  5.4901, 0,0xb0,     , 67, 20
  0,  0, 5500124,251,  5.5001, 0,0xb0,     , 67, 21
  0,  0, 5510131,252,  5.5101, 0,0xb0,     , 67, 20
  0,  0, 5530104,253,  5.5301, 0,0xb0,     , 67, 19
  0,  0, 5540235,254,  5.5402, 0,0xb0,     , 67, 20
  0,  0, 5560233,255,  5.5602, 0,0xb0,     , 67, 21
  0,  0, 5590243,256,  5.5902, 0,0xb0,     , 67, 22
  0,  0, 5600241,257,  5.6002, 0,0xb0,     , 67, 21
  0,  0, 5620240,258,  5.6202, 0,0xb0,     , 67, 20
  0,  0, 5660218,259,  5.6602, 0,0xb0,     , 67, 19
  0,  0, 5670218,260,  5.6702, 0,0xb0,     , 67, 20
  0,  0, 5690234,261,  5.6902, 0,0xb0,     , 67, 21
  0,  0, 5700260,262,  5.7003, 0,0xb0,     , 67, 20
  0,  0, 5730244,263,  5.7302, 0,0xb0,     , 67, 19
  0,  0, 5760250,264,  5.7603, 0,0xb0,     , 67, 20
  0,  0, 5830368,265,  5.8304, 0,0xb0,     , 67, 21
  0,  0, 5840311,266,  5.8403, 0,0xb0,     , 67, 20
  0,  0, 5850226,267,  5.8502, 0,0xb0,     , 67, 21
  0,  0, 5860160,268,  5.8602, 0,0xb0,     , 67, 20
  0,  0, 5900147,269,  5.9001, 0,0xb0,     , 67, 19
  0,  0, 5910107,270,  5.9101, 0,0xb0,     , 67, 20
  0,  0, 5990217,271,  5.9902, 0,0xb0,     , 67, 19
  0,  0, 6000306,272,  6.0003, 0,0xb0,     , 67, 20
  0,  0, 6010144,273,  6.0101, 0,0xb0,     , 67, 19
  0,  0, 6020173,274,  6.0202, 0,0xb0,     , 67, 20
  0,  0, 6080298,275,  6.0803, 0,0xb0,     , 67, 19
  0,  0, 6090255,276,  6.0903, 0,0xb0,     , 67, 20
  0,  0, 6100344,277,  6.1003, 0,0xb0,     , 67, 19
  0,  0, 6130268,278,  6.1303, 0,0xb0,     , 67, 20
  0,  0, 6150327,279,  6.1503, 0,0xb0,     , 67, 21
  0,  0, 6210168,280,  6.2102, 0,0xb0,     , 67, 20
  0,  0, 6230168,281,  6.2302, 0,0xb0,     , 67, 19
  0,  0, 6240156,282,  6.2402, 0,0xb0,     , 67, 20
  0,  0, 6250166,283,  6.2502, 0,0xb0,     , 67, 19
  0,  0, 6260243,284,  6.2602, 0,0xb0,     , 67, 20
  0,  0, 6311267,285,  6.3113, 0,0xb0,     , 67, 21
  0,  0, 6320241,286,  6.3202, 0,0xb0,     , 67, 20
  0,  0, 6340290,287,  6.3403, 0,0xb0,     , 67, 19
  0,  0, 6350261,288,  6.3503, 0,0xb0,     , 67, 20
  0,  0, 6370282,289,  6.3703, 0,0xb0,     , 67, 21
  0,  0, 6390282,290,  6.3903, 0,0xb0,     , 67, 22
  0,  0, 6410337,291,  6.4103, 0,0xb0,     , 67, 21
  0,  0, 6450307,292,  6.4503, 0,0xb0,     , 67, 20
  0,  0, 6460267,293,  6.4603, 0,0xb0,     , 67, 21
  0,  0, 6470331,294,  6.4703, 0,0xb0,     , 67, 20
  0,  0, 6480367,295,  6.4804, 0,0xb0,     , 67, 21
  0,  0, 6490386,296,  6.4904, 0,0xb0,     , 67, 20
  0,  0, 6500394,297,  6.5004, 0,0xb0,     , 67, 21
  0,  0, 6510304,298,  6.5103, 0,0xb0,     , 67, 20
  0,  0, 6560221,299,  6.5602, 0,0xb0,     , 67, 19
  0,  0, 6570224,300,  6.5702, 0,0xb0,     , 67, 20
  0,  0, 6580331,301,  6.5803, 0,0xb0,     , 67, 19
  0,  0, 6590237,302,  6.5902, 0,0xb0,     , 67, 20
  0,  0, 6610195,303,  6.6102, 0,0xb0,     , 67, 21
  0,  0, 6620207,304,  6.6202, 0,0xb0,     , 67, 20
  0,  0, 6700427,305,  6.7004, 0,0xb0,     , 67, 19
  0,  0, 6710329,306,  6.7103, 0,0xb0,     , 67, 20
  0,  0, 6730298,307,  6.7303, 0,0xb0,     , 67, 19
  0,  0, 6740307,308,  6.7403, 0,0xb0,     , 67, 20
  0,  0, 6750287,309,  6.7503, 0,0xb0,     , 67, 21
  0,  0, 6760271,310,  6.7603, 0,0xb0,     , 67, 20
  0,  0, 6800288,311,  6.8003, 0,0xb0,     , 67, 18
  0,  0, 6810247,312,  6.8102, 0,0xb0,     , 67, 19
  0,  0, 6820668,313,  6.8207, 0,0xb0,     , 67, 18
  0,  0, 6830294,314,  6.8303, 0,0xb0,     , 67, 19
  0,  0, 6850278,315,  6.8503, 0,0xb0,     , 67, 21
  0,  0, 6860284,316,  6.8603, 0,0xb0,     , 67, 20
  0,  0, 6870309,317,  6.8703, 0,0xb0,     , 67, 21
  0,  0, 6910296,318,  6.9103, 0,0xb0,     , 67, 20
  0,  0, 6940322,319,  6.9403, 0,0xb0,     , 67, 19
  0,  0, 6960268,320,  6.9603, 0,0xb0,     , 67, 20
  0,  0, 7030324,321,  7.0303, 0,0xb0,     , 67, 21
  0,  0, 7040292,322,  7.0403, 0,0xb0,     , 67, 20
  0,  0, 7090377,323,  7.0904, 0,0xb0,     , 67, 21
  0,  0, 7130206,324,  7.1302, 0,0xb0,     , 64, 49
  0,  0, 7131176,325,  7.1312, 0,0xb0,     , 67, 20
  0,  0, 7140184,326,  7.1402, 0,0xb0,     , 64, 50
  0,  0, 7150200,327,  7.1502, 0,0xb0,     , 64, 49
  0,  0, 7151202,328,  7.1512, 0,0xb0,     , 67, 19
  0,  0, 7160179,329,  7.1602, 0,0xb0,     , 67, 20
  0,  0, 7170206,330,  7.1702, 0,0xb0,     , 67, 19
  0,  0, 7180210,331,  7.1802, 0,0xb0,     , 64, 50
  0,  0, 7181199,332,  7.1812, 0,0xb0,     , 67, 20
  0,  0, 7200200,333,  7.2002, 0,0xb0,     , 67, 21
  0,  0, 7260403,334,  7.2604, 0,0xb0,     , 64, 49
  0,  0, 7261368,335,  7.2614, 0,0xb0,     , 67, 20
  0,  0, 7290383,336,  7.2904, 0,0xb0,     , 64, 50
  0,  0, 7310313,337,  7.3103, 0,0xb0,     , 67, 21
  0,  0, 7321320,338,  7.3213, 0,0xb0,     , 67, 20
  0,  0, 7340326,339,  7.3403, 0,0xb0,     , 67, 21
  0,  0, 7350372,340,  7.3504, 0,0xb0,     , 64, 49
  0,  0, 7351293,341,  7.3513, 0,0xb0,     , 67, 20
  0,  0, 7370322,342,  7.3703, 0,0xb0,     , 67, 21
  0,  0, 7380294,343,  7.3803, 0,0xb0,     , 64, 50
  0,  0, 7381283,344,  7.3813, 0,0xb0,     , 67, 20
  0,  0, 7390357,345,  7.3904, 0,0xb0,     , 67, 19
  0,  0, 7430304,346,  7.4303, 0,0xb0,     , 67, 20
  0,  0, 7440313,347,  7.4403, 0,0xb0,     , 64, 49
  0,  0, 7441293,348,  7.4413, 0,0xb0,     , 67, 21
  0,  0, 7450301,349,  7.4503, 0,0xb0,     , 64, 50
  0,  0, 7500321,350,  7.5003, 0,0xb0,     , 64, 49
  0,  0, 7501311,351,  7.5013, 0,0xb0,     , 67, 20
  0,  0, 7550301,352,  7.5503, 0,0xb0,     , 64, 50
  0,  0, 7551300,353,  7.5513, 0,0xb0,     , 67, 21
  0,  0, 7570375,354,  7.5704, 0,0xb0,     , 64, 49
  0,  0, 7580343,355,  7.5803, 0,0xb0,     , 64, 50
  0,  0, 7590360,356,  7.5904, 0,0xb0,     , 64, 49
  0,  0, 7600451,357,  7.6005, 0,0xb0,     , 64, 50
  0,  0, 7610421,358,  7.6104, 0,0xb0,     , 67, 20
  0,  0, 7630268,359,  7.6303, 0,0xb0,     , 67, 19
  0,  0, 7650279,360,  7.6503, 0,0xb0,     , 67, 18
  0,  0, 7660178,361,  7.6602, 0,0xb0,     , 67, 19
  0,  0, 7670235,362,  7.6702, 0,0xb0,     , 67, 20
  0,  0, 7790351,363,  7.7904, 0,0xb0,     , 64, 49
  0,  0, 7791356,364,  7.7914, 0,0xb0,     , 67, 21
  0,  0, 7800345,365,  7.8003, 0,0xb0,     , 64, 50
  0,  0, 7801287,366,  7.8013, 0,0xb0,     , 67, 20
  0,  0, 7810321,367,  7.8103, 0,0xb0,     , 64, 49
  0,  0, 7820355,368,  7.8204, 0,0xb0,     , 64, 50
  0,  0, 7821284,369,  7.8213, 0,0xb0,     , 67, 21
  0,  0, 7830758,370,  7.8308, 0,0xb0,     , 64, 49
  0,  0, 7831659,371,  7.8317, 0,0xb0,     , 67, 20
  0,  0, 7840343,372,  7.8403, 0,0xb0,     , 64, 50
  0,  0, 7850357,373,  7.8504, 0,0xb0,     , 67, 19
  0,  0, 7870490,374,  7.8705, 0,0xb0,     , 64, 49
  0,  0, 7871392,375,  7.8714, 0,0xb0,     , 67, 18
  0,  0, 7890521,376,  7.8905, 0,0xb0,     , 67, 19
  0,  0, 7900397,377,  7.9004, 0,0xb0,     , 67, 20
  0,  0, 7920287,378,  7.9203, 0,0xb0,     , 64, 50
  0,  0, 7921268,379,  7.9213, 0,0xb0,     , 67, 21
  0,  0, 7940285,380,  7.9403, 0,0xb0,     , 67, 20
  0,  0, 7960218,381,  7.9602, 0,0xb0,     , 64, 49
  0,  0, 7980318,382,  7.9803, 0,0xb0,     , 67, 19
  0,  0, 8010216,383,  8.0102, 0,0xb0,     , 64, 50
  0,  0, 8011204,384,  8.0112, 0,0xb0,     , 67, 20
  0,  0, 8020254,385,  8.0203, 0,0xb0,     , 67, 19
  0,  0, 8030254,386,  8.0303, 0,0xb0,     , 67, 20
  0,  0, 8040383,387,  8.0404, 0,0xb0,     , 67, 21
  0,  0, 8050347,388,  8.0503, 0,0xb0,     , 67, 20
  0,  0, 8090377,389,  8.0904, 0,0xb0,     , 67, 18
  0,  0, 8100341,390,  8.1003, 0,0xb0,     , 67, 19
  0,  0, 8110354,391,  8.1104, 0,0xb0,     , 67, 20
  0,  0, 8120343,392,  8.1203, 0,0xb0,     , 67, 19
  0,  0, 8130321,393,  8.1303, 0,0xb0,     , 67, 20
  0,  0, 8170394,394,  8.1704, 0,0xb0,     , 67, 21
  0,  0, 8180350,395,  8.1804, 0,0xb0,     , 67, 20
