dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  660931, 36,  0.6609, 0,0xb0,     , 64, 97
  0,  0,  669913, 37,  0.6699, 0,0xb0,     , 64, 98
  0,  0,  680020, 38,  0.6800, 0,0xb0,     , 64, 99
  0,  0,  690021, 39,  0.6900, 0,0xb0,     , 64,100
  0,  0,  700030, 40,  0.7000, 0,0xb0,     , 64,101
  0,  0,  849940, 41,  0.8499, 0,0xb0,     , 64,100
  0,  0,  859921, 42,  0.8599, 0,0xb0,     , 64, 98
  0,  0,  869927, 43,  0.8699, 0,0xb0,     , 64, 97
  0,  0,  879924, 44,  0.8799, 0,0xb0,     , 64, 94
  0,  0,  889943, 45,  0.8899, 0,0xb0,     , 64, 91
  0,  0,  890896, 46,  0.8909, 0,0xb0,     , 67, 16
  0,  0,  899938, 47,  0.8999, 0,0xb0,     , 64, 88
  0,  0,  910054, 48,  0.9101, 0,0xb0,     , 64, 84
  0,  0,  920061, 49,  0.9201, 0,0xb0,     , 64, 80
  0,  0,  930020, 50,  0.9300, 0,0xb0,     , 64, 77
  0,  0,  940006, 51,  0.9400, 0,0xb0,     , 64, 75
  0,  0,  950060, 52,  0.9501, 0,0xb0,     , 64, 73
  0,  0,  960005, 53,  0.9600, 0,0xb0,     , 64, 72
  0,  0,  960960, 54,  0.9610, 0,0xb0,     , 67, 15
  0,  0,  969999, 55,  0.9700, 0,0xb0,     , 64, 71
  0,  0,  980017, 56,  0.9800, 0,0xb0,     , 64, 70
  0,  0, 1000061, 57,  1.0001, 0,0xb0,     , 64, 69
  0,  0, 1010039, 58,  1.0100, 0,0xb0,     , 64, 68
  0,  0, 1040042, 59,  1.0400, 0,0xb0,     , 64, 67
  0,  0, 1050031, 60,  1.0500, 0,0xb0,     , 64, 66
  0,  0, 1060043, 61,  1.0600, 0,0xb0,     , 64, 65
  0,  0, 1070120, 62,  1.0701, 0,0xb0,     , 64, 64
  0,  0, 1080179, 63,  1.0802, 0,0xb0,     , 64, 63
  0,  0, 1090185, 64,  1.0902, 0,0xb0,     , 64, 62
  0,  0, 1100106, 65,  1.1001, 0,0xb0,     , 64, 61
  0,  0, 1110100, 66,  1.1101, 0,0xb0,     , 64, 59
  0,  0, 1119990, 67,  1.1200, 0,0xb0,     , 64, 58
  0,  0, 1130042, 68,  1.1300, 0,0xb0,     , 64, 56
  0,  0, 1140004, 69,  1.1400, 0,0xb0,     , 64, 55
  0,  0, 1150035, 70,  1.1500, 0,0xb0,     , 64, 54
  0,  0, 1389940, 71,  1.3899, 0,0xb0,     , 64, 53
  0,  0, 1500051, 72,  1.5001, 0,0xb0,     , 64, 54
  0,  0, 1540074, 73,  1.5401, 0,0xb0,     , 64, 55
  0,  0, 1550069, 74,  1.5501, 0,0xb0,     , 64, 56
  0,  0, 1560037, 75,  1.5600, 0,0xb0,     , 64, 58
  0,  0, 1570072, 76,  1.5701, 0,0xb0,     , 64, 60
  0,  0, 1580061, 77,  1.5801, 0,0xb0,     , 64, 63
  0,  0, 1590044, 78,  1.5900, 0,0xb0,     , 64, 66
  0,  0, 1600064, 79,  1.6001, 0,0xb0,     , 64, 69
  0,  0, 1610149, 80,  1.6101, 0,0xb0,     , 64, 72
  0,  0, 1620150, 81,  1.6201, 0,0xb0,     , 64, 74
  0,  0, 1630073, 82,  1.6301, 0,0xb0,     , 64, 76
  0,  0, 1640065, 83,  1.6401, 0,0xb0,     , 64, 78
  0,  0, 1649978, 84,  1.6500, 0,0xb0,     , 64, 80
  0,  0, 1659980, 85,  1.6600, 0,0xb0,     , 64, 81
  0,  0, 1679948, 86,  1.6799, 0,0xb0,     , 64, 82
  0,  0, 1740239, 87,  1.7402, 0,0xb0,     , 64, 81
  0,  0, 1750124, 88,  1.7501, 0,0xb0,     , 64, 80
  0,  0, 1760089, 89,  1.7601, 0,0xb0,     , 64, 77
  0,  0, 1770211, 90,  1.7702, 0,0xb0,     , 64, 75
  0,  0, 1779986, 91,  1.7800, 0,0xb0,     , 64, 71
  0,  0, 1790012, 92,  1.7900, 0,0xb0,     , 64, 68
  0,  0, 1799948, 93,  1.7999, 0,0xb0,     , 64, 64
  0,  0, 1810060, 94,  1.8101, 0,0xb0,     , 64, 61
  0,  0, 1820160, 95,  1.8202, 0,0xb0,     , 64, 58
  0,  0, 1830042, 96,  1.8300, 0,0xb0,     , 64, 56
  0,  0, 1839957, 97,  1.8400, 0,0xb0,     , 64, 55
  0,  0, 1849952, 98,  1.8500, 0,0xb0,     , 64, 54
  0,  0, 1900084, 99,  1.9001, 0,0xb0,     , 64, 53
  0,  0, 1930005,100,  1.9300, 0,0xb0,     , 64, 52
  0,  0, 1939991,101,  1.9400, 0,0xb0,     , 64, 51
  0,  0, 1969990,102,  1.9700, 0,0xb0,     , 64, 50
  0,  0, 2120006,103,  2.1200, 0,0xb0,     , 64, 49
  0,  0, 2139957,104,  2.1400, 0,0xb0,     , 64, 50
  0,  0, 2230043,105,  2.2300, 0,0x90,   B2, 47, 34
  0,  0, 2239993,106,  2.2400, 0,0xb0,     , 67, 16
  0,  0, 2242993,107,  2.2430, 0,0x90,   D4, 62, 51
  0,  0, 2249992,108,  2.2500, 0,0xb0,     , 64, 51
  0,  0, 2260114,109,  2.2601, 0,0xb0,     , 64, 52
  0,  0, 2261077,110,  2.2611, 0,0xb0,     , 67, 15
  0,  0, 2280147,111,  2.2801, 0,0xb0,     , 64, 54
  0,  0, 2289127,112,  2.2891, 0,0x80,     , 62,  0
  0,  0, 2290053,113,  2.2901, 0,0xb0,     , 64, 56
  0,  0, 2298132,114,  2.2981, 0,0x80,     , 47,  0
  0,  0, 2300117,115,  2.3001, 0,0xb0,     , 64, 58
  0,  0, 2310148,116,  2.3101, 0,0xb0,     , 64, 61
  0,  0, 2320182,117,  2.3202, 0,0xb0,     , 64, 65
  0,  0, 2330183,118,  2.3302, 0,0xb0,     , 64, 68
  0,  0, 2340125,119,  2.3401, 0,0xb0,     , 64, 72
  0,  0, 2350133,120,  2.3501, 0,0xb0,     , 64, 76
  0,  0, 2360129,121,  2.3601, 0,0xb0,     , 64, 79
  0,  0, 2369099,122,  2.3691, 0,0x90,   E2, 40, 31
  0,  0, 2370069,123,  2.3701, 0,0xb0,     , 64, 82
  0,  0, 2380058,124,  2.3801, 0,0xb0,     , 64, 84
  0,  0, 2390151,125,  2.3902, 0,0xb0,     , 64, 87
  0,  0, 2400119,126,  2.4001, 0,0xb0,     , 64, 89
  0,  0, 2410120,127,  2.4101, 0,0xb0,     , 64, 90
  0,  0, 2420139,128,  2.4201, 0,0xb0,     , 64, 92
  0,  0, 2430130,129,  2.4301, 0,0xb0,     , 64, 93
  0,  0, 2451131,130,  2.4511, 0,0x80,     , 40,  0
  0,  0, 2495122,131,  2.4951, 0,0x90,  F#1, 30, 70
  0,  0, 2530119,132,  2.5301, 0,0x90,   D3, 50, 75
  0,  0, 2531040,133,  2.5310, 0,0xb0,     , 64, 92
  0,  0, 2540219,134,  2.5402, 0,0xb0,     , 64, 90
  0,  0, 2550256,135,  2.5503, 0,0xb0,     , 64, 89
  0,  0, 2560136,136,  2.5601, 0,0xb0,     , 64, 88
  0,  0, 2585133,137,  2.5851, 0,0x80,     , 30,  0
  0,  0, 2590110,138,  2.5901, 0,0xb0,     , 64, 89
  0,  0, 2625139,139,  2.6251, 0,0x90,  A#0, 22, 77
  0,  0, 2629118,140,  2.6291, 0,0x90,   E2, 40, 74
  0,  0, 2640253,141,  2.6403, 0,0xb0,     , 64, 88
  0,  0, 2645216,142,  2.6452, 0,0x90,   B2, 47, 58
  0,  0, 2669208,143,  2.6692, 0,0x90,  A#2, 46, 29
  0,  0, 2677210,144,  2.6772, 0,0x80,     , 50,  0
  0,  0, 2679199,145,  2.6792, 0,0x80,     , 40,  0
  0,  0, 2710124,146,  2.7101, 0,0xb0,     , 67, 16
  0,  0, 2732110,147,  2.7321, 0,0x90,  F#1, 30, 89
  0,  0, 2759126,148,  2.7591, 0,0x90,   D3, 50, 81
  0,  0, 2760107,149,  2.7601, 0,0xb0,     , 67, 15
  0,  0, 2790159,150,  2.7902, 0,0xb0,     , 64, 87
  0,  0, 2799111,151,  2.7991, 0,0x80,     , 22,  0
  0,  0, 2817161,152,  2.8172, 0,0x80,     , 30,  0
  0,  0, 2821085,153,  2.8211, 0,0x80,     , 47,  0
  0,  0, 2832118,154,  2.8321, 0,0x80,     , 46,  0
  0,  0, 2840111,155,  2.8401, 0,0xb0,     , 64, 86
  0,  0, 2842145,156,  2.8421, 0,0x80,     , 50,  0
  0,  0, 2870210,157,  2.8702, 0,0xb0,     , 64, 85
  0,  0, 2880232,158,  2.8802, 0,0xb0,     , 64, 84
  0,  0, 2900167,159,  2.9002, 0,0xb0,     , 64, 83
  0,  0, 2906323,160,  2.9063, 0,0x80,     , 49,  0
  0,  0, 2910160,161,  2.9102, 0,0xb0,     , 64, 82
  0,  0, 2960148,162,  2.9601, 0,0xb0,     , 64, 83
  0,  0, 2970146,163,  2.9701, 0,0xb0,     , 64, 84
  0,  0, 2980189,164,  2.9802, 0,0xb0,     , 64, 85
  0,  0, 3000120,165,  3.0001, 0,0xb0,     , 64, 86
  0,  0, 3140168,166,  3.1402, 0,0xb0,     , 64, 85
  0,  0, 3150158,167,  3.1502, 0,0xb0,     , 64, 84
  0,  0, 3160128,168,  3.1601, 0,0xb0,     , 64, 82
  0,  0, 3170166,169,  3.1702, 0,0xb0,     , 64, 79
  0,  0, 3180159,170,  3.1802, 0,0xb0,     , 64, 75
  0,  0, 3190615,171,  3.1906, 0,0xb0,     , 64, 70
  0,  0, 3200136,172,  3.2001, 0,0xb0,     , 64, 65
  0,  0, 3210163,173,  3.2102, 0,0xb0,     , 64, 61
  0,  0, 3220184,174,  3.2202, 0,0xb0,     , 64, 58
  0,  0, 3230117,175,  3.2301, 0,0xb0,     , 64, 55
  0,  0, 3240138,176,  3.2401, 0,0xb0,     , 64, 54
  0,  0, 3280126,177,  3.2801, 0,0xb0,     , 64, 55
  0,  0, 3287151,178,  3.2872, 0,0x90,  C#7, 97, 97
  0,  0, 3288169,179,  3.2882, 0,0x90,   D3, 50, 98
  0,  0, 3290119,180,  3.2901, 0,0xb0,     , 64, 58
  0,  0, 3300125,181,  3.3001, 0,0xb0,     , 64, 62
  0,  0, 3310195,182,  3.3102, 0,0xb0,     , 64, 70
  0,  0, 3320188,183,  3.3202, 0,0xb0,     , 64, 79
  0,  0, 3330159,184,  3.3302, 0,0xb0,     , 64, 91
  0,  0, 3340252,185,  3.3403, 0,0xb0,     , 64,103
  0,  0, 3350281,186,  3.3503, 0,0xb0,     , 64,113
  0,  0, 3360343,187,  3.3603, 0,0xb0,     , 64,120
  0,  0, 3364394,188,  3.3644, 0,0x80,     , 97,  0
  0,  0, 3365392,189,  3.3654, 0,0x80,     , 50,  0
  0,  0, 3370506,190,  3.3705, 0,0xb0,     , 64,127
  0,  0, 3600161,191,  3.6002, 0,0xb0,     , 64,121
  0,  0, 3601124,192,  3.6011, 0,0xb0,     , 67, 16
  0,  0, 3610214,193,  3.6102, 0,0xb0,     , 64,114
  0,  0, 3620178,194,  3.6202, 0,0xb0,     , 64,102
  0,  0, 3621168,195,  3.6212, 0,0xb0,     , 67, 15
  0,  0, 3623176,196,  3.6232, 0,0x90,  G#1, 32, 23
  0,  0, 3626165,197,  3.6262, 0,0x90,   E5, 76, 94
  0,  0, 3630171,198,  3.6302, 0,0xb0,     , 64, 88
  0,  0, 3631161,199,  3.6312, 0,0x90,   C5, 72, 93
  0,  0, 3640148,200,  3.6401, 0,0xb0,     , 64, 75
  0,  0, 3650165,201,  3.6502, 0,0xb0,     , 64, 65
  0,  0, 3660203,202,  3.6602, 0,0xb0,     , 64, 60
  0,  0, 3680244,203,  3.6802, 0,0xb0,     , 64, 65
  0,  0, 3691167,204,  3.6912, 0,0xb0,     , 64, 74
  0,  0, 3700220,205,  3.7002, 0,0xb0,     , 64, 88
  0,  0, 3710175,206,  3.7102, 0,0xb0,     , 64,101
  0,  0, 3720159,207,  3.7202, 0,0xb0,     , 64,112
  0,  0, 3721151,208,  3.7212, 0,0x80,     , 72,  0
  0,  0, 3730210,209,  3.7302, 0,0xb0,     , 64,121
  0,  0, 3738208,210,  3.7382, 0,0x80,     , 76,  0
  0,  0, 3740156,211,  3.7402, 0,0xb0,     , 64,127
  0,  0, 3747148,212,  3.7471, 0,0x80,     , 32,  0
  0,  0, 3930205,213,  3.9302, 0,0xb0,     , 67, 14
  0,  0, 3960205,214,  3.9602, 0,0xb0,     , 67, 15
  0,  0, 4140232,215,  4.1402, 0,0xb0,     , 64,123
  0,  0, 4150280,216,  4.1503, 0,0xb0,     , 64,119
  0,  0, 4160240,217,  4.1602, 0,0xb0,     , 64,114
  0,  0, 4170173,218,  4.1702, 0,0xb0,     , 64,108
  0,  0, 4180199,219,  4.1802, 0,0xb0,     , 64,102
  0,  0, 4190193,220,  4.1902, 0,0xb0,     , 64, 98
  0,  0, 4200574,221,  4.2006, 0,0xb0,     , 64, 95
  0,  0, 4210198,222,  4.2102, 0,0xb0,     , 64, 94
  0,  0, 4220252,223,  4.2203, 0,0xb0,     , 64, 93
  0,  0, 4250226,224,  4.2502, 0,0xb0,     , 64, 92
  0,  0, 4260198,225,  4.2602, 0,0xb0,     , 64, 91
  0,  0, 4270216,226,  4.2702, 0,0xb0,     , 64, 90
  0,  0, 4280193,227,  4.2802, 0,0xb0,     , 64, 88
  0,  0, 4290224,228,  4.2902, 0,0xb0,     , 64, 87
  0,  0, 4300195,229,  4.3002, 0,0xb0,     , 64, 86
  0,  0, 4330176,230,  4.3302, 0,0xb0,     , 64, 85
  0,  0, 4360238,231,  4.3602, 0,0xb0,     , 64, 83
  0,  0, 4370272,232,  4.3703, 0,0xb0,     , 64, 82
  0,  0, 4380323,233,  4.3803, 0,0xb0,     , 64, 80
  0,  0, 4390280,234,  4.3903, 0,0xb0,     , 64, 76
  0,  0, 4400190,235,  4.4002, 0,0xb0,     , 64, 73
  0,  0, 4401165,236,  4.4012, 0,0xb0,     , 67, 16
  0,  0, 4410311,237,  4.4103, 0,0xb0,     , 64, 68
  0,  0, 4420271,238,  4.4203, 0,0xb0,     , 64, 62
  0,  0, 4430232,239,  4.4302, 0,0xb0,     , 64, 57
  0,  0, 4440234,240,  4.4402, 0,0xb0,     , 64, 54
  0,  0, 4450246,241,  4.4502, 0,0xb0,     , 64, 51
  0,  0, 4451197,242,  4.4512, 0,0xb0,     , 67, 15
  0,  0, 4460226,243,  4.4602, 0,0xb0,     , 64, 50
  0,  0, 4470241,244,  4.4702, 0,0xb0,     , 67, 16
  0,  0, 4500203,245,  4.5002, 0,0xb0,     , 67, 15
  0,  0, 4820332,246,  4.8203, 0,0xb0,     , 64, 49
  0,  0, 4880278,247,  4.8803, 0,0xb0,     , 64, 50
  0,  0, 4900202,248,  4.9002, 0,0xb0,     , 64, 49
  0,  0, 4960188,249,  4.9602, 0,0xb0,     , 67, 16
  0,  0, 4970176,250,  4.9702, 0,0xb0,     , 64, 50
  0,  0, 4980166,251,  4.9802, 0,0xb0,     , 64, 49
  0,  0, 5010275,252,  5.0103, 0,0xb0,     , 67, 15
  0,  0, 5110253,253,  5.1103, 0,0xb0,     , 64, 50
  0,  0, 5120283,254,  5.1203, 0,0xb0,     , 64, 49
  0,  0, 5130259,255,  5.1303, 0,0xb0,     , 64, 50
  0,  0, 5140271,256,  5.1403, 0,0xb0,     , 64, 49
  0,  0, 5210628,257,  5.2106, 0,0xb0,     , 64, 50
  0,  0, 5300247,258,  5.3002, 0,0xb0,     , 64, 49
  0,  0, 5350233,259,  5.3502, 0,0xb0,     , 64, 50
  0,  0, 5360291,260,  5.3603, 0,0xb0,     , 64, 49
  0,  0, 5410276,261,  5.4103, 0,0xb0,     , 64, 50
  0,  0, 5470301,262,  5.4703, 0,0xb0,     , 64, 49
  0,  0, 5500272,263,  5.5003, 0,0xb0,     , 67, 16
  0,  0, 5520254,264,  5.5203, 0,0xb0,     , 67, 15
  0,  0, 5540696,265,  5.5407, 0,0xb0,     , 64, 50
  0,  0, 5560256,266,  5.5603, 0,0xb0,     , 64, 49
  0,  0, 5570294,267,  5.5703, 0,0xb0,     , 64, 50
  0,  0, 5640290,268,  5.6403, 0,0xb0,     , 64, 49
  0,  0, 5713294,269,  5.7133, 0,0x90,  G#1, 32, 64
  0,  0, 5768291,270,  5.7683, 0,0x80,     , 32,  0
  0,  0, 5840272,271,  5.8403, 0,0xb0,     , 64, 48
  0,  0, 5850376,272,  5.8504, 0,0xb0,     , 64, 49
  0,  0, 5880282,273,  5.8803, 0,0xb0,     , 64, 48
  0,  0, 5890250,274,  5.8902, 0,0xb0,     , 64, 49
  0,  0, 5940152,275,  5.9402, 0,0xb0,     , 67, 16
  0,  0, 5990237,276,  5.9902, 0,0xb0,     , 67, 15
  0,  0, 6170314,277,  6.1703, 0,0xb0,     , 64, 48
  0,  0, 6180320,278,  6.1803, 0,0xb0,     , 64, 49
  0,  0, 6190308,279,  6.1903, 0,0xb0,     , 67, 16
  0,  0, 6220334,280,  6.2203, 0,0xb0,     , 67, 15
  0,  0, 6240312,281,  6.2403, 0,0xb0,     , 64, 50
  0,  0, 6250318,282,  6.2503, 0,0xb0,     , 64, 49
  0,  0, 6360299,283,  6.3603, 0,0xb0,     , 64, 48
  0,  0, 6400317,284,  6.4003, 0,0xb0,     , 64, 49
  0,  0, 6570219,285,  6.5702, 0,0xb0,     , 64, 50
  0,  0, 6580184,286,  6.5802, 0,0xb0,     , 64, 49
  0,  0, 6690341,287,  6.6903, 0,0xb0,     , 64, 48
  0,  0, 6700340,288,  6.7003, 0,0xb0,     , 64, 49
  0,  0, 6860332,289,  6.8603, 0,0xb0,     , 64, 50
  0,  0, 6870351,290,  6.8704, 0,0xb0,     , 64, 49
  0,  0, 6910320,291,  6.9103, 0,0xb0,     , 64, 48
  0,  0, 6920347,292,  6.9203, 0,0xb0,     , 64, 49
  0,  0, 7070368,293,  7.0704, 0,0xb0,     , 67, 16
  0,  0, 7110377,294,  7.1104, 0,0xb0,     , 67, 15
  0,  0, 7180367,295,  7.1804, 0,0xb0,     , 64, 50
  0,  0, 7240375,296,  7.2404, 0,0xb0,     , 64, 49
  0,  0, 7290366,297,  7.2904, 0,0xb0,     , 64, 50
  0,  0, 7310366,298,  7.3104, 0,0xb0,     , 64, 49
  0,  0, 7690458,299,  7.6905, 0,0xb0,     , 67, 16
  0,  0, 7740437,300,  7.7404, 0,0xb0,     , 67, 15
  0,  0, 7830437,301,  7.8304, 0,0xb0,     , 64, 48
  0,  0, 7840414,302,  7.8404, 0,0xb0,     , 64, 49
  0,  0, 8040300,303,  8.0403, 0,0xb0,     , 64, 50
  0,  0, 8050300,304,  8.0503, 0,0xb0,     , 64, 49
  0,  0, 8060297,305,  8.0603, 0,0xb0,     , 64, 50
  0,  0, 8120435,306,  8.1204, 0,0xb0,     , 67, 16
  0,  0, 8180462,307,  8.1805, 0,0xb0,     , 67, 15
  0,  0, 8310424,308,  8.3104, 0,0xb0,     , 64, 51
  0,  0, 8330403,309,  8.3304, 0,0xb0,     , 64, 52
  0,  0, 8350406,310,  8.3504, 0,0xb0,     , 64, 53
  0,  0, 8370428,311,  8.3704, 0,0xb0,     , 64, 54
  0,  0, 8480410,312,  8.4804, 0,0xb0,     , 64, 55
  0,  0, 8500426,313,  8.5004, 0,0xb0,     , 64, 56
  0,  0, 8530432,314,  8.5304, 0,0xb0,     , 64, 57
  0,  0, 8680465,315,  8.6805, 0,0xb0,     , 64, 56
  0,  0, 8700419,316,  8.7004, 0,0xb0,     , 64, 55
  0,  0, 8720464,317,  8.7205, 0,0xb0,     , 64, 54
  0,  0, 8900454,318,  8.9005, 0,0xb0,     , 67, 16
  0,  0, 8950411,319,  8.9504, 0,0xb0,     , 67, 15
  0,  0, 9020426,320,  9.0204, 0,0xb0,     , 64, 53
  0,  0, 9070447,321,  9.0704, 0,0xb0,     , 64, 52
  0,  0, 9090394,322,  9.0904, 0,0xb0,     , 64, 51
  0,  0, 9100492,323,  9.1005, 0,0xb0,     , 64, 50
  0,  0, 9260423,324,  9.2604, 0,0xb0,     , 67, 16
  0,  0, 9280405,325,  9.2804, 0,0xb0,     , 67, 15
  0,  0, 9290479,326,  9.2905, 0,0xb0,     , 67, 16
  0,  0, 9310487,327,  9.3105, 0,0xb0,     , 67, 15
  0,  0, 9360478,328,  9.3605, 0,0xb0,     , 67, 16
  0,  0, 9400479,329,  9.4005, 0,0xb0,     , 67, 15
  0,  0, 9670456,330,  9.6705, 0,0xb0,     , 64, 49
  0,  0, 9700381,331,  9.7004, 0,0xb0,     , 64, 50
  0,  0, 9728379,332,  9.7284, 0,0x90,   B2, 47, 51
  0,  0, 9740382,333,  9.7404, 0,0xb0,     , 64, 51
  0,  0, 9745374,334,  9.7454, 0,0x90,   D4, 62, 48
  0,  0, 9760499,335,  9.7605, 0,0xb0,     , 64, 52
  0,  0, 9770540,336,  9.7705, 0,0xb0,     , 64, 54
  0,  0, 9780496,337,  9.7805, 0,0xb0,     , 64, 56
  0,  0, 9785489,338,  9.7855, 0,0x80,     , 47,  0
  0,  0, 9790473,339,  9.7905, 0,0xb0,     , 64, 60
  0,  0, 9792622,340,  9.7926, 0,0x80,     , 62,  0
  0,  0, 9800596,341,  9.8006, 0,0xb0,     , 64, 64
  0,  0, 9811231,342,  9.8112, 0,0xb0,     , 64, 70
  0,  0, 9820601,343,  9.8206, 0,0xb0,     , 64, 77
  0,  0, 9830536,344,  9.8305, 0,0xb0,     , 64, 84
  0,  0, 9840456,345,  9.8405, 0,0xb0,     , 64, 90
  0,  0, 9849520,346,  9.8495, 0,0xb0,     , 64, 96
  0,  0, 9859458,347,  9.8595, 0,0xb0,     , 64,100
  0,  0, 9869503,348,  9.8695, 0,0xb0,     , 64,105
  0,  0, 9877508,349,  9.8775, 0,0x90,   E2, 40, 23
  0,  0, 9879611,350,  9.8796, 0,0xb0,     , 64,108
  0,  0, 9889591,351,  9.8896, 0,0xb0,     , 64,111
  0,  0, 9899597,352,  9.8996, 0,0xb0,     , 64,113
  0,  0, 9909459,353,  9.9095, 0,0xb0,     , 64,114
  0,  0, 9949425,354,  9.9494, 0,0xb0,     , 64,115
  0,  0, 9959367,355,  9.9594, 0,0x80,     , 40,  0
  0,  0, 9960361,356,  9.9604, 0,0xb0,     , 64,114
  0,  0, 9995484,357,  9.9955, 0,0x90,  F#1, 30, 82
  0,  0,10009405,358, 10.0094, 0,0xb0,     , 64,113
  0,  0,10022620,359, 10.0226, 0,0xb0,     , 64,112
  0,  0,10023607,360, 10.0236, 0,0x90,   D3, 50, 70
  0,  0,10029434,361, 10.0294, 0,0xb0,     , 64,110
  0,  0,10039453,362, 10.0395, 0,0xb0,     , 64,108
  0,  0,10049494,363, 10.0495, 0,0xb0,     , 64,104
  0,  0,10059365,364, 10.0594, 0,0xb0,     , 64,102
  0,  0,10069382,365, 10.0694, 0,0xb0,     , 64, 99
  0,  0,10079366,366, 10.0794, 0,0xb0,     , 64, 96
  0,  0,10089375,367, 10.0894, 0,0xb0,     , 64, 94
  0,  0,10099397,368, 10.0994, 0,0x80,     , 30,  0
  0,  0,10100387,369, 10.1004, 0,0xb0,     , 64, 93
  0,  0,10111437,370, 10.1114, 0,0x90,   B2, 47, 78
  0,  0,10122507,371, 10.1225, 0,0x90,   E2, 40, 55
  0,  0,10123448,372, 10.1234, 0,0x90,  A#0, 22, 81
  0,  0,10137363,373, 10.1374, 0,0x80,     , 50,  0
  0,  0,10163489,374, 10.1635, 0,0x90,   C3, 48,  2
  0,  0,10195398,375, 10.1954, 0,0x80,     , 40,  0
  0,  0,10226516,376, 10.2265, 0,0x90,  F#1, 30, 89
  0,  0,10235460,377, 10.2355, 0,0x90,   D3, 50, 83
  0,  0,10239372,378, 10.2394, 0,0xb0,     , 67, 14
  0,  0,10250359,379, 10.2504, 0,0x90,   E2, 40, 43
  0,  0,10279500,380, 10.2795, 0,0xb0,     , 67, 15
  0,  0,10291428,381, 10.2914, 0,0x80,     , 22,  0
  0,  0,10303464,382, 10.3035, 0,0x80,     , 47,  0
  0,  0,10313406,383, 10.3134, 0,0x80,     , 48,  0
  0,  0,10316432,384, 10.3164, 0,0x80,     , 30,  0
  0,  0,10319389,385, 10.3194, 0,0x80,     , 40,  0
  0,  0,10328425,386, 10.3284, 0,0x80,     , 50,  0
  0,  0,10329358,387, 10.3294, 0,0xb0,     , 67, 16
  0,  0,10349427,388, 10.3494, 0,0xb0,     , 67, 15
  0,  0,10579532,389, 10.5795, 0,0xb0,     , 64, 92
  0,  0,10589477,390, 10.5895, 0,0xb0,     , 64, 91
  0,  0,10599507,391, 10.5995, 0,0xb0,     , 64, 89
  0,  0,10609468,392, 10.6095, 0,0xb0,     , 64, 88
  0,  0,10619446,393, 10.6194, 0,0xb0,     , 64, 87
  0,  0,10629430,394, 10.6294, 0,0xb0,     , 64, 85
  0,  0,10639417,395, 10.6394, 0,0xb0,     , 64, 84
  0,  0,10659593,396, 10.6596, 0,0xb0,     , 64, 83
  0,  0,10669534,397, 10.6695, 0,0xb0,     , 64, 82
