dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2981902,161,  2.9819, 0,0xb0,     , 67, 15
  0,  0, 2991866,162,  2.9919, 0,0xb0,     , 64, 73
  0,  0, 2993891,163,  2.9939, 0,0x80,     , 33,  0
  0,  0, 3000894,164,  3.0009, 0,0xb0,     , 64, 75
  0,  0, 3001891,165,  3.0019, 0,0xb0,     , 67, 16
  0,  0, 3013855,166,  3.0139, 0,0xb0,     , 64, 79
  0,  0, 3014901,167,  3.0149, 0,0xb0,     , 67, 15
  0,  0, 3022862,168,  3.0229, 0,0xb0,     , 67, 16
  0,  0, 3031899,169,  3.0319, 0,0xb0,     , 67, 15
  0,  0, 3039858,170,  3.0399, 0,0x90,  C#4, 61, 50
  0,  0, 3093896,171,  3.0939, 0,0x80,     , 61,  0
  0,  0, 3115854,172,  3.1159, 0,0x90,   A1, 33, 36
  0,  0, 3121894,173,  3.1219, 0,0xb0,     , 64, 78
  0,  0, 3140897,174,  3.1409, 0,0xb0,     , 64, 79
  0,  0, 3141841,175,  3.1418, 0,0xb0,     , 67, 16
  0,  0, 3151847,176,  3.1518, 0,0xb0,     , 67, 15
  0,  0, 3160892,177,  3.1609, 0,0xb0,     , 64, 78
  0,  0, 3170871,178,  3.1709, 0,0xb0,     , 64, 77
  0,  0, 3180908,179,  3.1809, 0,0xb0,     , 64, 76
  0,  0, 3190873,180,  3.1909, 0,0x90,  C#4, 61, 46
  0,  0, 3192894,181,  3.1929, 0,0xb0,     , 64, 75
  0,  0, 3193889,182,  3.1939, 0,0x80,     , 33,  0
  0,  0, 3210914,183,  3.2109, 0,0xb0,     , 64, 71
  0,  0, 3220892,184,  3.2209, 0,0xb0,     , 64, 69
  0,  0, 3231857,185,  3.2319, 0,0xb0,     , 64, 64
  0,  0, 3240857,186,  3.2409, 0,0xb0,     , 64, 59
  0,  0, 3250880,187,  3.2509, 0,0xb0,     , 64, 55
  0,  0, 3260897,188,  3.2609, 0,0xb0,     , 64, 48
  0,  0, 3261872,189,  3.2619, 0,0xb0,     , 67, 16
  0,  0, 3270855,190,  3.2709, 0,0xb0,     , 64, 42
  0,  0, 3276887,191,  3.2769, 0,0x80,     , 61,  0
  0,  0, 3280853,192,  3.2809, 0,0xb0,     , 64, 36
  0,  0, 3281889,193,  3.2819, 0,0xb0,     , 67, 15
  0,  0, 3290846,194,  3.2908, 0,0xb0,     , 64, 31
  0,  0, 3300857,195,  3.3009, 0,0xb0,     , 64, 27
  0,  0, 3310852,196,  3.3109, 0,0xb0,     , 64, 20
  0,  0, 3320891,197,  3.3209, 0,0xb0,     , 64, 18
  0,  0, 3330858,198,  3.3309, 0,0xb0,     , 64, 12
  0,  0, 3340896,199,  3.3409, 0,0xb0,     , 64,  9
  0,  0, 3350867,200,  3.3509, 0,0xb0,     , 64,  4
  0,  0, 3351883,201,  3.3519, 0,0xb0,     , 67, 16
  0,  0, 3358866,202,  3.3589, 0,0x90,   A1, 33,  1
  0,  0, 3370863,203,  3.3709, 0,0xb0,     , 64,  2
  0,  0, 3375863,204,  3.3759, 0,0x90,  C#4, 61, 38
  0,  0, 3378864,205,  3.3789, 0,0x90,  F#2, 42, 14
  0,  0, 3380878,206,  3.3809, 0,0xb0,     , 64,  3
  0,  0, 3381876,207,  3.3819, 0,0xb0,     , 67, 15
  0,  0, 3390860,208,  3.3909, 0,0xb0,     , 67, 16
  0,  0, 3400859,209,  3.4009, 0,0xb0,     , 64,  4
  0,  0, 3410911,210,  3.4109, 0,0xb0,     , 64,  3
  0,  0, 3411910,211,  3.4119, 0,0xb0,     , 67, 15
  0,  0, 3422849,212,  3.4228, 0,0xb0,     , 64,  4
  0,  0, 3423889,213,  3.4239, 0,0xb0,     , 67, 16
  0,  0, 3430892,214,  3.4309, 0,0xb0,     , 64,  5
  0,  0, 3431855,215,  3.4319, 0,0xb0,     , 67, 15
  0,  0, 3440892,216,  3.4409, 0,0xb0,     , 64, 11
  0,  0, 3450889,217,  3.4509, 0,0xb0,     , 64, 19
  0,  0, 3460856,218,  3.4609, 0,0xb0,     , 64, 20
  0,  0, 3461892,219,  3.4619, 0,0xb0,     , 67, 16
  0,  0, 3470878,220,  3.4709, 0,0xb0,     , 64, 27
  0,  0, 3471900,221,  3.4719, 0,0xb0,     , 67, 15
  0,  0, 3480862,222,  3.4809, 0,0xb0,     , 67, 16
  0,  0, 3490881,223,  3.4909, 0,0xb0,     , 64, 30
  0,  0, 3491863,224,  3.4919, 0,0xb0,     , 67, 15
  0,  0, 3500849,225,  3.5008, 0,0xb0,     , 64, 32
  0,  0, 3510848,226,  3.5108, 0,0xb0,     , 64, 34
  0,  0, 3520856,227,  3.5209, 0,0xb0,     , 64, 36
  0,  0, 3521885,228,  3.5219, 0,0xb0,     , 67, 16
  0,  0, 3530858,229,  3.5309, 0,0xb0,     , 64, 42
  0,  0, 3531886,230,  3.5319, 0,0xb0,     , 67, 15
  0,  0, 3540846,231,  3.5408, 0,0xb0,     , 64, 47
  0,  0, 3550850,232,  3.5509, 0,0xb0,     , 64, 53
  0,  0, 3551880,233,  3.5519, 0,0xb0,     , 67, 16
  0,  0, 3560842,234,  3.5608, 0,0xb0,     , 64, 59
  0,  0, 3561819,235,  3.5618, 0,0xb0,     , 67, 15
  0,  0, 3570852,236,  3.5709, 0,0xb0,     , 64, 63
  0,  0, 3571892,237,  3.5719, 0,0xb0,     , 67, 16
  0,  0, 3580854,238,  3.5809, 0,0xb0,     , 64, 67
  0,  0, 3581850,239,  3.5819, 0,0xb0,     , 67, 15
  0,  0, 3590841,240,  3.5908, 0,0xb0,     , 64, 68
  0,  0, 3600843,241,  3.6008, 0,0xb0,     , 64, 71
  0,  0, 3622843,242,  3.6228, 0,0xb0,     , 64, 70
  0,  0, 3630837,243,  3.6308, 0,0xb0,     , 64, 71
  0,  0, 3650849,244,  3.6508, 0,0xb0,     , 64, 73
  0,  0, 3660837,245,  3.6608, 0,0xb0,     , 64, 71
  0,  0, 3670838,246,  3.6708, 0,0xb0,     , 64, 73
  0,  0, 3677832,247,  3.6778, 0,0x80,     , 42,  0
  0,  0, 3680823,248,  3.6808, 0,0xb0,     , 64, 75
  0,  0, 3688849,249,  3.6888, 0,0x80,     , 33,  0
  0,  0, 3700835,250,  3.7008, 0,0xb0,     , 67, 16
  0,  0, 3709831,251,  3.7098, 0,0x80,     , 61,  0
  0,  0, 3710841,252,  3.7108, 0,0xb0,     , 67, 15
  0,  0, 3750838,253,  3.7508, 0,0xb0,     , 67, 14
  0,  0, 3760841,254,  3.7608, 0,0xb0,     , 67, 15
  0,  0, 3790829,255,  3.7908, 0,0xb0,     , 67, 16
  0,  0, 3800835,256,  3.8008, 0,0xb0,     , 67, 15
  0,  0, 3810889,257,  3.8109, 0,0xb0,     , 64, 72
  0,  0, 3820832,258,  3.8208, 0,0xb0,     , 64, 68
  0,  0, 3830835,259,  3.8308, 0,0xb0,     , 64, 60
  0,  0, 3840832,260,  3.8408, 0,0xb0,     , 64, 49
  0,  0, 3841880,261,  3.8419, 0,0xb0,     , 67, 16
  0,  0, 3850845,262,  3.8508, 0,0xb0,     , 64, 36
  0,  0, 3851827,263,  3.8518, 0,0xb0,     , 67, 15
  0,  0, 3860853,264,  3.8609, 0,0xb0,     , 64, 21
  0,  0, 3870848,265,  3.8708, 0,0xb0,     , 64, 14
  0,  0, 3880833,266,  3.8808, 0,0xb0,     , 64, 12
  0,  0, 3890844,267,  3.8908, 0,0xb0,     , 64, 17
  0,  0, 3900829,268,  3.9008, 0,0xb0,     , 64, 19
  0,  0, 3910869,269,  3.9109, 0,0xb0,     , 64, 25
  0,  0, 3920835,270,  3.9208, 0,0xb0,     , 64, 31
  0,  0, 3930834,271,  3.9308, 0,0xb0,     , 64, 40
  0,  0, 3931864,272,  3.9319, 0,0xb0,     , 67, 16
  0,  0, 3939823,273,  3.9398, 0,0x90,  C#4, 61, 94
  0,  0, 3940868,274,  3.9409, 0,0xb0,     , 64, 52
  0,  0, 3948828,275,  3.9488, 0,0x90,   A1, 33, 79
  0,  0, 3950873,276,  3.9509, 0,0x90,  F#2, 42, 75
  0,  0, 3951877,277,  3.9519, 0,0xb0,     , 64, 70
  0,  0, 3952834,278,  3.9528, 0,0xb0,     , 67, 15
  0,  0, 3960865,279,  3.9609, 0,0xb0,     , 64, 88
  0,  0, 3970836,280,  3.9708, 0,0xb0,     , 64, 99
  0,  0, 3980826,281,  3.9808, 0,0xb0,     , 64,102
  0,  0, 3990841,282,  3.9908, 0,0xb0,     , 64, 96
  0,  0, 3997840,283,  3.9978, 0,0x80,     , 42,  0
  0,  0, 3998809,284,  3.9988, 0,0x80,     , 33,  0
  0,  0, 4000864,285,  4.0009, 0,0xb0,     , 64, 94
  0,  0, 4010873,286,  4.0109, 0,0xb0,     , 64, 91
  0,  0, 4011862,287,  4.0119, 0,0xb0,     , 67, 16
  0,  0, 4020847,288,  4.0208, 0,0xb0,     , 64, 85
  0,  0, 4021807,289,  4.0218, 0,0xb0,     , 67, 15
  0,  0, 4030830,290,  4.0308, 0,0xb0,     , 64, 77
  0,  0, 4031857,291,  4.0319, 0,0xb0,     , 67, 16
  0,  0, 4040863,292,  4.0409, 0,0xb0,     , 64, 68
  0,  0, 4041845,293,  4.0418, 0,0xb0,     , 67, 15
  0,  0, 4051819,294,  4.0518, 0,0xb0,     , 64, 54
  0,  0, 4060871,295,  4.0609, 0,0xb0,     , 64, 39
  0,  0, 4070853,296,  4.0709, 0,0xb0,     , 64, 25
  0,  0, 4071864,297,  4.0719, 0,0x80,     , 61,  0
  0,  0, 4074872,298,  4.0749, 0,0x80,     , 28,  0
  0,  0, 4080830,299,  4.0808, 0,0xb0,     , 64, 17
  0,  0, 4081859,300,  4.0819, 0,0xb0,     , 67, 16
  0,  0, 4090826,301,  4.0908, 0,0xb0,     , 64, 12
  0,  0, 4091836,302,  4.0918, 0,0xb0,     , 67, 15
  0,  0, 4100845,303,  4.1008, 0,0xb0,     , 67, 16
  0,  0, 4110869,304,  4.1109, 0,0xb0,     , 64, 10
  0,  0, 4111858,305,  4.1119, 0,0xb0,     , 67, 15
  0,  0, 4120852,306,  4.1209, 0,0xb0,     , 64,  6
  0,  0, 4121862,307,  4.1219, 0,0xb0,     , 67, 16
  0,  0, 4130869,308,  4.1309, 0,0xb0,     , 64,  2
  0,  0, 4131818,309,  4.1318, 0,0xb0,     , 67, 15
  0,  0, 4140824,310,  4.1408, 0,0xb0,     , 64,  0
  0,  0, 4190813,311,  4.1908, 0,0xb0,     , 67, 16
  0,  0, 4200835,312,  4.2008, 0,0xb0,     , 67, 17
  0,  0, 4210855,313,  4.2109, 0,0xb0,     , 67, 16
  0,  0, 4230817,314,  4.2308, 0,0xb0,     , 67, 15
  0,  0, 4240862,315,  4.2409, 0,0xb0,     , 67, 16
  0,  0, 4250821,316,  4.2508, 0,0xb0,     , 67, 15
  0,  0, 4270839,317,  4.2708, 0,0xb0,     , 67, 16
  0,  0, 4300815,318,  4.3008, 0,0xb0,     , 67, 15
  0,  0, 4310815,319,  4.3108, 0,0xb0,     , 67, 16
  0,  0, 4320836,320,  4.3208, 0,0xb0,     , 67, 15
  0,  0, 4329851,321,  4.3299, 0,0x90,  D#5, 75, 36
  0,  0, 4371861,322,  4.3719, 0,0xb0,     , 67, 16
  0,  0, 4381848,323,  4.3818, 0,0xb0,     , 67, 15
  0,  0, 4420835,324,  4.4208, 0,0xb0,     , 67, 16
  0,  0, 4431855,325,  4.4319, 0,0xb0,     , 67, 15
  0,  0, 4435853,326,  4.4359, 0,0x90,   B4, 71, 50
  0,  0, 4452812,327,  4.4528, 0,0x90,  C#4, 61, 40
  0,  0, 4455822,328,  4.4558, 0,0xb0,     , 64,  2
  0,  0, 4460841,329,  4.4608, 0,0xb0,     , 64, 14
  0,  0, 4470844,330,  4.4708, 0,0xb0,     , 64, 21
  0,  0, 4471852,331,  4.4719, 0,0xb0,     , 67, 16
  0,  0, 4472847,332,  4.4728, 0,0x90,   A1, 33, 37
  0,  0, 4473824,333,  4.4738, 0,0x80,     , 75,  0
  0,  0, 4480837,334,  4.4808, 0,0xb0,     , 64, 30
  0,  0, 4481830,335,  4.4818, 0,0xb0,     , 67, 15
  0,  0, 4490852,336,  4.4909, 0,0xb0,     , 64, 34
  0,  0, 4500829,337,  4.5008, 0,0xb0,     , 64, 38
  0,  0, 4510843,338,  4.5108, 0,0xb0,     , 64, 39
  0,  0, 4528825,339,  4.5288, 0,0x80,     , 61,  0
  0,  0, 4530841,340,  4.5308, 0,0xb0,     , 64, 40
  0,  0, 4531823,341,  4.5318, 0,0xb0,     , 67, 16
  0,  0, 4541848,342,  4.5418, 0,0xb0,     , 64, 42
  0,  0, 4542851,343,  4.5429, 0,0xb0,     , 67, 15
  0,  0, 4550838,344,  4.5508, 0,0xb0,     , 64, 43
  0,  0, 4560812,345,  4.5608, 0,0xb0,     , 64, 45
  0,  0, 4566828,346,  4.5668, 0,0x80,     , 33,  0
  0,  0, 4570860,347,  4.5709, 0,0xb0,     , 64, 47
  0,  0, 4579847,348,  4.5798, 0,0x90,  F#2, 42, 10
  0,  0, 4580820,349,  4.5808, 0,0xb0,     , 64, 49
  0,  0, 4590843,350,  4.5908, 0,0xb0,     , 64, 51
  0,  0, 4600834,351,  4.6008, 0,0xb0,     , 64, 55
  0,  0, 4601833,352,  4.6018, 0,0xb0,     , 67, 16
  0,  0, 4610829,353,  4.6108, 0,0xb0,     , 67, 15
  0,  0, 4620852,354,  4.6209, 0,0xb0,     , 64, 57
  0,  0, 4631851,355,  4.6319, 0,0xb0,     , 64, 59
  0,  0, 4659846,356,  4.6598, 0,0x90,  C#4, 61, 42
  0,  0, 4661845,357,  4.6618, 0,0x80,     , 42,  0
  0,  0, 4702845,358,  4.7028, 0,0xb0,     , 67, 16
  0,  0, 4710808,359,  4.7108, 0,0xb0,     , 67, 15
  0,  0, 4730848,360,  4.7308, 0,0xb0,     , 67, 16
  0,  0, 4760836,361,  4.7608, 0,0xb0,     , 67, 15
  0,  0, 4774828,362,  4.7748, 0,0x90,  F#2, 42, 28
  0,  0, 4783824,363,  4.7838, 0,0x80,     , 61,  0
  0,  0, 4830836,364,  4.8308, 0,0xb0,     , 67, 16
  0,  0, 4840834,365,  4.8408, 0,0xb0,     , 67, 15
  0,  0, 4845827,366,  4.8458, 0,0x90,   A1, 33, 36
  0,  0, 4858834,367,  4.8588, 0,0x80,     , 42,  0
  0,  0, 4861813,368,  4.8618, 0,0xb0,     , 67, 16
  0,  0, 4880832,369,  4.8808, 0,0xb0,     , 67, 15
  0,  0, 4900830,370,  4.9008, 0,0xb0,     , 67, 16
  0,  0, 4910825,371,  4.9108, 0,0xb0,     , 64, 58
  0,  0, 4911813,372,  4.9118, 0,0xb0,     , 67, 17
  0,  0, 4920838,373,  4.9208, 0,0xb0,     , 64, 59
  0,  0, 4921798,374,  4.9218, 0,0xb0,     , 67, 15
  0,  0, 4941812,375,  4.9418, 0,0x80,     , 33,  0
  0,  0, 4990829,376,  4.9908, 0,0xb0,     , 67, 16
  0,  0, 5001811,377,  5.0018, 0,0xb0,     , 67, 15
  0,  0, 5030813,378,  5.0308, 0,0xb0,     , 67, 16
  0,  0, 5040830,379,  5.0408, 0,0xb0,     , 67, 15
  0,  0, 5100826,380,  5.1008, 0,0xb0,     , 67, 16
  0,  0, 5110825,381,  5.1108, 0,0xb0,     , 67, 15
  0,  0, 5133821,382,  5.1338, 0,0x90,  C#4, 61, 32
  0,  0, 5140823,383,  5.1408, 0,0xb0,     , 67, 16
  0,  0, 5150824,384,  5.1508, 0,0xb0,     , 67, 15
  0,  0, 5160823,385,  5.1608, 0,0xb0,     , 67, 16
  0,  0, 5170851,386,  5.1709, 0,0xb0,     , 67, 15
  0,  0, 5180829,387,  5.1808, 0,0xb0,     , 67, 16
  0,  0, 5190822,388,  5.1908, 0,0xb0,     , 67, 15
  0,  0, 5211818,389,  5.2118, 0,0x80,     , 61,  0
  0,  0, 5232821,390,  5.2328, 0,0x90,  F#2, 42, 10
  0,  0, 5300801,391,  5.3008, 0,0xb0,     , 67, 16
  0,  0, 5305815,392,  5.3058, 0,0x90,  C#4, 61, 44
  0,  0, 5310818,393,  5.3108, 0,0xb0,     , 67, 15
  0,  0, 5313814,394,  5.3138, 0,0x80,     , 42,  0
  0,  0, 5320837,395,  5.3208, 0,0xb0,     , 64, 58
