dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 1760942,131,  1.7609, 0,0xb0,     , 67, 26
  3,  0, 1771953,132,  1.7720, 0,0xb0,     , 64,  8
  3,  0, 1809952,133,  1.8100, 0,0xb0,     , 64,  7
  3,  0, 1810933,134,  1.8109, 0,0xb0,     , 67, 27
  3,  0, 1819935,135,  1.8199, 0,0xb0,     , 64,  8
  3,  0, 1820953,136,  1.8210, 0,0xb0,     , 67, 26
  3,  0, 1839919,137,  1.8399, 0,0xb0,     , 64,  7
  3,  0, 1849918,138,  1.8499, 0,0xb0,     , 64,  8
  3,  0, 1859926,139,  1.8599, 0,0xb0,     , 67, 27
  3,  0, 1869931,140,  1.8699, 0,0xb0,     , 67, 26
  3,  0, 1891909,141,  1.8919, 0,0xb0,     , 64,  7
  3,  0, 1892942,142,  1.8929, 0,0xb0,     , 67, 27
  3,  0, 1899934,143,  1.8999, 0,0xb0,     , 64,  8
  3,  0, 1900912,144,  1.9009, 0,0xb0,     , 67, 26
  3,  0, 1909919,145,  1.9099, 0,0xb0,     , 67, 27
  3,  0, 1931917,146,  1.9319, 0,0xb0,     , 64,  7
  3,  0, 1932910,147,  1.9329, 0,0xb0,     , 67, 26
  3,  0, 1939916,148,  1.9399, 0,0xb0,     , 64,  8
  3,  0, 1940910,149,  1.9409, 0,0xb0,     , 67, 27
  3,  0, 1959935,150,  1.9599, 0,0xb0,     , 64,  7
  3,  0, 1971936,151,  1.9719, 0,0xb0,     , 64,  8
  3,  0, 1972913,152,  1.9729, 0,0xb0,     , 67, 26
  3,  0, 1979921,153,  1.9799, 0,0xb0,     , 67, 27
  3,  0, 1999921,154,  1.9999, 0,0xb0,     , 64,  7
  3,  0, 2011912,155,  2.0119, 0,0xb0,     , 64,  8
  3,  0, 2059911,156,  2.0599, 0,0xb0,     , 64,  7
  3,  0, 2069909,157,  2.0699, 0,0xb0,     , 64,  8
  3,  0, 2089910,158,  2.0899, 0,0xb0,     , 64,  7
  3,  0, 2099915,159,  2.0999, 0,0xb0,     , 64,  8
  3,  0, 2141910,160,  2.1419, 0,0xb0,     , 64,  7
  3,  0, 2159902,161,  2.1599, 0,0xb0,     , 64,  8
  3,  0, 2170923,162,  2.1709, 0,0xb0,     , 64,  7
  3,  0, 2179907,163,  2.1799, 0,0xb0,     , 64,  8
  3,  0, 2189903,164,  2.1899, 0,0xb0,     , 64,  7
  3,  0, 2211913,165,  2.2119, 0,0xb0,     , 64,  8
  3,  0, 2239904,166,  2.2399, 0,0xb0,     , 64,  7
  3,  0, 2259910,167,  2.2599, 0,0xb0,     , 64,  8
  3,  0, 2269895,168,  2.2699, 0,0xb0,     , 64,  7
  3,  0, 2292929,169,  2.2929, 0,0xb0,     , 64,  8
  3,  0, 2329900,170,  2.3299, 0,0xb0,     , 64,  7
  3,  0, 2349885,171,  2.3499, 0,0xb0,     , 64,  8
  3,  0, 2360874,172,  2.3609, 0,0xb0,     , 64,  7
  3,  0, 2369909,173,  2.3699, 0,0xb0,     , 64,  8
  3,  0, 2379916,174,  2.3799, 0,0xb0,     , 64,  7
  3,  0, 2399921,175,  2.3999, 0,0xb0,     , 64,  8
  3,  0, 2429891,176,  2.4299, 0,0xb0,     , 64,  7
  3,  0, 2449899,177,  2.4499, 0,0xb0,     , 64,  8
  3,  0, 2469898,178,  2.4699, 0,0xb0,     , 64,  7
  3,  0, 2489918,179,  2.4899, 0,0xb0,     , 64,  8
  3,  0, 2499906,180,  2.4999, 0,0xb0,     , 64,  7
  3,  0, 2509888,181,  2.5099, 0,0xb0,     , 64,  8
  3,  0, 2519902,182,  2.5199, 0,0xb0,     , 64,  7
  3,  0, 2539885,183,  2.5399, 0,0xb0,     , 64,  8
  3,  0, 2549885,184,  2.5499, 0,0xb0,     , 64,  7
  3,  0, 2579894,185,  2.5799, 0,0xb0,     , 64,  8
  3,  0, 2589892,186,  2.5899, 0,0xb0,     , 64,  7
  3,  0, 2599884,187,  2.5999, 0,0xb0,     , 64,  8
  3,  0, 2611892,188,  2.6119, 0,0xb0,     , 64,  7
  3,  0, 2619909,189,  2.6199, 0,0xb0,     , 64,  8
  3,  0, 2649907,190,  2.6499, 0,0xb0,     , 64,  7
  3,  0, 2660869,191,  2.6609, 0,0xb0,     , 64,  8
  3,  0, 2699909,192,  2.6999, 0,0xb0,     , 64,  7
  3,  0, 2729883,193,  2.7299, 0,0xb0,     , 64,  8
  3,  0, 2809873,194,  2.8099, 0,0xb0,     , 64,  7
  3,  0, 2819903,195,  2.8199, 0,0xb0,     , 64,  8
  3,  0, 2889882,196,  2.8899, 0,0xb0,     , 64,  7
  3,  0, 2899919,197,  2.8999, 0,0xb0,     , 64,  8
  3,  0, 2939898,198,  2.9399, 0,0xb0,     , 64,  7
  3,  0, 2949876,199,  2.9499, 0,0xb0,     , 64,  8
  3,  0, 2989898,200,  2.9899, 0,0xb0,     , 67, 26
  3,  0, 2999880,201,  2.9999, 0,0xb0,     , 67, 27
  3,  0, 3059883,202,  3.0599, 0,0xb0,     , 64,  7
  3,  0, 3089890,203,  3.0899, 0,0xb0,     , 64,  8
  3,  0, 3129879,204,  3.1299, 0,0xb0,     , 64,  7
  3,  0, 3149876,205,  3.1499, 0,0xb0,     , 64,  8
  3,  0, 3159880,206,  3.1599, 0,0xb0,     , 64,  7
  3,  0, 3169870,207,  3.1699, 0,0xb0,     , 64,  8
  3,  0, 3179874,208,  3.1799, 0,0xb0,     , 67, 26
  3,  0, 3189877,209,  3.1899, 0,0xb0,     , 67, 27
  3,  0, 3219884,210,  3.2199, 0,0xb0,     , 64,  7
  3,  0, 3229870,211,  3.2299, 0,0xb0,     , 64,  8
  3,  0, 3239862,212,  3.2399, 0,0xb0,     , 64,  7
  3,  0, 3249866,213,  3.2499, 0,0xb0,     , 64,  8
  3,  0, 3299894,214,  3.2999, 0,0xb0,     , 64,  7
  3,  0, 3309889,215,  3.3099, 0,0xb0,     , 64,  8
  3,  0, 3349876,216,  3.3499, 0,0xb0,     , 64,  7
  3,  0, 3359876,217,  3.3599, 0,0xb0,     , 64,  8
  3,  0, 3380842,218,  3.3808, 0,0xb0,     , 64,  7
  3,  0, 3389852,219,  3.3899, 0,0xb0,     , 64,  8
  3,  0, 3399877,220,  3.3999, 0,0xb0,     , 64,  7
  3,  0, 3409875,221,  3.4099, 0,0xb0,     , 64,  8
  3,  0, 3460876,222,  3.4609, 0,0xb0,     , 64,  7
  3,  0, 3470826,223,  3.4708, 0,0xb0,     , 64,  8
  3,  0, 3480857,224,  3.4809, 0,0xb0,     , 64,  7
  3,  0, 3489839,225,  3.4898, 0,0xb0,     , 64,  8
  3,  0, 3509872,226,  3.5099, 0,0xb0,     , 64,  7
  3,  0, 3519854,227,  3.5199, 0,0xb0,     , 64,  8
  3,  0, 3550867,228,  3.5509, 0,0xb0,     , 64,  7
  3,  0, 3560826,229,  3.5608, 0,0xb0,     , 64,  8
  3,  0, 3569831,230,  3.5698, 0,0xb0,     , 64,  7
  3,  0, 3579835,231,  3.5798, 0,0xb0,     , 64,  8
  3,  0, 3621813,232,  3.6218, 0,0xb0,     , 64,  7
  3,  0, 3629871,233,  3.6299, 0,0xb0,     , 64,  8
  3,  0, 3641833,234,  3.6418, 0,0xb0,     , 64,  7
  3,  0, 3649834,235,  3.6498, 0,0xb0,     , 64,  8
  3,  0, 3659856,236,  3.6599, 0,0xb0,     , 64,  7
  3,  0, 3669843,237,  3.6698, 0,0xb0,     , 64,  8
  3,  0, 3699844,238,  3.6998, 0,0xb0,     , 64,  7
  3,  0, 3719842,239,  3.7198, 0,0xb0,     , 64,  8
  3,  0, 3769860,240,  3.7699, 0,0xb0,     , 64,  7
  3,  0, 3779848,241,  3.7798, 0,0xb0,     , 64,  8
  3,  0, 3839854,242,  3.8399, 0,0xb0,     , 64,  7
  3,  0, 3859854,243,  3.8599, 0,0xb0,     , 64,  8
  3,  0, 3869867,244,  3.8699, 0,0xb0,     , 64,  7
  3,  0, 3879864,245,  3.8799, 0,0xb0,     , 64,  8
  3,  0, 3939878,246,  3.9399, 0,0xb0,     , 64,  7
  3,  0, 3969924,247,  3.9699, 0,0xb0,     , 64,  8
  3,  0, 3989849,248,  3.9898, 0,0xb0,     , 64,  7
  3,  0, 3999828,249,  3.9998, 0,0xb0,     , 64,  8
  3,  0, 4000835,250,  4.0008, 0,0xb0,     , 67, 26
  3,  0, 4009828,251,  4.0098, 0,0xb0,     , 64,  7
  3,  0, 4010845,252,  4.0108, 0,0xb0,     , 67, 27
  3,  0, 4019839,253,  4.0198, 0,0xb0,     , 64,  8
  3,  0, 4029843,254,  4.0298, 0,0xb0,     , 64,  7
  3,  0, 4039833,255,  4.0398, 0,0xb0,     , 64,  8
  3,  0, 4059831,256,  4.0598, 0,0xb0,     , 64,  7
  3,  0, 4079838,257,  4.0798, 0,0xb0,     , 64,  8
  3,  0, 4089817,258,  4.0898, 0,0xb0,     , 64,  7
  3,  0, 4109837,259,  4.1098, 0,0xb0,     , 64,  8
  3,  0, 4119848,260,  4.1198, 0,0xb0,     , 64,  7
  3,  0, 4129857,261,  4.1299, 0,0xb0,     , 64,  8
  3,  0, 4139847,262,  4.1398, 0,0xb0,     , 64,  7
  3,  0, 4149830,263,  4.1498, 0,0xb0,     , 64,  8
  3,  0, 4169854,264,  4.1699, 0,0xb0,     , 64,  7
  3,  0, 4179831,265,  4.1798, 0,0xb0,     , 64,  8
  3,  0, 4199810,266,  4.1998, 0,0xb0,     , 64,  7
  3,  0, 4209836,267,  4.2098, 0,0xb0,     , 64,  8
  3,  0, 4289816,268,  4.2898, 0,0xb0,     , 64,  7
  3,  0, 4299822,269,  4.2998, 0,0xb0,     , 64,  8
  3,  0, 4339820,270,  4.3398, 0,0xb0,     , 64,  7
  3,  0, 4349815,271,  4.3498, 0,0xb0,     , 64,  8
  3,  0, 4399815,272,  4.3998, 0,0xb0,     , 64,  7
  3,  0, 4409817,273,  4.4098, 0,0xb0,     , 64,  8
  3,  0, 4419823,274,  4.4198, 0,0xb0,     , 64,  7
  3,  0, 4439826,275,  4.4398, 0,0xb0,     , 64,  8
  3,  0, 4449809,276,  4.4498, 0,0xb0,     , 67, 26
  3,  0, 4460812,277,  4.4608, 0,0xb0,     , 67, 27
  3,  0, 4469843,278,  4.4698, 0,0xb0,     , 64,  7
  3,  0, 4479806,279,  4.4798, 0,0xb0,     , 64,  8
  3,  0, 4609816,280,  4.6098, 0,0xb0,     , 64,  7
  3,  0, 4619817,281,  4.6198, 0,0xb0,     , 64,  8
  3,  0, 4639814,282,  4.6398, 0,0xb0,     , 64,  7
  3,  0, 4649829,283,  4.6498, 0,0xb0,     , 64,  8
  3,  0, 4729814,284,  4.7298, 0,0xb0,     , 64,  7
  3,  0, 4739814,285,  4.7398, 0,0xb0,     , 64,  8
  3,  0, 4749805,286,  4.7498, 0,0xb0,     , 64,  7
  3,  0, 4759811,287,  4.7598, 0,0xb0,     , 64,  8
  3,  0, 4790802,288,  4.7908, 0,0xb0,     , 64,  7
  3,  0, 4800791,289,  4.8008, 0,0xb0,     , 64,  8
  3,  0, 4829799,290,  4.8298, 0,0xb0,     , 64,  7
  3,  0, 4839815,291,  4.8398, 0,0xb0,     , 64,  8
  3,  0, 4899819,292,  4.8998, 0,0xb0,     , 67, 26
  3,  0, 4919797,293,  4.9198, 0,0xb0,     , 64,  7
  3,  0, 4939800,294,  4.9398, 0,0xb0,     , 64,  8
  3,  0, 4959798,295,  4.9598, 0,0xb0,     , 64,  7
  3,  0, 4962785,296,  4.9628, 0,0xb0,     , 67, 23
  3,  0, 4972793,297,  4.9728, 0,0xb0,     , 67, 22
  3,  0, 4979798,298,  4.9798, 0,0xb0,     , 64,  8
  3,  0, 4980813,299,  4.9808, 0,0xb0,     , 67, 21
  3,  0, 4989822,300,  4.9898, 0,0xb0,     , 67, 22
  3,  0, 4999794,301,  4.9998, 0,0xb0,     , 67, 21
  3,  0, 5009794,302,  5.0098, 0,0xb0,     , 64,  7
  3,  0, 5039815,303,  5.0398, 0,0xb0,     , 64,  8
  3,  0, 5060810,304,  5.0608, 0,0xb0,     , 64,  7
  3,  0, 5061800,305,  5.0618, 0,0xb0,     , 67, 20
  3,  0, 5069806,306,  5.0698, 0,0xb0,     , 64,  8
  3,  0, 5070792,307,  5.0708, 0,0xb0,     , 67, 21
  3,  0, 5079810,308,  5.0798, 0,0xb0,     , 64,  7
  3,  0, 5089794,309,  5.0898, 0,0xb0,     , 64,  8
  3,  0, 5099819,310,  5.0998, 0,0xb0,     , 64,  7
  3,  0, 5109799,311,  5.1098, 0,0xb0,     , 64,  8
  3,  0, 5139801,312,  5.1398, 0,0xb0,     , 64,  7
  3,  0, 5149800,313,  5.1498, 0,0xb0,     , 64,  8
  3,  0, 5159810,314,  5.1598, 0,0xb0,     , 64,  7
  3,  0, 5169786,315,  5.1698, 0,0xb0,     , 64,  8
  3,  0, 5189796,316,  5.1898, 0,0xb0,     , 64,  7
  3,  0, 5209809,317,  5.2098, 0,0xb0,     , 64,  8
  3,  0, 5210783,318,  5.2108, 0,0xb0,     , 67, 26
  3,  0, 5219784,319,  5.2198, 0,0xb0,     , 67, 21
  3,  0, 5239808,320,  5.2398, 0,0xb0,     , 67, 24
  3,  0, 5249819,321,  5.2498, 0,0xb0,     , 64,  7
  3,  0, 5250806,322,  5.2508, 0,0xb0,     , 67, 22
  3,  0, 5259797,323,  5.2598, 0,0xb0,     , 64,  8
  3,  0, 5260798,324,  5.2608, 0,0xb0,     , 67, 25
  3,  0, 5269774,325,  5.2698, 0,0xb0,     , 67, 22
  3,  0, 5279804,326,  5.2798, 0,0xb0,     , 67, 25
  3,  0, 5289783,327,  5.2898, 0,0xb0,     , 67, 26
  3,  0, 5299807,328,  5.2998, 0,0xb0,     , 64,  7
  3,  0, 5300799,329,  5.3008, 0,0xb0,     , 67, 25
  3,  0, 5309813,330,  5.3098, 0,0xb0,     , 64,  8
  3,  0, 5310806,331,  5.3108, 0,0xb0,     , 67, 24
  3,  0, 5319786,332,  5.3198, 0,0xb0,     , 67, 26
  3,  0, 5329808,333,  5.3298, 0,0xb0,     , 67, 23
  3,  0, 5339792,334,  5.3398, 0,0xb0,     , 67, 24
  3,  0, 5349798,335,  5.3498, 0,0xb0,     , 67, 25
  3,  0, 5359810,336,  5.3598, 0,0xb0,     , 67, 24
  3,  0, 5369800,337,  5.3698, 0,0xb0,     , 67, 25
  3,  0, 5380764,338,  5.3808, 0,0xb0,     , 64,  7
  3,  0, 5381807,339,  5.3818, 0,0xb0,     , 67, 26
  3,  0, 5399791,340,  5.3998, 0,0xb0,     , 64,  8
  3,  0, 5400804,341,  5.4008, 0,0xb0,     , 67, 21
  3,  0, 5409799,342,  5.4098, 0,0xb0,     , 67, 24
  3,  0, 5419794,343,  5.4198, 0,0xb0,     , 67, 21
  3,  0, 5429798,344,  5.4298, 0,0xb0,     , 67, 22
  3,  0, 5439789,345,  5.4398, 0,0xb0,     , 67, 21
  3,  0, 5459802,346,  5.4598, 0,0xb0,     , 64,  7
  3,  0, 5460784,347,  5.4608, 0,0xb0,     , 67, 20
  3,  0, 5470057,348,  5.4701, 0,0xb0,     , 64,  8
  3,  0, 5479798,349,  5.4798, 0,0xb0,     , 67, 21
  3,  0, 5489796,350,  5.4898, 0,0xb0,     , 64,  7
  3,  0, 5499797,351,  5.4998, 0,0xb0,     , 64,  8
  3,  0, 5519802,352,  5.5198, 0,0xb0,     , 67, 20
  3,  0, 5530789,353,  5.5308, 0,0xb0,     , 64,  7
  3,  0, 5531770,354,  5.5318, 0,0xb0,     , 67, 21
  3,  0, 5539803,355,  5.5398, 0,0xb0,     , 64,  8
  3,  0, 5540801,356,  5.5408, 0,0xb0,     , 67, 20
  3,  0, 5549806,357,  5.5498, 0,0xb0,     , 64,  7
  3,  0, 5550801,358,  5.5508, 0,0xb0,     , 67, 21
  3,  0, 5559769,359,  5.5598, 0,0xb0,     , 64,  8
  3,  0, 5560794,360,  5.5608, 0,0xb0,     , 67, 23
  3,  0, 5569787,361,  5.5698, 0,0xb0,     , 67, 21
  3,  0, 5659805,362,  5.6598, 0,0xb0,     , 64,  7
  3,  0, 5669781,363,  5.6698, 0,0xb0,     , 64,  8
  3,  0, 5670775,364,  5.6708, 0,0xb0,     , 67, 20
  3,  0, 5679800,365,  5.6798, 0,0xb0,     , 67, 21
  3,  0, 5709770,366,  5.7098, 0,0xb0,     , 67, 22
  3,  0, 5719779,367,  5.7198, 0,0xb0,     , 64,  7
  3,  0, 5720782,368,  5.7208, 0,0xb0,     , 67, 20
  3,  0, 5729788,369,  5.7298, 0,0xb0,     , 64,  8
  3,  0, 5730791,370,  5.7308, 0,0xb0,     , 67, 21
  3,  0, 5739793,371,  5.7398, 0,0xb0,     , 64,  7
  3,  0, 5740767,372,  5.7408, 0,0xb0,     , 67, 20
  3,  0, 5749779,373,  5.7498, 0,0xb0,     , 64,  8
  3,  0, 5750772,374,  5.7508, 0,0xb0,     , 67, 21
  3,  0, 5789792,375,  5.7898, 0,0xb0,     , 64,  7
  3,  0, 5799769,376,  5.7998, 0,0xb0,     , 64,  8
  3,  0, 5849776,377,  5.8498, 0,0xb0,     , 67, 20
  3,  0, 5859787,378,  5.8598, 0,0xb0,     , 67, 21
  3,  0, 5889806,379,  5.8898, 0,0xb0,     , 64,  7
  3,  0, 5899780,380,  5.8998, 0,0xb0,     , 64,  8
  3,  0, 5909791,381,  5.9098, 0,0xb0,     , 64,  7
  3,  0, 5919793,382,  5.9198, 0,0xb0,     , 64,  8
  3,  0, 5939791,383,  5.9398, 0,0xb0,     , 64,  7
  3,  0, 5940795,384,  5.9408, 0,0xb0,     , 67, 20
  3,  0, 5949797,385,  5.9498, 0,0xb0,     , 64,  8
  3,  0, 5950783,386,  5.9508, 0,0xb0,     , 67, 21
  3,  0, 5959791,387,  5.9598, 0,0xb0,     , 64,  7
  3,  0, 5969776,388,  5.9698, 0,0xb0,     , 64,  8
  3,  0, 5979769,389,  5.9798, 0,0xb0,     , 64,  7
  3,  0, 5989791,390,  5.9898, 0,0xb0,     , 64,  8
  3,  0, 6019787,391,  6.0198, 0,0xb0,     , 64,  7
  3,  0, 6059787,392,  6.0598, 0,0xb0,     , 64,  8
  3,  0, 6069775,393,  6.0698, 0,0xb0,     , 64,  7
  3,  0, 6070780,394,  6.0708, 0,0xb0,     , 67, 20
  3,  0, 6079774,395,  6.0798, 0,0xb0,     , 64,  8
  3,  0, 6080772,396,  6.0808, 0,0xb0,     , 67, 21
