dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64, 37
  0,  0,    9996,  1,  0.0100, 0,0xb0,     , 64, 38
  0,  0,   19993,  2,  0.0200, 0,0xb0,     , 64, 39
  0,  0,   30041,  3,  0.0300, 0,0xb0,     , 64, 40
  0,  0,   39988,  4,  0.0400, 0,0xb0,     , 64, 41
  0,  0,   59986,  5,  0.0600, 0,0xb0,     , 64, 42
  0,  0,   89988,  6,  0.0900, 0,0xb0,     , 64, 43
  0,  0,  100031,  7,  0.1000, 0,0xb0,     , 64, 44
  0,  0,  110985,  8,  0.1110, 0,0xb0,     , 64, 45
  0,  0,  130080,  9,  0.1301, 0,0xb0,     , 64, 46
  0,  0,  150041, 10,  0.1500, 0,0xb0,     , 64, 47
  0,  0,  179994, 11,  0.1800, 0,0xb0,     , 64, 48
  0,  0,  190110, 12,  0.1901, 0,0xb0,     , 64, 49
  0,  0,  219991, 13,  0.2200, 0,0xb0,     , 64, 50
  0,  0,  290047, 14,  0.2900, 0,0xb0,     , 64, 51
  0,  0,  360125, 15,  0.3601, 0,0xb0,     , 64, 52
  0,  0,  379930, 16,  0.3799, 0,0xb0,     , 64, 53
  0,  0,  389907, 17,  0.3899, 0,0xb0,     , 64, 54
  0,  0,  400041, 18,  0.4000, 0,0xb0,     , 64, 55
  0,  0,  420012, 19,  0.4200, 0,0xb0,     , 64, 56
  0,  0,  430054, 20,  0.4301, 0,0xb0,     , 64, 57
  0,  0,  450044, 21,  0.4500, 0,0xb0,     , 64, 58
  0,  0,  460135, 22,  0.4601, 0,0xb0,     , 64, 59
  0,  0,  480051, 23,  0.4801, 0,0xb0,     , 64, 60
  0,  0,  490049, 24,  0.4900, 0,0xb0,     , 64, 61
  0,  0,  500044, 25,  0.5000, 0,0xb0,     , 64, 62
  0,  0,  520201, 26,  0.5202, 0,0xb0,     , 64, 63
  0,  0,  530046, 27,  0.5300, 0,0xb0,     , 64, 64
  0,  0,  540045, 28,  0.5400, 0,0xb0,     , 64, 66
  0,  0,  550056, 29,  0.5501, 0,0xb0,     , 64, 67
  0,  0,  560046, 30,  0.5600, 0,0xb0,     , 64, 69
  0,  0,  570049, 31,  0.5700, 0,0xb0,     , 64, 71
  0,  0,  580048, 32,  0.5800, 0,0xb0,     , 64, 72
  0,  0,  589998, 33,  0.5900, 0,0xb0,     , 64, 74
  0,  0,  600046, 34,  0.6000, 0,0xb0,     , 64, 76
  0,  0,  610047, 35,  0.6100, 0,0xb0,     , 64, 78
  0,  0,  620046, 36,  0.6200, 0,0xb0,     , 64, 80
  0,  0,  630056, 37,  0.6301, 0,0xb0,     , 64, 82
  0,  0,  640048, 38,  0.6400, 0,0xb0,     , 64, 84
  0,  0,  650055, 39,  0.6501, 0,0xb0,     , 64, 86
  0,  0,  660051, 40,  0.6601, 0,0xb0,     , 64, 88
  0,  0,  670056, 41,  0.6701, 0,0xb0,     , 64, 91
  0,  0,  680049, 42,  0.6800, 0,0xb0,     , 64, 93
  0,  0,  690047, 43,  0.6900, 0,0xb0,     , 64, 96
  0,  0,  700049, 44,  0.7000, 0,0xb0,     , 64, 98
  0,  0,  710059, 45,  0.7101, 0,0xb0,     , 64,101
  0,  0,  720046, 46,  0.7200, 0,0xb0,     , 64,104
  0,  0,  730125, 47,  0.7301, 0,0xb0,     , 64,108
  0,  0,  740051, 48,  0.7401, 0,0xb0,     , 64,112
  0,  0,  750059, 49,  0.7501, 0,0xb0,     , 64,116
  0,  0,  760052, 50,  0.7601, 0,0xb0,     , 64,119
  0,  0,  770051, 51,  0.7701, 0,0xb0,     , 64,122
  0,  0,  780053, 52,  0.7801, 0,0xb0,     , 64,124
  0,  0,  790054, 53,  0.7901, 0,0xb0,     , 64,127
  0,  0,  972065, 54,  0.9721, 0,0x90,   E7,100, 84
  0,  0,  978122, 55,  0.9781, 0,0x90,  C#6, 85, 75
  0,  0,  980053, 56,  0.9801, 0,0x90,   G1, 31, 56
  0,  0,  982062, 57,  0.9821, 0,0x90,  G#2, 44, 67
  0,  0, 1051053, 58,  1.0511, 0,0x80,     , 31,  0
  0,  0, 1056057, 59,  1.0561, 0,0x80,     , 44,  0
  0,  0, 1469066, 60,  1.4691, 0,0x90,   C4, 60, 36
  0,  0, 1546028, 61,  1.5460, 0,0x90,   D3, 50, 44
  0,  0, 1583047, 62,  1.5830, 0,0x90,  C#7, 97, 42
  0,  0, 1619034, 63,  1.6190, 0,0x80,     , 50,  0
  0,  0, 1646217, 64,  1.6462, 0,0x80,     , 60,  0
  0,  0, 1703204, 65,  1.7032, 0,0x80,     ,100,  0
  0,  0, 1731120, 66,  1.7311, 0,0x80,     , 97,  0
  0,  0, 1732076, 67,  1.7321, 0,0x80,     , 85,  0
  0,  0, 1840170, 68,  1.8402, 0,0xb0,     , 64,125
  0,  0, 1850156, 69,  1.8502, 0,0xb0,     , 64,127
  0,  0, 2740196, 70,  2.7402, 0,0xb0,     , 64,125
  0,  0, 2750183, 71,  2.7502, 0,0xb0,     , 64,127
  0,  0, 2758369, 72,  2.7584, 0,0x90,  G#4, 68, 30
  0,  0, 2833173, 73,  2.8332, 0,0x80,     , 68,  0
  0,  0, 2850173, 74,  2.8502, 0,0xb0,     , 64,125
  0,  0, 2900184, 75,  2.9002, 0,0xb0,     , 64,127
  0,  0, 2908182, 76,  2.9082, 0,0x90,   E1, 28, 43
  0,  0, 2960187, 77,  2.9602, 0,0xb0,     , 64,125
  0,  0, 2980205, 78,  2.9802, 0,0xb0,     , 64,127
  0,  0, 2998190, 79,  2.9982, 0,0x80,     , 28,  0
  0,  0, 3000180, 80,  3.0002, 0,0xb0,     , 64,125
  0,  0, 3010185, 81,  3.0102, 0,0xb0,     , 64,127
  0,  0, 3090205, 82,  3.0902, 0,0xb0,     , 64,125
  0,  0, 3120186, 83,  3.1202, 0,0xb0,     , 64,127
  0,  0, 3237155, 84,  3.2372, 0,0x90,   A3, 57, 54
  0,  0, 3246834, 85,  3.2468, 0,0x90,   C2, 36, 49
  0,  0, 3248197, 86,  3.2482, 0,0x90,  G#2, 44, 52
  0,  0, 3249157, 87,  3.2492, 0,0x90,  D#3, 51, 40
  0,  0, 3287156, 88,  3.2872, 0,0x80,     , 57,  0
  0,  0, 3310279, 89,  3.3103, 0,0xb0,     , 64,125
  0,  0, 3314192, 90,  3.3142, 0,0x80,     , 51,  0
  0,  0, 3315148, 91,  3.3151, 0,0x80,     , 36,  0
  0,  0, 3320194, 92,  3.3202, 0,0xb0,     , 64,127
  0,  0, 3321148, 93,  3.3211, 0,0x80,     , 44,  0
  0,  0, 3440265, 94,  3.4403, 0,0xb0,     , 64,125
  0,  0, 3449153, 95,  3.4492, 0,0xb0,     , 64,127
  0,  0, 3459165, 96,  3.4592, 0,0xb0,     , 64,125
  0,  0, 3478207, 97,  3.4782, 0,0x90,   E5, 76, 48
  0,  0, 3489261, 98,  3.4893, 0,0xb0,     , 64,127
  0,  0, 3509198, 99,  3.5092, 0,0xb0,     , 64,125
  0,  0, 3526908,100,  3.5269, 0,0x80,     , 76,  0
  0,  0, 3529153,101,  3.5292, 0,0xb0,     , 64,124
