dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1110118, 90,  1.1101, 0,0xb0,     , 64, 42
  0,  0, 1130105, 91,  1.1301, 0,0xb0,     , 64, 41
  0,  0, 1140081, 92,  1.1401, 0,0xb0,     , 64, 42
  0,  0, 1150157, 93,  1.1502, 0,0xb0,     , 64, 41
  0,  0, 1151153, 94,  1.1512, 0,0xb0,     , 67,  9
  0,  0, 1160131, 95,  1.1601, 0,0xb0,     , 67, 10
  0,  0, 1170104, 96,  1.1701, 0,0xb0,     , 64, 40
  0,  0, 1171015, 97,  1.1710, 0,0xb0,     , 67,  9
  0,  0, 1180099, 98,  1.1801, 0,0xb0,     , 67, 10
  0,  0, 1200129, 99,  1.2001, 0,0xb0,     , 64, 39
  0,  0, 1220120,100,  1.2201, 0,0xb0,     , 64, 40
  0,  0, 1230051,101,  1.2301, 0,0xb0,     , 64, 39
  0,  0, 1240094,102,  1.2401, 0,0xb0,     , 67,  9
  0,  0, 1250122,103,  1.2501, 0,0xb0,     , 67, 10
  0,  0, 1260142,104,  1.2601, 0,0xb0,     , 64, 40
  0,  0, 1261116,105,  1.2611, 0,0xb0,     , 67,  9
  0,  0, 1270097,106,  1.2701, 0,0xb0,     , 64, 39
  0,  0, 1271021,107,  1.2710, 0,0xb0,     , 67, 10
  0,  0, 1280095,108,  1.2801, 0,0xb0,     , 64, 38
  0,  0, 1281113,109,  1.2811, 0,0xb0,     , 67,  9
  0,  0, 1290059,110,  1.2901, 0,0xb0,     , 64, 37
  0,  0, 1300102,111,  1.3001, 0,0xb0,     , 64, 36
  0,  0, 1310045,112,  1.3100, 0,0xb0,     , 64, 35
  0,  0, 1311025,113,  1.3110, 0,0xb0,     , 67, 10
  0,  0, 1320091,114,  1.3201, 0,0xb0,     , 67,  9
  0,  0, 1330132,115,  1.3301, 0,0xb0,     , 67, 10
  0,  0, 1340049,116,  1.3400, 0,0xb0,     , 64, 34
  0,  0, 1370024,117,  1.3700, 0,0xb0,     , 64, 33
  0,  0, 1370921,118,  1.3709, 0,0xb0,     , 67,  9
  0,  0, 1400137,119,  1.4001, 0,0xb0,     , 64, 32
  0,  0, 1420106,120,  1.4201, 0,0xb0,     , 67, 10
  0,  0, 1480224,121,  1.4802, 0,0xb0,     , 67,  9
  0,  0, 1490136,122,  1.4901, 0,0xb0,     , 67, 10
  0,  0, 1500166,123,  1.5002, 0,0xb0,     , 67,  9
  0,  0, 1510234,124,  1.5102, 0,0xb0,     , 67, 10
