dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,       0,  0,  0.0000, 0,0xb0,     , 64,  3
  0,  0,   19997,  1,  0.0200, 0,0xb0,     , 64,  4
  0,  0,   39948,  2,  0.0399, 0,0xb0,     , 64,  5
  0,  0,   59980,  3,  0.0600, 0,0xb0,     , 64,  6
  0,  0,  189985,  4,  0.1900, 0,0xb0,     , 64,  7
  0,  0,  199960,  5,  0.2000, 0,0xb0,     , 64,  8
  0,  0,  209973,  6,  0.2100, 0,0xb0,     , 64,  9
  0,  0,  219962,  7,  0.2200, 0,0xb0,     , 64, 10
  0,  0,  229967,  8,  0.2300, 0,0xb0,     , 64, 11
  0,  0,  240005,  9,  0.2400, 0,0xb0,     , 64, 12
  0,  0,  279981, 10,  0.2800, 0,0xb0,     , 64, 13
  0,  0,  290001, 11,  0.2900, 0,0xb0,     , 64, 15
  0,  0,  299959, 12,  0.3000, 0,0xb0,     , 64, 16
  0,  0,  309986, 13,  0.3100, 0,0xb0,     , 64, 17
  0,  0,  319961, 14,  0.3200, 0,0xb0,     , 64, 18
  0,  0,  759005, 15,  0.7590, 0,0xb0,     , 64, 17
  0,  0,  778995, 16,  0.7790, 0,0xb0,     , 64, 18
  0,  0, 1640968, 17,  1.6410, 0,0x90,  F#4, 66, 25
  0,  0, 1659030, 18,  1.6590, 0,0xb0,     , 64, 19
  0,  0, 1669011, 19,  1.6690, 0,0xb0,     , 64, 20
  0,  0, 1678993, 20,  1.6790, 0,0xb0,     , 64, 22
  0,  0, 1689004, 21,  1.6890, 0,0xb0,     , 64, 24
  0,  0, 1698992, 22,  1.6990, 0,0xb0,     , 64, 28
  0,  0, 1708962, 23,  1.7090, 0,0xb0,     , 64, 33
  0,  0, 1718971, 24,  1.7190, 0,0x80,     , 66,  0
  0,  0, 1720007, 25,  1.7200, 0,0xb0,     , 64, 37
  0,  0, 1724009, 26,  1.7240, 0,0x90,   E1, 28, 24
  0,  0, 1728975, 27,  1.7290, 0,0xb0,     , 64, 41
  0,  0, 1739008, 28,  1.7390, 0,0xb0,     , 64, 45
  0,  0, 1749176, 29,  1.7492, 0,0xb0,     , 64, 48
  0,  0, 1758990, 30,  1.7590, 0,0xb0,     , 64, 50
  0,  0, 1769018, 31,  1.7690, 0,0xb0,     , 64, 51
  0,  0, 1789019, 32,  1.7890, 0,0xb0,     , 64, 52
  0,  0, 1799021, 33,  1.7990, 0,0xb0,     , 64, 53
  0,  0, 1819035, 34,  1.8190, 0,0xb0,     , 64, 54
  0,  0, 1829025, 35,  1.8290, 0,0xb0,     , 64, 55
  0,  0, 1849031, 36,  1.8490, 0,0xb0,     , 64, 56
  0,  0, 1909040, 37,  1.9090, 0,0xb0,     , 64, 55
  0,  0, 1929013, 38,  1.9290, 0,0xb0,     , 64, 54
  0,  0, 1958971, 39,  1.9590, 0,0xb0,     , 64, 53
  0,  0, 1979001, 40,  1.9790, 0,0xb0,     , 64, 52
  0,  0, 1989054, 41,  1.9891, 0,0xb0,     , 64, 51
  0,  0, 2009045, 42,  2.0090, 0,0xb0,     , 64, 50
  0,  0, 2029036, 43,  2.0290, 0,0xb0,     , 64, 49
  0,  0, 2039045, 44,  2.0390, 0,0xb0,     , 64, 48
  0,  0, 2049044, 45,  2.0490, 0,0xb0,     , 64, 47
  0,  0, 2059037, 46,  2.0590, 0,0xb0,     , 64, 46
  0,  0, 2069031, 47,  2.0690, 0,0xb0,     , 64, 45
  0,  0, 2078991, 48,  2.0790, 0,0xb0,     , 64, 43
  0,  0, 2089022, 49,  2.0890, 0,0xb0,     , 64, 40
  0,  0, 2099031, 50,  2.0990, 0,0xb0,     , 64, 38
  0,  0, 2109047, 51,  2.1090, 0,0xb0,     , 64, 36
  0,  0, 2119040, 52,  2.1190, 0,0xb0,     , 64, 33
  0,  0, 2122037, 53,  2.1220, 0,0x90,  C#5, 73, 34
  0,  0, 2128994, 54,  2.1290, 0,0xb0,     , 64, 32
  0,  0, 2139031, 55,  2.1390, 0,0xb0,     , 64, 29
  0,  0, 2150055, 56,  2.1501, 0,0xb0,     , 64, 27
  0,  0, 2159042, 57,  2.1590, 0,0xb0,     , 64, 26
  0,  0, 2161031, 58,  2.1610, 0,0x90,   A1, 33, 30
  0,  0, 2169031, 59,  2.1690, 0,0xb0,     , 64, 24
  0,  0, 2179051, 60,  2.1791, 0,0xb0,     , 64, 21
  0,  0, 2189050, 61,  2.1890, 0,0xb0,     , 64, 20
  0,  0, 2199019, 62,  2.1990, 0,0xb0,     , 64, 19
  0,  0, 2204021, 63,  2.2040, 0,0x80,     , 73,  0
  0,  0, 2208975, 64,  2.2090, 0,0xb0,     , 64, 17
  0,  0, 2219141, 65,  2.2191, 0,0xb0,     , 64, 16
  0,  0, 2229051, 66,  2.2291, 0,0xb0,     , 64, 15
  0,  0, 2239057, 67,  2.2391, 0,0xb0,     , 64, 14
  0,  0, 2249075, 68,  2.2491, 0,0xb0,     , 64, 12
  0,  0, 2251007, 69,  2.2510, 0,0x80,     , 33,  0
  0,  0, 2280039, 70,  2.2800, 0,0xb0,     , 64, 11
  0,  0, 2306808, 71,  2.3068, 0,0x90,  C#4, 61, 32
  0,  0, 2329060, 72,  2.3291, 0,0xb0,     , 64, 10
  0,  0, 2349075, 73,  2.3491, 0,0xb0,     , 64,  8
  0,  0, 2356018, 74,  2.3560, 0,0x90,   A1, 33, 35
  0,  0, 2359165, 75,  2.3592, 0,0xb0,     , 64,  9
  0,  0, 2369076, 76,  2.3691, 0,0xb0,     , 64,  8
  0,  0, 2389084, 77,  2.3891, 0,0xb0,     , 64,  7
  0,  0, 2390014, 78,  2.3900, 0,0x80,     , 61,  0
  0,  0, 2409083, 79,  2.4091, 0,0xb0,     , 64,  6
  0,  0, 2444101, 80,  2.4441, 0,0x80,     , 33,  0
  0,  0, 2469080, 81,  2.4691, 0,0xb0,     , 64,  7
  0,  0, 2496051, 82,  2.4961, 0,0x90,  C#4, 61, 33
  0,  0, 2499044, 83,  2.4990, 0,0xb0,     , 64,  6
  0,  0, 2561059, 84,  2.5611, 0,0x80,     , 61,  0
  0,  0, 2578051, 85,  2.5781, 0,0x90,   A1, 33, 15
  0,  0, 2619089, 86,  2.6191, 0,0xb0,     , 64,  7
  0,  0, 2631049, 87,  2.6310, 0,0x90,  F#2, 42, 39
  0,  0, 2639036, 88,  2.6390, 0,0xb0,     , 64,  6
  0,  0, 2656034, 89,  2.6560, 0,0x90,  C#4, 61, 39
  0,  0, 2669082, 90,  2.6691, 0,0xb0,     , 64,  7
  0,  0, 2679083, 91,  2.6791, 0,0xb0,     , 64,  8
  0,  0, 2689044, 92,  2.6890, 0,0xb0,     , 64, 10
  0,  0, 2699050, 93,  2.6991, 0,0xb0,     , 64, 11
  0,  0, 2709081, 94,  2.7091, 0,0xb0,     , 64, 14
  0,  0, 2719046, 95,  2.7190, 0,0xb0,     , 64, 16
  0,  0, 2729037, 96,  2.7290, 0,0xb0,     , 64, 19
  0,  0, 2739085, 97,  2.7391, 0,0xb0,     , 64, 23
  0,  0, 2749092, 98,  2.7491, 0,0xb0,     , 64, 27
  0,  0, 2759084, 99,  2.7591, 0,0xb0,     , 64, 32
  0,  0, 2769053,100,  2.7691, 0,0xb0,     , 64, 37
  0,  0, 2779085,101,  2.7791, 0,0xb0,     , 64, 41
  0,  0, 2789167,102,  2.7892, 0,0xb0,     , 64, 45
  0,  0, 2799056,103,  2.7991, 0,0xb0,     , 64, 48
  0,  0, 2809094,104,  2.8091, 0,0xb0,     , 64, 50
  0,  0, 2819047,105,  2.8190, 0,0xb0,     , 64, 51
  0,  0, 2829090,106,  2.8291, 0,0xb0,     , 64, 53
  0,  0, 2839042,107,  2.8390, 0,0xb0,     , 64, 54
  0,  0, 2849047,108,  2.8490, 0,0xb0,     , 64, 56
  0,  0, 2859074,109,  2.8591, 0,0xb0,     , 64, 57
  0,  0, 2869087,110,  2.8691, 0,0xb0,     , 64, 58
  0,  0, 2878993,111,  2.8790, 0,0xb0,     , 64, 59
  0,  0, 2888993,112,  2.8890, 0,0xb0,     , 64, 60
  0,  0, 2899088,113,  2.8991, 0,0xb0,     , 64, 62
  0,  0, 2909087,114,  2.9091, 0,0xb0,     , 64, 64
  0,  0, 2919052,115,  2.9191, 0,0xb0,     , 64, 65
  0,  0, 2929086,116,  2.9291, 0,0xb0,     , 64, 68
  0,  0, 2939085,117,  2.9391, 0,0xb0,     , 64, 69
  0,  0, 2949091,118,  2.9491, 0,0xb0,     , 64, 71
  0,  0, 2959051,119,  2.9591, 0,0xb0,     , 64, 72
  0,  0, 2969056,120,  2.9691, 0,0xb0,     , 64, 74
  0,  0, 2979094,121,  2.9791, 0,0xb0,     , 64, 75
  0,  0, 2989108,122,  2.9891, 0,0xb0,     , 64, 77
  0,  0, 2999062,123,  2.9991, 0,0xb0,     , 64, 78
  0,  0, 3019093,124,  3.0191, 0,0xb0,     , 64, 79
  0,  0, 3070110,125,  3.0701, 0,0x80,     , 61,  0
