dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1725109, 27,  1.7251, 0,0x90,   A0, 21, 35
  0,  0, 1736060, 28,  1.7361, 0,0x90,  G#1, 32, 16
  0,  0, 1929119, 29,  1.9291, 0,0xb0,     , 64,  2
  0,  0, 1959122, 30,  1.9591, 0,0xb0,     , 64,  3
  0,  0, 1969150, 31,  1.9691, 0,0xb0,     , 64,  4
  0,  0, 1989274, 32,  1.9893, 0,0xb0,     , 64,  5
  0,  0, 2069151, 33,  2.0692, 0,0xb0,     , 64,  4
  0,  0, 2079134, 34,  2.0791, 0,0xb0,     , 64,  5
  0,  0, 2159130, 35,  2.1591, 0,0xb0,     , 64,  6
  0,  0, 2169112, 36,  2.1691, 0,0xb0,     , 64,  7
  0,  0, 2179158, 37,  2.1792, 0,0xb0,     , 64,  8
  0,  0, 2189078, 38,  2.1891, 0,0xb0,     , 64,  9
  0,  0, 2199114, 39,  2.1991, 0,0xb0,     , 64, 10
  0,  0, 2209128, 40,  2.2091, 0,0xb0,     , 64, 12
  0,  0, 2219085, 41,  2.2191, 0,0xb0,     , 64, 14
  0,  0, 2229113, 42,  2.2291, 0,0xb0,     , 64, 16
  0,  0, 2239128, 43,  2.2391, 0,0xb0,     , 64, 19
  0,  0, 2249129, 44,  2.2491, 0,0xb0,     , 64, 24
  0,  0, 2259133, 45,  2.2591, 0,0xb0,     , 64, 28
  0,  0, 2269136, 46,  2.2691, 0,0xb0,     , 64, 33
  0,  0, 2279131, 47,  2.2791, 0,0xb0,     , 64, 38
  0,  0, 2289142, 48,  2.2891, 0,0xb0,     , 64, 42
  0,  0, 2299127, 49,  2.2991, 0,0xb0,     , 64, 45
  0,  0, 2309123, 50,  2.3091, 0,0xb0,     , 64, 46
  0,  0, 2319124, 51,  2.3191, 0,0xb0,     , 64, 48
  0,  0, 2329133, 52,  2.3291, 0,0xb0,     , 64, 49
  0,  0, 2339164, 53,  2.3392, 0,0xb0,     , 64, 50
  0,  0, 2349128, 54,  2.3491, 0,0xb0,     , 64, 51
  0,  0, 2359136, 55,  2.3591, 0,0xb0,     , 64, 52
  0,  0, 2369137, 56,  2.3691, 0,0xb0,     , 64, 53
  0,  0, 2379084, 57,  2.3791, 0,0xb0,     , 64, 54
  0,  0, 2389081, 58,  2.3891, 0,0xb0,     , 64, 55
  0,  0, 2399166, 59,  2.3992, 0,0xb0,     , 64, 56
  0,  0, 2409143, 60,  2.4091, 0,0xb0,     , 64, 57
  0,  0, 2419144, 61,  2.4191, 0,0xb0,     , 64, 59
  0,  0, 2429133, 62,  2.4291, 0,0xb0,     , 64, 60
  0,  0, 2439151, 63,  2.4392, 0,0xb0,     , 64, 62
  0,  0, 2449148, 64,  2.4491, 0,0xb0,     , 64, 63
  0,  0, 2459142, 65,  2.4591, 0,0xb0,     , 64, 65
  0,  0, 2479145, 66,  2.4791, 0,0xb0,     , 64, 66
  0,  0, 2509132, 67,  2.5091, 0,0xb0,     , 64, 65
  0,  0, 2529143, 68,  2.5291, 0,0xb0,     , 64, 64
  0,  0, 2539137, 69,  2.5391, 0,0xb0,     , 64, 63
  0,  0, 2549157, 70,  2.5492, 0,0xb0,     , 64, 62
  0,  0, 2559143, 71,  2.5591, 0,0xb0,     , 64, 61
  0,  0, 2569146, 72,  2.5691, 0,0xb0,     , 64, 59
  0,  0, 2579129, 73,  2.5791, 0,0xb0,     , 64, 58
  0,  0, 2599144, 74,  2.5991, 0,0xb0,     , 64, 57
  0,  0, 2609148, 75,  2.6091, 0,0xb0,     , 64, 56
  0,  0, 2649148, 76,  2.6491, 0,0xb0,     , 64, 57
  0,  0, 2669136, 77,  2.6691, 0,0xb0,     , 64, 56
  0,  0, 2699144, 78,  2.6991, 0,0xb0,     , 64, 55
  0,  0, 2719149, 79,  2.7191, 0,0xb0,     , 64, 54
  0,  0, 2729149, 80,  2.7291, 0,0xb0,     , 64, 55
  0,  0, 2739149, 81,  2.7391, 0,0xb0,     , 64, 54
  0,  0, 2749144, 82,  2.7491, 0,0xb0,     , 64, 55
  0,  0, 2759159, 83,  2.7592, 0,0xb0,     , 64, 54
  0,  0, 2769139, 84,  2.7691, 0,0xb0,     , 64, 55
  0,  0, 2809155, 85,  2.8092, 0,0xb0,     , 64, 56
  0,  0, 2829161, 86,  2.8292, 0,0xb0,     , 64, 57
  0,  0, 2839152, 87,  2.8392, 0,0xb0,     , 64, 58
  0,  0, 2849149, 88,  2.8491, 0,0xb0,     , 64, 59
  0,  0, 2859127, 89,  2.8591, 0,0xb0,     , 64, 60
  0,  0, 2869156, 90,  2.8692, 0,0xb0,     , 64, 61
  0,  0, 2879150, 91,  2.8792, 0,0xb0,     , 64, 62
  0,  0, 2889141, 92,  2.8891, 0,0xb0,     , 64, 63
  0,  0, 2899318, 93,  2.8993, 0,0xb0,     , 64, 64
  0,  0, 2909163, 94,  2.9092, 0,0xb0,     , 64, 65
  0,  0, 2929164, 95,  2.9292, 0,0xb0,     , 64, 66
  0,  0, 2969154, 96,  2.9692, 0,0xb0,     , 64, 67
  0,  0, 2979159, 97,  2.9792, 0,0xb0,     , 64, 68
  0,  0, 2999127, 98,  2.9991, 0,0xb0,     , 64, 69
  0,  0, 3009159, 99,  3.0092, 0,0xb0,     , 64, 70
  0,  0, 3019158,100,  3.0192, 0,0xb0,     , 64, 71
  0,  0, 3039157,101,  3.0392, 0,0xb0,     , 64, 72
  0,  0, 3059162,102,  3.0592, 0,0xb0,     , 64, 73
  0,  0, 3072159,103,  3.0722, 0,0x80,     , 32,  0
  0,  0, 3089158,104,  3.0892, 0,0xb0,     , 64, 74
  0,  0, 3149147,105,  3.1491, 0,0xb0,     , 64, 75
  0,  0, 3369172,106,  3.3692, 0,0xb0,     , 64, 74
  0,  0, 3379173,107,  3.3792, 0,0xb0,     , 64, 73
  0,  0, 3389170,108,  3.3892, 0,0xb0,     , 64, 71
  0,  0, 3400173,109,  3.4002, 0,0xb0,     , 64, 69
  0,  0, 3409176,110,  3.4092, 0,0xb0,     , 64, 67
  0,  0, 3416096,111,  3.4161, 0,0x90,  A#4, 70, 51
  0,  0, 3419129,112,  3.4191, 0,0xb0,     , 64, 65
  0,  0, 3429164,113,  3.4292, 0,0xb0,     , 64, 63
  0,  0, 3434158,114,  3.4342, 0,0x90,   G1, 31, 11
  0,  0, 3439173,115,  3.4392, 0,0xb0,     , 64, 61
  0,  0, 3449175,116,  3.4492, 0,0xb0,     , 64, 59
  0,  0, 3459178,117,  3.4592, 0,0xb0,     , 64, 57
  0,  0, 3469174,118,  3.4692, 0,0xb0,     , 64, 55
  0,  0, 3479175,119,  3.4792, 0,0xb0,     , 64, 53
  0,  0, 3489174,120,  3.4892, 0,0xb0,     , 64, 51
  0,  0, 3499182,121,  3.4992, 0,0xb0,     , 64, 50
  0,  0, 3509180,122,  3.5092, 0,0xb0,     , 64, 48
  0,  0, 3519172,123,  3.5192, 0,0xb0,     , 64, 47
  0,  0, 3529177,124,  3.5292, 0,0xb0,     , 64, 46
  0,  0, 3539181,125,  3.5392, 0,0xb0,     , 64, 45
  0,  0, 3549177,126,  3.5492, 0,0xb0,     , 64, 44
  0,  0, 3559213,127,  3.5592, 0,0xb0,     , 64, 42
  0,  0, 3569178,128,  3.5692, 0,0xb0,     , 64, 39
  0,  0, 3579183,129,  3.5792, 0,0xb0,     , 64, 36
  0,  0, 3589179,130,  3.5892, 0,0xb0,     , 64, 32
  0,  0, 3599180,131,  3.5992, 0,0xb0,     , 64, 28
  0,  0, 3609215,132,  3.6092, 0,0xb0,     , 64, 24
  0,  0, 3619184,133,  3.6192, 0,0xb0,     , 64, 20
  0,  0, 3629169,134,  3.6292, 0,0xb0,     , 64, 17
  0,  0, 3639170,135,  3.6392, 0,0xb0,     , 64, 13
  0,  0, 3649170,136,  3.6492, 0,0xb0,     , 64, 10
  0,  0, 3659218,137,  3.6592, 0,0xb0,     , 64,  8
  0,  0, 3669199,138,  3.6692, 0,0xb0,     , 64,  6
  0,  0, 3679263,139,  3.6793, 0,0xb0,     , 64,  5
  0,  0, 3729186,140,  3.7292, 0,0xb0,     , 64,  4
  0,  0, 3739174,141,  3.7392, 0,0xb0,     , 64,  3
  0,  0, 3749175,142,  3.7492, 0,0xb0,     , 64,  0
  0,  0, 3899183,143,  3.8992, 0,0xb0,     , 64,  2
  0,  0, 3909100,144,  3.9091, 0,0xb0,     , 64,  3
  0,  0, 3919185,145,  3.9192, 0,0xb0,     , 64,  4
  0,  0, 3939147,146,  3.9391, 0,0xb0,     , 64,  5
  0,  0, 3989154,147,  3.9892, 0,0xb0,     , 64,  7
  0,  0, 3999103,148,  3.9991, 0,0xb0,     , 64,  8
  0,  0, 4009149,149,  4.0091, 0,0xb0,     , 64, 10
  0,  0, 4019147,150,  4.0191, 0,0xb0,     , 64, 13
  0,  0, 4029186,151,  4.0292, 0,0xb0,     , 64, 16
  0,  0, 4039153,152,  4.0392, 0,0xb0,     , 64, 20
  0,  0, 4049182,153,  4.0492, 0,0xb0,     , 64, 23
  0,  0, 4059148,154,  4.0591, 0,0xb0,     , 64, 27
  0,  0, 4069153,155,  4.0692, 0,0xb0,     , 64, 32
  0,  0, 4079145,156,  4.0791, 0,0xb0,     , 64, 36
  0,  0, 4089150,157,  4.0892, 0,0xb0,     , 64, 39
  0,  0, 4099153,158,  4.0992, 0,0xb0,     , 64, 43
  0,  0, 4109110,159,  4.1091, 0,0xb0,     , 64, 45
  0,  0, 4119150,160,  4.1192, 0,0xb0,     , 64, 47
  0,  0, 4129158,161,  4.1292, 0,0xb0,     , 64, 48
  0,  0, 4139155,162,  4.1392, 0,0xb0,     , 64, 50
  0,  0, 4149156,163,  4.1492, 0,0xb0,     , 64, 52
  0,  0, 4159107,164,  4.1591, 0,0xb0,     , 64, 53
  0,  0, 4169163,165,  4.1692, 0,0xb0,     , 64, 54
  0,  0, 4179159,166,  4.1792, 0,0xb0,     , 64, 55
  0,  0, 4199160,167,  4.1992, 0,0xb0,     , 64, 56
  0,  0, 4209115,168,  4.2091, 0,0xb0,     , 64, 57
  0,  0, 4219165,169,  4.2192, 0,0xb0,     , 64, 58
  0,  0, 4229618,170,  4.2296, 0,0xb0,     , 64, 59
  0,  0, 4239156,171,  4.2392, 0,0xb0,     , 64, 61
  0,  0, 4249119,172,  4.2491, 0,0xb0,     , 64, 63
  0,  0, 4259112,173,  4.2591, 0,0xb0,     , 64, 65
  0,  0, 4269117,174,  4.2691, 0,0xb0,     , 64, 68
  0,  0, 4279160,175,  4.2792, 0,0xb0,     , 64, 71
  0,  0, 4289237,176,  4.2892, 0,0xb0,     , 64, 74
  0,  0, 4299180,177,  4.2992, 0,0xb0,     , 64, 77
  0,  0, 4309119,178,  4.3091, 0,0xb0,     , 64, 79
  0,  0, 4319216,179,  4.3192, 0,0xb0,     , 64, 81
  0,  0, 4329209,180,  4.3292, 0,0xb0,     , 64, 82
  0,  0, 4339214,181,  4.3392, 0,0xb0,     , 64, 83
  0,  0, 4349370,182,  4.3494, 0,0xb0,     , 64, 84
  0,  0, 4359282,183,  4.3593, 0,0xb0,     , 64, 86
  0,  0, 4379284,184,  4.3793, 0,0xb0,     , 64, 87
  0,  0, 4388196,185,  4.3882, 0,0x80,     , 21,  0
  0,  0, 4410089,186,  4.4101, 0,0xb0,     , 64, 88
  0,  0, 4463509,187,  4.4635, 0,0x80,     , 31,  0
  0,  0, 4480220,188,  4.4802, 0,0x80,     , 71,  0
  0,  0, 4499217,189,  4.4992, 0,0xb0,     , 64, 89
  0,  0, 4514260,190,  4.5143, 0,0x80,     , 70,  0
  0,  0, 4519253,191,  4.5193, 0,0xb0,     , 64, 90
  0,  0, 4539209,192,  4.5392, 0,0xb0,     , 64, 91
  0,  0, 4569261,193,  4.5693, 0,0xb0,     , 64, 92
  0,  0, 4579225,194,  4.5792, 0,0xb0,     , 64, 94
  0,  0, 4589251,195,  4.5893, 0,0xb0,     , 64, 95
  0,  0, 4599210,196,  4.5992, 0,0xb0,     , 64, 96
  0,  0, 4609209,197,  4.6092, 0,0xb0,     , 64, 97
  0,  0, 4649230,198,  4.6492, 0,0xb0,     , 64, 98
  0,  0, 4659222,199,  4.6592, 0,0xb0,     , 64, 99
  0,  0, 4669226,200,  4.6692, 0,0xb0,     , 64,100
  0,  0, 4679268,201,  4.6793, 0,0xb0,     , 64,101
  0,  0, 4699227,202,  4.6992, 0,0xb0,     , 64,102
  0,  0, 4709234,203,  4.7092, 0,0xb0,     , 64,103
  0,  0, 4719228,204,  4.7192, 0,0xb0,     , 64,104
  0,  0, 4739226,205,  4.7392, 0,0xb0,     , 64,105
  0,  0, 4769230,206,  4.7692, 0,0xb0,     , 64,106
  0,  0, 4849242,207,  4.8492, 0,0xb0,     , 64,107
  0,  0, 4859261,208,  4.8593, 0,0xb0,     , 64,106
  0,  0, 4869279,209,  4.8693, 0,0xb0,     , 64,107
  0,  0, 4879243,210,  4.8792, 0,0xb0,     , 64,106
  0,  0, 4959279,211,  4.9593, 0,0xb0,     , 64,107
  0,  0, 5009244,212,  5.0092, 0,0xb0,     , 64,106
  0,  0, 5019241,213,  5.0192, 0,0xb0,     , 64,107
  0,  0, 5029275,214,  5.0293, 0,0xb0,     , 64,106
  0,  0, 5069271,215,  5.0693, 0,0xb0,     , 64,107
  0,  0, 5139238,216,  5.1392, 0,0xb0,     , 64,106
  0,  0, 5199254,217,  5.1993, 0,0xb0,     , 64,107
  0,  0, 5209281,218,  5.2093, 0,0xb0,     , 64,106
  0,  0, 5219258,219,  5.2193, 0,0xb0,     , 64,107
  0,  0, 5229278,220,  5.2293, 0,0xb0,     , 64,106
  0,  0, 5239235,221,  5.2392, 0,0xb0,     , 64,107
  0,  0, 5249235,222,  5.2492, 0,0xb0,     , 64,106
  0,  0, 5309257,223,  5.3093, 0,0xb0,     , 64,107
  0,  0, 5319267,224,  5.3193, 0,0xb0,     , 64,106
  0,  0, 5329250,225,  5.3293, 0,0xb0,     , 64,107
  0,  0, 5339254,226,  5.3393, 0,0xb0,     , 64,106
  0,  0, 5377255,227,  5.3773, 0,0x90,   F6, 89, 18
  0,  0, 5420241,228,  5.4202, 0,0xb0,     , 64,107
  0,  0, 5429302,229,  5.4293, 0,0xb0,     , 64,106
  0,  0, 5439253,230,  5.4393, 0,0xb0,     , 64,107
  0,  0, 5446255,231,  5.4463, 0,0x90,   C4, 60, 20
  0,  0, 5449262,232,  5.4493, 0,0xb0,     , 64,106
  0,  0, 5534278,233,  5.5343, 0,0x90,  A#5, 82, 97
  0,  0, 5535274,234,  5.5353, 0,0x90,  D#3, 51, 38
  0,  0, 5538275,235,  5.5383, 0,0x80,     , 60,  0
  0,  0, 5570297,236,  5.5703, 0,0x80,     , 89,  0
  0,  0, 5589294,237,  5.5893, 0,0xb0,     , 64,105
  0,  0, 5606246,238,  5.6062, 0,0x80,     , 51,  0
  0,  0, 5629264,239,  5.6293, 0,0xb0,     , 64,104
  0,  0, 5689296,240,  5.6893, 0,0xb0,     , 64,103
  0,  0, 5859352,241,  5.8594, 0,0xb0,     , 64,102
  0,  0, 5899318,242,  5.8993, 0,0xb0,     , 64,101
  0,  0, 5909310,243,  5.9093, 0,0xb0,     , 64,102
  0,  0, 5919322,244,  5.9193, 0,0xb0,     , 64,101
  0,  0, 5939265,245,  5.9393, 0,0xb0,     , 64,100
  0,  0, 5983688,246,  5.9837, 0,0x90,  F#1, 30,  9
  0,  0, 6109344,247,  6.1093, 0,0xb0,     , 64, 99
  0,  0, 6328342,248,  6.3283, 0,0xb0,     , 64, 98
  0,  0, 6338328,249,  6.3383, 0,0xb0,     , 64, 99
  0,  0, 6348290,250,  6.3483, 0,0xb0,     , 64, 98
  0,  0, 6408337,251,  6.4083, 0,0xb0,     , 64, 97
  0,  0, 6498338,252,  6.4983, 0,0x90,   A4, 69, 12
  0,  0, 6558351,253,  6.5584, 0,0xb0,     , 64, 96
  0,  0, 6578315,254,  6.5783, 0,0xb0,     , 64, 95
  0,  0, 6598335,255,  6.5983, 0,0xb0,     , 64, 94
  0,  0, 6608338,256,  6.6083, 0,0xb0,     , 64, 93
  0,  0, 6618331,257,  6.6183, 0,0xb0,     , 64, 92
  0,  0, 6628343,258,  6.6283, 0,0xb0,     , 64, 91
  0,  0, 6658342,259,  6.6583, 0,0xb0,     , 64, 90
  0,  0, 6668459,260,  6.6685, 0,0xb0,     , 64, 89
  0,  0, 6678346,261,  6.6783, 0,0xb0,     , 64, 88
  0,  0, 6688341,262,  6.6883, 0,0xb0,     , 64, 86
  0,  0, 6698337,263,  6.6983, 0,0xb0,     , 64, 85
  0,  0, 6708336,264,  6.7083, 0,0xb0,     , 64, 83
  0,  0, 6718360,265,  6.7184, 0,0xb0,     , 64, 81
  0,  0, 6728347,266,  6.7283, 0,0xb0,     , 64, 79
  0,  0, 6738329,267,  6.7383, 0,0xb0,     , 64, 77
  0,  0, 6748338,268,  6.7483, 0,0xb0,     , 64, 74
  0,  0, 6758337,269,  6.7583, 0,0xb0,     , 64, 72
  0,  0, 6768327,270,  6.7683, 0,0xb0,     , 64, 68
  0,  0, 6778314,271,  6.7783, 0,0xb0,     , 64, 65
  0,  0, 6788347,272,  6.7883, 0,0xb0,     , 64, 60
  0,  0, 6798341,273,  6.7983, 0,0xb0,     , 64, 56
  0,  0, 6808339,274,  6.8083, 0,0xb0,     , 64, 52
  0,  0, 6818315,275,  6.8183, 0,0xb0,     , 64, 49
  0,  0, 6828349,276,  6.8283, 0,0xb0,     , 64, 47
  0,  0, 6838316,277,  6.8383, 0,0xb0,     , 64, 46
  0,  0, 6848340,278,  6.8483, 0,0xb0,     , 64, 45
  0,  0, 6928397,279,  6.9284, 0,0xb0,     , 64, 46
  0,  0, 6948393,280,  6.9484, 0,0xb0,     , 64, 47
  0,  0, 6958345,281,  6.9583, 0,0xb0,     , 64, 49
  0,  0, 6968344,282,  6.9683, 0,0xb0,     , 64, 50
  0,  0, 6978354,283,  6.9784, 0,0xb0,     , 64, 52
  0,  0, 6988396,284,  6.9884, 0,0xb0,     , 64, 54
  0,  0, 6998348,285,  6.9983, 0,0xb0,     , 64, 56
  0,  0, 7008348,286,  7.0083, 0,0xb0,     , 64, 58
  0,  0, 7018348,287,  7.0183, 0,0xb0,     , 64, 61
  0,  0, 7028398,288,  7.0284, 0,0xb0,     , 64, 63
  0,  0, 7038329,289,  7.0383, 0,0xb0,     , 64, 66
  0,  0, 7048349,290,  7.0483, 0,0xb0,     , 64, 69
  0,  0, 7058349,291,  7.0583, 0,0xb0,     , 64, 72
  0,  0, 7068349,292,  7.0683, 0,0xb0,     , 64, 74
  0,  0, 7078359,293,  7.0784, 0,0xb0,     , 64, 77
  0,  0, 7088359,294,  7.0884, 0,0xb0,     , 64, 79
  0,  0, 7098351,295,  7.0984, 0,0xb0,     , 64, 81
  0,  0, 7108352,296,  7.1084, 0,0xb0,     , 64, 82
  0,  0, 7118352,297,  7.1184, 0,0xb0,     , 64, 84
  0,  0, 7128367,298,  7.1284, 0,0xb0,     , 64, 85
  0,  0, 7139328,299,  7.1393, 0,0xb0,     , 64, 86
  0,  0, 7148359,300,  7.1484, 0,0xb0,     , 64, 87
  0,  0, 7168354,301,  7.1684, 0,0xb0,     , 64, 88
  0,  0, 7198372,302,  7.1984, 0,0xb0,     , 64, 89
  0,  0, 7218364,303,  7.2184, 0,0xb0,     , 64, 90
  0,  0, 7238408,304,  7.2384, 0,0xb0,     , 64, 91
  0,  0, 7258363,305,  7.2584, 0,0xb0,     , 64, 92
  0,  0, 7268357,306,  7.2684, 0,0xb0,     , 64, 93
  0,  0, 7278609,307,  7.2786, 0,0xb0,     , 64, 94
  0,  0, 7288233,308,  7.2882, 0,0xb0,     , 64, 95
  0,  0, 7298252,309,  7.2983, 0,0xb0,     , 64, 96
  0,  0, 7315360,310,  7.3154, 0,0x80,     , 21,  0
  0,  0, 7318275,311,  7.3183, 0,0xb0,     , 64, 97
  0,  0, 7358255,312,  7.3583, 0,0xb0,     , 64, 98
  0,  0, 7368249,313,  7.3682, 0,0xb0,     , 64, 99
  0,  0, 7373063,314,  7.3731, 0,0x80,     , 30,  0
  0,  0, 7388356,315,  7.3884, 0,0xb0,     , 64,100
  0,  0, 7418385,316,  7.4184, 0,0xb0,     , 64,101
  0,  0, 7428345,317,  7.4283, 0,0xb0,     , 64,102
  0,  0, 7458327,318,  7.4583, 0,0xb0,     , 64,103
  0,  0, 7478330,319,  7.4783, 0,0xb0,     , 64,104
  0,  0, 7518344,320,  7.5183, 0,0xb0,     , 64,105
  0,  0, 7598357,321,  7.5984, 0,0xb0,     , 64,106
  0,  0, 8128444,322,  8.1284, 0,0xb0,     , 64,105
  0,  0, 8138439,323,  8.1384, 0,0xb0,     , 64,106
  0,  0, 8198448,324,  8.1984, 0,0xb0,     , 64,105
  0,  0, 8235451,325,  8.2355, 0,0x90,   F3, 53, 66
  0,  0, 8268442,326,  8.2684, 0,0xb0,     , 64,106
  0,  0, 8308374,327,  8.3084, 0,0xb0,     , 64,105
  0,  0, 8508342,328,  8.5083, 0,0x80,     , 69,  0
  0,  0, 8686466,329,  8.6865, 0,0x80,     , 53,  0
  0,  0, 9030480,330,  9.0305, 0,0x90,   B4, 71, 25
  0,  0, 9059433,331,  9.0594, 0,0xb0,     , 64,104
  0,  0, 9131485,332,  9.1315, 0,0x80,     , 71,  0
  0,  0, 9148479,333,  9.1485, 0,0xb0,     , 64,103
  0,  0, 9168437,334,  9.1684, 0,0xb0,     , 64,102
  0,  0, 9198488,335,  9.1985, 0,0xb0,     , 64,101
  0,  0, 9205481,336,  9.2055, 0,0x80,     , 82,  0
  0,  0, 9218438,337,  9.2184, 0,0xb0,     , 64,100
  0,  0, 9388512,338,  9.3885, 0,0xb0,     , 64, 99
  0,  0, 9438491,339,  9.4385, 0,0xb0,     , 64,100
  0,  0, 9578505,340,  9.5785, 0,0x90,   A0, 21, 29
  0,  0, 9588496,341,  9.5885, 0,0xb0,     , 64, 99
  0,  0, 9638497,342,  9.6385, 0,0xb0,     , 64,100
  0,  0, 9738555,343,  9.7386, 0,0xb0,     , 64, 99
  0,  0, 9778503,344,  9.7785, 0,0xb0,     , 64, 98
  0,  0, 9798508,345,  9.7985, 0,0xb0,     , 64, 97
  0,  0, 9827505,346,  9.8275, 0,0x90,   E6, 88,105
  0,  0, 9828464,347,  9.8285, 0,0xb0,     , 64, 96
  0,  0, 9838508,348,  9.8385, 0,0xb0,     , 64, 95
  0,  0, 9848503,349,  9.8485, 0,0xb0,     , 64, 93
  0,  0, 9858464,350,  9.8585, 0,0xb0,     , 64, 91
  0,  0, 9868545,351,  9.8685, 0,0xb0,     , 64, 89
  0,  0, 9878509,352,  9.8785, 0,0xb0,     , 64, 86
  0,  0, 9888506,353,  9.8885, 0,0xb0,     , 64, 83
  0,  0, 9898509,354,  9.8985, 0,0xb0,     , 64, 80
  0,  0, 9908506,355,  9.9085, 0,0xb0,     , 64, 76
  0,  0, 9918511,356,  9.9185, 0,0xb0,     , 64, 72
  0,  0, 9928508,357,  9.9285, 0,0xb0,     , 64, 67
  0,  0, 9938511,358,  9.9385, 0,0xb0,     , 64, 63
  0,  0, 9948600,359,  9.9486, 0,0xb0,     , 64, 58
  0,  0, 9958511,360,  9.9585, 0,0xb0,     , 64, 54
  0,  0, 9968509,361,  9.9685, 0,0xb0,     , 64, 51
  0,  0, 9978510,362,  9.9785, 0,0xb0,     , 64, 48
  0,  0, 9988599,363,  9.9886, 0,0xb0,     , 64, 46
  0,  0, 9998566,364,  9.9986, 0,0xb0,     , 64, 45
  0,  0,10078516,365, 10.0785, 0,0xb0,     , 64, 46
  0,  0,10098556,366, 10.0986, 0,0xb0,     , 64, 47
  0,  0,10108519,367, 10.1085, 0,0xb0,     , 64, 49
  0,  0,10118514,368, 10.1185, 0,0xb0,     , 64, 51
  0,  0,10128553,369, 10.1286, 0,0xb0,     , 64, 52
  0,  0,10138519,370, 10.1385, 0,0xb0,     , 64, 54
  0,  0,10148517,371, 10.1485, 0,0xb0,     , 64, 56
  0,  0,10158520,372, 10.1585, 0,0xb0,     , 64, 58
  0,  0,10168516,373, 10.1685, 0,0xb0,     , 64, 60
  0,  0,10178518,374, 10.1785, 0,0xb0,     , 64, 62
  0,  0,10188522,375, 10.1885, 0,0xb0,     , 64, 65
  0,  0,10198519,376, 10.1985, 0,0xb0,     , 64, 68
  0,  0,10208520,377, 10.2085, 0,0xb0,     , 64, 71
  0,  0,10218520,378, 10.2185, 0,0xb0,     , 64, 73
  0,  0,10228522,379, 10.2285, 0,0xb0,     , 64, 76
  0,  0,10238521,380, 10.2385, 0,0xb0,     , 64, 78
  0,  0,10248520,381, 10.2485, 0,0xb0,     , 64, 80
  0,  0,10258522,382, 10.2585, 0,0xb0,     , 64, 81
  0,  0,10268525,383, 10.2685, 0,0xb0,     , 64, 82
  0,  0,10288405,384, 10.2884, 0,0xb0,     , 64, 83
  0,  0,10298403,385, 10.2984, 0,0xb0,     , 64, 85
  0,  0,10308405,386, 10.3084, 0,0xb0,     , 64, 86
  0,  0,10318409,387, 10.3184, 0,0xb0,     , 64, 87
  0,  0,10338410,388, 10.3384, 0,0xb0,     , 64, 88
  0,  0,10358413,389, 10.3584, 0,0xb0,     , 64, 89
  0,  0,10360407,390, 10.3604, 0,0x90,   G1, 31, 23
  0,  0,10368411,391, 10.3684, 0,0xb0,     , 64, 90
  0,  0,10378408,392, 10.3784, 0,0xb0,     , 64, 91
  0,  0,10388409,393, 10.3884, 0,0xb0,     , 64, 93
  0,  0,10398410,394, 10.3984, 0,0xb0,     , 64, 94
  0,  0,10408411,395, 10.4084, 0,0xb0,     , 64, 96
  0,  0,10418412,396, 10.4184, 0,0xb0,     , 64, 97
  0,  0,10428427,397, 10.4284, 0,0xb0,     , 64, 99
