dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,12029528,244, 12.0295, 0,0xb0,     , 64,116
  0,  0,12039528,245, 12.0395, 0,0xb0,     , 64,117
  0,  0,12049526,246, 12.0495, 0,0xb0,     , 64,118
  0,  0,12083487,247, 12.0835, 0,0x80,     , 70,  0
  0,  0,12138539,248, 12.1385, 0,0x80,     , 48,  0
  0,  0,12149488,249, 12.1495, 0,0x80,     , 56,  0
  0,  0,12170488,250, 12.1705, 0,0x80,     , 44,  0
  0,  0,12359645,251, 12.3596, 0,0xb0,     , 64,117
  0,  0,12369584,252, 12.3696, 0,0xb0,     , 64,116
  0,  0,12379650,253, 12.3796, 0,0xb0,     , 64,115
  0,  0,12389583,254, 12.3896, 0,0xb0,     , 64,114
  0,  0,12399642,255, 12.3996, 0,0xb0,     , 64,113
  0,  0,12409541,256, 12.4095, 0,0xb0,     , 64,112
  0,  0,12519598,257, 12.5196, 0,0xb0,     , 64,111
  0,  0,12530299,258, 12.5303, 0,0xb0,     , 64,110
  0,  0,12539590,259, 12.5396, 0,0xb0,     , 64,107
  0,  0,12545688,260, 12.5457, 0,0x90,   C6, 84, 56
  0,  0,12549590,261, 12.5496, 0,0xb0,     , 64,102
  0,  0,12560547,262, 12.5605, 0,0xb0,     , 64, 94
  0,  0,12569592,263, 12.5696, 0,0xb0,     , 64, 84
  0,  0,12579594,264, 12.5796, 0,0xb0,     , 64, 72
  0,  0,12589593,265, 12.5896, 0,0xb0,     , 64, 58
  0,  0,12599593,266, 12.5996, 0,0xb0,     , 64, 42
  0,  0,12609594,267, 12.6096, 0,0xb0,     , 64, 27
  0,  0,12619594,268, 12.6196, 0,0xb0,     , 64, 15
  0,  0,12629598,269, 12.6296, 0,0xb0,     , 64,  6
  0,  0,12639618,270, 12.6396, 0,0xb0,     , 64,  0
  0,  0,12661558,271, 12.6616, 0,0x90,   E3, 52, 67
  0,  0,12689608,272, 12.6896, 0,0x80,     , 81,  0
  0,  0,12699596,273, 12.6996, 0,0xb0,     , 64,  3
  0,  0,12709597,274, 12.7096, 0,0xb0,     , 64,  9
  0,  0,12719597,275, 12.7196, 0,0xb0,     , 64, 18
  0,  0,12729606,276, 12.7296, 0,0xb0,     , 64, 29
  0,  0,12739602,277, 12.7396, 0,0xb0,     , 64, 41
  0,  0,12749605,278, 12.7496, 0,0xb0,     , 64, 55
  0,  0,12759598,279, 12.7596, 0,0xb0,     , 64, 67
  0,  0,12769599,280, 12.7696, 0,0xb0,     , 64, 77
  0,  0,12771556,281, 12.7716, 0,0x90,  C#4, 61, 76
  0,  0,12779606,282, 12.7796, 0,0xb0,     , 64, 86
  0,  0,12789600,283, 12.7896, 0,0xb0,     , 64, 95
  0,  0,12799617,284, 12.7996, 0,0xb0,     , 64,103
  0,  0,12807605,285, 12.8076, 0,0x80,     , 61,  0
  0,  0,12809600,286, 12.8096, 0,0xb0,     , 64,109
  0,  0,12819600,287, 12.8196, 0,0xb0,     , 64,114
  0,  0,12830352,288, 12.8304, 0,0xb0,     , 64,118
  0,  0,12839851,289, 12.8399, 0,0xb0,     , 64,120
  0,  0,12844807,290, 12.8448, 0,0x90,  A#5, 82, 80
  0,  0,12850887,291, 12.8509, 0,0xb0,     , 64,121
  0,  0,12865518,292, 12.8655, 0,0x80,     , 52,  0
  0,  0,12924612,293, 12.9246, 0,0x80,     , 84,  0
  0,  0,12989671,294, 12.9897, 0,0xb0,     , 64,120
  0,  0,12994608,295, 12.9946, 0,0x90,  G#1, 32, 84
  0,  0,12999608,296, 12.9996, 0,0xb0,     , 64,119
  0,  0,13010322,297, 13.0103, 0,0xb0,     , 64,117
  0,  0,13019609,298, 13.0196, 0,0xb0,     , 64,112
  0,  0,13029617,299, 13.0296, 0,0xb0,     , 64,106
  0,  0,13035609,300, 13.0356, 0,0x80,     , 32,  0
  0,  0,13039611,301, 13.0396, 0,0xb0,     , 64, 96
  0,  0,13052676,302, 13.0527, 0,0xb0,     , 64, 84
  0,  0,13056613,303, 13.0566, 0,0x80,     , 82,  0
  0,  0,13059567,304, 13.0596, 0,0xb0,     , 64, 69
  0,  0,13069813,305, 13.0698, 0,0xb0,     , 64, 51
  0,  0,13079617,306, 13.0796, 0,0xb0,     , 64, 34
  0,  0,13090320,307, 13.0903, 0,0xb0,     , 64, 20
  0,  0,13099613,308, 13.0996, 0,0x90,   C6, 84, 94
  0,  0,13100569,309, 13.1006, 0,0xb0,     , 64,  9
  0,  0,13101612,310, 13.1016, 0,0x90,   E5, 76, 98
  0,  0,13109618,311, 13.1096, 0,0xb0,     , 64,  0
  0,  0,13469636,312, 13.4696, 0,0xb0,     , 64,  4
  0,  0,13479684,313, 13.4797, 0,0xb0,     , 64, 13
  0,  0,13490384,314, 13.4904, 0,0xb0,     , 64, 23
  0,  0,13499629,315, 13.4996, 0,0xb0,     , 64, 35
  0,  0,13509690,316, 13.5097, 0,0xb0,     , 64, 49
  0,  0,13519629,317, 13.5196, 0,0xb0,     , 64, 61
  0,  0,13530381,318, 13.5304, 0,0xb0,     , 64, 72
  0,  0,13539631,319, 13.5396, 0,0xb0,     , 64, 83
  0,  0,13549695,320, 13.5497, 0,0xb0,     , 64, 93
  0,  0,13556632,321, 13.5566, 0,0x80,     , 76,  0
  0,  0,13559631,322, 13.5596, 0,0xb0,     , 64,103
  0,  0,13571631,323, 13.5716, 0,0xb0,     , 64,110
  0,  0,13577632,324, 13.5776, 0,0x80,     , 84,  0
  0,  0,13579631,325, 13.5796, 0,0xb0,     , 64,115
  0,  0,13589686,326, 13.5897, 0,0xb0,     , 64,118
  0,  0,13599632,327, 13.5996, 0,0xb0,     , 64,120
  0,  0,13629711,328, 13.6297, 0,0xb0,     , 64,121
  0,  0,13827722,329, 13.8277, 0,0x90,   A6, 93, 49
  0,  0,13842645,330, 13.8426, 0,0x90,  C#6, 85, 53
  0,  0,13899651,331, 13.8997, 0,0xb0,     , 64,120
  0,  0,13909706,332, 13.9097, 0,0xb0,     , 64,121
  0,  0,13911645,333, 13.9116, 0,0x80,     , 93,  0
  0,  0,13917646,334, 13.9176, 0,0x80,     , 85,  0
  0,  0,13919646,335, 13.9196, 0,0xb0,     , 64,120
  0,  0,13939652,336, 13.9397, 0,0xb0,     , 64,121
  0,  0,13965757,337, 13.9658, 0,0x90,  F#2, 42, 56
  0,  0,13995770,338, 13.9958, 0,0x90,  D#5, 75, 72
  0,  0,14021656,339, 14.0217, 0,0x80,     , 42,  0
  0,  0,14029767,340, 14.0298, 0,0xb0,     , 64,120
  0,  0,14039654,341, 14.0397, 0,0xb0,     , 64,121
  0,  0,14049944,342, 14.0499, 0,0xb0,     , 64,120
  0,  0,14099662,343, 14.0997, 0,0xb0,     , 64,121
  0,  0,14116674,344, 14.1167, 0,0x80,     , 75,  0
  0,  0,14119655,345, 14.1197, 0,0xb0,     , 64,120
  0,  0,14129661,346, 14.1297, 0,0xb0,     , 64,121
  0,  0,14139660,347, 14.1397, 0,0xb0,     , 64,120
  0,  0,14183869,348, 14.1839, 0,0x90,   D3, 50, 90
  0,  0,14199661,349, 14.1997, 0,0xb0,     , 64,121
  0,  0,14209664,350, 14.2097, 0,0xb0,     , 64,120
  0,  0,14219662,351, 14.2197, 0,0xb0,     , 64,121
  0,  0,14229662,352, 14.2297, 0,0xb0,     , 64,120
  0,  0,14269722,353, 14.2697, 0,0xb0,     , 64,119
  0,  0,14349731,354, 14.3497, 0,0xb0,     , 64,118
  0,  0,14377723,355, 14.3777, 0,0x90,  C#4, 61, 97
  0,  0,14379721,356, 14.3797, 0,0xb0,     , 64,117
  0,  0,14389668,357, 14.3897, 0,0xb0,     , 64,114
  0,  0,14399669,358, 14.3997, 0,0xb0,     , 64,111
  0,  0,14401666,359, 14.4017, 0,0x90,  A#2, 46, 63
  0,  0,14409725,360, 14.4097, 0,0xb0,     , 64,106
  0,  0,14419677,361, 14.4197, 0,0xb0,     , 64,100
  0,  0,14429667,362, 14.4297, 0,0xb0,     , 64, 92
  0,  0,14439722,363, 14.4397, 0,0xb0,     , 64, 82
  0,  0,14449667,364, 14.4497, 0,0xb0,     , 64, 72
  0,  0,14459673,365, 14.4597, 0,0xb0,     , 64, 60
  0,  0,14469769,366, 14.4698, 0,0xb0,     , 64, 46
  0,  0,14479724,367, 14.4797, 0,0xb0,     , 64, 32
  0,  0,14490333,368, 14.4903, 0,0xb0,     , 64, 20
  0,  0,14499669,369, 14.4997, 0,0xb0,     , 64, 10
  0,  0,14509740,370, 14.5097, 0,0xb0,     , 64,  2
  0,  0,14519670,371, 14.5197, 0,0xb0,     , 64,  0
  0,  0,14779743,372, 14.7797, 0,0xb0,     , 64,  7
  0,  0,14789682,373, 14.7897, 0,0xb0,     , 64, 15
  0,  0,14799737,374, 14.7997, 0,0xb0,     , 64, 25
  0,  0,14809741,375, 14.8097, 0,0xb0,     , 64, 35
  0,  0,14819743,376, 14.8197, 0,0xb0,     , 64, 45
  0,  0,14829744,377, 14.8297, 0,0xb0,     , 64, 54
  0,  0,14839690,378, 14.8397, 0,0xb0,     , 64, 63
  0,  0,14849738,379, 14.8497, 0,0xb0,     , 64, 72
  0,  0,14859684,380, 14.8597, 0,0xb0,     , 64, 81
  0,  0,14869739,381, 14.8697, 0,0xb0,     , 64, 91
  0,  0,14879746,382, 14.8797, 0,0xb0,     , 64,101
  0,  0,14889685,383, 14.8897, 0,0xb0,     , 64,109
  0,  0,14899744,384, 14.8997, 0,0xb0,     , 64,114
  0,  0,14909743,385, 14.9097, 0,0xb0,     , 64,118
  0,  0,14919749,386, 14.9197, 0,0xb0,     , 64,121
  0,  0,14929759,387, 14.9298, 0,0xb0,     , 64,122
  0,  0,14939742,388, 14.9397, 0,0xb0,     , 64,121
  0,  0,14949743,389, 14.9497, 0,0xb0,     , 64,122
  0,  0,14969689,390, 14.9697, 0,0xb0,     , 64,123
  0,  0,14989690,391, 14.9897, 0,0xb0,     , 64,124
  0,  0,15080785,392, 15.0808, 0,0x80,     , 50,  0
  0,  0,15084776,393, 15.0848, 0,0x80,     , 46,  0
  0,  0,15192773,394, 15.1928, 0,0x80,     , 61,  0
  0,  0,15824732,395, 15.8247, 0,0x90,   C4, 60, 98
  0,  0,16395507,396, 16.3955, 0,0x90,  C#7, 97,110
  0,  0,16466808,397, 16.4668, 0,0x80,     , 97,  0
  0,  0,16559816,398, 16.5598, 0,0xb0,     , 64,123
  0,  0,16609815,399, 16.6098, 0,0xb0,     , 64,124
  0,  0,17059839,400, 17.0598, 0,0xb0,     , 64,125
  0,  0,17089833,401, 17.0898, 0,0xb0,     , 64,124
  0,  0,17279852,402, 17.2799, 0,0xb0,     , 64,125
  0,  0,17299841,403, 17.2998, 0,0xb0,     , 64,124
  0,  0,18969933,404, 18.9699, 0,0xb0,     , 64,125
  0,  0,18979913,405, 18.9799, 0,0xb0,     , 64,127
